C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.999984,0.91605526,0.8608525,0.9022219,0.58892816,0.9710332,0.3529219,0.75712603,0.9974038,0.40356442,0.7066081,0.27683535,0.41141972,1
1.0,0.98392713,0.8622184,0.945416,0.64782095,0.9928489,0.16576463,0.79811573,0.933059,0.44521376,0.78473294,0.33754608,0.2907057,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
1.0,0.9867866,0.984368,0.7368438,0.76560664,0.92593336,0.2921906,0.9637611,1.0,0.1550595,0.7403246,0.2918271,0.21553749,1
1.0,0.77065676,0.9478198,0.7518561,0.58892816,0.94038415,0.21768123,0.9138595,1.0,0.1746086,0.79714406,0.35400966,0.46377593,1
0.83252203,0.96029055,0.7896322,0.9624507,0.058892846,0.964804,0.3170222,0.7012081,0.98396987,0.46976236,0.7028477,0.2036018,0.15146366,1
0.96671855,0.97319126,0.8705407,0.8958804,0.058892846,0.95737624,0.33889478,0.8054996,0.98952746,0.5977782,0.73452497,0.3195656,0.20236568,0
1.0,0.7944533,0.96727747,0.99506086,0.64782095,0.9276867,0.27140433,0.9228279,0.92446274,0.8422148,0.7287835,0.27662137,0.06940103,0
1.0,0.84128124,0.9809289,0.97503626,0.8244994,0.6576096,0.30872715,0.9521852,0.97434783,0.75295687,0.8114073,0.39329037,0.15898126,0
1.0,0.83740294,0.96188444,0.99411833,0.64782095,0.88972753,0.3371625,0.9433336,0.98111784,0.66373956,0.91851836,0.30526868,0.11130954,0
1.0,0.906597,0.96699005,0.34398592,0.64782095,0.89128464,0.237234,0.9509484,0.9494579,0.60716844,0.8397213,0.31615004,0.093941726,0
1.0,0.7804192,0.98319936,0.98930156,0.5300354,0.9609525,0.25163686,0.96281326,0.74107087,0.6456202,0.7793093,0.24230537,0.10406644,0
0.99872446,0.63262653,0.92113423,0.9975513,0.64782095,0.9625647,0.34065384,0.9103774,0.9750746,0.7313595,0.8608134,0.32289448,0.15898126,0
1.0,0.96899635,0.9824232,0.5358373,0.58892816,0.98633784,0.36438882,0.9600763,1.0,0.31706694,0.73585856,0.3954324,0.31921068,0
1.0,0.81532854,0.9821445,0.6295618,0.76560664,0.95898026,0.3606208,0.9755675,1.0,0.14854704,0.7393195,0.4220456,0.48006505,0
1.0,0.8144828,0.9480358,0.61812854,0.58892816,0.98226565,0.27619696,0.93811095,0.9571687,0.5859376,0.7211723,0.31603965,0.10406644,0
1.0,0.80665946,0.9247111,0.84374386,0.64782095,0.88021433,0.68733805,0.8964537,0.95456624,0.700587,0.83271056,0.30476028,0.15321805,0
1.0,0.8006296,0.87507814,0.78356683,0.58892816,0.94508237,0.21007085,0.775543,0.97146076,0.19704476,0.58885795,0.4511586,0.093941726,0
1.0,0.8062719,0.9767395,0.9599636,0.64782095,0.96891373,0.08524448,0.9323939,0.9391756,0.49204,0.80343246,0.30223283,0.10406644,0
0.97649884,0.9545603,0.61090326,0.90167844,0.058892846,0.9247004,0.20241368,0.38353437,0.9894379,0.18255155,0.6575258,0.2190748,0.14349967,0
1.0,0.68900836,0.98715734,0.76476085,0.8244994,0.54872847,0.36829346,0.9615819,0.94259316,0.6518619,0.87382346,0.36899364,0.18952087,0
1.0,0.6144967,0.996464,0.53845537,0.5300354,0.8076469,0.3870685,0.9918318,0.6918576,0.5381686,0.7936608,0.37297878,0.18211626,0
1.0,0.65233004,0.98595977,0.92033947,0.64782095,0.66195196,0.27064437,0.97038525,0.9254174,0.57870466,0.79704505,0.22493745,0.10406644,0
0.9999951,0.7972866,0.9591918,0.25491315,0.64782095,0.978714,0.37581402,0.8340084,0.97951967,0.43992668,0.88720703,0.31218755,0.30059868,0
1.0,0.5386277,0.97408354,0.6664836,0.64782095,0.8348323,0.39052832,0.9412177,0.9897433,0.8256694,0.8091036,0.2504409,0.13008304,0
0.9945259,0.7835467,0.86520666,0.9117989,0.76560664,0.98184294,0.410343,0.7960623,0.9684751,0.7972151,0.82025325,0.3037698,0.15593815,0
0.9994444,0.930279,0.85430264,0.9938102,0.64782095,0.970737,0.41124904,0.8383116,0.9857636,0.4774143,0.93269575,0.28516242,0.11130954,0
0.99037594,0.9317894,0.9321225,0.9951762,0.76560664,0.9140676,0.37302738,0.9192662,0.997801,0.7063443,0.88024193,0.23913626,0.29335955,0
1.0,0.69265795,0.9844555,0.9735456,0.64782095,0.8100795,0.28509182,0.9751978,0.6575866,0.70982337,0.73476505,0.31197459,0.10406644,0
0.9985812,0.4763227,0.9627745,0.43151748,0.76560664,0.69507176,0.31490296,0.95328647,1.0,0.78948814,0.8449014,0.3289658,0.64753366,0
1.0,0.95978206,0.96740633,0.33447933,0.64782095,0.91463214,0.26229322,0.92030734,0.994551,0.6588705,0.7998807,0.28518108,0.38088012,0
1.0,0.8879564,0.9319722,0.8941086,0.64782095,0.94588006,0.48090738,0.9270772,0.9857386,0.87248385,0.87703305,0.278011,0.21554145,0
0.99950045,0.9401686,0.7528253,0.97813183,0.76560664,0.9610489,0.17383564,0.698792,1.0,0.29976973,0.69672203,0.41351622,0.20088977,0
1.0,0.8733216,0.9614558,0.96248,0.64782095,0.94599134,0.6020727,0.9481576,0.9737298,0.7482986,0.8854503,0.2620737,0.10406644,0
1.0,0.78671414,0.98451316,0.16242045,0.64782095,0.9492308,0.37498248,0.9028438,0.91255146,0.3243792,0.8567038,0.27018753,0.15609966,0
1.0,0.7578557,0.98058677,0.8958892,0.64782095,0.78258556,0.3797338,0.930083,0.792881,0.6234752,0.739792,0.35444155,0.13008304,0
1.0,0.9792338,0.86066425,0.97943604,0.58892816,0.9865592,0.16831118,0.8184345,0.99751425,0.4093879,0.8074553,0.26340485,0.28798163,0
1.0,0.8922628,0.90757614,0.9905307,0.64782095,0.9423681,0.37474555,0.850055,0.9784346,0.5933477,0.8670594,0.27549067,0.10406644,0
1.0,0.82308537,0.9479497,0.9752069,0.5300354,0.84777087,0.1275816,0.91966635,0.87367857,0.5766358,0.78065735,0.2803685,0.119958326,0
0.9837551,0.87993634,0.9144137,0.9512265,0.64782095,0.92417777,0.30760396,0.86899173,1.0,0.70210373,0.8739715,0.38681942,0.27533776,0
1.0,0.6770843,0.98128515,0.9529025,0.64782095,0.78759277,0.2913894,0.93996435,0.90555155,0.70398813,0.8144397,0.29772818,0.10406644,0
1.0,0.9627988,0.9121801,0.73659325,0.76560664,0.85817677,0.2693817,0.84772074,0.9923133,0.38472,0.77089894,0.3783711,0.2723859,0
1.0,0.9617191,0.97556794,0.995134,0.76560664,0.90690535,0.38653332,0.9369788,1.0,0.5216913,0.9285203,0.44107828,0.3698342,0
1.0,0.8424307,0.9862766,0.96212316,0.76560664,0.98358786,0.1499682,0.96145916,1.0,0.5801671,0.76665646,0.32627454,0.3354958,0
1.0,0.932417,0.94516075,0.98305726,0.64782095,0.961585,0.9716034,0.9163826,0.9913335,0.6669828,0.85588485,0.31646004,0.13873184,0
1.0,0.92961955,0.92200756,0.9854505,0.64782095,0.96019053,0.26989985,0.6528388,0.9907584,0.5776613,0.8982997,0.31306118,0.2979488,0
1.0,0.8533542,0.99682844,0.9951469,0.5300354,0.8453735,0.20833266,0.98753655,0.82427907,0.7435703,0.65810996,0.2135866,0.15157665,0
0.99553597,0.94871193,0.9449689,0.98147494,0.76560664,0.9439508,0.2850598,0.9372336,0.9953103,0.43148288,0.8048005,0.2601172,0.18499787,0
1.0,0.8337914,0.96471345,0.9911941,0.058892846,0.900118,0.25404805,0.9451854,0.99713296,0.7582791,0.6578681,0.24270007,0.20017748,0
1.0,0.993903,0.8915976,0.78912544,0.64782095,0.9360289,0.23335022,0.74836147,0.9919862,0.4136201,0.7619376,0.2729151,0.31744254,0
1.0,0.78440535,0.9406338,0.86290264,0.64782095,0.9496558,0.4649635,0.92443925,0.9607253,0.8836659,0.8739946,0.31648514,0.11419115,0
1.0,0.96713495,0.91470695,0.76614183,0.8244994,0.5647892,0.23262912,0.78286856,0.98188967,0.44265515,0.7684922,0.28914276,0.24263676,0
1.0,0.49645227,0.9932266,0.41429287,0.8244994,0.60465574,0.387039,0.9796213,0.9805691,0.36265832,0.8411113,0.22405171,0.24279827,0
1.0,0.90776664,0.9292524,0.91613615,0.64782095,0.9830074,0.5562766,0.9239908,0.9369084,0.78352904,0.8935306,0.2833384,0.10406644,0
1.0,0.7636249,0.94854414,0.8210187,0.76560664,0.9258176,0.25388396,0.87067115,1.0,0.16201578,0.79809934,0.389712,0.54923034,0
1.0,0.651642,0.9909705,0.94041455,0.64782095,0.6292217,0.12067908,0.9839466,0.93229276,0.6450151,0.66071993,0.37126073,0.046104524,0
1.0,0.77344936,0.9853619,0.17378241,0.8244994,0.86933494,0.3744803,0.9099467,0.95562506,0.32199025,0.759061,0.21987845,0.14597495,0
1.0,0.85760117,0.9510151,0.9972477,0.5300354,0.9398644,0.81890935,0.949705,0.7299659,0.68358856,0.71779764,0.24301876,0.13132723,0
0.97285116,0.98769224,0.89092135,0.9953382,0.64782095,0.9799193,0.6607151,0.7569246,0.9469703,0.51780355,0.7463216,0.30180296,0.14020775,0
1.0,0.8255742,0.9704782,0.8832885,0.64782095,0.8311956,0.6711153,0.93883264,0.9896106,0.6562016,0.8701302,0.36810175,0.12736295,0
1.0,0.7962781,0.9622599,0.5640849,0.64782095,0.9627939,0.28687465,0.96413696,0.9679091,0.69720024,0.85966444,0.3398751,0.10406644,0
1.0,0.98959875,0.951616,0.8886027,0.64782095,0.90772915,0.21220326,0.9016674,0.98994017,0.31818855,0.70093846,0.38315868,0.16442542,0
1.0,0.90535575,0.9710513,0.9713913,0.64782095,0.860944,0.6445057,0.9551537,0.96658635,0.6363611,0.82959324,0.50824267,0.11419115,0
1.0,0.83006096,0.7638677,0.9565578,0.58892816,0.9667505,0.24677247,0.5730121,0.956208,0.3551818,0.78988624,0.37482044,0.13008304,0
0.98272204,0.96681774,0.8728353,0.69240355,0.058892846,0.9554371,0.22686034,0.64251184,0.989417,0.42187914,0.6620996,0.10170383,0.10048631,0
1.0,0.7361939,0.9743947,0.9027671,0.64782095,0.90336955,0.5392074,0.9465858,0.9791068,0.79490894,0.7460612,0.31013304,0.15609966,0
1.0,0.8899556,0.84143496,0.9620769,0.76560664,0.9923033,0.12758923,0.68805563,0.9936096,0.39415157,0.8201254,0.31726688,0.2543989,0
1.0,0.72905564,0.97458136,0.6825547,0.64782095,0.9051918,0.45583874,0.9662205,0.8857734,0.68829405,0.7323842,0.3295605,0.16062266,0
1.0,0.6389226,0.98552495,0.8173881,0.76560664,0.76786697,0.26565784,0.9604518,0.9985089,0.5952878,0.89554125,0.4880776,0.58484846,0
1.0,0.8054944,0.9733622,0.9205962,0.64782095,0.93577397,0.5461754,0.93803805,0.9848244,0.79148453,0.8574824,0.2994026,0.10406644,0
1.0,0.975268,0.9945351,0.9488905,0.8244994,0.61972237,0.18294972,0.9829904,0.7836891,0.23377718,0.7639745,0.27897704,0.31944242,0
1.0,0.9796445,0.9751079,0.9935151,0.58892816,0.91942036,0.42197502,0.9579808,0.95340395,0.5270721,0.95090497,0.55457616,0.64753366,0
1.0,0.70862484,0.9808413,0.78685105,0.76560664,0.6755621,0.2526359,0.93460035,1.0,0.75695086,0.80750513,0.34489062,0.38176185,0
1.0,0.9236553,0.9212911,0.7406231,0.64782095,0.951542,0.28092957,0.88891155,0.94044256,0.40155214,0.8269746,0.24814573,0.15609966,0
1.0,0.6845356,0.98387,0.9061733,0.64782095,0.73507124,0.32040435,0.9718725,0.91086715,0.6374892,0.7792773,0.25903186,0.11130954,0
1.0,0.8577549,0.95588785,0.9383958,0.64782095,0.9489958,0.6432973,0.92974293,0.95404255,0.8234575,0.88847613,0.36060458,0.08093144,0
1.0,0.993969,0.94860786,0.9957176,0.64782095,0.8895247,0.1473108,0.9289354,0.9944815,0.4864477,0.734922,0.36691046,0.24106957,0
1.0,0.97340536,0.88091135,0.9893311,0.058892846,0.7898434,0.20747918,0.8217307,0.99594945,0.4628292,0.7544466,0.30645838,0.32248554,0
1.0,0.87669975,0.96985555,0.7879463,0.5300354,0.9473953,0.3017745,0.9232943,0.96547705,0.6307381,0.69025415,0.15150997,0.037782725,0
1.0,0.92489064,0.944924,0.97394806,0.76560664,0.86522293,0.26653326,0.9355967,0.99888724,0.41304883,0.8183266,0.36263785,0.41066006,0
1.0,0.73527735,0.9600159,0.9929141,0.64782095,0.7248335,0.6640904,0.9635383,0.8537843,0.58114886,0.75702333,0.29542917,0.13912907,0
0.9998644,1.0,0.98892474,0.9747587,1.0,0.74288416,0.18997592,0.96992683,0.98102397,0.33828422,0.48812836,0.30690277,0.0,0
1.0,0.92457,0.9377758,0.89704454,0.58892816,0.94493777,0.25647902,0.8864443,0.9316257,0.08970918,0.7199649,0.5153622,0.10406644,0
1.0,0.8198279,0.98627055,0.68605554,0.76560664,0.82924,0.26796728,0.96644247,0.853189,0.38186666,0.73757875,0.28799543,0.12556003,0
1.0,0.9840348,0.8542264,0.91545916,0.58892816,0.98781526,0.28001446,0.7982149,1.0,0.7314532,0.7615739,0.4254824,0.5256148,0
1.0,0.66552854,0.9692378,0.9452865,0.8244994,0.8220937,0.37096012,0.91896164,0.9963112,0.67152196,0.8125599,0.2630009,0.13732615,0
1.0,0.94571376,0.93931127,0.64137036,0.8244994,0.87154996,0.32361472,0.9141567,0.983204,0.33255944,0.80660266,0.29175255,0.33369288,0
1.0,0.94965535,0.95337224,0.9246327,0.64782095,0.94982827,0.1309936,0.9414134,0.9801023,0.3734582,0.8311799,0.30702558,0.10406644,0
1.0,0.82089406,0.94746065,0.8482975,0.76560664,0.949955,0.24788898,0.8924755,0.99941283,0.19324285,0.7836942,0.3537128,0.35554895,0
1.0,0.8855277,0.9770613,0.45756626,0.76560664,0.68309814,0.39014292,0.9464754,1.0,0.7353964,0.9348854,0.39565542,0.48746967,0
0.99995226,0.9007399,0.9847715,0.7423544,0.76560664,0.91526437,0.25616503,0.953591,0.9956979,0.52420264,0.7604846,0.32341614,0.2749753,0
1.0,0.598984,0.9435056,0.7905737,0.58892816,0.9571714,0.36479855,0.96388215,0.95597625,0.36859608,0.7279423,0.31812364,0.118714154,0
1.0,0.87266284,0.9734574,0.97475564,0.64782095,0.8552754,0.14906657,0.9575037,0.84548694,0.5236741,0.74670416,0.34738958,0.13008304,0
1.0,0.97928625,0.9562817,0.99966824,0.8244994,0.58369493,0.0,0.9861353,0.99446696,0.5496118,0.8194962,0.40357375,0.16622438,0
0.99514234,0.9022342,0.88302505,0.9283323,0.76560664,0.96700275,0.65440524,0.7609,1.0,0.6048631,0.7993816,0.4901771,0.42023,0
1.0,0.84550774,0.94117326,0.9800514,0.64782095,0.88442785,0.14013273,0.9064249,0.89265907,0.515789,0.77455443,0.28064862,0.13008304,0
1.0,0.71131617,0.99311006,0.99297553,0.5300354,0.72669315,0.17697537,0.9737795,0.74807215,0.3503052,0.73624325,0.360426,0.32848844,0
1.0,0.8966758,0.84226483,0.83578146,0.58892816,0.9339769,0.23538804,0.6502929,0.96675855,0.36533216,0.7407015,0.39880368,0.119958326,0
0.99999243,0.9592778,0.9187348,0.80909574,0.76560664,0.9441915,0.292117,0.79155105,1.0,0.43489957,0.8488844,0.37409523,0.41462833,0
1.0,0.9343472,0.9515879,0.9959008,0.64782095,0.89025533,0.12757695,0.9309747,0.94341606,0.43920243,0.81578946,0.2997956,0.14597495,0
1.0,0.8173751,0.9624311,0.98486227,0.58892816,0.9289298,0.29621446,0.9574154,1.0,0.74474275,0.93048364,0.3355379,0.3568279,0
1.0,0.82956713,0.8926611,0.90269893,0.64782095,0.9427536,0.2527693,0.8563176,0.97607523,0.30907202,0.80637807,0.3125884,0.13732615,0
1.0,0.85721844,0.9290554,0.5897536,0.64782095,0.91817963,0.28973836,0.8503982,0.9300257,0.6034862,0.754842,0.34825158,0.17759325,0
1.0,0.7811573,0.9600049,0.30007672,0.58892816,0.96465194,0.20165718,0.9466567,0.98860955,0.7112603,0.68558806,0.3904371,0.17743175,0
1.0,0.7422062,0.93077034,0.9907692,0.64782095,0.9751798,0.29975402,0.90264523,0.895499,0.8480452,0.91191506,0.25604674,0.10406644,0
1.0,0.8646734,0.9659991,0.92153203,0.64782095,0.75874645,0.3131234,0.912455,0.82670987,0.7440392,0.76393914,0.2953295,0.31960392,0
1.0,0.87682086,0.9248548,0.7169198,0.8244994,0.7940402,0.26016396,0.89468884,0.8530504,0.524443,0.77297217,0.34092647,0.24427418,0
1.0,0.91044,0.9700997,0.9689587,0.58892816,0.977699,0.13206851,0.9169734,0.9952021,0.56422573,0.65009344,0.38282126,0.257769,0
1.0,0.6538119,0.97108936,0.54110193,0.64782095,0.6666173,0.38566244,0.93561846,0.97896475,0.7340322,0.9007511,0.2657578,0.13460605,0
1.0,0.8919567,0.9229147,0.9828273,0.64782095,0.9621459,0.38434023,0.9388722,0.98373026,0.8306983,0.8119335,0.21742266,0.20344834,0
1.0,0.8812811,0.881612,0.99502975,0.64782095,0.9390984,0.34244627,0.8456706,0.92347175,0.4724313,0.8033744,0.27244297,0.10406644,0
1.0,0.8156682,0.93161345,0.56879103,0.58892816,0.9496559,0.31356543,0.944464,0.9160573,0.32461372,0.5913875,0.39358708,0.10406644,0
1.0,0.66094273,0.9395461,0.89582837,0.58892816,0.92233765,0.0,0.9544039,0.97932404,0.60085654,0.65645456,0.39464614,0.15321407,0
1.0,0.8346452,0.9968128,0.99313384,0.64782095,0.3895408,0.20848626,0.988257,0.77595204,0.7560942,0.71285033,0.30584013,0.17471164,0
1.0,0.56337994,0.98104507,0.986803,0.64782095,0.7640687,0.27847117,0.96999586,0.89899707,0.80308086,0.81371075,0.3818517,0.10694805,0
1.0,0.8450961,0.9775876,0.8994383,0.76560664,0.9561186,0.3560441,0.93954134,0.9980711,0.52808243,0.8127708,0.3574362,0.29962566,0
1.0,0.7861354,0.9759057,0.98995966,0.64782095,0.9188399,0.1525402,0.95223457,0.93998784,0.57787466,0.7076247,0.31426165,0.11435266,0
1.0,0.89880806,0.84113765,0.7945268,0.64782095,0.7758647,0.23563176,0.52649367,0.9933294,0.26899973,0.8240353,0.29844174,0.23018521,0
1.0,0.96390176,0.95813966,0.9966181,0.58892816,0.9558585,0.35330355,0.9383762,0.92391276,0.69861865,0.7958415,0.5395337,0.10406644,0
1.0,0.8429013691730038,0.93659694577813,0.8538557161638655,1.0,1.0,0.324593883307744,0.895456458681224,0.86940956,0.4806318,0.7753324836178984,0.3181842251291653,0.0,0
1.0,0.82718766,0.9859996,0.6711292,0.76560664,0.5752562,0.30231208,0.9765322,0.67190623,0.33113697,0.7037181,0.30953094,0.15609966,0
1.0,0.833986,0.9841096,0.7400692,0.64782095,0.90780795,0.29229987,0.97187626,0.9843198,0.11104492,0.70358455,0.31123948,0.07012128,0
1.0,0.98088914,0.9706178,0.9960805,0.58892816,0.78103554,0.52000237,0.9647149,0.98019964,0.8582311,0.84111756,0.41239655,0.10694805,0
1.0,0.22038388,0.95555943,0.7078357,0.58892816,0.9869739,0.0,0.9721147,0.98559564,0.5681718,0.7936036,0.46409866,0.08633619,0
0.7599273,0.83330476,0.7028098,0.79449105,0.058892846,0.9513807,0.22993582,0.40767062,0.9935399,0.21813169,0.7132846,0.20595375,0.16330399,0
1.0,0.9561696,0.9618151,0.6835973,0.58892816,0.96212536,0.2449317,0.9319942,0.968361,0.22712682,0.7183984,0.44074106,0.14885655,0
1.0,0.97195697,0.8390152,0.9988147,0.64782095,0.9779191,0.44632047,0.79916406,0.9959843,0.35951,0.6873686,0.33839452,0.13460605,0
1.0,0.9398049,0.8132988,0.8978081,0.58892816,0.9908505,0.43974346,0.6741103,0.93952626,0.22606482,0.7383693,0.40399578,0.12572154,0
1.0,0.94934535,0.964674,0.33438075,0.64782095,0.7363328,0.39043045,0.8604933,0.9795327,0.55012214,0.88300806,0.29640418,0.1539383,0
1.0,0.5763141,0.9700164,0.43838197,0.64782095,0.9559564,0.29349732,0.9441242,0.9857079,0.7741793,0.7614802,0.34783286,0.14581344,0
1.0,0.99399894,0.8309254,0.9966663,0.64782095,0.9858682,0.18491894,0.75334585,0.9730085,0.33662748,0.7877629,0.36721206,0.31219932,0
0.8451417,0.88960344,0.834194,0.93923396,0.058892846,0.9836814,0.6085293,0.7097902,0.97600776,0.5719367,0.68228316,0.3347174,0.22674486,0
0.7621946,0.89541906,0.827483,0.74131036,0.058892846,0.97008026,0.21819389,0.57832307,0.9855839,0.32262433,0.5906489,0.27438983,0.095185906,0
1.0,0.95066416,0.9827225,0.9414744,0.64782095,0.98155487,0.468924,0.9649856,0.9948104,0.32923433,0.71302015,0.362287,0.17035015,0
1.0,0.88971686,0.91061276,0.99602485,0.64782095,0.83855975,0.80134374,0.92295045,0.9653072,0.6367544,0.79927695,0.2634798,0.10406644,0
0.99998873,0.63478106,0.98585266,0.9248422,0.76560664,0.890315,0.2744729,0.970422,1.0,0.6071021,0.8678842,0.35743833,0.5712827,0
1.0,0.47629523,0.9600871,0.7594932,0.64782095,0.85496485,0.017320693,0.9624659,0.9960264,0.67849797,0.8218688,0.37896362,0.25796595,0
1.0,0.83942133,0.9826464,0.92120326,0.64782095,0.81847465,0.7095879,0.961331,0.92554134,0.50631934,0.7991781,0.40911838,0.13008304,0
1.0,0.69726443,0.9752281,0.6663591,0.64782095,0.95391876,0.270788,0.9847719,0.96116996,0.79963315,0.7746395,0.2700005,0.14145194,0
1.0,0.87866384,0.9314969,0.99906254,0.64782095,0.4960178,0.12404537,0.8975318,0.9961165,0.5546734,0.78318435,0.31164163,0.18047883,0
1.0,0.9796445,0.9676788,0.99295056,0.64782095,0.6944536,0.19890279,0.9686292,0.8110614,0.48981878,0.700594,0.3884941,0.16350427,0
1.0,0.97916955,0.9346789,0.8604785,0.76560664,0.9707286,0.46481955,0.9063028,0.9986403,0.24411328,0.8236456,0.30634475,0.18359219,0
1.0,0.34277546,0.9657763,0.2040587,0.64782095,0.6445211,0.29261124,0.964329,0.95195657,0.80815166,0.8205967,0.30322394,0.19348516,0
0.993442,0.94056207,0.88520825,0.9336288,0.64782095,0.94938,0.23770511,0.8355808,0.97680163,0.69525373,0.8741048,0.29511085,0.13748765,0
1.0,0.6240157,0.98613024,0.85805327,0.64782095,0.63900477,0.2697032,0.9525341,0.8853035,0.48695797,0.7461501,0.27211386,0.10406644,0
1.0,0.8713579,0.99302906,0.995511,0.8244994,0.7902831,0.15777564,0.96678764,0.5874748,0.36363947,0.761242,0.31857395,0.30807352,0
1.0,0.78812397,0.9841177,0.7466991,0.76560664,0.91725147,0.25441092,0.9663578,1.0,0.5513867,0.73815846,0.50968754,0.43487775,0
1.0,0.80902696,0.9896902,0.9143395,0.64782095,0.84375083,0.10503596,0.97707164,0.9265494,0.6860462,0.7488527,0.3306581,0.10406644,0
1.0,0.883222,0.93373126,0.8752455,0.64782095,0.9557782,0.46144348,0.9268171,0.9835441,0.8458701,0.8147058,0.39675307,0.048304666,0
1.0,0.79596645,0.95693946,0.9748353,0.76560664,0.9478624,0.26629478,0.837055,1.0,0.49113292,0.92619467,0.47277102,0.37884146,0
1.0,0.6790577,0.96502775,0.5496794,0.64782095,0.9364963,0.30827677,0.96254665,0.9914647,0.70881915,0.8768582,0.40980276,0.20112151,0
0.99474573,0.9285439,0.8789196,0.986462,0.64782095,0.9604733,0.33428752,0.81342477,0.9823408,0.47870407,0.7756914,0.22913878,0.16786577,0
1.0,0.6640289,0.96141404,0.78458416,0.64782095,0.9441814,0.17831653,0.9406113,0.9008489,0.5273736,0.80713713,0.35092247,0.115435325,0
1.0,0.95166284,0.9495849,0.890393,0.58892816,0.9126107,0.13509434,0.8997888,0.9866664,0.53080124,0.7267149,0.54663,0.1942448,0
1.0,0.9460586,0.9841364,0.59399205,0.76560664,0.9602239,0.36607343,0.96409994,1.0,0.3154745,0.72419775,0.42361546,0.46525583,0
0.9390155,0.95500374,0.8620253,0.69248164,0.64782095,0.96738875,0.23039395,0.663563,0.98997366,0.42767978,0.6099633,0.0822636,0.07967418,0
1.0,0.77649486,0.98432225,0.5736979,0.76560664,0.84443045,0.23191273,0.9678643,1.0,0.16204065,0.7753324836178984,0.3181842251291653,0.2675005,0
1.0,0.942437,0.9402695,0.61984503,0.64782095,0.3383928,0.31356543,0.9252461,0.88988423,0.34075356,0.79132515,0.31895804,0.23523214,0
1.0,0.80547285,0.9487927,0.9915633,0.64782095,0.77664715,0.13847041,0.9074627,0.91998166,0.56937474,0.7414736,0.3509862,0.22979195,0
1.0,0.8803315,0.98492885,0.9112245,0.5300354,0.9029335,0.38110405,0.9524011,0.85600233,0.33008474,0.7725466,0.29972968,0.10694805,0
0.9755051,0.8382481,0.93411297,0.6779438,0.76560664,0.9894295,0.38741833,0.91724885,0.9673364,0.28635743,0.81330293,0.25961676,0.18227777,0
1.0,0.8524323,0.9820351,0.5975207,0.64782095,0.9312084,0.4106843,0.96077996,0.83442444,0.49410456,0.6715006,0.35729,0.10694805,0
1.0,0.96322143,0.9033005,0.71771884,0.64782095,0.65221745,0.2414369,0.72481525,0.9410406,0.47023934,0.8784696,0.2677439,0.15609966,0
1.0,0.94800675,0.94421434,0.9955384,0.64782095,0.9596584,0.36147463,0.896651,0.95458186,0.695113,0.7852386,0.31478536,0.105149105,0
1.0,0.9962376,0.9323466,0.9992598,0.64782095,0.9011615,0.14353895,0.89729077,0.99591666,0.3765542,0.7776592,0.23828071,0.27153498,0
1.0,0.6438799,0.94660276,0.7413152,0.58892816,0.93763804,0.24315971,0.88380545,0.9802992,0.15326397,0.7397005,0.41063738,0.0588791,0
1.0,0.8134058,0.97967035,0.7454866,0.64782095,0.95867157,0.3838415,0.95857155,0.9356486,0.47954652,0.7317896,0.3173335,0.18771797,0
1.0,0.6261679,0.9932346,0.9964044,0.64782095,0.6607733,0.18210983,0.9839926,0.616765,0.3669023,0.74594736,0.25069436,0.17199154,0
1.0,0.98982084,0.8561728,0.9740117,0.76560664,0.9778978,0.4616469,0.8551916,1.0,0.07157661,0.817016,0.31534785,0.2964689,0
1.0,0.96200514,0.9859711,0.6009976,0.64782095,0.60146856,0.2880361,0.96340305,0.9614734,0.30782112,0.64793754,0.40968916,0.15609966,0
1.0,0.947157,0.9703159,0.99592113,0.64782095,0.8933188,0.4057207,0.9557788,0.9093014,0.47931764,0.8514597,0.27610332,0.10858945,0
