C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.87723136,0.9212906,0.99640226,0.64782095,0.9032707,0.39959168,0.93710464,0.99836665,0.84581435,0.77856517,0.30296913,0.19925234,0
1.0,0.8888702,0.97893256,0.9900975,0.76560664,0.9515945,0.3558544,0.9706777,1.0,0.46324274,0.9459551,0.33224973,0.49883857,0
1.0,0.97128826,0.9636938,0.98534286,0.64782095,0.9271835,0.49175072,0.94675875,0.9892307,0.6464913,0.85333693,0.30391735,0.13568476,0
1.0,0.86513036,0.9445318,0.92822725,0.64782095,0.9720782,0.519102,0.9544579,0.9313481,0.90086615,0.8215374,0.29136816,0.13008304,0
1.0,0.7318193,0.9846975,0.82788795,0.76560664,0.79545593,0.32694727,0.94981325,1.0,0.44310272,0.93126804,0.43690038,0.55071026,0
1.0,0.93868,0.9413224,0.9777402,0.76560664,0.91435325,0.12899679,0.86155313,0.99840134,0.466646,0.7494539,0.42777362,0.47747567,0
1.0,0.55017006,0.98547524,0.9666396,0.64782095,0.6506055,0.27645314,0.9677553,0.97313493,0.654842,0.8263522,0.40249732,0.16622438,0
1.0,0.93987,0.98326886,0.52923554,0.76560664,0.95492643,0.35362256,0.95806646,1.0,0.26702714,0.7229179,0.58443344,0.51292753,0
1.0,0.7545338,0.96855265,0.98831207,0.8244994,0.83232313,0.29587168,0.9180206,0.9669849,0.8379318,0.8015068,0.19390593,0.18211626,0
1.0,0.7429098,0.9829988,0.97350043,0.5300354,0.9335958,0.3277592,0.9610176,0.88616705,0.56804514,0.7579031,0.27356884,0.119958326,0
1.0,0.86379886,0.93981457,0.971291,0.64782095,0.85609555,0.799512,0.9258249,0.9477093,0.6712555,0.75945324,0.28605205,0.10406644,0
1.0,0.5642457,0.991739,0.55058324,0.8244994,0.74616915,0.3870685,0.96197826,0.87073344,0.5102134,0.8044766,0.44539368,0.16062266,0
1.0,0.71900845,0.9843457,0.9716212,0.64782095,0.8842628,0.2756065,0.96828,0.74635273,0.76912117,0.8338262,0.27157217,0.10406644,0
0.9999275,0.79650545,0.9740631,0.9869806,0.76560664,0.9572899,0.15734148,0.95857507,1.0,0.67901856,0.81084776,0.3139445,0.48979253,0
1.0,0.92269385,0.98551714,0.9724265,0.64782095,0.8401032,0.3495056,0.9711139,0.75762606,0.6519028,0.75250375,0.31506532,0.10406644,0
0.99999106,0.8134067,0.9448295,0.99754584,0.64782095,0.98141074,0.4448409,0.93635875,0.9901816,0.6526892,0.90859085,0.32187796,0.35557976,0
1.0,0.6049137,0.96495456,0.7991368,0.76560664,0.9481814,0.14622772,0.948103,1.0,0.6119013,0.7430363,0.5216272,0.56099653,0
1.0,0.42472148,0.9564778,0.79082656,0.64782095,0.96946734,0.0,0.9518963,0.97761124,0.6134774,0.8579089,0.376805,0.35286364,0
1.0,0.86758286,0.98334104,0.83197296,0.76560664,0.94693613,0.56702626,0.9629064,1.0,0.38887852,0.8270275,0.40180355,0.25004137,0
1.0,0.6259247,0.9746792,0.75188875,0.058892846,0.9247445,0.48399496,0.9733957,0.9965788,0.4533665,0.69388163,0.21133582,0.11579775,0
1.0,1.0,0.90640193,0.9985965,1.0,0.96561766,0.19714117,0.8891766,0.94572204,0.2783005,0.47268662,0.4428718,0.0,0
1.0,0.60983837,0.97154915,0.52994925,0.8244994,0.74062717,0.21163893,0.9663437,0.8863524,0.36611718,0.783371,0.21947679,0.17471164,0
1.0,0.75667113,0.9657557,0.34002596,0.58892816,0.83390856,0.279648,0.92237544,0.9861703,0.7397668,0.7347022,0.2814746,0.21101448,0
1.0,0.9212689,0.9651614,0.11202079,0.64782095,0.9478069,0.37052792,0.8774238,0.98768085,0.34898978,0.9126853,0.3473416,0.17143282,0
1.0,0.8711977,0.94640183,0.99307245,0.5300354,0.90088487,0.47597665,0.9374639,0.9604286,0.5486022,0.82679594,0.29308727,0.11130954,0
1.0,0.6801529,0.9871399,0.7424964,0.58892816,0.79789656,0.3963889,0.9389125,0.99602985,0.6344553,0.7791971,0.24741839,0.18211626,0
1.0,0.81934994,0.9905393,0.9670004,0.58892816,0.89331603,0.116830945,0.96106666,0.9442215,0.1784957,0.7260247,0.33678567,0.18935937,0
1.0,0.9068067,0.93741083,0.63179773,0.8244994,0.886626,0.33237976,0.9165414,0.8698049,0.3375134,0.7678809,0.2850361,0.2572845,0
1.0,0.9285744,0.9281897,0.98601973,0.76560664,0.9748823,0.1549564,0.92100185,1.0,0.48949322,0.7966543,0.32046112,0.36967272,0
0.9999356,0.78180605,0.97294223,0.9836846,0.64782095,0.84356797,0.28048342,0.9275926,0.9794088,0.79147136,0.86545193,0.2604085,0.10406644,0
1.0,0.8917849,0.967167,0.8266214,0.64782095,0.9679743,0.47921425,0.95951444,0.9231509,0.6065878,0.7437637,0.33689985,0.13008304,0
1.0,0.9440969,0.97599334,0.9859387,0.76560664,0.93026227,0.43158185,0.96272665,1.0,0.45737585,0.92212355,0.35030967,0.38736755,0
0.99923563,0.85654026,0.86929166,0.92674905,0.64782095,0.9608757,0.22702843,0.8047791,0.9382373,0.2945108,0.7552021,0.45495152,0.10406644,0
1.0,0.9312594,0.94381917,0.9949171,0.8244994,0.6018204,0.12338036,0.91268295,0.9960842,0.47322255,0.781578,0.32292116,0.22946496,0
1.0,0.6086755,0.93740296,0.9965847,0.64782095,0.967727,0.3189234,0.8968624,0.9918126,0.7668611,0.84248304,0.25483727,0.17323573,0
1.0,0.7349528,0.9787539,0.50383294,0.64782095,0.7124383,0.40054786,0.94737816,0.8911742,0.6960306,0.8134243,0.44271743,0.15609966,0
0.999809,0.9021121,0.93635154,0.9637176,0.64782095,0.84120435,0.5566699,0.9227237,0.9904327,0.7561325,0.8383838,0.3326973,0.14761238,0
1.0,0.70486104,0.9661103,0.8046221,0.64782095,0.9187822,0.3860618,0.9726965,0.8413005,0.57273424,0.776236,0.286888,0.10406644,0
1.0,0.714416,0.9936226,0.9860352,0.64782095,0.7421942,0.19642532,0.98611933,0.7883776,0.5098673,0.7421586,0.30421305,0.20072827,0
1.0,0.8912527,0.9769214,0.9791651,0.76560664,0.7109003,0.3658709,0.93758154,1.0,0.53016716,0.95519125,0.37782294,0.70985305,0
1.0,0.9175237,0.997055,0.9777388,0.5300354,0.6833043,0.21441323,0.97995824,0.8744915,0.6617692,0.7731986,0.30140746,0.13008304,0
1.0,0.9090561,0.8842408,0.9963361,0.76560664,0.96092033,0.36125427,0.8918243,1.0,0.5037317,0.80146843,0.309028,0.383006,0
1.0,0.8419433,0.98306155,0.6401584,0.64782095,0.96124583,0.33362687,0.94926625,0.907782,0.16638891,0.67603713,0.31098056,0.13008304,0
1.0,0.8481372,0.97488636,0.7804263,0.64782095,0.5427873,0.54650974,0.94841427,0.97679484,0.5687707,0.78712654,0.28392476,0.13008304,0
1.0,0.67205787,0.9698062,0.98407793,0.64782095,0.8681433,0.25455058,0.97737545,0.8742792,0.5416417,0.82058096,0.30995613,0.13008304,0
1.0,0.9710359,0.99176675,0.9212754,0.8244994,0.84832495,0.17113084,0.95758337,0.8115469,0.28015304,0.7668189,0.19356245,0.28602117,0
1.0,0.916015,0.9898102,0.9632757,0.5300354,0.8054495,0.1351645,0.94941473,0.94235665,0.5030044,0.754053,0.27060488,0.23827526,0
1.0,0.9949399,0.92472917,0.998265,0.76560664,0.98710495,0.35568494,0.8872425,1.0,0.7178327,0.8779325,0.4009567,0.27845508,0
0.9981051,0.8201117,0.9321551,0.9950085,0.64782095,0.9470559,0.43212116,0.9206488,0.89995706,0.6159708,0.82081777,0.2697959,0.12556003,0
1.0,0.55626076,0.97169584,0.3844369,0.64782095,0.8487885,0.29320443,0.9473432,0.9681368,0.80780655,0.8476653,0.3314661,0.08093144,0
1.0,0.82993513,0.93550307,0.9674265,0.64782095,0.9134746,0.36722714,0.8983357,0.9917942,0.7571636,0.9110129,0.33471063,0.24460119,0
1.0,1.0,0.9750149,0.95942163,1.0,1.0,0.15689981,0.96696424,0.82443964,0.28645453,0.48337355,0.3287226,0.0,0
1.0,0.54886717,0.98848015,0.60876775,0.8244994,0.7565761,0.38400328,0.94474065,0.92707235,0.53895456,0.85147786,0.28324756,0.20813288,0
1.0,0.9875236,0.84459245,0.98011184,0.76560664,0.9656357,0.15928948,0.7688025,0.995717,0.36015138,0.797041,0.35413665,0.14869505,0
1.0,0.995316,0.98319256,0.9865477,0.64782095,0.9881349,0.16397059,0.95473576,0.97042096,0.7121662,0.7347601,0.21299239,0.14161345,0
1.0,0.59373915,0.9821912,0.9832854,0.8244994,0.87639475,0.2861122,0.9597874,0.9909062,0.84395856,0.80277073,0.37220553,0.17487316,0
1.0,0.82635343,0.98507184,0.6732909,0.64782095,0.88371825,0.31771642,0.9398745,0.9965739,0.2923561,0.74471414,0.3691508,0.519411,0
1.0,0.8511497,0.98816526,0.9086281,0.8244994,0.6011158,0.15997517,0.96707433,0.98221046,0.39318854,0.81717396,0.3001339,0.14597495,0
1.0,0.92941916,0.8244826,0.9364016,0.64782095,0.9760246,0.25351036,0.63773024,0.9945569,0.34054488,0.89445597,0.3412415,0.19060354,0
1.0,0.9948982,0.977862,0.88989824,1.0,0.97613996,0.38456613,0.9633454,0.9838924,0.64032227,0.6514094,0.23652714,0.20400709,0
0.9960877,0.8971566,0.8877845,0.9917816,0.64782095,0.8530814,0.41902643,0.7297619,0.98300564,0.5695073,0.7761419,0.27367684,0.20524728,0
1.0,0.949447,0.9412769,0.96702087,0.64782095,0.97619385,0.5181661,0.96255267,0.9468098,0.78008413,0.848883,0.32046574,0.10406644,0
1.0,0.6463572,0.97462934,0.99355143,0.64782095,0.78844184,0.13236636,0.95141476,0.9853525,0.6878321,0.77459747,0.27582937,0.20557827,0
1.0,0.7208949,0.95650387,0.99073064,0.76560664,0.9340205,0.24218571,0.9078595,0.9939203,0.430614,0.83842826,0.33123767,0.12883887,0
1.0,0.7191999,0.98388857,0.9982973,0.8244994,0.81334746,0.272802,0.97165155,0.949246,0.8119468,0.77771854,0.25432032,0.118714154,0
1.0,0.85318977,0.9950265,0.6274588,0.64782095,0.72546554,0.3866973,0.9655746,0.9860687,0.63458806,0.7393511,0.36117277,0.13460605,0
1.0,0.69602215,0.99185157,0.9725973,0.64782095,0.81231856,0.09989226,0.9485555,0.9961284,0.17397155,0.72940916,0.25920862,0.24030992,0
1.0,0.9446583,0.9855289,0.5574807,0.64782095,0.77052283,0.2532096,0.95248544,0.9776007,0.4043016,0.70437807,0.40200216,0.5243837,0
1.0,0.67849314,0.9750149,0.4406798,0.8244994,0.90564895,0.34673822,0.98032355,0.8108778,0.5741298,0.7933772,0.33122727,0.20525126,0
1.0,0.94881594,0.98345685,0.5289805,0.76560664,0.96807206,0.36637723,0.9614023,1.0,0.34140736,0.7497506,0.3902786,0.44968697,0
1.0,0.910309,0.95251846,0.68103445,0.058892846,0.98704565,0.27513546,0.9527981,0.9983258,0.3699777,0.6969667,0.37616503,0.2737351,0
1.0,0.9151603,0.9532475,0.8295355,0.64782095,0.9434824,0.30859423,0.9368156,0.9832907,0.690434,0.76469594,0.30142823,0.12267843,0
0.9945656,0.9602751,0.87674594,0.78000534,0.64782095,0.97651124,0.44430155,0.8267813,0.95397,0.35469353,0.82859415,0.2976972,0.23686957,0
1.0,0.7525182,0.9937891,0.99529564,0.5300354,0.82400495,0.19534308,0.98355556,0.82842183,0.5120323,0.7308117,0.2529246,0.17074738,0
1.0,0.7591742,0.9838186,0.8496351,0.64782095,0.99314547,0.15735525,0.9097975,0.95262784,0.40712586,0.8184465,0.30759618,0.10406644,0
1.0,0.53828406,0.97711796,0.7780401,0.76560664,0.76816744,0.41390932,0.9363192,0.9976421,0.5685178,0.83468133,0.2596824,0.3467032,0
1.0,0.71004486,0.96405035,0.9978784,0.64782095,0.9664319,0.3343398,0.9459278,0.9826302,0.66689384,0.79376644,0.2519126,0.22565821,0
1.0,0.7382337,0.9706494,0.7272879,0.8244994,0.68086267,0.38052928,0.94369406,0.9196924,0.78175884,0.85050434,0.25990286,0.18211626,0
1.0,0.26477104,0.95507205,0.696978,0.58892816,0.94910866,0.0,0.97242993,0.95077825,0.5973715,0.7176544,0.36670545,0.07680565,0
1.0,0.614192,0.96763474,0.9825188,0.64782095,0.8253957,0.31232274,0.9257707,0.9318891,0.8083296,0.7845865,0.25243068,0.11147105,0
1.0,0.9334032,0.94389826,0.78431344,0.64782095,0.96676826,0.3231036,0.9505581,0.97849375,0.44814366,0.73719686,0.22533706,0.11075081,0
0.9831358,0.9256791,0.98352337,0.9963646,0.64782095,0.8412001,0.31713498,0.9491402,0.9679945,0.77470213,0.81786895,0.3086399,0.17199154,0
1.0,0.8660809,0.9551395,0.99041706,0.8244994,0.89175874,0.30134386,0.96830696,0.8351199,0.517706,0.67917216,0.36174688,0.20813288,0
1.0,0.85121053,0.889928,0.9374881,0.64782095,0.9871981,0.3972283,0.8557234,0.93316907,0.80076045,0.9116291,0.295037,0.10118483,0
0.9998781,0.98053855,0.8253911,0.9941495,0.58892816,0.90096724,0.4405046,0.8443839,0.9711262,0.1782593,0.6187306,0.53866196,0.08093144,0
1.0,0.9410417,0.9647445,0.7091876,0.58892816,0.9632527,0.27939475,0.90950626,0.9697523,0.46812505,0.6003553,0.4540422,0.0,0
1.0,0.86698806,0.98583704,0.63104886,0.5300354,0.84972095,0.25738418,0.94543916,0.981526,0.4874696,0.75463057,0.24446377,0.19964558,0
0.9114288,0.98415077,0.5753777,0.8764316,0.058892846,0.94177663,0.23948091,0.40433937,0.9717356,0.21723805,0.66238797,0.2277515,0.15675364,0
1.0,0.8428795,0.9345567,0.6824856,0.58892816,0.9814527,0.22497648,0.94285756,0.96051234,0.38633287,0.6008065,0.4322383,0.07804983,0
0.9999865,0.9618732,0.7255466,0.9151005,0.58892816,0.98871326,0.28252614,0.6416557,0.9899314,0.14540063,0.6506874,0.443931,0.21645467,0
1.0,0.8098294,0.98649585,0.9755454,0.76560664,0.98310035,0.14542645,0.96149176,1.0,0.5955637,0.7198055,0.3499212,0.36135092,0
1.0,0.9444312,0.98541105,0.59168565,0.58892816,0.9833565,0.2656209,0.96314096,1.0,0.22451195,0.7273968,0.27617383,0.13748765,0
0.99900764,0.8347582,0.9828371,0.5920371,0.64782095,0.7160228,0.39027512,0.93194747,0.98069257,0.59453773,0.9161198,0.32303178,0.14036927,0
0.9974548,0.9546797,0.8836812,0.9849988,0.76560664,0.95272356,0.16915017,0.88924134,1.0,0.33852935,0.8067368,0.39279598,0.4563713,0
1.0,0.80873835,0.97086275,0.90752476,0.76560664,0.83873355,0.16934407,0.92666185,0.99671286,0.47052437,0.8128434,0.26994348,0.20088977,0
1.0,0.6277474,0.9774119,0.35633862,0.76560664,0.77524906,0.35901093,0.94059837,1.0,0.47086698,0.94662726,0.49186888,0.44284108,0
1.0,0.78176856,0.9802796,0.61454153,0.8244994,0.7454997,0.39373177,0.940667,0.80165035,0.7769114,0.7975166,0.31350282,0.19620526,0
1.0,0.7756605,0.98821324,0.78794646,0.58892816,0.8436816,0.3822906,0.9707805,0.99640864,0.6059028,0.76610345,0.22370629,0.09502042,0
1.0,0.68732595,0.9622744,0.865449,0.76560664,0.69698083,0.109285414,0.9536924,0.99666417,0.60830855,0.7754458,0.4746098,0.50008273,0
0.9999989,0.9606379,0.76637816,0.86286175,0.58892816,0.9835429,0.15232062,0.6602485,0.98399717,0.3405067,0.72832745,0.35880092,0.16209859,0
1.0,0.9461275,0.9474584,0.99256736,0.64782095,0.98065513,0.22967023,0.8977808,0.9804517,0.36024642,0.74155515,0.33276328,0.15609966,0
1.0,0.94425,0.9779093,0.6932961,0.64782095,0.9004625,0.24587506,0.9550694,0.96620125,0.8155202,0.7928686,0.22866915,0.15321805,0
1.0,0.9894161,0.9955073,0.9332784,0.5300354,0.920696,0.16332239,0.9701624,0.8885118,0.21935578,0.7089127,0.25416893,0.15049398,0
0.99657273,0.8604562,0.87565994,0.9463832,0.64782095,0.9310399,0.34995723,0.820563,0.99230987,0.3882923,0.8131888,0.27750406,0.16730703,0
1.0,0.689182,0.95992625,0.97083706,0.5300354,0.9296922,0.59246755,0.95737106,0.83492935,0.55052453,0.7417058,0.22065029,0.14020775,0
1.0,0.8033226,0.9694912,0.97976613,0.64782095,0.8985345,0.2837196,0.93531436,0.9654407,0.85917896,0.8166405,0.273208,0.14761238,0
1.0,1.0,0.9904317,0.9685465,1.0,0.91484904,0.20641112,0.97458386,0.9843339,0.4332934,0.49521828,0.49644652,0.0,0
1.0,0.6822245,0.97721535,0.9821886,0.64782095,0.79502517,0.28547746,0.91431046,0.99640435,0.7415287,0.9102314,0.26984435,0.14869505,0
0.9425794,0.9813208,0.6972419,0.9081973,0.058892846,0.9567591,0.24939007,0.37129295,0.9809763,0.19518535,0.791765,0.34419435,0.26632655,0
1.0,0.7771732,0.9610024,0.8850179,0.64782095,0.74650526,0.5144807,0.9587836,0.92161465,0.4572052,0.73314416,0.29474136,0.10406644,0
1.0,0.829517,0.9890839,0.93867904,0.64782095,0.23448324,0.19897729,0.97764885,0.9416396,0.52253073,0.7653309,0.25865808,0.3020746,0
1.0,0.91081184,0.91594744,0.73087066,0.58892816,0.84690607,0.39548618,0.894685,0.9290573,0.37846455,0.65086305,0.4129571,0.14869505,0
1.0,0.75710535,0.9398297,0.55503297,0.58892816,0.9064786,0.31356543,0.957462,0.9854236,0.3036335,0.65881807,0.4426822,0.02601661,0
1.0,0.778272,0.9811517,0.9769368,0.64782095,0.81492126,0.24923128,0.94706297,0.7739541,0.6733469,0.747075,0.31221077,0.118714154,0
1.0,0.9530431,0.9408748,0.98898786,0.64782095,0.9598835,0.51944315,0.97647053,0.92298037,0.98059446,0.84678483,0.2713278,0.10406644,0
1.0,0.6674635,0.96075237,0.8846429,0.64782095,0.8775157,0.39968115,0.96786475,0.9705075,0.6116136,0.8447923,0.21922132,0.13732615,0
1.0,0.9254305,0.96109915,0.6520304,0.8244994,0.82457453,0.3431943,0.95867825,0.92135566,0.52669543,0.7848575,0.35956222,0.30931774,0
1.0,0.99120396,0.9830436,0.5729199,0.64782095,0.9605814,0.3947944,0.9684043,0.8953397,0.42714378,0.6887918,0.359935,0.13460605,0
1.0,0.89131486,0.99216413,0.98371065,0.76560664,0.85193956,0.11710149,0.90634793,1.0,0.087300755,0.7620418,0.40387148,0.4549696,0
1.0,0.93383497,0.99692583,0.9684844,0.64782095,0.3343706,0.20298636,0.97679347,0.9742739,0.587818,0.7317072,0.32517228,0.28237993,0
1.0,0.6103312,0.9778487,0.3945291,0.5300354,0.843168,0.3513136,0.97054166,0.81292224,0.49411887,0.7720444,0.3077066,0.21553749,0
1.0,0.8100319,0.973345,0.94142413,0.64782095,0.9120924,0.091174185,0.9196602,0.97058266,0.6337806,0.8798424,0.26568815,0.088174544,0
1.0,0.7949714,0.98614573,0.5368743,0.64782095,0.838529,0.27193904,0.9684958,0.9897661,0.30836463,0.6743174,0.31197596,0.0659607,0
0.94484305,0.95080656,0.6577814,0.9407962,0.058892846,0.96388936,0.26182204,0.46949893,0.99380255,0.2900129,0.6503083,0.028893853,0.052103456,0
1.0,0.67642987,0.98180765,0.78851837,0.64782095,0.7257446,0.25662452,0.95270246,0.9339747,0.8043196,0.80733013,0.25870177,0.11419115,0
1.0,0.8894783,0.9447233,0.9960689,0.64782095,0.97457796,0.4827118,0.9449652,0.94756275,0.5978992,0.80256534,0.28102592,0.16622438,0
1.0,0.8356861,0.9668906,0.97542536,0.76560664,0.7601314,0.22053671,0.95629877,1.0,0.17926244,0.7285499,0.42317766,0.6617841,0
1.0,0.92997795,0.8919404,0.9676707,0.64782095,0.88184434,0.21045601,0.86917454,0.98796916,0.45783,0.76600844,0.30303413,0.23135003,0
1.0,0.84949803,0.9859622,0.9800257,0.64782095,0.8182456,0.33648515,0.9829088,0.34461778,0.71217775,0.79697126,0.3468811,0.14145194,0
1.0,0.98765707,0.9502641,0.99619627,0.64782095,0.9237927,0.34801096,0.92666054,0.99478114,0.6590005,0.83661264,0.30438003,0.33569276,0
1.0,0.76582223,0.95377415,0.8975022,0.58892816,0.95253074,0.0,0.92755973,0.961064,0.6357079,0.5809649,0.49975526,0.07804983,0
1.0,0.7806699,0.99255866,0.97427267,0.8244994,0.72375035,0.14139897,0.96951634,0.73730564,0.51798314,0.724748,0.2769787,0.21537597,0
1.0,0.9867866,0.96737164,0.995632,0.8244994,0.73337007,0.90630317,0.9850342,0.99574924,0.45828655,0.79461575,0.30496684,0.10858945,0
1.0,0.80187917,0.98528534,0.6261444,0.76560664,0.92001534,0.2522565,0.93943065,1.0,0.51522976,0.9266209,0.42318013,0.29358733,0
1.0,0.6774099,0.9860703,0.8667635,0.76560664,0.90799797,0.27327287,0.9462323,1.0,0.46654245,0.7762408,0.44436556,0.49555972,0
1.0,0.8829391,0.9289784,0.94316244,0.58892816,0.95730805,0.25932384,0.8627708,0.9716941,0.08266532,0.7552587,0.46881992,0.10406644,0
0.99993575,0.8406311,0.92539316,0.8214831,0.64782095,0.97185874,0.48003787,0.90991,0.9770042,0.71043783,0.8780501,0.28494117,0.09682333,0
1.0,0.7621568,0.97950023,0.58736527,0.64782095,0.8840979,0.24460888,0.97351193,0.9353676,0.8333281,0.752223,0.26965332,0.13732615,0
1.0,0.7659237,0.9799014,0.96132183,0.5300354,0.88127536,0.39700842,0.9632702,0.72310895,0.42736652,0.77762455,0.2535847,0.11147105,0
1.0,0.8260557,0.97236127,0.92989594,0.64782095,0.9327241,0.15735531,0.9217574,0.99166775,0.48111477,0.808545,0.33993918,0.13008304,0
1.0,0.90407926,0.970997,0.9886023,0.64782095,0.8571283,0.2971509,0.95005167,0.9895003,0.7542197,0.9270545,0.20037487,0.18647379,0
1.0,0.7273065,0.98420906,0.98068976,0.8244994,0.7153037,0.31990057,0.9656755,0.8508863,0.7721866,0.8035009,0.27954224,0.14473076,0
1.0,0.8905066,0.96301097,0.28877592,0.64782095,0.9570182,0.22958755,0.9470885,0.9642117,0.6177153,0.8726627,0.28898254,0.10406644,0
1.0,0.76179165,0.95568436,0.9539603,0.76560664,0.7625774,0.24972093,0.8964595,0.6647085,0.69074327,0.7109059,0.2876422,0.16022544,0
0.9999146,0.9298513,0.78180397,0.99555635,0.64782095,0.9572658,0.41778123,0.7182088,0.97827494,0.35428405,0.73092574,0.35254952,0.21825759,0
1.0,0.56840736,0.98433995,0.9992774,0.64782095,0.69026554,0.27677625,0.9688828,0.8920557,0.77363,0.702791,0.32655826,0.07821134,0
1.0,0.8272615,0.9776569,0.99507564,0.76560664,0.948946,0.288243,0.96159804,1.0,0.61622745,0.9291538,0.37842163,0.29794484,0
1.0,0.45616484,0.9711644,0.23778248,0.64782095,0.70139056,0.28621358,0.9647829,0.98920536,0.77283967,0.82754946,0.26337594,0.14020775,0
1.0,0.95182323,0.97872984,0.81680167,0.64782095,0.92853856,0.37557536,0.9596918,0.98347276,0.5548745,0.8539888,0.34146133,0.13008304,0
1.0,0.8826545,0.95553905,0.87961215,0.64782095,0.8090557,0.27341056,0.89243454,0.97001624,0.4925061,0.8588913,0.26076034,0.119958326,0
1.0,0.7689836,0.95166063,0.701242,0.8244994,0.6376419,0.32741034,0.97023207,0.7333672,0.48551327,0.8103306,0.3266799,0.16062266,0
1.0,0.9074299,0.9842307,0.87120306,0.8244994,0.62636095,0.3720098,0.9573658,0.9191833,0.5799575,0.8187578,0.23158535,0.2256622,0
1.0,0.7044322,0.9848057,0.21419674,0.58892816,0.76947874,0.37339664,0.8964054,1.0,0.3478105,0.9119772,0.38197312,0.63468486,0
1.0,0.7858732,0.96028745,0.9570843,0.5300354,0.9630434,0.28847706,0.9894658,0.58772343,0.4164381,0.6827439,0.3143579,0.22278059,0
1.0,0.8330743,0.98481804,0.5676651,0.64782095,0.8039115,0.24585456,0.94381374,0.95948493,0.4421893,0.7782706,0.2295555,0.18211626,0
1.0,0.8460544,0.9515607,0.7596536,0.64782095,0.9294919,0.24263555,0.90484416,0.9458371,0.37065673,0.8654199,0.2814419,0.09682333,0
1.0,0.83432007,0.97849977,0.99711865,0.8244994,0.6816516,0.35453427,0.9442122,0.9230064,0.53882885,0.7456128,0.32466173,0.10406644,0
1.0,0.8215326,0.98881966,0.77169764,0.64782095,0.7218174,0.37143058,0.97037417,0.85670066,0.5740183,0.77309614,0.35586202,0.14309333,0
1.0,0.675562,0.9712892,0.95691556,0.5300354,0.9554484,0.27208734,0.9710908,0.6990982,0.55199367,0.7369263,0.17886968,0.10406644,0
1.0,0.76649845,0.9807944,0.89724845,0.64782095,0.80629295,0.37883824,0.9306539,0.8190573,0.6202704,0.7757246,0.2914501,0.12720144,0
1.0,0.91664684,0.96085817,0.6972789,0.76560664,0.92865485,0.24433911,0.92972845,0.9965981,0.21895526,0.7863051,0.3905986,0.3306498,0
1.0,0.8142894,0.9847834,0.69590896,0.76560664,0.74971724,0.31317616,0.96949935,1.0,0.2657875,0.75450623,0.39310595,0.5000788,0
0.9958636,0.9713641,0.9656829,0.671057,0.64782095,0.93975914,0.14910853,0.94997853,0.9971524,0.53900266,0.7341556,0.30255723,0.25548157,0
1.0,0.4701845,0.9783449,0.2565598,0.64782095,0.69168776,0.35679936,0.9600709,0.7768528,0.38572925,0.8093423,0.4143219,0.13748765,0
1.0,0.80412155,0.98578423,0.6590097,0.58892816,0.77863884,0.25873518,0.9440033,1.0,0.46576473,0.79206425,0.20499788,0.10694805,0
1.0,1.0,0.8708941,0.98442626,1.0,0.99909353,0.19000775,0.8261079,0.84500307,0.44700515,0.4648595,0.2990234,0.0,0
1.0,0.8969998,0.9845907,0.7038186,0.76560664,0.9755513,0.2576043,0.94641024,1.0,0.49606678,0.76827425,0.3582884,0.2966344,0
1.0,0.71963274,0.95585257,0.9130424,0.64782095,0.8592087,0.47321594,0.98393905,0.952243,0.45748988,0.75450116,0.33258763,0.23414947,0
1.0,0.5767791,0.9583112,0.992827,0.76560664,0.87451285,0.30249906,0.92845064,1.0,0.629218,0.9416631,0.37899566,0.40341696,0
1.0,0.902841,0.93647164,0.98476654,0.64782095,0.8185167,0.2765172,0.9064308,0.8980699,0.7526677,0.77416986,0.2677963,0.13008304,0
1.0,0.97306997,0.90473807,0.9935713,0.58892816,0.9703219,0.19603324,0.9188782,0.8857597,0.33743066,0.644219,0.3648493,0.050789043,0
1.0,0.99700576,0.99083364,0.97282684,0.76560664,0.620927,0.20641112,0.976223,1.0,0.43652716,0.7884224,0.31117088,0.32956713,0
