C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.9953253,0.68419456,0.93434393,0.76560664,0.71581364,0.23741812,0.40627962,0.99804205,0.08756851,0.7914697,0.2597312,0.30066893,1
0.5945437,0.9676183,0.6310834,0.985928,0.058892846,0.9771102,0.24414653,0.63099766,0.9792296,0.05746455,0.568296,0.10192696,0.0,1
0.9250982,0.92449754,0.5367331,0.96355116,0.058892846,0.96970236,0.15796113,0.119591594,0.9838483,0.07353367,0.5384076,0.054555915,0.08021056,1
0.99999976,0.95972586,0.85328114,0.97188723,0.058892846,0.9903807,0.6176113,0.6993669,0.9956313,0.47901502,0.74098957,0.3041481,0.19925234,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
1.0,0.75042266,0.99539053,0.5950818,0.64782095,0.586205,0.4242698,0.9722371,0.9911187,0.83911556,0.79489446,0.29381424,0.15609966,1
0.84649515,0.93121934,0.69559824,0.87978876,0.058892846,0.93400204,0.2329781,0.27698487,0.993521,0.123214275,0.7335297,0.3378523,0.24427418,1
1.0,0.93394136,0.9743861,0.99322474,0.64782095,0.92821294,0.325971,0.9750513,0.91539514,0.48738927,0.67719746,0.33811435,0.10858945,1
1.0,0.9823194,0.63654673,0.9474626,0.76560664,0.69899684,0.24109888,0.41489553,0.94336504,0.06148555,0.8000251,0.28766954,0.19964558,1
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
0.61515486,0.9354724,0.6148193,0.95732707,0.058892846,0.9568287,0.24724013,0.49451065,0.9685331,0.06289083,0.58399916,0.07841541,0.0,1
0.47562206,0.957467,0.63250804,0.96793526,0.058892846,0.8152207,0.24306476,0.48289466,0.9887509,0.055124037,0.60371244,0.16201176,0.07967418,1
0.85092163,0.94868743,0.9106835,0.9816117,0.76560664,0.9298732,0.9450198,0.8968101,0.9952016,0.6318482,0.76003313,0.3072713,0.2702908,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
1.0,0.8025053,0.98562056,0.4881301,0.64782095,0.8777722,0.24794525,0.9513859,0.93064,0.29297766,0.7573889,0.3038761,0.13008304,1
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.9589339,0.87238485,0.9375429,0.58892816,0.99248064,0.3317778,0.7778336,0.9860196,0.50314134,0.7387816,0.45349276,0.2604891,1
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.95800227,0.88997805,0.98516405,0.76560664,0.9942227,0.6193743,0.703485,0.9990537,0.4604708,0.7907506,0.31847975,0.3076763,1
0.99986964,0.9068047,0.98323894,0.9411005,0.76560664,0.918079,0.21184409,0.94382274,0.9981374,0.3224426,0.73216134,0.4439946,0.52973664,1
0.9993285,0.94612813,0.92148656,0.86903983,0.64782095,0.90830505,0.5729752,0.9356137,0.97768986,0.7863382,0.8459579,0.30250505,0.14761238,1
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.99828035,0.8938856,0.9876447,0.76560664,0.9930012,0.6862951,0.7692542,0.9952202,0.5235058,0.72003204,0.38429853,0.18608055,1
1.0,0.9939515,0.9839535,0.85442364,0.76560664,0.85120785,0.58950925,0.9608874,0.997556,0.42397064,0.77077127,0.34680742,0.3235682,1
0.6535907,0.9548186,0.64141315,0.9656194,0.058892846,0.8000562,0.24306428,0.4799869,0.99595934,0.056665998,0.57510763,0.14028007,0.04070708,1
0.9999682,0.5256565,0.9807423,0.75835985,0.64782095,0.8983878,0.4179507,0.95628834,0.9946343,0.60558355,0.8409924,0.32406944,0.18211626,0
1.0,0.9517082,0.9189642,0.9949212,0.58892816,0.9333594,0.370156,0.8023795,0.9866412,0.6276638,0.7938444,0.25417313,0.13460605,0
1.0,0.6577933,0.9719206,0.5450345,0.8244994,0.9322833,0.22397286,0.96450377,0.76064026,0.3354155,0.71297187,0.28277588,0.2816597,0
1.0,0.793587,0.94573545,0.9027381,0.64782095,0.915186,0.23666573,0.88755757,0.94910926,0.18411294,0.77411216,0.41059306,0.10406644,0
1.0,0.819331,0.9912452,0.6908361,0.64782095,0.83838326,0.41049683,0.9783872,0.56340957,0.7230703,0.71748537,0.3605903,0.07804983,0
1.0,0.9125841,0.9739534,0.9905812,0.64782095,0.963379,0.3959424,0.9399241,0.9714588,0.50594676,0.8101078,0.2347584,0.12720144,0
1.0,0.8836753,0.9107218,0.8210456,0.76560664,0.92622185,0.20207846,0.8418754,1.0,0.07229428,0.7986049,0.3841863,0.50444025,0
1.0,0.90842927,0.9842753,0.53932166,0.64782095,0.96407187,0.3776663,0.96629894,0.90729207,0.33305973,0.609624,0.41333446,0.089815944,0
1.0,0.63440895,0.97202784,0.5351057,0.8244994,0.8790399,0.22492164,0.9643921,0.7796726,0.34602395,0.74623024,0.27948833,0.1808721,0
1.0,0.9065626,0.9368859,0.6915443,0.58892816,0.94241405,0.2261545,0.9300272,0.97710705,0.3812545,0.59315157,0.36887893,0.13896756,0
1.0,0.9963113,0.95710576,0.99830145,0.058892846,0.9811979,0.32845956,0.8972692,0.9650893,0.67542964,0.6190463,0.39807916,0.10406644,0
1.0,0.96455765,0.95476073,0.7927404,0.58892816,0.91291386,0.23804939,0.93238175,0.9670796,0.23849118,0.69569176,0.42165735,0.0,0
0.9981051,0.8201117,0.9321551,0.9950085,0.64782095,0.9470559,0.43212116,0.9206488,0.89995706,0.6159708,0.82081777,0.2697959,0.12556003,0
1.0,0.9527137,0.97714525,0.9942534,0.64782095,0.71503353,0.3191269,0.94523597,0.9639336,0.6198478,0.89998,0.2587504,0.13460605,0
0.9898186,0.97805613,0.9907115,0.8921483,0.64782095,0.59121656,0.16682559,0.96492976,0.9865043,0.30877852,0.7709569,0.26861778,0.14869505,0
1.0,0.9586564,0.97104657,0.93747216,0.64782095,0.96751094,0.11406177,0.93763167,0.9843429,0.5274108,0.8485852,0.35419655,0.13716464,0
1.0,0.88946027,0.9053316,0.89666456,0.64782095,0.7171564,0.16440701,0.84150743,0.98663104,0.33331382,0.70634454,0.33954197,0.14869505,0
1.0,0.5929488,0.9847503,0.9601523,0.64782095,0.93644273,0.27583438,0.9538871,0.77424467,0.86919904,0.71700186,0.3390059,0.13008304,0
1.0,0.7557374,0.9769109,0.78163093,0.64782095,0.823938,0.46666086,0.95987296,0.9896572,0.5417034,0.7951178,0.27126324,0.16334276,0
1.0,0.56928694,0.98413175,0.7076169,0.64782095,0.7854026,0.3762455,0.9371071,0.9702011,0.6648652,0.8165426,0.20229267,0.10406644,0
1.0,0.9004113,0.8392097,0.91689134,0.58892816,0.9607003,0.4260589,0.53717834,0.97370464,0.13215724,0.76023906,0.38372087,0.11147105,0
1.0,0.9183397,0.9336584,0.96901673,0.76560664,0.7776421,0.22380638,0.92739594,1.0,0.36509377,0.768218,0.41814208,0.39873642,0
1.0,0.91149056,0.9617287,0.30651915,0.58892816,0.9740827,0.21268916,0.9471611,0.92822635,0.6591429,0.7866891,0.38376042,0.0,0
1.0,0.74210286,0.96905094,0.5215547,0.64782095,0.8592438,0.33759737,0.9722056,0.79181045,0.64001095,0.7114958,0.309559,0.10406644,0
1.0,0.90709275,0.96577185,0.8699068,0.64782095,0.90616435,0.3697381,0.95486814,0.9434976,0.7771702,0.89047176,0.3575754,0.10406644,0
1.0,0.85657156,0.97757983,0.961776,0.64782095,0.7427893,0.33715093,0.9559881,0.8807087,0.7300865,0.80604887,0.3457223,0.12556003,0
1.0,0.67210245,0.9868554,0.8156462,0.5300354,0.858883,0.13081038,0.978248,0.37606126,0.59150505,0.77342933,0.29863623,0.20088977,0
1.0,0.691504,0.96053565,0.9745828,0.5300354,0.8991876,0.59367764,0.95383346,0.86501276,0.55745405,0.7157203,0.18692042,0.14885655,0
1.0,0.988803,0.96677756,0.9966275,0.76560664,0.64708465,0.22466093,0.954828,1.0,0.19050753,0.7769238,0.43239355,0.43215764,0
1.0,0.84401774,0.9935343,0.9274536,0.8244994,0.7031587,0.16868412,0.98151296,0.9298223,0.45490423,0.7141851,0.37398335,0.18211626,0
1.0,0.81177664,0.9847318,0.5743054,0.64782095,0.91757196,0.24639064,0.943198,0.9243511,0.44435534,0.6979027,0.3509229,0.12267843,0
1.0,0.95544016,0.8804256,0.97930574,0.64782095,0.9235201,0.35920596,0.84280205,0.970305,0.40967217,0.82475495,0.33239937,0.10858945,0
0.9768842,0.9616798,0.74513745,0.9740579,0.64782095,0.9505449,0.32340562,0.6198698,0.9961389,0.3099255,0.8570807,0.3076182,0.19916901,0
1.0,0.9068123,0.9036019,0.9398119,0.58892816,0.97899646,0.512292,0.85878146,0.97948396,0.13195476,0.6951069,0.34566706,0.14869505,0
1.0,0.94636667,0.9830316,0.7633653,0.58892816,0.9654809,0.34293503,0.96102834,1.0,0.3555566,0.80645597,0.34678492,0.27877808,0
1.0,0.86550367,0.9928198,0.9411339,0.8244994,0.9059068,0.17906076,0.9632207,0.7880077,0.28145078,0.73611,0.3511857,0.26701197,0
1.0,1.0,0.8871759,1.0,1.0,0.9674321,0.1893096,0.78470147,0.9709692,0.21733552,0.5086359,0.2519681,0.0,0
1.0,0.7991251,0.9951406,0.99422425,0.76560664,0.8740264,0.12804371,0.9538811,1.0,0.089071706,0.78757596,0.35235155,0.53606254,0
0.9989909,0.93846446,0.8888488,0.96996874,0.64782095,0.9160155,0.42984945,0.8082126,0.98281014,0.58711916,0.80420107,0.3379359,0.1884382,0
1.0,0.91369396,0.9631158,0.6048008,0.64782095,0.9703341,0.37290663,0.9204185,0.9678637,0.69229704,0.9104877,0.3054176,0.07804983,0
1.0,0.9375707,0.99590904,0.9891031,0.64782095,0.6847949,0.17069185,0.9860075,0.66947603,0.24830559,0.7490558,0.34028772,0.13008304,0
1.0,0.67566055,0.9716221,0.7562269,0.64782095,0.7700279,0.37921023,0.9631791,0.7936957,0.66677356,0.8183799,0.34474027,0.11130954,0
1.0,0.99972683,0.99444413,0.8885444,1.0,0.9454586,0.18143606,0.98600036,0.9913725,0.39157614,0.5035095,0.37945756,0.0,0
1.0,0.8822867,0.93203187,0.71717364,0.58892816,0.9893845,0.42200518,0.89781314,0.924135,0.26981616,0.73033774,0.41655865,0.09954342,0
1.0,0.8779268,0.96001303,0.99425405,0.64782095,0.96868473,0.34443396,0.9373128,0.9776197,0.6820088,0.8401284,0.2381578,0.20220815,0
1.0,0.79375404,0.9824858,0.8716781,0.64782095,0.9093529,0.3830225,0.9503632,0.8262308,0.59003264,0.7366389,0.25789055,0.119958326,0
1.0,0.94920486,0.6156818,0.9079287,0.58892816,0.9862737,0.26689178,0.6184901,0.97016877,0.18518563,0.74203324,0.54808897,0.11147105,0
1.0,0.735899,0.9756422,0.65219945,0.64782095,0.8707108,0.26602018,0.98399085,0.9240252,0.80220515,0.7951717,0.27634364,0.15321805,0
1.0,0.89397854,0.9640285,0.97186065,0.64782095,0.9270946,0.270822,0.9043092,0.9310072,0.7501522,0.73511857,0.37396848,0.13008304,0
1.0,0.9418563,0.94265103,0.9851184,0.64782095,0.96154225,0.51944315,0.974852,0.9552208,0.98076445,0.83929455,0.2595512,0.10406644,0
1.0,0.93023646,0.98370564,0.976483,0.64782095,0.57223415,0.35195714,0.9534267,0.7935944,0.716274,0.8124765,0.21614827,0.12720144,0
1.0,0.662681,0.98547214,0.7218107,0.58892816,0.93212706,0.2707638,0.94800276,0.99752164,0.45504078,0.7876012,0.19119382,0.24279827,0
0.99997514,0.89821345,0.9192734,0.84271896,0.58892816,0.952155,0.21097457,0.86297107,0.9807993,0.041343797,0.74584013,0.46173674,0.034106664,0
1.0,0.8324057,0.985578,0.62939566,0.76560664,0.95100725,0.25604808,0.9418998,1.0,0.5096471,0.92348933,0.36442,0.45512715,0
1.0,0.9728137,0.7840977,0.9439337,0.58892816,0.9511135,0.45841897,0.7741157,0.9925978,0.3216202,0.7453522,0.25547564,0.18047486,0
1.0,0.7322625,0.9755728,0.9902317,0.76560664,0.68418753,0.324305,0.95738417,1.0,0.791334,0.82322204,0.27768242,0.33509856,0
1.0,0.65281737,0.9713159,0.34649235,0.64782095,0.9220147,0.28583854,0.9398958,0.9237695,0.75530213,0.80002713,0.3008868,0.08941872,0
1.0,0.66879654,0.9689272,0.9078363,0.64782095,0.8745774,0.23056644,0.96893257,0.9862531,0.6092495,0.7617404,0.30509183,0.15337956,0
1.0,0.81817776,0.99350953,0.94278985,0.5300354,0.80431455,0.16867524,0.97906804,0.7718029,0.43930423,0.73980516,0.3241862,0.21950175,0
1.0,0.91791046,0.8672144,0.8348165,0.64782095,0.9755117,0.48934937,0.83501166,0.98912454,0.66754746,0.84466004,0.29966772,0.17035015,0
1.0,0.7629923,0.99199814,0.9825536,0.58892816,0.90007335,0.08616239,0.92753744,1.0,0.16359103,0.7268325,0.31527174,0.30190912,0
1.0,0.80215865,0.9704154,0.9918493,0.64782095,0.93487734,0.2854696,0.9247461,0.98002803,0.5305971,0.80719316,0.36337197,0.10406644,0
1.0,0.8767328,0.9930862,0.9608089,0.64782095,0.68708587,0.15766168,0.96813315,0.9075772,0.28993502,0.7709827,0.32105353,0.17199154,0
1.0,0.8833422,0.9836073,0.97832817,0.5300354,0.95075047,0.11930609,0.9198202,0.992859,0.49609452,0.77322555,0.27641833,0.18211626,0
1.0,0.77314854,0.97905076,0.75243527,0.8244994,0.7203542,0.37117982,0.93701154,0.9237808,0.77712685,0.80259,0.28357264,0.15609966,0
1.0,0.83862376,0.8979069,0.92798483,0.64782095,0.94758105,0.530074,0.8072393,0.984187,0.67454225,0.8528586,0.31983972,0.14473076,0
1.0,0.83968955,0.9687836,0.7182395,0.8244994,0.78215265,0.3743596,0.96295065,0.99052596,0.59029466,0.80680877,0.31887755,0.21825759,0
0.9990171,0.9699908,0.88569707,0.7884072,0.64782095,0.9759006,0.43052554,0.843521,0.98136336,0.3608432,0.8249751,0.24059746,0.11435266,0
1.0,0.9382185,0.9623734,0.8718813,0.76560664,0.90817213,0.68696284,0.9322107,0.99500287,0.7713551,0.8347318,0.37117124,0.23742831,0
1.0,0.90173644,0.98239523,0.55416536,0.64782095,0.9673467,0.36132807,0.9610792,0.99174464,0.2796155,0.76584846,0.32951048,0.3150809,0
1.0,0.7572258,0.9817167,0.98677623,0.64782095,0.87501484,0.27043074,0.9397843,0.8863397,0.7714616,0.7803332,0.27769604,0.13008304,0
1.0,0.6105013,0.9830317,0.8576685,0.64782095,0.9471709,0.26617473,0.9660712,0.805356,0.81619656,0.8161657,0.25602496,0.10406644,0
1.0,0.8344573,0.92368186,0.86759263,0.76560664,0.792333,0.2660982,0.8956168,1.0,0.49858737,0.81709534,0.42717212,0.5102075,0
1.0,0.8692666,0.9648229,0.9848922,0.64782095,0.74334323,0.2659521,0.942821,0.55148864,0.81102526,0.74324006,0.27820373,0.13008304,0
1.0,0.7960083,0.9820919,0.9685415,0.8244994,0.5805028,0.33822447,0.94285405,0.54543656,0.72873396,0.83498996,0.23763938,0.18211626,0
1.0,0.96210724,0.8962692,0.9864813,0.76560664,0.9944828,0.1308856,0.8079768,1.0,0.28522182,0.8137349,0.33829975,0.25636333,0
1.0,0.8403339,0.94730496,0.98575616,0.64782095,0.9610209,0.27594912,0.91515255,0.8506924,0.79307723,0.72069895,0.3205349,0.073526815,0
1.0,0.954585,0.984815,0.86273825,0.8244994,0.4954933,0.35520613,0.96107745,0.9001178,0.6243843,0.83166146,0.23920722,0.17487316,0
1.0,0.872488,0.91920656,0.99853647,0.76560664,0.891006,0.38149977,0.8575571,1.0,0.45601586,0.780138,0.47452855,0.23523214,0
0.9442104,0.97538304,0.85544324,0.9923024,0.058892846,0.9754872,0.52968293,0.92379534,0.9919577,0.6110088,0.6628683,0.30791372,0.13328306,0
1.0,0.5929151,0.98724264,0.7962825,0.5300354,0.8117802,0.15635306,0.9796582,0.69751984,0.5561486,0.7145072,0.30546397,0.25292298,0
1.0,0.95294875,0.99419874,0.99228317,0.8244994,0.861832,0.19439107,0.9764013,0.8742446,0.23743321,0.71119076,0.29704776,0.30066893,0
1.0,0.9958842,0.8828769,0.99923843,1.0,0.9974422,0.3513193,0.79945934,0.995936,0.42528662,0.64629257,0.28930235,0.21730162,0
1.0,0.8350091,0.9368503,0.9856157,0.64782095,0.6034744,0.21481854,0.8525328,0.8477328,0.6375303,0.70886594,0.29445052,0.10406644,0
1.0,0.77541953,0.97158384,0.94172674,0.76560664,0.80065835,0.10423428,0.9173044,1.0,0.6554554,0.7869335,0.2993589,0.35698938,0
1.0,0.9960686,0.9885821,0.9687482,0.76560664,0.9749643,0.13778162,0.959603,0.9964115,0.46534118,0.7848603,0.36224237,0.44391978,0
1.0,0.8375702,0.9850095,0.56552625,0.76560664,0.93494844,0.32575732,0.9371338,1.0,0.23682882,0.9060255,0.34642464,0.32668552,0
1.0,0.89524543,0.87388325,0.9466482,0.64782095,0.90042454,0.34223008,0.78729546,0.9841575,0.4546786,0.81252426,0.3347833,0.2675707,0
1.0,0.84364647,0.95394534,0.94683254,0.58892816,0.93286467,0.6629978,0.9822913,0.63806236,0.58246654,0.74485505,0.28847143,0.20829836,0
1.0,0.76025546,0.98602444,0.6888629,0.64782095,0.65249926,0.26376653,0.9626888,0.9484377,0.41420785,0.77724546,0.26705968,0.122839935,0
0.9985352,0.89618915,0.89283854,0.7592075,0.058892846,0.91965604,0.2786284,0.9058713,0.99555665,0.54190826,0.7571099,0.36080748,0.4395583,0
1.0,0.6318399,0.96908325,0.8027518,0.64782095,0.92653453,0.5050659,0.98424774,0.8582919,0.50240517,0.7838399,0.30072135,0.10406644,0
1.0,0.8400943,0.9742822,0.95470876,0.76560664,0.7923766,0.53267515,0.96182966,1.0,0.8666569,0.78764683,0.44184232,0.19332364,0
0.99512655,0.9740192,0.9781358,0.99957585,0.058892846,0.88544846,0.31555313,0.94643074,0.99624217,0.63285595,0.72614044,0.20087972,0.23054764,0
1.0,0.8606779,0.9768562,0.9945801,0.64782095,0.8887227,0.31698382,0.9598296,0.9607737,0.4623183,0.72852033,0.333458,0.15734382,0
1.0,0.7523084,0.9787197,0.92053837,0.64782095,0.7002646,0.37242794,0.92732257,0.86218506,0.62925583,0.78086406,0.26940688,0.08489571,0
1.0,0.65260994,0.95857584,0.8557131,0.64782095,0.9536155,0.0259614,0.9481382,0.95895755,0.6350732,0.739949,0.36800507,0.10406644,0
1.0,0.88683677,0.98432994,0.78361535,0.58892816,0.95017505,0.30021858,0.9457687,1.0,0.2534802,0.7601317,0.41368547,0.28330112,0
1.0,0.72188437,0.9965012,0.993455,0.8244994,0.6943908,0.15766168,0.9893123,0.48007053,0.33251655,0.7588543,0.25716892,0.25852865,0
1.0,0.9494341,0.9097697,0.83861905,0.58892816,0.9700242,0.20479316,0.8372371,0.9413319,0.05126643,0.63209635,0.46618813,0.07804983,0
1.0,0.91997635,0.9839328,0.81049323,0.58892816,0.76605576,0.17664778,0.90739095,1.0,0.4600518,0.8818511,0.38736627,0.48022658,0
1.0,0.94560206,0.94177,0.9601777,0.64782095,0.6872827,0.17357153,0.87682796,0.95893204,0.5893174,0.7961544,0.29626077,0.13748765,0
1.0,0.76002276,0.96985865,0.57488835,0.5300354,0.90444887,0.19098341,0.9677357,0.8676353,0.40630037,0.77047515,0.22332858,0.19224097,0
1.0,0.6894368,0.9624654,0.9731953,0.64782095,0.8502039,0.11943877,0.9116919,0.73855543,0.5923029,0.776237,0.26047873,0.13008304,0
1.0,0.9357843,0.95364034,0.9911906,0.64782095,0.9764207,0.33556432,0.91423213,0.9252883,0.6780992,0.79489905,0.30697197,0.10406644,0
1.0,0.8549943,0.99583644,0.96534383,0.64782095,0.7045927,0.1957255,0.9820637,0.9537787,0.35964608,0.66469216,0.4054584,0.11147105,0
0.9865724,0.9195492,0.95952535,0.6823465,0.64782095,0.92466915,0.24526489,0.9322556,0.98569846,0.22785956,0.79894906,0.3849531,0.3109551,0
1.0,0.6556189,0.99157023,0.97107077,0.64782095,0.29182,0.12296289,0.9837856,0.84802413,0.64265436,0.72430617,0.2852171,0.22674486,0
1.0,0.96542305,0.88617355,0.97879475,0.64782095,0.68534636,0.6686065,0.91397303,0.99007124,0.6121098,0.81510127,0.3146979,0.16193707,0
1.0,0.91221845,0.9802597,0.72376275,0.76560664,0.8991317,0.42129034,0.96758777,1.0,0.39184108,0.75873786,0.38699618,0.4466399,0
1.0,0.88422793,0.9629521,0.9040946,0.64782095,0.96071357,0.2803067,0.90565836,0.96891195,0.6078073,0.854392,0.31310043,0.10406644,0
1.0,0.5244895,0.97304803,0.9907489,0.8244994,0.68800926,0.2881744,0.9393549,0.990236,0.78389674,0.8075825,0.28082266,0.2283823,0
1.0,0.5494137,0.9911284,0.9485847,0.64782095,0.5974634,0.12828118,0.98036504,0.86459744,0.5869689,0.73829067,0.24874769,0.13008304,0
0.94968504,0.9142167,0.6812457,0.9457528,0.76560664,0.9956478,0.29204392,0.68363196,0.99630946,0.26770353,0.75872153,0.2747941,0.28269958,0
0.9999967,0.83850354,0.96099865,0.99637866,0.64782095,0.9430648,0.39333296,0.92042136,0.95411134,0.72636086,0.89753675,0.2543829,0.13008304,0
1.0,0.72734165,0.991838,0.9369631,0.8244994,0.81745553,0.15901774,0.9329089,0.90102553,0.3267512,0.77024925,0.29897264,0.18935937,0
1.0,0.90329224,0.9681409,0.9934183,0.64782095,0.98353195,0.3330099,0.9514789,0.95238036,0.47199443,0.8057735,0.29774803,0.13008304,0
1.0,0.7827572,0.9919388,0.9622903,0.64782095,0.6229434,0.16768116,0.9489013,0.8025392,0.38150313,0.771127,0.28464183,0.2560403,0
1.0,0.86510265,0.96663404,0.99553645,0.64782095,0.9400949,0.39913577,0.9399364,0.97370595,0.6098431,0.8854176,0.2783512,0.13008304,0
1.0,0.79067105,0.97680104,0.28504217,0.76560664,0.6970899,0.37808734,0.8398138,0.9980228,0.4826772,0.8907899,0.25301987,0.36579973,0
1.0,0.9018148,0.91947156,0.96938777,0.64782095,0.87286925,0.14667594,0.9121729,0.9200722,0.36909834,0.7868986,0.2783042,0.15321805,0
1.0,0.82596946,0.9774143,0.47758585,0.64782095,0.7934406,0.40275383,0.9556304,0.8080168,0.71718746,0.83118886,0.3121408,0.115435325,0
1.0,0.66262674,0.9774458,0.2121185,0.8244994,0.64085704,0.3657571,0.8937464,0.94978726,0.30558673,0.7959941,0.27854285,0.22402476,0
1.0,0.7533935,0.955636,0.9472889,0.64782095,0.92946345,0.25157994,0.8951219,0.7082478,0.68802285,0.7078848,0.27334675,0.13732615,0
1.0,0.92202,0.97955513,0.97246295,0.8244994,0.6021792,0.21638292,0.9706415,0.96545,0.20828705,0.7272263,0.31838349,0.22386324,0
1.0,0.6256021,0.96124136,0.8419425,0.64782095,0.9123097,0.057147145,0.9526014,0.95361996,0.6448805,0.8188907,0.3186415,0.10406644,0
1.0,0.85347784,0.9607833,0.99088764,0.64782095,0.92572963,0.3639003,0.8996201,0.99482435,0.57670313,0.8455552,0.25288644,0.2809782,0
1.0,0.8913679,0.86959153,0.9853351,0.76560664,0.93442166,0.4183926,0.8350688,1.0,0.44039527,0.9106969,0.33356225,0.51373905,0
1.0,0.98890716,0.9708709,0.9986854,0.76560664,0.6843014,0.52000237,0.96457666,0.99037606,0.8591025,0.77471805,0.38428023,0.19224097,0
1.0,0.9263097,0.9279582,0.9975658,0.64782095,0.95877004,0.4156571,0.8839297,0.93359095,0.45530003,0.7637409,0.29827857,0.18211626,0
1.0,0.87117434,0.82972014,0.9571434,0.64782095,0.9647695,0.280263,0.6329986,0.9604567,0.338937,0.801301,0.2771956,0.12267843,0
1.0,0.7626781,0.9858604,0.6791984,0.58892816,0.8863589,0.2600996,0.9460993,1.0,0.45273867,0.8191331,0.2841875,0.18935937,0
1.0,0.8481372,0.97488636,0.7804263,0.64782095,0.5427873,0.54650974,0.94841427,0.97679484,0.5687707,0.78712654,0.28392476,0.13008304,0
1.0,0.85118365,0.9601265,0.92515457,0.58892816,0.9296049,0.3868603,0.95416635,0.9692768,0.73250407,0.6650497,0.38583001,0.119958326,0
1.0,0.83528066,0.9827432,0.60453975,0.76560664,0.9303494,0.33506233,0.96732044,1.0,0.14290938,0.7647054,0.38995534,0.14308937,0
1.0,0.8692666,0.97519255,0.7278253,0.76560664,0.9692803,0.2875356,0.92643565,0.9934834,0.51533204,0.7872748,0.28297064,0.16566563,0
1.0,0.91045475,0.9969037,0.9835075,0.76560664,0.5334624,0.20369476,0.97742194,0.8948195,0.5997905,0.7297469,0.2990112,0.19800816,0
1.0,0.9262543,0.9796517,0.83862126,0.64782095,0.87352705,0.2673974,0.9040149,0.961718,0.7355099,0.9174712,0.304875,0.12267843,0
1.0,0.9633528,0.97198784,0.99059546,0.76560664,0.698637,0.22689271,0.95873606,1.0,0.21730146,0.72050095,0.42779773,0.61503756,0
1.0,0.8629333,0.95980835,0.85351115,0.64782095,0.91447604,0.5107921,0.9836461,0.9189441,0.52076775,0.69626135,0.35754085,0.10406644,0
0.99998826,0.8443765,0.837216,0.9067379,0.58892816,0.9517553,0.4715538,0.7285105,0.9670985,0.15832604,0.71019596,0.2488049,0.16186683,0
1.0,0.8671953,0.9801454,0.992371,0.64782095,0.55415946,0.37002844,0.9449587,0.8057447,0.53227586,0.7990729,0.2796227,0.10858945,0
1.0,0.86033404,0.9455346,0.98769116,0.58892816,0.9543589,0.4330775,0.9203514,0.9979413,0.539583,0.92876965,0.33511904,0.19784665,0
1.0,0.86599725,0.9646605,0.99175346,0.64782095,0.8448186,0.68324304,0.95442796,0.98938453,0.746826,0.7588819,0.2740863,0.23998292,0
1.0,0.9617054,0.8531145,0.98147845,0.76560664,0.8354563,0.23084396,0.86976045,0.9977066,0.36740115,0.8147862,0.32681105,0.31203383,0
