C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.7554758,0.9302673,0.9879095,0.64782095,0.9292834,0.351206,0.84682816,0.9729333,0.7461167,0.88187104,0.36018535,0.10406644,0
1.0,0.52669024,0.9707898,0.42079377,0.64782095,0.9395143,0.2952084,0.9454263,0.9026554,0.7870758,0.77645355,0.33799994,0.11419115,0
1.0,0.86779374,0.93970907,0.9447834,0.64782095,0.9581913,0.45630842,0.9252685,0.94110584,0.8525238,0.8610792,0.29019323,0.15049398,0
1.0,1.0,0.98452973,0.9161622,1.0,0.9976598,0.554638,0.95444846,0.94665325,0.46634388,0.48012882,0.5765126,0.0,0
1.0,0.9298609,0.9556951,0.97606015,0.64782095,0.9181963,0.22897178,0.9508243,0.96521664,0.2575416,0.6841346,0.3002889,0.08545444,0
1.0,0.92291504,0.9634244,0.9232006,0.64782095,0.9538053,0.702855,0.9267601,0.9591419,0.60555387,0.8615088,0.5186559,0.10406644,0
1.0,0.5812843,0.9916371,0.5342295,0.8244994,0.68503225,0.3870685,0.9608224,0.74951804,0.4904181,0.82850116,0.2866632,0.19224097,0
1.0,0.85917616,0.9566889,0.9200165,0.64782095,0.881975,0.10521901,0.8990103,0.9805231,0.56463474,0.8278595,0.29917628,0.10694805,0
1.0,0.7951572,0.9805344,0.9352932,0.64782095,0.98762774,0.30362612,0.9195349,0.9901066,0.51702154,0.94346076,0.52064884,0.45545417,0
1.0,0.82949436,0.9813023,0.5954534,0.76560664,0.98720324,0.36955076,0.9578117,0.9988787,0.28683367,0.75581306,0.36340806,0.17199154,0
1.0,0.74283314,0.95979387,0.86820406,0.76560664,0.9478064,0.3964243,0.9674905,1.0,0.5609097,0.8277011,0.35528493,0.5102075,0
1.0,0.9768457,0.9693844,0.99947476,0.5300354,0.93948334,0.3029343,0.8949102,0.9413129,0.66579723,0.729487,0.2713912,0.112553716,0
1.0,0.8117293,0.9798534,0.86615765,0.64782095,0.9387785,0.09220785,0.95944476,0.83200765,0.54394424,0.7494849,0.24764581,0.10406644,0
1.0,0.73901063,0.94509965,0.9522834,0.64782095,0.87580633,0.3280303,0.89905524,0.9774745,0.68862677,0.84155744,0.2371634,0.09682333,0
1.0,0.6541709,0.97706014,0.22160363,0.76560664,0.6350049,0.3715617,0.8655787,1.0,0.38314554,0.87561274,0.3151021,0.43107498,0
1.0,0.6649011,0.969531,0.93964165,0.64782095,0.8995665,0.11298746,0.91087055,0.87437165,0.6348337,0.76432204,0.27013758,0.19348516,0
1.0,0.9624698,0.93838376,0.9887952,0.58892816,0.96325797,0.5070421,0.9350288,1.0,0.47777632,0.83572984,0.28682187,0.21265587,0
0.9021379,0.97177976,0.9049883,0.8997209,0.058892846,0.9074707,0.3054297,0.8632169,0.9877889,0.59755135,0.65808976,0.26121113,0.30232736,0
1.0,0.8527471,0.9374478,0.934415,0.64782095,0.97305506,0.27340448,0.917723,0.9779861,0.61493933,0.85801077,0.32088485,0.15485547,0
1.0,0.81907356,0.92747843,0.97960764,0.64782095,0.94030255,0.35442638,0.94687176,0.99142534,0.83882093,0.796613,0.260347,0.14885655,0
1.0,0.844115,0.98345757,0.51471734,0.64782095,0.73692167,0.23191273,0.95903605,0.9709996,0.17598945,0.7312706,0.2334518,0.14597495,0
1.0,0.8297112,0.9924198,0.9503083,0.64782095,0.83792275,0.14676023,0.9625134,0.72313064,0.4518772,0.7630511,0.24258253,0.15898126,0
1.0,0.45292777,0.9946465,0.56039536,0.8244994,0.51812434,0.3870685,0.969261,0.9702194,0.5089656,0.8286179,0.20879574,0.18211626,0
1.0,0.93369913,0.94163007,0.99131167,0.64782095,0.8536422,0.22443163,0.90683776,0.99821514,0.3549449,0.7571187,0.25529164,0.14473076,0
1.0,0.8789271,0.9740148,0.991607,0.64782095,0.9197322,0.4297757,0.9518409,0.88366383,0.5644984,0.7131545,0.15511455,0.095579155,0
1.0,0.99700576,0.99089676,0.946175,0.76560664,0.8846108,0.12603474,0.9163723,0.99573815,0.24556029,0.75350416,0.33990774,0.2818212,0
1.0,0.9614588,0.9933795,0.9656354,0.5300354,0.67979693,0.16269386,0.9761278,0.9209553,0.2745971,0.7508744,0.2911403,0.13008304,0
1.0,0.78600067,0.9767922,0.87736917,0.76560664,0.93677723,0.29394752,0.9778539,1.0,0.62344396,0.95873463,0.29994863,0.32720944,0
1.0,0.95809865,0.9662787,1.0,0.8244994,0.7877224,0.90263265,0.9788255,0.985195,0.48455578,0.81019247,0.28722128,0.10406644,0
1.0,0.94598466,0.9064949,0.81438094,0.58892816,0.8857355,0.5108087,0.85850394,0.8871043,0.2025306,0.63313353,0.46274927,0.027658014,0
1.0,0.9596904,0.83108985,0.8491382,0.58892816,0.96080434,0.45306146,0.776891,0.9587642,0.29099265,0.5931899,0.43714035,0.16874751,0
1.0,0.9007609,0.83329433,0.923393,0.76560664,0.969818,0.29733008,0.77213734,1.0,0.3882484,0.74707127,0.38445103,0.47406217,0
1.0,0.8212912,0.9482841,0.989086,0.64782095,0.9770768,0.34701347,0.90551484,0.973536,0.7828734,0.8569509,0.34304702,0.18195476,0
0.9964546,0.86300206,0.9640587,0.8703089,0.76560664,0.9601822,0.19142318,0.90178555,1.0,0.5125587,0.8111073,0.4028537,0.598382,0
1.0,0.54830885,0.93149674,0.940572,0.76560664,0.7785641,0.38163483,0.9175514,1.0,0.64310956,0.9607002,0.333008,0.49735868,0
1.0,0.74142027,0.96927375,0.99552697,0.64782095,0.84028196,0.4183113,0.931765,0.9903309,0.59916544,0.84506774,0.33186585,0.16350427,0
1.0,0.87038445,0.9813498,0.9848979,0.64782095,0.9568174,0.11872059,0.94495416,0.95881504,0.70439655,0.84291136,0.29464716,0.10406644,0
1.0,0.7566914,0.99213576,0.996397,0.64782095,0.57466054,0.13655597,0.9770915,0.4492352,0.5303614,0.7477777,0.26911777,0.16062266,0
1.0,0.89983726,0.79776144,0.96520567,0.58892816,0.925441,0.24581897,0.630064,1.0,0.4482018,0.8189693,0.36836705,0.43487775,0
1.0,0.968438,0.95590234,0.25510424,0.58892816,0.9700945,0.18744409,0.9650286,0.92400426,0.63414603,0.69868374,0.37881982,0.13008304,0
1.0,0.92036927,0.90133244,0.8209824,0.58892816,0.9597797,0.19710588,0.8593112,0.9921077,0.12577441,0.6298946,0.37116727,0.15678908,0
1.0,0.33456028,0.97826993,0.29430485,0.64782095,0.69548583,0.35052413,0.9828112,0.816995,0.48058942,0.78127587,0.3033952,0.19761093,0
1.0,0.79816335,0.98551923,0.9870485,0.76560664,0.82434946,0.26402944,0.9695455,0.9985829,0.56478536,0.7828585,0.27262297,0.22330453,0
1.0,0.9021896,0.96947277,0.9192147,0.64782095,0.9061768,0.08773446,0.9128777,0.99924135,0.6499139,0.8749623,0.26293856,0.39601633,0
1.0,0.77371794,0.9348536,0.9929585,0.64782095,0.97692174,0.3178308,0.8881021,0.9907836,0.655694,0.85899377,0.27258617,0.18375368,0
1.0,0.96579945,0.98400134,0.9992847,0.8244994,0.41763532,0.2569173,0.96566504,0.96611816,0.55551946,0.7951822,0.28089362,0.20597151,0
1.0,0.8521864,0.9906652,0.18683785,0.64782095,0.8097763,0.3757801,0.973099,0.83171564,0.28056425,0.78965986,0.23481776,0.15609966,0
1.0,0.9692155,0.5516635,0.88366264,0.058892846,0.93106997,0.24167424,0.3773709,0.9900066,0.20165323,0.77595204,0.26980627,0.24411269,0
0.9963618,0.79780203,0.8636088,0.9964228,0.64782095,0.98770463,0.34677434,0.78043664,0.9777364,0.6340881,0.80495375,0.33007252,0.16622438,0
1.0,0.92136574,0.86295104,0.8889005,0.58892816,0.9449431,0.44899243,0.7721179,0.96880674,0.2920854,0.7189217,0.442005,0.030539619,0
1.0,0.6749202,0.9829093,0.97872853,0.8244994,0.9407598,0.31196266,0.9521163,0.8789218,0.7970631,0.78953075,0.2664491,0.13008304,0
1.0,0.91131425,0.97441715,0.98755634,0.64782095,0.92828727,0.27955943,0.9285125,0.9623846,0.8775355,0.8971013,0.38980442,0.10406644,0
1.0,0.94283354,0.98062146,0.9835524,0.64782095,0.9283463,0.16110277,0.956319,0.9655048,0.68508124,0.81222826,0.31135014,0.14292786,0
1.0,0.8555835,0.95734864,0.58951664,0.64782095,0.9444517,0.29932296,0.94331837,0.97753865,0.64015436,0.79783344,0.32369468,0.17487316,0
1.0,0.8093493,0.97465086,0.75813514,0.76560664,0.9466401,0.5171417,0.95339215,0.9989278,0.5540659,0.7983196,0.39053643,0.3308113,0
1.0,0.81368005,0.9652688,0.816803,0.64782095,0.8950459,0.4830588,0.982456,0.982684,0.70162237,0.8000013,0.32799327,0.14597495,0
0.97425,0.88653755,0.8028515,0.95739865,0.76560664,0.9192011,0.24856192,0.63966036,0.99506867,0.44260597,0.7749737,0.3121678,0.32396543,0
1.0,0.95845443,0.6939244,0.931931,0.76560664,0.943462,0.29786593,0.3744437,1.0,0.22932468,0.799092,0.47988033,0.6057866,0
0.99968165,0.97364366,0.8461881,0.9809022,0.64782095,0.9822291,0.35001272,0.6725626,0.99378794,0.46154034,0.81030506,0.35751745,0.16606286,0
1.0,0.993903,0.9461972,0.96898043,0.64782095,0.9014853,0.51814204,0.9634791,0.9408128,0.8149667,0.79124635,0.26940107,0.02929544,0
1.0,0.90450734,0.92605376,0.9017751,0.64782095,0.9288378,0.25721854,0.8468009,0.98547184,0.47261164,0.84921134,0.27809507,0.19816966,0
1.0,0.96537805,0.97312677,0.9557605,0.64782095,0.8994614,0.52000237,0.9518074,0.9375924,0.78371817,0.8441981,0.2804304,0.10406644,0
1.0,0.9906846,0.9925896,0.9331625,0.76560664,0.83454806,0.14450788,0.9409465,1.0,0.2900716,0.7875367,0.3857114,0.4844266,0
1.0,0.9491711,0.94464606,0.98220617,0.64782095,0.76862466,0.2294274,0.9627123,0.9909265,0.3963848,0.7335466,0.35098878,0.19076107,0
1.0,0.90214956,0.9913073,0.990573,0.64782095,0.7351521,0.12528408,0.9789734,0.5421221,0.61171633,0.7248447,0.3364884,0.15321805,0
1.0,0.81797624,0.98593765,0.77587837,0.64782095,0.7262758,0.3212573,0.9625888,0.96243393,0.44005427,0.7634307,0.29304785,0.14145194,0
1.0,0.7129013,0.9951894,0.9693022,0.76560664,0.595036,0.1268282,0.95961785,0.99896073,0.07925967,0.76204634,0.35053793,0.31944242,0
1.0,0.82639194,0.9539769,0.6828306,0.8244994,0.8448055,0.32792485,0.96452606,0.6950295,0.5012626,0.8257683,0.2825055,0.16746853,0
0.98773134,0.93797374,0.9694734,0.9373293,0.76560664,0.8908433,0.34678596,0.9234588,1.0,0.45121044,0.85558563,0.31334046,0.44260538,0
0.7230927,0.87992036,0.7919287,0.9723616,0.058892846,0.9037949,0.27516866,0.56821007,0.9618486,0.4019231,0.6981766,0.21477476,0.108615145,0
1.0,0.93126965,0.9849483,0.9877996,0.8244994,0.70204324,0.32988346,0.949558,0.57878876,0.7661703,0.8358815,0.25337574,0.22238337,0
1.0,0.7090149,0.99237907,1.0,0.76560664,0.6486381,0.14165145,0.97027117,0.7337405,0.46939036,0.7154325,0.29865998,0.17471164,0
1.0,0.7128136,0.96240306,0.86451983,0.58892816,0.91611767,0.513847,0.96644163,0.9060431,0.47405925,0.76869595,0.25640926,0.14597495,0
1.0,0.97840023,0.8049395,0.9996885,0.58892816,0.97460365,0.42808378,0.7047988,0.9566652,0.35093448,0.68379897,0.15634905,0.19948408,0
1.0,0.9438662,0.9173374,0.9583405,0.5300354,0.9557387,0.15579015,0.89816785,0.86240166,0.34182668,0.72574794,0.25035784,0.10406644,0
1.0,1.0,0.98958355,0.93847287,1.0,0.99823606,0.122348726,0.9279627,0.935909,0.32404163,0.47245094,0.3976683,0.0,0
1.0,0.9054921,0.9584421,0.8561617,0.64782095,0.8915245,0.6819172,0.92706156,0.9783383,0.76785547,0.86674476,0.29606292,0.10406644,0
1.0,0.92987686,0.9627712,0.99753475,0.76560664,0.9295723,0.27617472,0.89358515,1.0,0.69778067,0.9383426,0.36113143,0.49487427,0
1.0,0.8468561,0.94019175,0.74726397,0.76560664,0.9506823,0.25578249,0.88093626,1.0,0.35113326,0.8235212,0.4576055,0.49031645,0
1.0,0.9828075,0.98174894,0.8297428,0.64782095,0.9799773,0.36062574,0.9597411,0.9707313,0.5014502,0.7378344,0.34453216,0.17471164,0
1.0,0.84961236,0.9713276,0.9876001,0.64782095,0.8526873,0.29224074,0.9516405,0.98417467,0.80106187,0.7793258,0.22352895,0.11419115,0
1.0,0.8531454,0.9711377,0.76687115,0.64782095,0.97361726,0.38776958,0.9585134,0.9846227,0.56286824,0.78710306,0.4008788,0.19224097,0
1.0,0.8701208,0.97901285,0.7084855,0.64782095,0.67312926,0.24735832,0.9495142,0.9940255,0.8126909,0.8258425,0.2751186,0.27121195,0
1.0,0.6799494,0.97762215,0.8012078,0.76560664,0.8430332,0.5612647,0.96048963,1.0,0.47556165,0.7516467,0.3691317,0.34397912,0
1.0,0.73447776,0.96561694,0.7826342,0.64782095,0.9039935,0.37280482,0.93100154,0.98368305,0.83338356,0.94559133,0.25188428,0.10406644,0
1.0,0.76492083,0.98460406,0.93680567,0.64782095,0.82221985,0.3324986,0.9779895,0.49991,0.790883,0.78296494,0.29231536,0.13008304,0
1.0,0.78711814,0.9815462,0.77561367,0.76560664,0.8896163,0.37528962,0.92927384,0.9976148,0.59797853,0.8281368,0.2444679,0.18211626,0
1.0,0.83725584,0.98590195,0.6587384,0.58892816,0.8470123,0.2599303,0.94667464,1.0,0.44083712,0.75994945,0.26611665,0.18772194,0
1.0,0.8268768,0.970869,0.55631566,0.8244994,0.85671985,0.2508527,0.95055836,0.9376025,0.41745824,0.76844615,0.27807078,0.16746853,0
0.984014,0.8826779,0.83969337,0.9831594,0.64782095,0.9458914,0.40791452,0.81762695,0.9840439,0.43025208,0.87842345,0.27652073,0.10406644,0
1.0,0.6011436,0.9855543,0.96555436,0.64782095,0.85408926,0.29890352,0.9688943,0.89511794,0.5679002,0.7962106,0.31745985,0.13296466,0
1.0,0.713969,0.95825875,0.9009813,0.64782095,0.50505996,0.2127673,0.9769636,0.9607176,0.65961945,0.77123123,0.30572653,0.10406644,0
1.0,0.98468965,0.9716984,1.0,0.058892846,0.9167091,0.27514368,0.9410769,0.90945506,0.7285829,0.5657075,0.20294926,0.07392803,0
1.0,0.5498631,0.92847157,0.9356746,0.58892816,0.7474138,0.38456416,0.9175329,0.99614215,0.6243215,0.8355471,0.23529908,0.21809608,0
1.0,0.64351743,0.98397785,0.99025816,0.64782095,0.5718715,0.28142166,0.9718717,0.9316831,0.8419146,0.8244628,0.25187856,0.13008304,0
1.0,0.92210364,0.97821623,0.9870005,0.64782095,0.9699594,0.43468428,0.9748963,0.98916876,0.49820358,0.7134198,0.324995,0.238507,0
1.0,0.9053198,0.9403203,0.91142905,0.58892816,0.98423475,0.24538523,0.8601574,0.90296507,0.04534411,0.72940165,0.24482872,0.13857034,0
1.0,0.7489729,0.97148407,0.7678282,0.64782095,0.98651546,0.2833619,0.92829084,0.984215,0.6910171,0.9169729,0.35104704,0.13008304,0
1.0,0.9196481,0.8624445,0.9240239,0.76560664,0.96370536,0.1800195,0.77613413,0.99356806,0.47183403,0.79991657,0.37082866,0.21177413,0
1.0,0.9317894,0.97637194,0.9837966,0.64782095,0.90634316,0.59546524,0.9544538,0.97321457,0.4863393,0.7653729,0.23255992,0.118714154,0
1.0,0.9627856,0.9476164,0.99023265,0.64782095,0.9486732,0.37502182,0.9322684,0.99375415,0.6867247,0.84568006,0.3191311,0.28785956,0
1.0,0.68447435,0.97630537,0.7137542,0.64782095,0.9240055,0.37991494,0.93719286,0.9539029,0.75847346,0.92895883,0.29588413,0.10406644,0
1.0,0.73327875,0.970083,0.5289581,0.64782095,0.8845952,0.2603053,0.94911224,0.9552823,0.47182876,0.76087266,0.27810225,0.12267843,0
1.0,0.82889456,0.93804383,0.8646298,0.58892816,0.85272914,0.43527883,0.9239061,0.9397177,0.29074064,0.7769077,0.36196992,0.02601661,0
1.0,0.91555804,0.9248841,0.97844696,0.64782095,0.9463506,0.37780535,0.93548894,0.9734803,0.81825215,0.8389309,0.23492871,0.13732615,0
1.0,0.7889966,0.9808392,0.7120734,0.8244994,0.6227458,0.24829805,0.9515953,0.9854524,0.7608353,0.8016378,0.31089115,0.14456926,0
1.0,0.9517567,0.95212525,0.987883,0.5300354,0.9073266,0.22537303,0.9406255,0.8619405,0.378648,0.7273772,0.20300736,0.10118483,0
1.0,0.68915755,0.98255324,0.98404735,0.5300354,0.88060415,0.25611424,0.9507859,0.99483865,0.6650121,0.7998902,0.23496944,0.122839935,0
1.0,0.8573719,0.9667743,0.5675484,0.64782095,0.85719484,0.25279903,0.9458291,0.9085106,0.44972986,0.7485452,0.22263029,0.13460605,0
1.0,0.79970944,0.98527414,0.96821654,0.64782095,0.8788928,0.2603802,0.966282,0.94714296,0.59050775,0.8052588,0.30470493,0.115435325,0
1.0,0.90824,0.96954286,0.98096365,0.64782095,0.96208096,0.2755987,0.96351606,0.94968754,0.62713015,0.6989618,0.34040597,0.115435325,0
1.0,0.7711472,0.97842795,0.98493826,0.76560664,0.93131244,0.3245985,0.96496886,1.0,0.47556823,0.9232759,0.3371426,0.43940076,0
1.0,0.6065736,0.98575103,0.8395436,0.64782095,0.66232204,0.26060778,0.9566625,0.996441,0.5522805,0.69198835,0.3241447,0.08449847,0
1.0,0.725811,0.98334974,0.8287773,0.64782095,0.85259575,0.08615798,0.96557826,0.9525921,0.5792029,0.76492846,0.30565542,0.17471164,0
1.0,0.977321,0.6508299,0.93087983,0.5300354,0.9771299,0.26588035,0.58057654,0.98393923,0.1644302,0.85129863,0.29071632,0.19060354,0
1.0,0.97151,0.9668704,0.95642877,0.64782095,0.9495424,0.6801741,0.94524527,0.9656682,0.78133893,0.8601525,0.33506435,0.11147105,0
1.0,0.79568255,0.9861678,0.96103704,0.64782095,0.67185265,0.33535624,0.98526424,0.29193598,0.7331382,0.7512265,0.31024665,0.13008304,0
1.0,0.7795866,0.9967326,0.9738176,0.64782095,0.5327617,0.20418036,0.9895811,0.80840045,0.76688755,0.7199585,0.29907003,0.118714154,0
0.9998146,0.65110725,0.968643,0.8589915,0.64782095,0.9952161,0.14621925,0.9315469,0.9721367,0.5701794,0.8225862,0.41863123,0.11130954,0
1.0,0.99743474,0.96802336,0.6264718,1.0,0.79673654,0.23639995,0.9435366,0.99196905,0.29042876,0.5119628,0.2882599,0.07692775,0
1.0,0.76976043,0.94214934,0.7908094,0.58892816,0.9509932,0.24477798,0.86690366,0.9670439,0.091009706,0.6419384,0.3769445,0.09954342,0
1.0,0.92836916,0.9255439,0.73305714,0.58892816,0.98447704,0.306408,0.8969575,0.9776771,0.20869778,0.64036876,0.44824412,0.0,0
1.0,0.9021896,0.9813086,0.9868961,0.64782095,0.81953424,0.46587694,0.9618303,0.84121144,0.37610814,0.83195734,0.27209654,0.13008304,0
0.77504027,0.9663267,0.72128236,0.9935834,0.058892846,0.9421207,0.48601967,0.597113,0.9201038,0.1292955,0.59722716,0.23663175,0.020249423,0
1.0,0.816838,0.95345557,0.74538183,0.76560664,0.95595336,0.24686348,0.9231512,0.9981994,0.21017238,0.8099517,0.3807198,0.5072556,0
0.9997596,0.5284816,0.96394783,0.58140033,0.76560664,0.97235036,0.12708074,0.98010814,1.0,0.72459435,0.7330655,0.41379088,0.23126787,0
1.0,0.7545276,0.9681613,0.9297219,0.76560664,0.9392075,0.08001232,0.92129827,0.9964747,0.5714367,0.7767233,0.28020093,0.2515173,0
1.0,0.8863179,0.96353126,0.99757797,0.76560664,0.87964296,0.2523949,0.9612378,1.0,0.62188137,0.72349733,0.49104184,0.37380248,0
0.999989,0.8007014,0.8443586,0.9983059,0.76560664,0.97025204,0.26075405,0.8819041,1.0,0.66582745,0.88110363,0.32084498,0.2675707,0
1.0,0.82469904,0.9773971,0.47758603,0.64782095,0.8141527,0.40290862,0.95568836,0.8129923,0.71678954,0.8184949,0.3377932,0.12720144,0
1.0,0.9700817,0.80747354,0.9919045,0.58892816,0.88405085,0.4324984,0.828611,0.9558213,0.1437584,0.65146786,0.45262408,0.13008304,0
1.0,0.8873247,0.97582537,0.07203466,0.76560664,0.9710348,0.3738613,0.8813054,1.0,0.36189064,0.92427474,0.3771508,0.58333707,0
1.0,0.83307743,0.9907074,0.98777986,0.64782095,0.6513475,0.20828325,0.95671576,0.99813545,0.3601822,0.77983093,0.28829402,0.17255029,0
1.0,0.9349018,0.9631029,0.99866605,0.64782095,0.79056156,0.27222574,0.89673835,0.9837438,0.71704584,0.76880115,0.44165367,0.14869505,0
1.0,0.8563304,0.962513,0.32315677,0.58892816,0.971739,0.27285993,0.91265666,0.92244476,0.7291898,0.58521175,0.45423353,0.115435325,0
1.0,0.7307106,0.99103,0.9791441,0.8244994,0.77324384,0.14213741,0.9520724,0.9724215,0.49169317,0.67529494,0.33327675,0.059673555,0
1.0,0.7692821,0.9789025,0.99820614,0.64782095,0.936166,0.27134234,0.93570286,0.93626326,0.7838693,0.75912315,0.22220066,0.16746853,0
1.0,0.6021925,0.9786303,0.2528993,0.8244994,0.6214426,0.3690366,0.87920284,0.9443664,0.3734754,0.8300218,0.30257413,0.22978798,0
1.0,0.86180663,0.9847469,0.970415,0.76560664,0.8706136,0.37649524,0.97140443,1.0,0.48028788,0.84738946,0.34383056,0.37435722,0
1.0,0.29364735,0.96679074,0.36293703,0.64782095,0.85094315,0.3050757,0.9467794,0.9925172,0.8050007,0.79324234,0.26769736,0.21966724,0
1.0,0.8587193,0.94257873,0.93280673,0.76560664,0.9438564,0.25187916,0.88596237,1.0,0.60353786,0.81973946,0.32096943,0.60329825,0
1.0,0.72130084,0.9849822,0.9927386,0.64782095,0.8785032,0.2741301,0.95627654,0.9892942,0.47585443,0.7668527,0.21577384,0.15733986,0
0.99639297,0.87365925,0.87664366,0.97112036,0.8244994,0.9231654,0.3338549,0.85931206,0.98602366,0.51939327,0.7492395,0.31738225,0.15213537,0
1.0,0.65939534,0.98751175,0.7474913,0.8244994,0.74391294,0.40023178,0.93657213,0.9859109,0.6395942,0.8036841,0.35137135,0.17035015,0
1.0,0.9189993,0.9688405,0.9111732,0.64782095,0.89435196,0.0937469,0.93498045,0.97818,0.5408682,0.8026616,0.30892104,0.13732615,0
1.0,0.8642214,0.9185748,0.97311985,0.64782095,0.91835916,0.34767276,0.8963504,0.95601505,0.7276694,0.84881675,0.3765644,0.11130954,0
1.0,0.8952292,0.97235113,0.9680766,0.64782095,0.74858135,0.19268703,0.9561049,0.85318756,0.44333386,0.77729154,0.26761696,0.10406644,0
1.0,0.9683253,0.9594305,0.93098545,0.76560664,0.81083006,0.6699025,0.9316351,1.0,0.66277355,0.81069005,0.44881412,0.39493364,0
1.0,0.7251268,0.9842778,0.7461225,0.8244994,0.8337862,0.24526346,0.9718944,0.9832608,0.51706827,0.7552836,0.3164518,0.15609966,0
0.9824682,0.9246615,0.94308895,0.94129914,0.64782095,0.90331143,0.3695107,0.85990834,0.9744066,0.66033894,0.8784098,0.27459258,0.13748765,0
1.0,0.7346541,0.9834684,0.9929005,0.5300354,0.8853954,0.253757,0.9616922,0.6450536,0.6501775,0.7649659,0.28412983,0.122839935,0
1.0,0.84650636,0.9110778,0.94337136,0.64782095,0.8959979,0.17083311,0.892688,0.9845512,0.307617,0.8645657,0.29743722,0.13296466,0
1.0,0.8517425,0.9855511,0.9790972,0.64782095,0.8011163,0.35140783,0.9735786,0.8446515,0.7903656,0.6951048,0.38793615,0.10406644,0
1.0,0.9145817,0.97463983,0.9630275,0.64782095,0.948014,0.5165961,0.96354157,0.9058736,0.8430313,0.78133,0.23752154,0.11419115,0
1.0,0.8868053,0.9845069,0.8517122,0.64782095,0.8323969,0.37617314,0.95799595,0.93878675,0.42783633,0.7354755,0.34334838,0.15609966,0
1.0,0.89828044,0.95054245,0.93725497,0.64782095,0.9832772,0.8106196,0.9084763,0.9403494,0.68951416,0.8168166,0.29911894,0.10406644,0
1.0,0.99440014,0.96255034,0.9979632,0.64782095,0.97208774,0.52922606,0.9517667,0.9604441,0.6763832,0.88234806,0.27190682,0.15609966,0
1.0,0.90402645,0.98464483,0.7354474,0.5300354,0.9222523,0.2539997,0.9566894,0.94105047,0.53389204,0.7590322,0.37085584,0.13008304,0
1.0,0.8671873,0.98387694,0.68899816,0.64782095,0.97458684,0.24686867,0.9681629,0.9734925,0.44338998,0.6858427,0.3118869,0.10406644,0
0.9498046,0.9616587,0.6959456,0.86279845,0.058892846,0.9816925,0.21988988,0.44385427,0.9925635,0.27173796,0.7860682,0.375495,0.3382159,0
1.0,0.80380136,0.9463457,0.87564445,0.64782095,0.90264815,0.26639515,0.9107681,0.993882,0.5210667,0.85595465,0.2888474,0.20797136,0
1.0,0.77220726,0.9986214,0.45537293,0.64782095,0.63350105,0.4242698,0.99364644,0.918932,0.81305707,0.76837426,0.35684335,0.10406644,0
1.0,0.89751387,0.99081284,0.98282784,0.76560664,0.6579075,0.1356523,0.9334673,1.0,0.3826351,0.7934466,0.33113843,0.2861827,0
1.0,0.89758503,0.89429975,0.9990883,0.64782095,0.9166451,0.39609444,0.839774,0.97395486,0.42276075,0.7576442,0.2880783,0.16022544,0
1.0,0.7224324,0.960852,0.9949714,0.64782095,0.8222779,0.2550149,0.94484514,0.98595107,0.53751475,0.8653944,0.28356397,0.13748765,0
1.0,0.6939572,0.98427504,0.9752126,0.64782095,0.84711415,0.2768886,0.9408316,0.7991772,0.8436113,0.8124092,0.27489388,0.13008304,0
1.0,0.20867187,0.9720137,0.16314745,0.64782095,0.8579103,0.2923318,0.9736209,0.9854332,0.67767465,0.86986923,0.28708258,0.23323229,0
1.0,0.9630273,0.8848734,0.75629556,0.64782095,0.9328609,0.4404406,0.8151567,0.9411262,0.3704276,0.84523714,0.25912187,0.11147105,0
1.0,0.7626688,0.9744818,0.4692815,0.64782095,0.7351085,0.3807401,0.94762385,0.8957714,0.7555986,0.76456,0.32980856,0.12720144,0
1.0,0.8470531,0.97580993,0.78350234,0.64782095,0.6606382,0.35891432,0.92142814,0.9858538,0.5847275,0.71132225,0.20043087,0.0072431066,0
1.0,0.8257842,0.96246284,0.6934733,0.5300354,0.89528936,0.35333914,0.96643084,0.705183,0.5142221,0.7585517,0.25912,0.15609966,0
1.0,0.97944134,0.90697694,0.9922467,0.058892846,0.94651645,0.55068755,0.92741,0.9893881,0.6680104,0.75757647,0.30379432,0.14993921,0
