C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.999984,0.91605526,0.8608525,0.9022219,0.58892816,0.9710332,0.3529219,0.75712603,0.9974038,0.40356442,0.7066081,0.27683535,0.41141972,1
1.0,0.98392713,0.8622184,0.945416,0.64782095,0.9928489,0.16576463,0.79811573,0.933059,0.44521376,0.78473294,0.33754608,0.2907057,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
1.0,0.9867866,0.984368,0.7368438,0.76560664,0.92593336,0.2921906,0.9637611,1.0,0.1550595,0.7403246,0.2918271,0.21553749,1
1.0,0.77065676,0.9478198,0.7518561,0.58892816,0.94038415,0.21768123,0.9138595,1.0,0.1746086,0.79714406,0.35400966,0.46377593,1
0.83252203,0.96029055,0.7896322,0.9624507,0.058892846,0.964804,0.3170222,0.7012081,0.98396987,0.46976236,0.7028477,0.2036018,0.15146366,1
1.0,0.97679704,0.9823837,0.5480457,0.64782095,0.800285,0.24382848,0.96015066,0.9834642,0.46852815,0.7620925,0.2393221,0.13460605,0
1.0,0.87566817,0.98616356,0.7042115,0.64782095,0.7771663,0.2800489,0.9769479,0.92738855,0.42115694,0.6418722,0.40951416,0.018773504,0
1.0,0.83662724,0.96519655,0.9311698,0.76560664,0.928291,0.36326468,0.9494877,1.0,0.7593784,0.94713306,0.23333456,0.3541078,0
0.9999988,0.85404867,0.9182324,0.97155976,0.76560664,0.9337964,0.2603727,0.88068885,0.99617803,0.5985822,0.7777925,0.33305454,0.23322833,0
1.0,0.9849347,0.66530657,0.95937556,0.64782095,0.9414089,0.27271426,0.38497096,0.9984623,0.27507588,0.7782712,0.5286245,0.36151642,0
1.0,0.7796293,0.9538311,0.9965749,0.64782095,0.9598095,0.22388732,0.88822126,0.96185774,0.41852647,0.7517577,0.25181425,0.38255233,0
1.0,0.8790707,0.92732847,0.9885159,0.8244994,0.84054697,0.17215937,0.93479747,0.9294106,0.47215113,0.73624647,0.26465806,0.2516788,0
0.9823976,0.8818694,0.8976516,0.99817556,0.64782095,0.9124133,0.437176,0.8767582,0.9834678,0.4229236,0.77431417,0.335474,0.22442597,0
1.0,0.4596907,0.9854888,0.9666243,0.58892816,0.80535084,0.28493136,0.9803328,1.0,0.55931467,0.7973666,0.21905717,0.13748765,0
1.0,0.8476757,0.98481286,0.9859357,0.64782095,0.97324574,0.10522759,0.9436646,0.977334,0.57277584,0.8621509,0.2854495,0.13732615,0
0.9999988,0.96200514,0.8761872,0.9947362,0.8244994,0.9768797,0.33007836,0.81032807,0.99069464,0.4785056,0.80210394,0.36370134,0.26124877,0
0.99998796,0.20417279,0.9546244,0.73726064,0.76560664,0.9426073,0.0,0.9672293,0.99795514,0.5267008,0.8064599,0.33007416,0.3176395,0
1.0,0.80073017,0.98916984,0.8007197,0.64782095,0.6565757,0.37457025,0.9702742,0.8001605,0.56276405,0.81173295,0.28636703,0.10406644,0
1.0,0.9041049,0.9813624,0.9731589,0.76560664,0.9372836,0.77090853,0.96407175,0.997909,0.6252036,0.8596586,0.27401045,0.41246298,0
1.0,0.8514299,0.95764095,0.9827726,0.64782095,0.79219323,0.2760048,0.90021193,0.99782866,0.69884074,0.75825703,0.29554954,0.15609966,0
1.0,0.8733802,0.9618358,0.8389485,0.64782095,0.90197223,0.36062175,0.92260617,0.9728128,0.81562024,0.904265,0.2549739,0.10406644,0
1.0,0.7447592,0.96939564,0.92757225,0.64782095,0.8810283,0.7495277,0.94152296,0.98340046,0.6666306,0.8160352,0.35852858,0.101346344,0
1.0,0.9475761,0.9728788,0.9770924,0.5300354,0.8874912,0.4064113,0.98985404,0.84225607,0.5149357,0.66929746,0.31474444,0.18211626,0
1.0,0.8551001,0.9323201,0.97050136,0.58892816,0.9465776,0.35832047,0.89722127,0.9962401,0.7438255,0.7449752,0.30687022,0.097849526,0
1.0,1.0,0.5860022,0.99313116,1.0,0.9992733,0.17136729,0.8594492,0.85840094,0.33971384,0.46667242,0.25713977,0.0,0
1.0,0.8801234,0.9934708,0.97937727,0.5300354,0.8851314,0.19813043,0.982852,0.91834414,0.52666867,0.71676654,0.26063076,0.26049307,0
1.0,0.9111147,0.93475926,0.95814544,0.76560664,0.879639,0.22419196,0.92379254,1.0,0.38927084,0.7949237,0.43311003,0.3279297,0
1.0,0.48821092,0.98932475,0.9058976,0.64782095,0.7499839,0.1398896,0.9736549,0.98299956,0.54531336,0.769115,0.26303622,0.2200605,0
1.0,0.7947322,0.9766481,0.65880454,0.64782095,0.9513321,0.44670933,0.9624409,0.8629462,0.62588155,0.7326929,0.21581542,0.13008304,0
1.0,0.8087135,0.9969502,0.9836768,0.64782095,0.67980534,0.20418036,0.9888155,0.8121754,0.75209975,0.6779446,0.36466977,0.11887567,0
1.0,0.12589204,0.974588,0.3213852,0.64782095,0.77985597,0.31514615,0.9686655,0.9596813,0.7266912,0.78620696,0.31927156,0.13008304,0
1.0,0.753104,0.9854971,0.78336877,0.76560664,0.626506,0.2608149,0.9571241,1.0,0.5381683,0.9500413,0.35352144,0.54634875,0
1.0,0.56337994,0.98104507,0.986803,0.64782095,0.7640687,0.27847117,0.96999586,0.89899707,0.80308086,0.81371075,0.3818517,0.10694805,0
1.0,0.9167323,0.9758753,0.9959827,0.64782095,0.7898702,0.5655812,0.94494015,0.9639415,0.40384072,0.7315376,0.3129305,0.051871713,0
1.0,0.7663796,0.9765035,0.8191721,0.64782095,0.7287475,0.48672026,0.9527191,0.9955095,0.6026271,0.8155533,0.27538723,0.2510538,0
1.0,0.9198251,0.9389717,0.9911984,0.5300354,0.99172884,0.21916837,0.8787401,0.93502706,0.5745293,0.79793245,0.2767342,0.15321805,0
1.0,0.8652494,0.8534595,0.90521455,0.58892816,0.9851633,0.6644385,0.782896,0.96755093,0.3053459,0.62118995,0.37651336,0.119958326,0
0.9998067,0.8243152,0.9904606,0.6827009,0.64782095,0.6519626,0.38503712,0.95783156,0.92224133,0.5611407,0.8076636,0.29228824,0.14201066,0
1.0,0.8156682,0.93161345,0.56879103,0.58892816,0.9496559,0.31356543,0.944464,0.9160573,0.32461372,0.5913875,0.39358708,0.10406644,0
1.0,0.97460747,0.8241136,0.9912051,0.5300354,0.98937464,0.3195228,0.7044671,0.98285276,0.46660218,0.8165977,0.28707227,0.16350427,0
1.0,0.9171351,0.90776104,0.9999325,0.64782095,0.9164306,0.39150113,0.8368608,0.9826437,0.41221455,0.69280946,0.34508342,0.1333579,0
1.0,0.61484766,0.9786599,0.8807367,0.64782095,0.41431588,0.21175832,0.9862045,0.5577903,0.7634059,0.799722,0.24672802,0.13008304,0
1.0,0.9387838,0.9845186,0.5379388,0.76560664,0.955277,0.3258121,0.952909,1.0,0.18757956,0.7408847,0.38330528,0.16746853,0
0.99300337,0.86516124,0.9759971,0.69899344,0.76560664,0.9849105,0.28337514,0.96295494,0.9934811,0.479765,0.71270835,0.3598707,0.24863967,0
0.92260444,0.9126616,0.8392253,0.8143889,0.76560664,0.9707257,0.25640857,0.55139947,0.9985924,0.39419132,0.8069243,0.2672437,0.308755,0
1.0,0.80564034,0.9378913,0.81638336,0.76560664,0.9918835,0.5493528,0.919917,0.9977818,0.75574833,0.76021296,0.33826387,0.18772194,0
1.0,0.7764137,0.9788866,0.98639923,0.76560664,0.96823364,0.3297392,0.9673164,0.9991214,0.48685807,0.9007249,0.33899882,0.3483406,0
1.0,0.8566041,0.97939724,0.8750099,0.76560664,0.752408,0.30767673,0.95680374,1.0,0.60964715,0.95499116,0.38290015,0.6650629,0
0.86588395,0.9319029,0.77794755,0.9480156,0.058892846,0.88506764,0.13563883,0.5910108,0.99834955,0.26746342,0.76253474,0.22831917,0.2919499,0
1.0,0.7404417,0.9848253,0.7714102,0.76560664,0.7916907,0.25182337,0.9570244,1.0,0.5356419,0.806564,0.40113428,0.3382159,0
0.7943989,0.8486852,0.6899363,0.8563194,0.76560664,0.93199813,0.23960727,0.40043187,0.99465597,0.20800716,0.8325774,0.37930435,0.31944242,0
1.0,0.993903,0.8915976,0.78912544,0.64782095,0.9360289,0.23335022,0.74836147,0.9919862,0.4136201,0.7619376,0.2729151,0.31744254,0
1.0,0.8404962,0.9270278,0.92964995,0.64782095,0.9627905,0.3356706,0.82514834,0.957125,0.7997895,0.88118684,0.31745794,0.08257284,0
1.0,0.5811998,0.98650044,0.7280157,0.76560664,0.6542553,0.37589747,0.95045483,0.99922395,0.6360682,0.801959,0.30196,0.47026336,0
1.0,0.6748661,0.987202,0.28864312,0.8244994,0.7403276,0.37663126,0.90562,0.9490346,0.43913424,0.83561903,0.28299248,0.20088977,0
1.0,0.77719027,0.950708,0.9391334,0.8244994,0.6811598,0.21365285,0.94168067,0.99660915,0.57617843,0.7458424,0.33486348,0.26593328,0
0.99037856,0.8070646,0.9918764,0.9296759,0.64782095,0.7817498,0.17207217,0.9367474,0.9904707,0.4432971,0.7717968,0.31962693,0.25315872,0
1.0,0.846032,0.95178676,0.88622093,0.64782095,0.8263727,0.31162518,0.9010372,0.97576886,0.70665616,0.78116244,0.31513983,0.093941726,0
1.0,0.97679704,0.9815947,0.8208417,0.64782095,0.9076852,0.3208456,0.9507065,0.9985627,0.35990652,0.8354464,0.37409946,0.33222094,0
0.9764679,0.96043205,0.6420771,0.96139026,0.058892846,0.9981863,0.2908494,0.7166009,0.98317575,0.21522216,0.63917696,0.27183154,0.32224977,0
1.0,0.6001004,0.98251855,0.98547286,0.64782095,0.83081895,0.3069787,0.9485546,0.92402506,0.7526944,0.87901634,0.24660029,0.11419115,0
1.0,0.9172246,0.97339433,0.9777787,0.64782095,0.98524415,0.38548666,0.895456458681224,0.7783906,0.54772574,0.85043985,0.2557237,0.15609966,0
1.0,0.95134693,0.95207316,0.9980414,0.64782095,0.9797109,0.4170274,0.94312346,0.98189545,0.72579515,0.84266126,0.23195364,0.13008304,0
1.0,0.7395905,0.950946,0.98352826,0.64782095,0.8334068,0.33760995,0.91169834,0.84678113,0.7173852,0.67731994,0.42074615,0.10406644,0
1.0,0.9476266,0.9916903,0.88577485,0.64782095,0.30820227,0.16592216,0.96663386,0.9653774,0.30751476,0.75134,0.3838012,0.11419115,0
1.0,0.8733216,0.9614558,0.96248,0.64782095,0.94599134,0.6020727,0.9481576,0.9737298,0.7482986,0.8854503,0.2620737,0.10406644,0
1.0,0.8200727,0.9782747,0.77817976,0.64782095,0.6506976,0.36529642,0.9330701,0.9538137,0.7807113,0.83485746,0.21533078,0.18211626,0
1.0,0.6799847,0.9572386,0.9938053,0.64782095,0.9385825,0.35868979,0.92474616,0.9788626,0.7330493,0.91826284,0.27033103,0.12267843,0
1.0,0.9334111,0.9905693,0.96462804,0.64782095,0.7659302,0.11977857,0.9618344,0.7361556,0.5764385,0.737677,0.34177274,0.10406644,0
1.0,0.7912402,0.9719334,0.9667411,0.5300354,0.93061626,0.28317177,0.92900836,0.88160133,0.8421832,0.77633625,0.22488946,0.10406644,0
1.0,0.8134058,0.97967035,0.7454866,0.64782095,0.95867157,0.3838415,0.95857155,0.9356486,0.47954652,0.7317896,0.3173335,0.18771797,0
1.0,0.93156534,0.99335814,0.97225475,0.76560664,0.34334224,0.2151652,0.98358977,1.0,0.5795375,0.8380899,0.33401847,0.41914734,0
1.0,0.86063087,0.9365853,0.94324565,0.58892816,0.92900085,0.20404202,0.8751581,0.98383874,0.27695537,0.6355964,0.4548058,0.19624402,0
1.0,0.8922628,0.90757614,0.9905307,0.64782095,0.9423681,0.37474555,0.850055,0.9784346,0.5933477,0.8670594,0.27549067,0.10406644,0
1.0,0.80565214,0.97629017,0.9137962,0.76560664,0.865972,0.524915,0.95467484,1.0,0.83344716,0.7797466,0.401269,0.6463807,0
1.0,0.89628446,0.9370169,0.9693618,0.76560664,0.77733976,0.15215641,0.9008633,1.0,0.48237002,0.85907674,0.38130036,0.53933746,0
1.0,0.97181726,0.97029847,0.87186265,0.64782095,0.97491163,0.23170096,0.90602547,0.94185203,0.5015576,0.70273083,0.17482096,0.092697546,0
1.0,0.8898046,0.96164733,0.9077302,0.64782095,0.9118891,0.51568663,0.94727814,0.99080443,0.4597644,0.7636096,0.28289726,0.22962646,0
1.0,0.9647888,0.98402065,0.8339611,0.76560664,0.90115714,0.20195848,0.9490291,1.0,0.44460997,0.7987123,0.35704374,0.51168334,0
1.0,0.91116786,0.9252949,0.90479076,0.5300354,0.95502764,0.28243732,0.9034065,0.95705897,0.55807525,0.7253886,0.2666938,0.13008304,0
1.0,0.97340536,0.88091135,0.9893311,0.058892846,0.7898434,0.20747918,0.8217307,0.99594945,0.4628292,0.7544466,0.30645838,0.32248554,0
1.0,0.91223973,0.9684838,0.94821763,0.64782095,0.84786433,0.71736634,0.9444805,0.99470913,0.7715449,0.7829973,0.2914464,0.15157665,0
1.0,0.67201054,0.9877844,0.5784072,0.8244994,0.6497221,0.3876555,0.93990934,0.95256704,0.528861,0.82521576,0.22548905,0.17759325,0
1.0,0.8153752,0.9860966,0.5396687,0.8244994,0.53222203,0.30839342,0.9579455,0.9862635,0.34398696,0.6933835,0.3002519,0.13584626,0
1.0,0.8137934,0.941103,0.97358584,0.64782095,0.90244585,0.23371577,0.89390963,0.9699576,0.6561266,0.7458401,0.29035276,0.12556003,0
1.0,0.76882315,0.94228953,0.71122235,0.76560664,0.9483813,0.20824325,0.9170989,0.9987606,0.299894,0.6677771,0.36623,0.23614933,0
0.992573,0.95092803,0.9187085,0.9822486,0.64782095,0.94231504,0.4822473,0.7600331,0.97201777,0.6356866,0.8662874,0.27893597,0.12267843,0
1.0,0.95714414,0.8882964,0.988232,0.64782095,0.96935177,0.34899402,0.767001,0.90922683,0.39428392,0.84316367,0.32161167,0.13296466,0
1.0,0.9012897,0.9836721,0.5211814,0.64782095,0.7378412,0.24163008,0.95768476,0.9663931,0.42354688,0.69719285,0.31303045,0.14489228,0
0.9918733,0.9257363,0.8396137,0.9576968,0.64782095,0.99356115,0.70620584,0.787451,0.99009126,0.5689543,0.7157562,0.24647531,0.26492482,0
1.0,0.6395185,0.95656806,0.96997195,0.64782095,0.9731837,0.3815983,0.9325711,0.96571237,0.7406275,0.8511653,0.30750674,0.10406644,0
0.99999994,0.95378494,0.83373475,0.9628186,0.58892816,0.972014,0.45808852,0.86454594,0.9560863,0.2857935,0.7077799,0.3942566,0.050391816,0
1.0,0.95394427,0.99340886,0.90915555,0.76560664,0.60457194,0.16288024,0.9725472,1.0,0.38526607,0.7784527,0.31936777,0.20360987,0
1.0,0.80781746,0.9843657,0.75353205,0.76560664,0.8238042,0.25177854,0.956807,1.0,0.5156529,0.94340765,0.36288378,0.4810735,0
1.0,0.9796445,0.9751079,0.9935151,0.58892816,0.91942036,0.42197502,0.9579808,0.95340395,0.5270721,0.95090497,0.55457616,0.64753366,0
1.0,0.95876694,0.9256393,0.9661916,0.58892816,0.8457343,0.19709581,0.8852251,0.9810707,0.3580451,0.695853,0.44990882,0.021812638,0
1.0,1.0,0.7403374,1.0,1.0,0.9996694,0.29685676,0.8251963,0.7957735,0.06972597,0.45520434,0.4852568,0.0,0
1.0,0.76881564,0.9742158,0.98758096,0.64782095,0.4874975,0.15119684,0.9510768,0.8123098,0.6615506,0.79944956,0.24639419,0.14145194,0
1.0,1.0,0.9746361,0.97624534,1.0,1.0,0.16348648,0.957611,0.8831036,0.29366004,0.47960898,0.351096,0.0,0
1.0,0.8710537,0.9521303,0.8393525,0.76560664,0.8256716,0.291721,0.89815813,1.0,0.6168327,0.81432265,0.31061384,0.35122222,0
1.0,0.86461866,0.91396827,0.9500479,0.76560664,0.9652479,0.39441645,0.8916902,0.9950341,0.7862641,0.89980316,0.22577325,0.13460605,0
1.0,0.9601809,0.8740075,0.99829656,0.76560664,0.9675378,0.34276235,0.7646384,0.9949235,0.41352528,0.83462906,0.29109716,0.28602117,0
1.0,0.8960474,0.9801578,0.99340904,0.64782095,0.9255592,0.4499789,0.9606294,0.9094103,0.44992426,0.7198499,0.33340278,0.122839935,0
1.0,0.7572495,0.9916432,0.3244446,0.5300354,0.7974677,0.37773055,0.9790714,0.6661421,0.40286624,0.79532695,0.30271,0.18663926,0
0.9994992,0.9556201,0.94063133,0.98675853,0.64782095,0.9089477,0.44322765,0.9239164,0.99391,0.78855646,0.8289463,0.29100215,0.18071058,0
0.767696,0.96200514,0.83877236,0.97068965,0.058892846,0.97462684,0.37627327,0.5935994,0.99511945,0.44125357,0.81910104,0.25027633,0.22261909,0
1.0,0.96236116,0.9821254,0.8141295,0.76560664,0.91147083,0.3563435,0.96101445,1.0,0.46242794,0.7479692,0.37265745,0.28742686,0
1.0,0.69846785,0.94606,0.96273726,0.64782095,0.96782196,0.40147096,0.9041841,0.98474145,0.793321,0.87108326,0.22976393,0.13008304,0
1.0,0.97002816,0.9277419,0.77596295,0.64782095,0.98010087,0.66293657,0.9356524,0.9274822,0.54746264,0.78593785,0.29540405,0.10406644,0
1.0,0.5282954,0.9643323,0.44890702,0.64782095,0.8946543,0.31585008,0.95572144,0.9803277,0.79960763,0.8487804,0.3155211,0.2558748,0
1.0,0.83006096,0.7638677,0.9565578,0.58892816,0.9667505,0.24677247,0.5730121,0.956208,0.3551818,0.78988624,0.37482044,0.13008304,0
1.0,0.8298497,0.9495339,0.6474478,0.58892816,0.93669057,0.23326617,0.931422,0.9621117,0.42029557,0.7524703,0.29574567,0.14581344,0
1.0,0.8465446,0.97245944,0.9078672,0.64782095,0.9510119,0.36651677,0.94294506,0.986987,0.57790166,0.845285,0.40428457,0.122839935,0
1.0,0.5873263,0.98583865,0.90776515,0.58892816,0.85857356,0.27639788,0.96926224,0.999053,0.61983484,0.8247957,0.35048625,0.19224097,0
0.9823514,0.9928253,0.93068874,0.99915254,0.058892846,0.9803802,0.25932384,0.895456458681224,0.9920255,0.14050502,0.6721187,0.20098665,0.21920957,0
1.0,0.84451294,0.9537441,0.9725604,0.5300354,0.9310045,0.22982353,0.9512457,0.8221954,0.3968212,0.7043379,0.29891843,0.15609966,0
1.0,0.92077965,0.68961644,0.9352764,0.58892816,0.98132664,0.24150985,0.55910873,0.9920228,0.21777906,0.8007503,0.29047686,0.28837886,0
1.0,0.92563593,0.98627216,0.5226777,0.5300354,0.8875739,0.26629215,0.9646731,0.96095574,0.3239324,0.69109833,0.25321484,0.118714154,0
1.0,0.89880806,0.84113765,0.7945268,0.64782095,0.7758647,0.23563176,0.52649367,0.9933294,0.26899973,0.8240353,0.29844174,0.23018521,0
0.99998385,0.9213579,0.93217003,0.65857244,0.64782095,0.86318,0.17105716,0.91607076,0.98540306,0.17092407,0.82814306,0.2695983,0.25511914,0
0.99512315,0.96497166,0.82354677,0.9992096,0.64782095,0.898698,0.42238778,0.86256444,0.96178484,0.21168533,0.8436081,0.25510532,0.24715976,0
1.0,0.90119994,0.98464596,0.53538895,0.76560664,0.9396874,0.23309582,0.95356077,1.0,0.27664602,0.882741,0.3162705,0.42062327,0
1.0,0.9148143,0.98936343,0.92447096,0.64782095,0.8861753,0.16492951,0.90443635,0.9555623,0.36847633,0.7571808,0.2839619,0.11147105,0
1.0,0.88591266,0.97306824,0.8571292,0.64782095,0.95639396,0.28833926,0.92747045,0.9222735,0.61903465,0.8134909,0.29300275,0.11599406,0
0.98411494,0.84850574,0.8991092,0.80509925,0.58892816,0.95436263,0.19877255,0.88151544,0.993488,0.15864065,0.7376978,0.27286285,0.19207947,0
1.0,0.8132879,0.9787979,0.9895636,0.8244994,0.6832516,0.35123825,0.92243534,0.81090033,0.7177019,0.7971251,0.3506031,0.10406644,0
0.9960634,0.9153149,0.77470857,0.93506217,0.76560664,0.99009854,0.605198,0.70879155,1.0,0.5316097,0.7917875,0.3935193,0.3942134,0
1.0,0.78600067,0.98503006,0.9822739,0.5300354,0.72095,0.32600218,0.94191676,0.79082304,0.76343775,0.72013694,0.29995355,0.10406644,0
1.0,0.7469822,0.9932313,0.94497436,0.64782095,0.7759008,0.17046791,0.9778747,0.8951235,0.43522626,0.75620717,0.3001574,0.30931774,0
1.0,0.88971686,0.91061276,0.99602485,0.64782095,0.83855975,0.80134374,0.92295045,0.9653072,0.6367544,0.79927695,0.2634798,0.10406644,0
1.0,0.8547536,0.98020595,0.9363739,0.64782095,0.82508516,0.34349096,0.9569451,0.9721224,0.7085673,0.7114755,0.18859331,0.10314528,0
1.0,0.9438612,0.901448,0.8767278,0.58892816,0.96961147,0.25928324,0.86221313,0.9603019,0.038846537,0.62880635,0.45267826,0.050954524,0
1.0,0.7873205,0.98478824,0.48884594,0.76560664,0.86024725,0.23984128,0.9481859,1.0,0.3406796,0.82348466,0.35415146,0.21662015,0
1.0,0.7274053,0.97959137,0.6600059,0.64782095,0.9235631,0.24385619,0.9505491,0.98568946,0.7840462,0.7716696,0.3485825,0.14597495,0
1.0,0.8561384,0.8885726,0.99751914,0.64782095,0.92131317,0.4125231,0.84652007,0.9709192,0.43727377,0.86108315,0.3224859,0.13857034,0
1.0,0.9404698,0.981542,0.54134166,0.64782095,0.8587479,0.24391514,0.9740141,0.951754,0.78242904,0.736271,0.3256759,0.14020775,0
1.0,0.7632458,0.9570874,0.9620456,0.64782095,0.6811303,0.2688471,0.9070772,0.91021496,0.68708646,0.7578852,0.296632,0.13008304,0
1.0,0.86391616,0.97439754,0.82321274,0.64782095,0.78164643,0.3551101,0.92364776,0.99375004,0.77802324,0.85865176,0.26644656,0.18071058,0
1.0,0.8531451,0.99452174,0.9929448,0.64782095,0.5746405,0.17959118,0.9801083,0.9797726,0.2137334,0.6434551,0.43052799,0.2516788,0
1.0,0.880913,0.9012683,0.9979502,0.8244994,0.93681747,0.3977906,0.84103173,0.9227146,0.41954288,0.7551901,0.33949196,0.1808721,0
0.91890955,0.9197348,0.9457285,0.8692781,0.058892846,0.92108256,0.68069625,0.9277579,0.9666781,0.73274404,0.56098884,0.21392073,0.11608135,0
1.0,0.69214976,0.9718022,0.4455399,0.8244994,0.8847903,0.21850276,0.96551204,0.7750395,0.48717016,0.781821,0.2768046,0.21553749,0
1.0,0.95089924,0.94451743,0.9887752,0.64782095,0.97881997,0.28705698,0.8051388,0.94013906,0.5815751,0.74421257,0.262528,0.122839935,0
1.0,0.90248275,0.960237,0.9881779,0.76560664,0.9741053,0.29433298,0.9257109,0.9990831,0.69225115,0.8873612,0.33256248,0.2630517,0
1.0,0.9476244,0.8501713,0.98007554,0.64782095,0.91262704,0.19856751,0.7622163,0.99384356,0.36610726,0.8467441,0.40512514,0.18054909,0
1.0,0.84395194,0.97027683,0.59470975,0.8244994,0.9241679,0.22841346,0.95449245,0.7603344,0.31696373,0.75394833,0.2760183,0.20360987,0
1.0,0.90327996,0.9793321,0.67699087,0.64782095,0.9824944,0.44383973,0.96249026,0.94114685,0.41339317,0.7201974,0.29517084,0.10406644,0
1.0,0.48701167,0.9644998,0.9702027,0.64782095,0.80999607,0.31706023,0.9016266,0.90683824,0.8023233,0.81275034,0.31918302,0.13008304,0
1.0,0.84707665,0.9800935,0.99277335,0.76560664,0.892783,0.26712936,0.94109946,1.0,0.72130173,0.8188429,0.38529482,0.30603886,0
1.0,0.9665382,0.93077135,0.94687456,0.64782095,0.8124022,0.21884555,0.865515,0.99327976,0.51107067,0.86032265,0.30625942,0.15337956,0
0.9977995,0.9216928,0.8832735,0.9224258,0.058892846,0.9531176,0.46311015,0.8712039,0.9935406,0.42220828,0.7414858,0.31274462,0.27521107,0
1.0,0.8733189,0.9141999,0.998173,0.64782095,0.81434846,0.17746311,0.8640743,0.9491299,0.43129197,0.84199387,0.30021375,0.122839935,0
1.0,0.6485352,0.95163167,0.98696053,0.76560664,0.73626566,0.36792237,0.90569717,1.0,0.6870617,0.90948343,0.2989385,0.26413035,0
1.0,0.7401763,0.93925524,0.9758132,0.64782095,0.95701027,0.40694696,0.90135384,0.9823088,0.8087606,0.8616639,0.3299945,0.13460605,0
1.0,0.6930833,0.98504025,0.06446701,0.76560664,0.73147035,0.3812306,0.9250525,1.0,0.32196957,0.9145376,0.34573558,0.53626347,0
1.0,0.9113953,0.9733164,0.7890534,0.64782095,0.8588336,0.4754424,0.9566743,0.99048346,0.5615958,0.8147623,0.23929623,0.15734382,0
0.99999785,0.512251,0.9604992,0.7671675,0.76560664,0.6522055,0.026594818,0.9596995,0.9989045,0.68368196,0.81512386,0.32955003,0.34830582,0
1.0,0.9427619,0.93495625,0.8403373,0.58892816,0.8970879,0.44593436,0.89135003,0.95544124,0.22925009,0.6534619,0.35681462,0.11419115,0
1.0,0.84884465,0.93090147,0.9199607,0.64782095,0.7376268,0.54038,0.93312806,0.81296504,0.527247,0.7554815,0.27172592,0.11130954,0
1.0,0.9385467,0.7305697,0.9581563,0.58892816,0.9765443,0.36279368,0.69255054,0.9656937,0.12548077,0.55712384,0.36002532,0.13008304,0
1.0,0.5737008,0.9702345,0.6739706,0.76560664,0.8138265,0.38576502,0.9406651,0.996216,0.8068991,0.86740553,0.26624787,0.31016862,0
0.9990708,0.9319606,0.94388914,0.97483456,0.64782095,0.9476969,0.18363792,0.86409867,0.92612314,0.6060712,0.75425285,0.3682405,0.14597495,0
1.0,0.8439056,0.805844,0.9978676,0.64782095,0.9673961,0.3414275,0.8540411,0.93148345,0.72766805,0.83867466,0.27458206,0.12720144,0
1.0,0.7156661,0.98233944,0.835092,0.64782095,0.6437588,0.2580797,0.9396112,0.9529438,0.76692027,0.7091418,0.36030835,0.09954342,0
0.9877966,0.81788284,0.89182127,0.89704764,0.58892816,0.9834926,0.20424193,0.78315794,0.9744322,0.029759843,0.64684266,0.46940345,0.05763492,0
1.0,0.60761553,0.94061035,0.9984517,0.64782095,0.7806778,0.3494581,0.9052998,0.9823751,0.7066751,0.6711639,0.15053207,0.17564659,0
1.0,0.6675498,0.9615433,0.18236196,0.64782095,0.9742574,0.21196872,0.94834924,0.9606715,0.59060276,0.8472494,0.25289637,0.13008304,0
1.0,0.93747526,0.9937342,0.9783588,0.8244994,0.7795634,0.1898945,0.96906936,0.801399,0.24961247,0.7799682,0.2554202,0.340936,0
1.0,0.80437523,0.96183926,0.934752,0.64782095,0.92658824,0.40883482,0.9575715,0.8956256,0.723197,0.8888979,0.26114583,0.13732615,0
0.99489176,0.8959697,0.86140835,0.9497971,0.058892846,0.9742009,0.215191,0.7763023,0.9633444,0.2801321,0.5840275,0.17025979,0.0,0
0.99994165,0.98636836,0.86048424,0.9974018,0.64782095,0.714059,0.5115446,0.9591895,0.98183495,0.5593977,0.8383065,0.24719022,0.10406644,0
