C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.9757153,0.993908,0.6963643,0.9067449,0.76560664,0.95057094,0.36992693,0.73046416,0.9973055,0.33343145,0.7953717,0.3354467,0.43215764,1
1.0,0.9951635,0.8931342,0.9614682,0.64782095,0.9926293,0.13239652,0.66892505,0.97178173,0.44820786,0.7633733,0.3643985,0.14145194,1
1.0,0.9857411,0.8323451,0.99640244,0.64782095,0.92441046,0.23518258,0.3684529,0.9805565,0.2828264,0.7228611,0.34308133,0.15609966,1
0.9738321,0.98837394,0.8774332,0.994459,0.76560664,0.84050286,0.17596054,0.8099933,1.0,0.39220214,0.7875268,0.41116762,0.3308113,0
1.0,0.98336184,0.9705549,0.68033993,0.58892816,0.9712026,0.27664644,0.9219439,0.9433426,0.39240557,0.56742203,0.4626078,0.008644814,0
0.99999106,0.6809639,0.98244566,0.85190356,0.76560664,0.94960046,0.2608357,0.9490124,0.99907535,0.78003067,0.87971056,0.28650528,0.2917844,0
1.0,0.8287862,0.98733747,0.9919323,0.76560664,0.752551,0.111626506,0.885509,1.0,0.16753407,0.84535897,0.4273208,0.7216191,0
1.0,0.65551686,0.96951723,0.8380972,0.58892816,0.8809315,0.4769163,0.9792166,0.74892414,0.7322687,0.74176323,0.31743157,0.13008304,0
1.0,0.86268204,0.98481613,0.75581807,0.64782095,0.9179676,0.25846034,0.9531708,0.9651519,0.5252979,0.8283279,0.3321754,0.118714154,0
1.0,0.96388984,0.97035944,0.98757553,0.64782095,0.8234109,0.6465719,0.9673131,0.965751,0.63604707,0.8466953,0.3531379,0.10406644,0
1.0,0.7046113,0.98491824,0.9682351,0.64782095,0.93963295,0.31251788,0.94299364,0.8280695,0.7656375,0.80348754,0.24215285,0.10858945,0
1.0,0.9625939,0.80205584,0.99539995,0.58892816,0.99044603,0.6272125,0.699679,0.9907165,0.12497531,0.61757684,0.4343002,0.21052997,0
1.0,0.85813653,0.9799063,0.98850596,0.64782095,0.75204617,0.15983629,0.9511268,0.96490973,0.6830111,0.74065,0.411864,0.14597495,0
1.0,0.8228772,0.994746,0.6055976,0.5300354,0.9076696,0.42251623,0.97450155,0.8023933,0.83361053,0.76567215,0.30086938,0.18211626,0
1.0,0.94395876,0.95420814,0.9822553,0.64782095,0.91000545,0.1290685,0.9528091,0.86410475,0.4499955,0.7749506,0.2852,0.12267843,0
1.0,0.8964181,0.93750614,0.91718256,0.76560664,0.772081,0.29481488,0.89830256,1.0,0.6211139,0.8034983,0.42859668,0.3568279,0
1.0,0.844115,0.98345757,0.51471734,0.64782095,0.73692167,0.23191273,0.95903605,0.9709996,0.17598945,0.7312706,0.2334518,0.14597495,0
1.0,0.806702,0.9316847,0.8705316,0.64782095,0.97335446,0.5931827,0.93391514,0.92501813,0.7932993,0.81619,0.4851784,0.119958326,0
0.99707246,0.88211286,0.9174959,0.804957,0.58892816,0.8476534,0.48829365,0.8883251,0.97884756,0.19347492,0.58149934,0.41674516,0.16350427,0
1.0,0.8005356,0.98307115,0.85410815,0.76560664,0.9211775,0.31704336,0.9365649,1.0,0.32686627,0.8166358,0.3816125,0.42078876,0
1.0,0.77893627,0.9840828,0.94666904,0.8244994,0.72618806,0.41444796,0.9687062,0.9475621,0.43108267,0.72395825,0.35909566,0.18211626,0
1.0,0.9066618,0.9408177,0.9528799,0.8244994,0.9274012,0.36866868,0.9107264,0.93779534,0.5349072,0.804737,0.29385978,0.20360987,0
1.0,0.88991404,0.9292997,0.89255553,0.64782095,0.93843627,0.53672326,0.88365436,0.9416862,0.21692234,0.8023993,0.33655298,0.10406644,0
1.0,0.9821375,0.9858549,0.61146903,0.64782095,0.9431954,0.28448516,0.96542704,0.9603378,0.2813158,0.706236,0.4387578,0.276058,0
1.0,0.6813607,0.96796405,0.7803421,0.8244994,0.8156702,0.38238204,0.97267574,0.63437545,0.57163054,0.7847448,0.22132936,0.16802728,0
1.0,0.9158469,0.92627114,0.99275815,0.64782095,0.92977613,0.2878856,0.9031553,0.80988306,0.8911532,0.76155317,0.31506303,0.13460605,0
1.0,0.4975052,0.9886261,0.8478234,0.5300354,0.78659743,0.1536957,0.9771254,0.8357626,0.5184844,0.77086234,0.27291095,0.14020775,0
1.0,0.66170764,0.9674739,0.9948896,0.64782095,0.91055316,0.2805398,0.97018635,0.95305717,0.59172195,0.88354635,0.28024188,0.118714154,0
1.0,0.9710359,0.9676062,0.9423945,0.64782095,0.9515972,0.7078653,0.9263517,0.9185219,0.61452746,0.8540353,0.3675962,0.089815944,0
1.0,0.9524197,0.9227038,0.6563121,0.64782095,0.9960853,0.38942516,0.88602686,0.96836656,0.38663837,0.90515846,0.30502602,0.10406644,0
0.99391574,0.8384855,0.9827034,0.99333185,0.64782095,0.9630111,0.104373395,0.89956516,0.9894663,0.25168052,0.699924,0.18795918,0.27753392,0
1.0,0.9521098,0.92605656,0.9884688,0.58892816,0.94868314,0.5514493,0.9277861,0.9730342,0.6872096,0.75653625,0.50580627,0.0,0
1.0,0.83657014,0.9862183,0.9844968,0.64782095,0.59200794,0.3378591,0.9495651,0.4833591,0.76573724,0.8250604,0.25421038,0.13460605,0
0.9998146,0.65110725,0.968643,0.8589915,0.64782095,0.9952161,0.14621925,0.9315469,0.9721367,0.5701794,0.8225862,0.41863123,0.11130954,0
0.97783256,0.90704393,0.8971124,0.9693531,0.058892846,0.97614,0.63810885,0.9175325,0.98500615,0.6802754,0.54891133,0.1697293,0.08165963,0
1.0,0.8573719,0.9667743,0.5675484,0.64782095,0.85719484,0.25279903,0.9458291,0.9085106,0.44972986,0.7485452,0.22263029,0.13460605,0
1.0,0.888373,0.9498809,0.96865594,0.58892816,0.90190876,0.14031851,0.9253934,0.970819,0.5023719,0.61692137,0.4768443,0.10026368,0
1.0,0.88892007,0.95882815,0.9626442,0.64782095,0.9630893,0.735286,0.9169185,0.9424114,0.5812864,0.8759566,0.30830988,0.10406644,0
1.0,0.6941002,0.9724355,0.5237683,0.64782095,0.76242995,0.38621634,0.94264495,0.8859122,0.7396905,0.8575963,0.28090084,0.10406644,0
0.9824682,0.9246615,0.94308895,0.94129914,0.64782095,0.90331143,0.3695107,0.85990834,0.9744066,0.66033894,0.8784098,0.27459258,0.13748765,0
1.0,0.8264433,0.94026935,0.94282025,0.64782095,0.9506702,0.5190496,0.9558884,0.9618296,0.8768253,0.8466982,0.28769022,0.092697546,0
1.0,0.83622825,0.9423096,0.65213764,0.64782095,0.91000897,0.23592263,0.94557446,0.9522408,0.4426718,0.82625484,0.36212623,0.10406644,0
1.0,0.8663577,0.98292637,0.86854994,0.76560664,0.92427504,0.6498989,0.9589017,1.0,0.44570798,0.78819984,0.399865,0.4281934,0
1.0,0.87593865,0.9487419,0.89742637,0.64782095,0.8805363,0.2927854,0.938353,0.9423474,0.7668427,0.7262954,0.3330153,0.13732615,0
1.0,0.8428381,0.96819854,0.9526025,0.64782095,0.82817096,0.7404053,0.92745715,0.99043775,0.69537526,0.7714286,0.24274538,0.20448764,0
1.0,0.81403255,0.8954631,0.95011526,0.058892846,0.9647717,0.2530169,0.893519,0.99332714,0.6327803,0.7185691,0.25295347,0.28414804,0
0.9959335,0.90183634,0.88621455,0.96608114,0.76560664,0.9607989,0.16969484,0.7680883,0.9973857,0.22205237,0.73250836,0.18072651,0.2677282,0
0.9876933,0.9349811,0.9352152,0.61563754,0.64782095,0.97164094,0.31356543,0.9148238,0.91715294,0.35694093,0.7515017,0.39294186,0.11123533,0
1.0,0.82158667,0.98499936,0.7648,0.64782095,0.9153738,0.25562543,0.95891196,0.88161826,0.52737975,0.7198354,0.31373003,0.14597495,0
1.0,0.9072493,0.93267894,0.97379684,0.64782095,0.9242601,0.5189663,0.96492964,0.910282,0.84279037,0.81784874,0.23179923,0.11130954,0
1.0,0.881511,0.9717871,0.085926,0.58892816,0.72296095,0.37262642,0.8802688,0.9992989,0.36586705,0.8684704,0.2836605,0.46813744,0
1.0,0.8659047,0.9282505,0.9853667,0.64782095,0.9352381,0.32259887,0.92867744,0.992813,0.81895256,0.86354184,0.2629619,0.13008304,0
1.0,0.8683989,0.9791504,0.9845059,0.8244994,0.92487586,0.4055786,0.9677127,0.9938975,0.45895377,0.7717194,0.3445695,0.18771797,0
1.0,0.9265614,0.941493,0.8084632,0.76560664,0.9820862,0.3247102,0.9387735,0.99860716,0.44889873,0.8687099,0.32995656,0.30191308,0
1.0,0.93568873,0.9578612,0.91110075,0.64782095,0.9294989,0.23604959,0.88177764,0.97379696,0.5481637,0.91069686,0.29153708,0.10406644,0
1.0,0.6774453,0.9778019,0.96878546,0.76560664,0.9860444,0.2988881,0.97313786,0.99778515,0.4995327,0.85259,0.32034853,0.2675707,0
1.0,0.9142828,0.9812767,0.582103,0.64782095,1.0,0.24594206,0.9718658,0.97337395,0.7579943,0.7753737035912585,0.3178976925329506,0.20469253,0
1.0,0.7756816,0.9394893,0.9479219,0.64782095,0.9553948,0.4299184,0.91801137,0.9760348,0.8185942,0.83853006,0.3083098,0.13732615,0
1.0,0.9391684,0.97537714,0.69054747,0.76560664,0.9528373,0.40866727,0.9559087,0.9985811,0.35583046,0.8011545,0.3583476,0.21537597,0
1.0,0.90217173,0.9697186,0.8444005,0.64782095,0.9437188,0.57203186,0.94553775,0.96519744,0.63359857,0.83124185,0.27863595,0.13008304,0
1.0,0.87099624,0.98201215,0.8460431,0.5300354,0.8435882,0.14342815,0.97340804,0.79826677,0.5230318,0.72288054,0.27587107,0.15321805,0
1.0,0.8907776,0.9102295,0.70383716,0.58892816,0.9844409,0.4033503,0.8718939,0.9479755,0.391857,0.60887367,0.4474723,0.0,0
1.0,0.8835396,0.98430455,0.7894148,0.58892816,0.9042068,0.4709469,0.9677803,0.9956078,0.34374338,0.7457131,0.23043363,0.14597495,0
1.0,0.753122,0.9602085,0.92432165,0.64782095,0.96634775,0.41412014,0.9581902,0.94204307,0.67310756,0.9074861,0.24072504,0.11130954,0
0.96717596,0.86661935,0.7908826,0.9017606,0.058892846,0.96149755,0.4302569,0.75548285,0.9839604,0.78444093,0.5870947,0.17142057,0.022737777,0
1.0,0.7802354,0.95717067,0.8494326,0.64782095,0.9689291,0.3825668,0.96529454,0.90598834,0.5261727,0.7682084,0.2700125,0.10406644,0
1.0,0.8987024,0.97853255,0.9933765,0.64782095,0.92987776,0.46107852,0.9587103,0.9675049,0.4269105,0.8673049,0.33238387,0.12736295,0
1.0,0.8466598,0.9804798,0.89489305,0.8244994,0.8931288,0.33077055,0.92731583,0.9949303,0.38363627,0.729903,0.3832325,0.20485404,0
1.0,0.7136344,0.9582635,0.9564581,0.64782095,0.88857275,0.11819887,0.9377586,0.93661386,0.49820918,0.70663047,0.31998962,0.13008304,0
1.0,0.80380136,0.9463457,0.87564445,0.64782095,0.90264815,0.26639515,0.9107681,0.993882,0.5210667,0.85595465,0.2888474,0.20797136,0
0.98583364,0.8458146,0.9305048,0.99794865,0.058892846,0.9301862,0.4306113,0.9344211,0.9598723,0.6308271,0.8013632,0.37388578,0.14473076,0
1.0,0.7566914,0.99213576,0.996397,0.64782095,0.57466054,0.13655597,0.9770915,0.4492352,0.5303614,0.7477777,0.26911777,0.16062266,0
1.0,0.5187248,0.9914221,0.6679342,0.64782095,0.6081127,0.4242698,0.9596926,0.9836088,0.6011342,0.7881724,0.37540916,0.2462386,0
1.0,0.41347474,0.9956885,0.50760067,0.64782095,0.6913408,0.3870685,0.9808906,0.9001666,0.45208973,0.80510885,0.26993096,0.20813288,0
1.0,0.8322333,0.894206,0.9963332,0.58892816,0.9741939,0.33896345,0.80932724,0.98937714,0.41020685,0.759285,0.26803723,0.115435325,0
0.9789028,0.8852879,0.719695,0.9677253,0.058892846,0.98010874,0.2362709,0.51842344,0.99036676,0.3902025,0.8083498,0.26722214,0.2702908,0
1.0,0.77620745,0.92490166,0.979887,0.64782095,0.96679205,0.25785953,0.66980255,0.98217726,0.5199952,0.9031429,0.27636203,0.14885655,0
1.0,0.7391877,0.9574861,0.9713353,0.5300354,0.9258189,0.22982335,0.9824388,0.494812,0.43120006,0.69832605,0.31621894,0.18155752,0
0.9269544,0.95316994,0.8816617,0.97552264,0.058892846,0.9794246,0.12359965,0.8207389,0.9782332,0.30906707,0.53693134,0.2044487,0.0057632094,0
1.0,0.7054713,0.9725324,0.9267852,0.64782095,0.9665355,0.14665699,0.9336759,0.98617584,0.58479065,0.8441491,0.28014877,0.14597495,0
1.0,0.85629684,0.9429132,0.94617677,0.64782095,0.9403914,0.24002796,0.9062059,0.99713796,0.47550324,0.7428119,0.3562419,0.18608055,0
1.0,0.8221245,0.9702928,0.98144567,0.64782095,0.6964994,0.34753227,0.9121291,0.9143227,0.6714265,0.86405045,0.33514246,0.10406644,0
1.0,0.80755126,0.97807485,0.9844205,0.5300354,0.8824884,0.15665168,0.9511101,0.82779217,0.6371131,0.78876716,0.34770107,0.23414947,0
1.0,0.6342516,0.96786475,0.6964993,0.76560664,0.8710547,0.38410616,0.9435901,1.0,0.815798,0.8031484,0.3219639,0.19348516,0
1.0,0.9256532,0.98290384,0.75174147,0.76560664,0.92316645,0.34592003,0.9648856,1.0,0.3563705,0.78444916,0.31147534,0.28798562,0
1.0,0.87665606,0.97288346,0.99478555,0.76560664,0.9433494,0.47652155,0.968811,1.0,0.57576394,0.92043525,0.3167758,0.70152724,0
1.0,0.84063935,0.97653246,0.9453747,0.64782095,0.52486646,0.19671404,0.96679974,0.8720009,0.50191385,0.70116746,0.3078383,0.09954342,0
1.0,0.64585614,0.97126436,0.54440653,0.64782095,0.8708363,0.38784748,0.9374877,0.98771936,0.72837067,0.8695086,0.29402974,0.27005905,0
1.0,0.7633362,0.96963376,0.87690806,0.64782095,0.83162683,0.27865195,0.92190695,0.77814865,0.64820325,0.7231182,0.3092114,0.13008304,0
1.0,0.73514575,0.98582315,0.6918504,0.58892816,0.81855965,0.26103234,0.94750714,0.9985246,0.4491436,0.83169925,0.28879714,0.18935937,0
1.0,0.8672339,0.9766721,0.45810872,0.76560664,0.69139093,0.38828516,0.94613934,1.0,0.7382065,0.9107754,0.42976412,0.5770814,0
1.0,0.5124012,0.9606215,0.9878613,0.8244994,0.77953506,0.31073463,0.90168273,0.9169473,0.8181948,0.8095727,0.32444358,0.13008304,0
1.0,0.95718986,0.6845802,0.98778087,0.64782095,0.9656763,0.39927918,0.518528,0.9780093,0.27704257,0.79077137,0.37423587,0.13748765,0
1.0,0.92139864,0.96856076,0.9915768,0.8244994,0.8344495,0.45106268,0.9439384,0.98621935,0.5660703,0.7743291,0.3341499,0.21934025,0
1.0,0.99700576,0.99089676,0.946175,0.76560664,0.8846108,0.12603474,0.9163723,0.99573815,0.24556029,0.75350416,0.33990774,0.2818212,0
0.6805731,0.9614002,0.6464362,0.98530084,0.058892846,0.97971827,0.2697137,0.5284195,0.9887764,0.04370776,0.5831657,0.21488194,0.049753107,0
1.0,0.88772345,0.937573,0.8694048,0.64782095,0.9569352,0.41894865,0.9145772,0.9890739,0.8935708,0.8243142,0.25467965,0.15609966,0
0.9937129,0.9535207,0.81591535,0.9992548,0.058892846,0.9321672,0.34528655,0.6765863,0.9837579,0.46540588,0.5816334,0.1392436,0.069282286,0
1.0,0.7389512,0.95792377,0.97493124,0.5300354,0.89668643,0.22964138,0.9835045,0.47340977,0.42819747,0.72301614,0.24353962,0.14597495,0
1.0,1.0,0.99580705,0.9036722,1.0,0.99135804,0.19441187,0.9743179,0.9653792,0.4942189,0.47879824,0.58084875,0.0,0
1.0,0.93825364,0.86063874,0.89006054,0.58892816,0.97356963,0.43231374,0.4998507,0.94901806,0.16059169,0.61789584,0.35369658,0.19528408,0
1.0,0.8745,0.96371365,0.3464508,0.64782095,0.9835798,0.21029449,0.9566961,0.95679814,0.6890899,0.8661146,0.28846228,0.07804983,0
1.0,0.9093653,0.95378745,0.9751181,0.64782095,0.9509506,0.51944315,0.97578883,0.9307608,0.98130393,0.79415226,0.29218706,0.10406644,0
0.996986,0.94810367,0.77080274,0.952685,0.64782095,0.91463304,0.2324686,0.3854233,0.9628914,0.18652251,0.81500566,0.27629453,0.10858945,0
1.0,0.8928602,0.9832213,0.57128656,0.76560664,0.97366655,0.34325755,0.9686844,1.0,0.14740902,0.7427253,0.43589318,0.23414947,0
0.9856287,0.9489606,0.5549572,0.8986584,0.76560664,0.9853849,0.23060274,0.41843617,0.9963437,0.20876019,0.7661695,0.31616554,0.10993866,0
0.988994,0.97832644,0.9225197,0.7561976,0.76560664,0.97073084,0.32794005,0.8856671,0.99807936,0.22062111,0.79454315,0.42229906,0.40866816,0
1.0,0.68797266,0.9727437,0.47053862,0.64782095,0.8300558,0.34344673,0.9821053,0.95328903,0.6109385,0.70801026,0.34096497,0.13008304,0
1.0,0.93201166,0.7543816,0.9433339,0.76560664,0.96512973,0.23600632,0.39030784,1.0,0.18678601,0.8220845,0.39560992,0.37668407,0
1.0,0.75312257,0.97830397,0.7813646,0.76560664,0.8598722,0.46423733,0.9583653,1.0,0.52655727,0.75547785,0.45947173,0.38736755,0
1.0,0.72456735,0.97525483,0.6935026,0.64782095,0.8766936,0.4413436,0.9720459,0.95195234,0.67088264,0.72838676,0.31267127,0.11419115,0
1.0,0.9731294,0.8825244,0.99721444,0.76560664,0.96904016,0.41125792,0.8697366,1.0,0.42961767,0.90426314,0.40752017,0.48979253,0
0.97176605,0.87531483,0.66691136,0.95319325,0.058892846,0.9281536,0.26548487,0.52855825,0.9946139,0.35042852,0.67539877,0.23497008,0.13230087,0
1.0,0.9569819,0.9336715,0.755988,0.64782095,0.90810555,0.26610917,0.9288158,0.9845772,0.5024428,0.83752525,0.367252,0.09666182,0
1.0,0.72230166,0.9852825,0.97651005,0.76560664,0.9017731,0.26282334,0.9648768,1.0,0.6203778,0.93254864,0.41483703,0.55483603,0
1.0,0.87120336,0.9470026,0.9503726,0.64782095,0.9332513,0.9388883,0.9113095,0.99577516,0.6583508,0.84573305,0.2520469,0.18352194,0
1.0,0.8681767,0.96964324,0.97365826,0.58892816,0.82409656,0.31737876,0.9536594,1.0,0.7183443,0.90366745,0.32737193,0.6417664,0
0.9389919,0.8433135,0.89537853,0.93693495,0.58892816,0.92908883,0.54396355,0.8233292,0.9590439,0.16966707,0.6448852,0.23534968,0.07958221,0
0.999974,0.92679703,0.81400955,0.8856662,0.58892816,0.9462507,0.13754493,0.70445764,0.9633692,0.26362774,0.74439436,0.4172949,0.10406644,0
1.0,0.6373867,0.9694671,0.8684321,0.64782095,0.7708355,0.25020278,0.9623617,0.86299884,0.53706074,0.8551792,0.34560102,0.13748765,0
1.0,0.8325293,0.9855184,0.6232462,0.64782095,0.6757524,0.30974346,0.97651273,0.9899194,0.31509915,0.7479047,0.31395924,0.23018521,0
1.0,0.7174139,0.9923494,1.0,0.76560664,0.5091862,0.14031911,0.97264326,0.60573,0.4892477,0.71558714,0.2837123,0.20797136,0
1.0,1.0,0.9215653,0.9975307,0.6408471445465267,0.99756396,0.4803247,0.9047854856557144,0.90518486,0.2837906,0.7753737035912585,0.3178976925329506,0.0,0
1.0,0.83307743,0.9907074,0.98777986,0.64782095,0.6513475,0.20828325,0.95671576,0.99813545,0.3601822,0.77983093,0.28829402,0.17255029,0
1.0,0.80416167,0.93725187,0.8089384,0.64782095,0.9582043,0.24626255,0.86795664,0.99465734,0.07001748,0.809273,0.33969486,0.3109551,0
0.8915808,0.93968785,0.7916787,0.9317275,0.058892846,0.9801289,0.3679632,0.554752,0.9861393,0.4499681,0.6368148,0.19541973,0.04070708,0
1.0,1.0,0.7702753,0.82460517,1.0,0.9255214,0.16386968,0.59555286,0.9881153,0.34738314,0.45321083,0.3667979,0.04070708,0
1.0,0.945532,0.9646016,0.9079672,0.64782095,0.8820272,0.7101406,0.9392449,0.943963,0.74729663,0.85696197,0.293795,0.10406644,0
1.0,0.9411923,0.87479526,0.97777224,0.64782095,0.9257781,0.225218,0.73429906,0.98483485,0.42341188,0.7275052,0.40075654,0.14145194,0
0.9951884,0.90514266,0.87820685,0.9935635,0.64782095,0.9484113,0.37446332,0.9178697,0.9837428,0.48468336,0.7661395,0.30649146,0.09954342,0
1.0,0.738649,0.98484933,0.78158236,0.64782095,0.9190258,0.30666125,0.9621901,0.98487145,0.2530849,0.7863961,0.29172212,0.17867194,0
1.0,0.90293247,0.9833003,0.7762362,0.58892816,0.78628457,0.29717714,0.9641936,1.0,0.1645434,0.80045015,0.34013417,0.22962646,0
1.0,0.9062471,0.8219532,0.89152604,0.64782095,0.9321975,0.13900006,0.75471944,0.9944981,0.2911628,0.8424146,0.27371377,0.27753392,0
1.0,0.91896427,0.9918384,0.96773237,0.76560664,0.8117062,0.1477325,0.968775,1.0,0.4579797,0.7340275,0.4148151,0.3538721,0
1.0,0.8874407,0.9325951,0.8848777,0.64782095,0.7408905,0.17315972,0.9030162,0.98294187,0.37710255,0.7156462,0.3719558,0.18771797,0
1.0,0.7137357,0.96939695,0.88955146,0.64782095,0.99087226,0.1506201,0.93607634,0.96538633,0.6063519,0.822616,0.34213516,0.10406644,0
1.0,0.8093182,0.94627535,0.9923793,0.64782095,0.5352385,0.12000084,0.896376,0.8120394,0.5354179,0.7496664,0.31134203,0.13008304,0
1.0,0.6243677,0.9673129,0.46676052,0.64782095,0.9530943,0.17088532,0.9852546,0.8454725,0.7781701,0.73173743,0.29128623,0.12556003,0
1.0,0.70129573,0.98579735,0.7918319,0.76560664,0.8438714,0.25310993,0.9645354,0.99638987,0.55692947,0.8533048,0.2781999,0.46253178,0
1.0,0.9507706,0.92273664,0.9925092,0.058892846,0.97877944,0.19603324,0.9218577,0.92674446,0.35895294,0.59007764,0.19917224,0.029618457,0
1.0,0.65869355,0.9853577,0.98846745,0.5300354,0.9306763,0.3086239,0.96890324,0.80946195,0.60940135,0.74407357,0.25937614,0.13008304,0
1.0,0.8395968,0.9916322,0.9117956,0.64782095,0.79814273,0.1732651,0.9316029,0.9662677,0.42369536,0.7708977,0.23513001,0.27277917,0
0.9970205,0.9543863,0.9428913,0.64866275,0.64782095,0.89396065,0.2905503,0.9176222,0.9736974,0.55121213,0.75625277,0.2534805,0.15298232,0
1.0,0.90401155,0.9215721,0.96444714,0.64782095,0.98250705,0.27920306,0.86269677,0.9691727,0.8300629,0.8393217,0.31461182,0.10406644,0
1.0,0.89907885,0.98628914,0.5379569,0.76560664,0.7234086,0.26720154,0.966442,0.9439155,0.3338226,0.6807469,0.29443857,0.14885655,0
1.0,0.454906,0.97217333,0.21353805,0.64782095,0.78728765,0.2866838,0.9646663,0.95335543,0.791749,0.76179004,0.2672798,0.10858945,0
1.0,0.933267,0.9701203,0.96689117,0.64782095,0.83149695,0.6440034,0.9271132,0.98670816,0.6764482,0.72112924,0.55062157,0.38985586,0
1.0,0.9615371,0.8941415,0.99627525,0.5300354,0.98500305,0.3848021,0.90397537,0.9657502,0.47255453,0.6705575,0.32325482,0.085292935,0
1.0,0.61307216,0.9734444,0.98210055,0.64782095,0.7898985,0.1288814,0.9465186,0.89204645,0.6746433,0.75829947,0.35396722,0.18211626,0
1.0,0.8482052,0.9241644,0.91475964,0.64782095,0.9567873,0.52600205,0.8665637,0.9959012,0.238451,0.8662129,0.22593258,0.1519699,0
1.0,0.93092084,0.9351167,0.8439189,0.64782095,0.91177046,0.42702127,0.8890203,0.953307,0.26023293,0.8212194,0.22297074,0.14885655,0
1.0,0.74483496,0.9941184,0.96886,0.5300354,0.8677201,0.18621194,0.98249334,0.57145095,0.5519059,0.73198146,0.3011432,0.14885655,0
1.0,0.61700916,0.97165674,0.46012497,0.64782095,0.93821466,0.2994969,0.94762105,0.92857784,0.8152014,0.8569187,0.35493365,0.10406644,0
1.0,0.8996982,0.9829938,0.87156075,0.76560664,0.958694,0.6634259,0.95921606,1.0,0.4429183,0.7793084,0.3964182,0.2907057,0
1.0,0.950033,0.972655,0.9901262,0.64782095,0.8461911,0.52000237,0.9635466,0.9198212,0.865108,0.85261315,0.26126075,0.10406644,0
1.0,0.83725584,0.98590195,0.6587384,0.58892816,0.8470123,0.2599303,0.94667464,1.0,0.44083712,0.75994945,0.26611665,0.18772194,0
1.0,0.8579937,0.94853836,0.9928289,0.64782095,0.92060167,0.3031572,0.91297525,0.97946006,0.71592784,0.87454903,0.36876947,0.10406644,0
0.98894644,0.8964481,0.9692445,0.7346388,0.76560664,0.95371497,0.2856921,0.8998353,0.9956826,0.5025312,0.6205307,0.13564876,0.27655557,0
0.98912567,0.656042,0.9591961,0.9972037,0.64782095,0.90272915,0.304762,0.9300831,0.98684216,0.82097423,0.77441025,0.2940748,0.20392378,0
1.0,0.85881436,0.956057,0.55387306,0.64782095,0.949384,0.33146507,0.91473615,0.99052286,0.6198408,0.78468823,0.22993204,0.19240248,0
1.0,0.74193317,0.95652294,0.21216589,0.64782095,0.9830534,0.18484962,0.98562425,0.92782295,0.57811433,0.8462038,0.30239058,0.07804983,0
1.0,0.7140647,0.97745496,0.7246073,0.64782095,0.78551316,0.37758052,0.9379788,0.9834154,0.75999033,0.89142334,0.18101178,0.10858945,0
1.0,0.79614925,0.98736453,0.9864263,0.64782095,0.98788476,0.10601765,0.94277143,0.98733926,0.51633304,0.7436483,0.27859092,0.13008304,0
0.998963,0.9063892,0.9766596,0.9581829,0.64782095,0.7884363,0.18817598,0.95394737,0.9974276,0.40438044,0.7936857,0.38352004,0.21281739,0
0.99999213,0.83029175,0.94433117,0.9572538,0.64782095,0.7730681,0.11261022,0.8889252,0.99442273,0.49772605,0.72827065,0.2388242,0.18952087,0
1.0,1.0,0.8402541,1.0,0.58892816,0.9722203,0.42668283,0.846909,0.9535798,0.19197328,0.6398619,0.27992764,0.12720144,0
1.0,0.8227949,0.9856749,0.56952465,0.8244994,0.6393121,0.26831192,0.9677122,0.97253364,0.25263655,0.6381394,0.34794065,0.011368888,0
1.0,0.42942512,0.96946794,0.42932838,0.64782095,0.8166544,0.32207412,0.9588717,0.9861081,0.7633271,0.72708607,0.37831593,0.16927145,0
1.0,0.8749099,0.96828365,0.9869215,0.64782095,0.9459899,0.33779687,0.9475727,0.94573635,0.6115876,0.84504753,0.28234696,0.14869505,0
1.0,0.8749944,0.9964524,1.0,0.5300354,0.9470124,0.16940975,0.98800224,0.5246687,0.25164366,0.7505665,0.2573508,0.20456582,0
1.0,0.78330857,0.93538046,0.59161246,0.64782095,0.9206098,0.32463056,0.9224392,0.9911571,0.3553339,0.8198751,0.2402397,0.13584626,0
