C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.7454638,0.99142253,0.6696206,0.9751859,0.058892846,0.99040836,0.21106136,0.6001213,0.9986801,0.06605706,0.80101347,0.29292002,0.34826526,1
1.0,0.9061871,0.973693,0.9904013,0.5300354,0.9920619,0.3126315,0.97401375,0.8149567,0.5364318,0.74463385,0.23170099,0.14433353,1
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
1.0,0.98300046,0.9861178,0.5624659,0.5300354,0.98333466,0.30023265,0.95643324,0.9662896,0.36681965,0.66898805,0.37673554,0.14869505,1
0.7813365,0.95937467,0.6302761,0.965468,0.058892846,0.7717109,0.24306446,0.4738813,0.99727136,0.055835094,0.7928625,0.3656852,0.4114957,1
1.0,0.87934434,0.9790944,0.89451456,0.5300354,0.99923235,0.1494819,0.9473647,0.9646275,0.61369115,0.7650799,0.2589018,0.13008304,1
0.7154014,0.81819576,0.7550718,0.8735306,0.058892846,0.9510368,0.3006035,0.6003178,0.98531,0.33845454,0.70430076,0.2567503,0.21670745,1
1.0,0.59175694,0.98609126,0.87144417,0.5300354,0.7631865,0.26075017,0.9630395,0.9634376,0.4980822,0.78248507,0.31594053,0.18952087,1
1.0,0.97114694,0.6387614,0.95309293,0.058892846,0.9854017,0.32443625,0.7256912,0.97058296,0.29894787,0.6272345,0.20004632,0.098744996,1
1.0,0.99386114,0.8783535,0.99745744,0.64782095,0.97618335,0.1247887,0.82252574,0.9859467,0.3807644,0.8019515,0.33401594,0.16318126,1
0.80213547,0.9517567,0.64578927,0.96533614,0.58892816,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.91638947,0.9275991,0.99897206,0.76560664,0.9783618,0.25932384,0.91182446,0.9986816,0.119767606,0.64426625,0.32999945,0.18211626,1
1.0,0.92932,0.9848625,0.94537735,0.5300354,0.9924389,0.15036082,0.9565282,0.9688441,0.5492574,0.73178136,0.24991298,0.10406644,1
1.0,0.95572513,0.91464627,0.94602543,0.64782095,0.93301046,0.6266625,0.86808383,0.98341364,0.7593882,0.8324126,0.2487358,0.14161345,1
1.0,0.93795323,0.9738635,0.9642526,0.64782095,0.92088926,0.797861,0.9456481,0.98371667,0.6884191,0.85888773,0.2713254,0.10694805,1
0.9561626,0.8583174,0.8686967,0.8408763,0.76560664,0.9298206,0.23536354,0.7124131,0.9986377,0.36654386,0.7788498,0.44119665,0.47234938,1
1.0,0.9456326,0.9810368,0.98120594,1.0,0.9749031,0.6353504,0.9474277,0.99751157,0.5251335,0.7136689,0.4282053,0.26865336,1
0.6861501,0.8763611,0.7142031,0.88201237,0.058892846,0.9396259,0.21736878,0.30637008,0.9915492,0.12651317,0.6898424,0.28273997,0.1379939,1
0.85657924,0.92147285,0.7410413,0.86616886,0.76560664,0.90060896,0.21757668,0.33527654,0.9913187,0.14239587,0.76292396,0.2815101,0.3698382,1
0.9619618,0.9444248,0.8276166,0.8245221,0.76560664,0.92660016,0.4403332,0.6450761,1.0,0.26140368,0.87758183,0.32364333,0.42078876,1
1.0,0.9028558,0.98041725,0.90118915,0.5300354,0.9935194,0.1500529,0.9512324,0.92796594,0.6092635,0.7457668,0.2270594,0.10406644,1
1.0,0.9359595,0.9544621,0.26153237,0.76560664,0.98028713,0.1858139,0.97279984,0.9982801,0.6446491,0.79013574,0.2744903,0.19964558,1
1.0,0.95118904,0.7715207,0.8020257,0.76560664,0.7772495,0.21090716,0.55296266,0.99799687,0.21408932,0.8157228,0.35443026,0.32644978,1
1.0,0.9746988,0.98437226,0.81630915,0.58892816,0.9063788,0.5103115,0.9603614,1.0,0.3924865,0.70289034,0.20307118,0.30246782,1
1.0,0.9287297,0.9734364,0.987398,0.5300354,0.9662168,0.31980336,0.9749009,0.82158566,0.5230225,0.73393327,0.21977358,0.13008304,1
0.98642975,0.9675844,0.9895858,0.9252409,0.058892846,0.8790383,0.12850726,0.92457175,0.9992933,0.26163918,0.7184475,0.23928967,0.42474908,1
0.8776251,0.98265773,0.93601376,0.99197155,0.058892846,0.9792435,0.6357496,0.8414476,0.95597917,0.6577229,0.6729719,0.22129752,0.2115384,1
1.0,0.9907624,0.95879555,0.9994132,0.76560664,0.98522246,0.25488663,0.92006296,1.0,0.7104255,0.85039204,0.27293918,0.21265587,1
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
1.0,0.9953253,0.68419456,0.93434393,0.76560664,0.71581364,0.23741812,0.40627962,0.99804205,0.08756851,0.7914697,0.2597312,0.30066893,1
0.5945437,0.9676183,0.6310834,0.985928,0.058892846,0.9771102,0.24414653,0.63099766,0.9792296,0.05746455,0.568296,0.10192696,0.0,1
0.9250982,0.92449754,0.5367331,0.96355116,0.058892846,0.96970236,0.15796113,0.119591594,0.9838483,0.07353367,0.5384076,0.054555915,0.08021056,1
0.99999976,0.95972586,0.85328114,0.97188723,0.058892846,0.9903807,0.6176113,0.6993669,0.9956313,0.47901502,0.74098957,0.3041481,0.19925234,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
1.0,0.75042266,0.99539053,0.5950818,0.64782095,0.586205,0.4242698,0.9722371,0.9911187,0.83911556,0.79489446,0.29381424,0.15609966,1
0.84649515,0.93121934,0.69559824,0.87978876,0.058892846,0.93400204,0.2329781,0.27698487,0.993521,0.123214275,0.7335297,0.3378523,0.24427418,1
1.0,0.93394136,0.9743861,0.99322474,0.64782095,0.92821294,0.325971,0.9750513,0.91539514,0.48738927,0.67719746,0.33811435,0.10858945,1
1.0,0.9823194,0.63654673,0.9474626,0.76560664,0.69899684,0.24109888,0.41489553,0.94336504,0.06148555,0.8000251,0.28766954,0.19964558,1
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
0.61515486,0.9354724,0.6148193,0.95732707,0.058892846,0.9568287,0.24724013,0.49451065,0.9685331,0.06289083,0.58399916,0.07841541,0.0,1
0.47562206,0.957467,0.63250804,0.96793526,0.058892846,0.8152207,0.24306476,0.48289466,0.9887509,0.055124037,0.60371244,0.16201176,0.07967418,1
0.85092163,0.94868743,0.9106835,0.9816117,0.76560664,0.9298732,0.9450198,0.8968101,0.9952016,0.6318482,0.76003313,0.3072713,0.2702908,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
1.0,0.8025053,0.98562056,0.4881301,0.64782095,0.8777722,0.24794525,0.9513859,0.93064,0.29297766,0.7573889,0.3038761,0.13008304,1
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.9589339,0.87238485,0.9375429,0.58892816,0.99248064,0.3317778,0.7778336,0.9860196,0.50314134,0.7387816,0.45349276,0.2604891,1
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.95800227,0.88997805,0.98516405,0.76560664,0.9942227,0.6193743,0.703485,0.9990537,0.4604708,0.7907506,0.31847975,0.3076763,1
0.99986964,0.9068047,0.98323894,0.9411005,0.76560664,0.918079,0.21184409,0.94382274,0.9981374,0.3224426,0.73216134,0.4439946,0.52973664,1
0.9993285,0.94612813,0.92148656,0.86903983,0.64782095,0.90830505,0.5729752,0.9356137,0.97768986,0.7863382,0.8459579,0.30250505,0.14761238,1
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.99828035,0.8938856,0.9876447,0.76560664,0.9930012,0.6862951,0.7692542,0.9952202,0.5235058,0.72003204,0.38429853,0.18608055,1
1.0,0.9939515,0.9839535,0.85442364,0.76560664,0.85120785,0.58950925,0.9608874,0.997556,0.42397064,0.77077127,0.34680742,0.3235682,1
0.6535907,0.9548186,0.64141315,0.9656194,0.058892846,0.8000562,0.24306428,0.4799869,0.99595934,0.056665998,0.57510763,0.14028007,0.04070708,1
1.0,0.8782107,0.9840486,0.45380408,0.8244994,0.7189064,0.23246217,0.9496109,0.9857533,0.35149682,0.7341225,0.33073914,0.15609966,0
1.0,0.945038,0.8712542,0.9800316,0.58892816,0.9982158,0.23109275,0.8497767,0.9478011,0.2236247,0.60674316,0.48060438,0.119958326,0
1.0,0.69927096,0.9860431,0.5952829,0.8244994,0.5815053,0.386971,0.93472874,0.96511346,0.54937226,0.78504765,0.2016462,0.20813288,0
1.0,0.7986696,0.98412514,0.7459214,0.64782095,0.70266885,0.25991422,0.95919657,0.8931782,0.58745223,0.85626787,0.30588117,0.115435325,0
1.0,0.8382559,0.975408,0.9833256,0.64782095,0.8082987,0.63464713,0.9558463,0.812416,0.5522598,0.7199056,0.32000548,0.14145194,0
1.0,0.66455996,0.9804173,0.71675277,0.76560664,0.9167497,0.37733126,0.9380845,0.99791056,0.7242453,0.78493035,0.2509396,0.27356565,0
1.0,0.94795257,0.9294239,0.92992234,0.58892816,0.93829435,0.5006949,0.88945645,1.0,0.27498576,0.8463353,0.29502413,0.5965831,0
1.0,0.77209985,0.9493504,0.87322474,0.58892816,0.9162792,0.23662919,0.91099703,0.9802109,0.21122737,0.6120032,0.41639268,0.0588791,0
1.0,0.741292,0.96676487,0.96042037,0.8244994,0.790239,0.1499868,0.93202734,0.98783946,0.58206016,0.74351835,0.3923261,0.24030593,0
1.0,0.7533545,0.9560149,0.9667424,0.64782095,0.5054307,0.108347476,0.88856894,0.9012231,0.5499673,0.78541136,0.24747258,0.21521448,0
0.9808191,0.9284018,0.81184334,0.99080086,0.058892846,0.9559215,0.4575603,0.7491249,0.99847597,0.38968065,0.6305295,0.23948725,0.1436481,0
1.0,0.8989038,0.9562903,0.58319235,0.64782095,0.9333106,0.32345206,0.9244605,0.8001502,0.53645056,0.79439837,0.33098173,0.10694805,0
1.0,0.955891,0.9390373,0.6451366,0.64782095,0.9025326,0.3239861,0.9142066,0.9539735,0.33271638,0.79805166,0.2848015,0.11130954,0
1.0,0.5644239,0.982167,0.8978269,0.64782095,0.6066599,0.21077812,0.987358,0.43252236,0.7453289,0.6793084,0.37013882,0.10858945,0
1.0,0.74499744,0.94128853,0.97448176,0.64782095,0.93088996,0.25035936,0.9133394,0.97223973,0.6661111,0.7769891,0.26965478,0.13008304,0
1.0,0.85614586,0.9930844,0.9499985,0.8244994,0.75845146,0.18217498,0.9659841,0.68315685,0.2654115,0.7345233,0.283225,0.2674092,0
1.0,0.8600016,0.9801579,0.8483403,0.64782095,0.92394555,0.30636448,0.9554551,0.93935686,0.6213094,0.7928487,0.24199009,0.10406644,0
1.0,0.76764953,0.9715827,0.9634964,0.5300354,0.81931686,0.15453339,0.94545907,0.87674356,0.6195373,0.7614071,0.2635358,0.15609966,0
1.0,0.75595486,0.9581518,0.99749476,0.76560664,0.91303194,0.23402447,0.8910363,1.0,0.4248658,0.90882343,0.4073695,0.64136916,0
0.9999996,0.8912965,0.88869697,0.9581267,0.64782095,0.952209,0.24226713,0.8394718,0.9441651,0.73399454,0.8711903,0.23030528,0.13296466,0
1.0,0.89407074,0.9270458,0.7744653,0.58892816,0.9713336,0.5537373,0.85237646,0.99821866,0.43569028,0.8025183,0.2823987,0.18608055,0
1.0,0.9128606,0.93467003,0.8391422,0.64782095,0.98126954,0.61318165,0.87070996,0.97269994,0.73301804,0.8017277,0.25548807,0.07804983,0
1.0,0.5653306,0.9821431,0.98815155,0.64782095,0.6315283,0.29573017,0.95484805,0.90202653,0.8057146,0.82090807,0.26151475,0.20360987,0
1.0,0.9145315,0.79602575,0.89489275,0.76560664,0.942848,0.274687,0.7280188,1.0,0.386333,0.8046831,0.32172114,0.16334276,0
1.0,0.94920486,0.6156818,0.9079287,0.58892816,0.9862737,0.26689178,0.6184901,0.97016877,0.18518563,0.74203324,0.54808897,0.11147105,0
1.0,0.98415536,0.88503337,0.99968374,0.76560664,0.9161302,0.40903354,0.86870795,0.99849916,0.43509012,0.7447555,0.42029276,0.18303743,0
1.0,0.90828586,0.92752403,0.9530055,0.64782095,0.93892187,0.14423686,0.8761834,0.99437034,0.3550626,0.807566,0.35739434,0.14597495,0
0.98139274,0.87819767,0.91096336,0.9995738,0.64782095,0.97763294,0.34150267,0.8793648,0.9811577,0.7088627,0.8220324,0.3360934,0.115435325,0
1.0,0.93170285,0.9690932,0.86430407,0.64782095,0.9606988,0.5530338,0.94911504,0.9662517,0.642299,0.8688588,0.32037088,0.093941726,0
1.0,0.90550596,0.9478437,0.8572601,0.76560664,0.948995,0.6397369,0.90310836,0.9956607,0.7695712,0.80893844,0.34041741,0.1987284,0
1.0,0.8439891,0.98437047,0.99263614,0.58892816,0.885417,0.35769564,0.9734332,1.0,0.8031215,0.9217112,0.31867597,0.15609966,0
1.0,0.868916,0.86445916,0.97072834,0.58892816,0.9656601,0.47492403,0.8662603,0.9613889,0.34118897,0.732778,0.31205717,0.13008304,0
1.0,0.7729496,0.9783077,0.9960976,0.64782095,0.9358779,0.26470298,0.92830366,0.9169435,0.82433456,0.7597521,0.34150192,0.14869505,0
1.0,0.7311698,0.9781545,0.967353,0.58892816,0.9319822,0.14295298,0.9512756,0.9858659,0.7167104,0.7253103,0.47096053,0.20036583,0
0.99993503,0.93758625,0.5247423,0.9808267,0.58892816,0.9780153,0.24278837,0.5137136,0.96144706,0.13086082,0.6176819,0.34501547,0.13889335,0
0.9999572,0.99196917,0.94953495,0.9964692,0.058892846,0.9362958,0.72119796,0.9271415,0.9746164,0.58070004,0.5178627,0.07673712,0.04030588,0
1.0,0.71971124,0.96572673,0.73057187,0.64782095,0.93342084,0.10340887,0.9569295,0.93507385,0.6937753,0.7399735,0.30028844,0.13008304,0
1.0,0.79238635,0.9845729,0.9680506,0.64782095,0.67095995,0.34559667,0.97437,0.78488237,0.8175327,0.78792876,0.2585581,0.13008304,0
0.93580997,0.9560685,0.7279345,0.93285346,0.058892846,0.947998,0.33680683,0.3837486,0.9964314,0.2077826,0.6026751,0.16291806,0.15571037,0
1.0,0.9589773,0.9711259,0.97972167,0.5300354,0.89544284,0.13972843,0.9464601,0.69796985,0.52669674,0.7595949,0.27808157,0.13008304,0
1.0,0.7654427,0.9750931,0.15863824,0.76560664,0.3478222,0.366359,0.89223206,1.0,0.33383796,0.9026809,0.3147515,0.72410756,0
1.0,0.9676359,0.8908498,0.96507716,0.76560664,0.83937913,0.22554827,0.876292,0.99626505,0.27123088,0.8179811,0.33465502,0.23758982,0
0.85479337,0.8478081,0.778648,0.9637936,0.058892846,0.957598,0.23515874,0.5608033,0.98432094,0.41427824,0.73572344,0.21323648,0.028055243,0
1.0,0.89416295,0.966643,0.82921416,0.64782095,0.93624026,0.37452376,0.95423937,0.9857108,0.7668196,0.8475912,0.30666134,0.0588791,0
1.0,0.7747286,0.94678587,0.93486357,0.58892816,0.9438416,0.0,0.9395456,0.9684562,0.6388101,0.7638674,0.43250018,0.09682333,0
0.9980511,0.53703433,0.9756683,0.9849186,0.64782095,0.8927918,0.28076047,0.94739175,0.9977422,0.8187859,0.8060094,0.29152888,0.22978798,0
1.0,0.9204596,0.8178751,0.8891048,0.58892816,0.9713932,0.1453988,0.7278822,0.99118954,0.41228136,0.7754796,0.22956622,0.2502029,0
0.9936954,0.8552402,0.99687976,0.6022885,0.64782095,0.9058908,0.40497106,0.9857065,0.72685444,0.82177186,0.7887291,0.32201314,0.15609966,0
1.0,0.9743503,0.99470824,0.95158505,0.64782095,0.8353224,0.16291398,0.97226226,0.98875123,0.16032408,0.69374084,0.21480143,0.20321262,0
1.0,0.925202,0.9899815,0.9341757,0.64782095,0.76608634,0.16441715,0.90899575,0.95476127,0.3678019,0.787003,0.26879212,0.17939617,0
1.0,0.7653347,0.9831279,0.94238853,0.8244994,0.708771,0.3134991,0.9723454,0.95143527,0.5986898,0.827486,0.28944358,0.13008304,0
1.0,0.83675635,0.9735583,0.14166921,0.58892816,0.5954589,0.36793262,0.881894,0.9974003,0.34504625,0.9490381,0.49958715,0.52973664,0
1.0,0.7800545,0.97095567,0.943062,0.64782095,0.90165734,0.7857139,0.94631696,0.9843942,0.634242,0.83700514,0.3112181,0.21101448,0
1.0,0.8781167,0.9433105,0.99494743,0.64782095,0.971281,0.27962285,0.88755465,0.9649725,0.6067738,0.7863502,0.3258581,0.13732615,0
1.0,0.89403594,0.9491686,0.99966335,0.8244994,0.92909586,0.20318073,0.8962206,0.97403955,0.475865,0.7669458,0.23485807,0.18211626,0
1.0,0.5142391,0.94892925,0.8336931,0.76560664,0.79041755,0.41089183,0.9280779,1.0,0.56039083,0.97227573,0.3212744,0.17471164,0
1.0,0.7598113,0.9516572,0.99825466,0.64782095,0.96891224,0.21703625,0.8903518,0.97898537,0.4361545,0.8567319,0.48112684,0.3768456,0
1.0,0.18422627,0.9553979,0.7268067,0.64782095,0.9744992,0.0,0.97097254,0.95109344,0.5509191,0.79252017,0.25849375,0.115435325,0
1.0,0.97177976,0.8403505,0.8621713,0.058892846,0.9557046,0.47127742,0.7795048,0.9974675,0.71673477,0.587065,0.3291349,0.20207165,0
1.0,0.8283831,0.919744,0.9908806,0.76560664,0.8294431,0.34188384,0.8633073,1.0,0.7068431,0.79983354,0.46864069,0.54634875,0
1.0,0.9447366,0.96129173,0.99922067,0.76560664,0.70341164,0.22145742,0.95148367,0.99912196,0.19099085,0.7878487,0.3131597,0.31219932,0
0.99989825,0.90303814,0.9194362,0.74772763,0.58892816,0.925451,0.42849648,0.8517126,0.95531136,0.27063796,0.6785546,0.37822375,0.093941726,0
1.0,0.7876111,0.9818743,0.8797368,0.58892816,0.6470396,0.31164426,0.9377392,0.99890715,0.2572761,0.7381478,0.2186971,0.40358245,0
1.0,0.69509184,0.99006534,0.33319366,0.5300354,0.8727915,0.3795507,0.9609935,0.71184444,0.41780725,0.7505963,0.26667836,0.15609966,0
1.0,0.92027354,0.7260793,0.997365,0.64782095,0.94889116,0.439394,0.774917,0.99874264,0.3624068,0.75128573,0.3987502,0.22690636,0
1.0,1.0,0.85332,0.99695194,1.0,0.9944623,0.20342249,0.78783727,0.8789317,0.36289963,0.43050742,0.40660566,0.0,0
1.0,0.61931837,0.984809,0.98464805,0.64782095,0.8875781,0.32271338,0.95151645,0.98397744,0.583396,0.7023805,0.25133047,0.09814172,0
1.0,0.80276084,0.98594296,0.9497904,0.64782095,0.7621396,0.2635861,0.9711938,0.8124849,0.51685005,0.7934687,0.28851715,0.119958326,0
1.0,0.81580496,0.9683635,0.15076947,0.64782095,0.90051055,0.2565695,0.9406367,0.960491,0.65010095,0.81416255,0.2495114,0.10406644,0
1.0,0.5911974,0.9802403,0.9944342,0.76560664,0.7462828,0.29671228,0.94074345,1.0,0.7520918,0.96595937,0.33563414,0.3467032,0
1.0,0.98064095,0.9697927,0.5204917,0.64782095,0.94323146,0.17774755,0.9693635,0.87981814,0.62780213,0.7728265,0.25011995,0.17759325,0
1.0,0.5647129,0.98495054,0.88546723,0.64782095,0.83962184,0.26844865,0.96623677,0.9443275,0.8050832,0.7743701,0.29619953,0.10406644,0
1.0,0.80787945,0.9443845,0.983125,0.64782095,0.7875916,0.22848624,0.86717117,0.8155818,0.65006983,0.76684374,0.34417877,0.13732615,0
1.0,0.8954774,0.9533491,0.9671103,0.8244994,0.78325737,0.22880864,0.9479191,0.8044845,0.37834397,0.7288143,0.33530906,0.19348516,0
1.0,0.67210245,0.9868554,0.8156462,0.5300354,0.858883,0.13081038,0.978248,0.37606126,0.59150505,0.77342933,0.29863623,0.20088977,0
0.9980049,0.9102881,0.6525991,0.8252113,0.76560664,0.97221154,0.28010958,0.5046491,1.0,0.24355158,0.77969265,0.31732836,0.28493854,0
1.0,0.8184746,0.98491657,0.771312,0.64782095,0.7349614,0.30895597,0.96670353,0.8879309,0.26387122,0.76726973,0.26387942,0.13008304,0
1.0,0.9357669,0.9778671,0.8293006,0.64782095,0.89551735,0.30185175,0.9438745,0.9594675,0.62412953,0.8941486,0.29057735,0.10406644,0
1.0,0.7020618,0.9734085,0.818558,0.58892816,0.90652496,0.5016248,0.9756837,0.8269272,0.513195,0.7552824,0.30780375,0.118714154,0
1.0,0.5255641,0.9846094,0.9161606,0.64782095,0.6607332,0.30711806,0.9738417,0.6902691,0.5806177,0.7816362,0.22716525,0.13008304,0
1.0,0.8836753,0.9107218,0.8210456,0.76560664,0.92622185,0.20207846,0.8418754,1.0,0.07229428,0.7986049,0.3841863,0.50444025,0
1.0,0.74786615,0.95099896,0.9942161,0.64782095,0.95831144,0.24443805,0.8250823,0.98439723,0.45201242,0.70626307,0.32802618,0.0072431066,0
1.0,0.92444074,0.8111113,0.99858445,0.64782095,0.9930858,0.39450932,0.74500847,0.9835428,0.34082493,0.7505053,0.2831834,0.118714154,0
1.0,0.7698419,0.9644619,0.9137492,0.5300354,0.9856093,0.4921065,0.96897376,0.72379565,0.6604175,0.7132993,0.29603612,0.13008304,0
1.0,0.8631638,0.9847922,0.7558497,0.64782095,0.9153117,0.25802708,0.9540624,0.9839895,0.5257366,0.7693988,0.28449267,0.13008304,0
1.0,0.78520125,0.93794733,0.9924493,0.64782095,0.89719987,0.3560931,0.8638523,0.9729376,0.7589182,0.89831096,0.2683305,0.09954342,0
0.9542002,0.98919153,0.59024,0.8946371,0.64782095,0.9587505,0.25862396,0.31220567,0.9914434,0.16592017,0.8665012,0.2596331,0.24699429,0
1.0,0.8714883,0.9897294,0.9508686,0.64782095,0.95586884,0.17170978,0.93312,0.9874469,0.39079764,0.7125173,0.4127797,0.14269213,0
1.0,0.60322636,0.99583995,1.0,0.76560664,0.5081401,0.25019717,0.99421877,0.30001014,0.6045891,0.6708221,0.38605273,0.16366577,0
1.0,0.9618391,0.9730135,0.7739429,0.76560664,0.9314342,0.30606794,0.9497076,0.99569607,0.65713906,0.75179833,0.3385803,0.25128156,0
1.0,0.6533849,0.9839979,0.8966365,0.64782095,0.74653137,0.27226228,0.97502196,0.9592757,0.8060483,0.7750225,0.26246062,0.13008304,0
1.0,0.6727079,0.98051375,0.96267426,0.64782095,0.6622438,0.249084,0.9557064,0.85239035,0.6668184,0.7565729,0.29796553,0.10406644,0
1.0,0.8996795,0.94538355,0.9672667,0.76560664,0.79066277,0.14716011,0.9403094,1.0,0.48802498,0.7668158,0.37426594,0.40669975,0
1.0,0.794864,0.9332538,0.9690086,0.64782095,0.9344683,0.3498584,0.9270325,0.97961366,0.8711867,0.8369683,0.2943955,0.13008304,0
1.0,0.8307799,0.9778062,0.97127336,0.0,0.8083625,0.3284973,0.95741975,0.89476687,0.7545118,0.7075692,0.40504274,0.18935937,0
0.9524164,0.84689975,0.74233943,0.9163321,0.058892846,0.96556985,0.21367252,0.50813854,0.9239087,0.10521641,0.54321265,0.39508107,0.07080673,0
1.0,0.81513584,0.9597847,0.52611804,0.64782095,0.9521811,0.35170466,0.91165054,0.93036425,0.68687683,0.84751344,0.26224926,0.15922493,0
1.0,0.8346084,0.9760853,0.45570117,0.76560664,0.9241856,0.38502294,0.9477978,1.0,0.7445862,0.96517575,0.24636391,0.31111664,0
1.0,0.9855013,0.99387336,0.96097225,0.64782095,0.7741516,0.22658145,0.9815689,0.98522943,0.6324691,0.7757515,0.33585826,0.13296466,0
1.0,0.9261122,0.9736236,0.9795371,0.64782095,0.94444215,0.097866535,0.930701,0.9887883,0.6589206,0.8288051,0.31025478,0.14292786,0
1.0,0.9154676,0.9799133,0.5918613,0.64782095,1.0,0.41083878,0.97483885,0.93000597,0.60091954,0.7926353,0.32848802,0.27340412,0
1.0,0.94395876,0.98297983,0.7594742,0.64782095,0.94690657,0.3445353,0.96271425,0.99136895,0.35645694,0.76672643,0.34574133,0.16622438,0
0.99490297,0.9292383,0.8919475,0.9823431,0.64782095,0.95903677,0.47361463,0.69499075,0.9844502,0.60392374,0.83643526,0.31153166,0.13008304,0
1.0,0.9282235,0.90170723,0.98831326,0.64782095,0.8177105,0.17215645,0.8519122,0.9705314,0.430342,0.8536723,0.30560845,0.18499787,0
1.0,0.7172148,0.98361266,0.6563532,0.76560664,0.8308189,0.3688842,0.9623053,1.0,0.35680684,0.7594945,0.3985074,0.38480893,0
1.0,0.8022361,0.97745687,0.9938369,0.64782095,0.97767824,0.2700761,0.93104386,0.80257165,0.8815594,0.6744953,0.35014296,0.07204692,0
1.0,0.96356463,0.9578511,0.9907459,0.58892816,0.9691944,0.3288344,0.9457173,0.9947866,0.7317769,0.9097705,0.2310309,0.3886117,0
0.98216105,0.89491594,0.9826701,0.88702404,0.058892846,0.8701906,0.20195848,0.9202113,0.9895309,0.41733584,0.7540336,0.24027349,0.20937704,0
1.0,0.90882164,0.99534065,0.93021715,0.5300354,0.68884337,0.15248907,0.9580405,0.9587125,0.11310174,0.7244195,0.28379548,0.20813288,0
0.9981452,0.9425705,0.96844894,0.88536984,0.64782095,0.93436605,0.2785524,0.9107987,0.9837202,0.5707661,0.8026941,0.25088087,0.13732615,0
1.0,0.72183096,0.98376226,0.771091,0.5300354,0.9073727,0.2253812,0.9792141,0.8116233,0.52340597,0.7280111,0.24047494,0.15609966,0
1.0,0.851724,0.9840642,0.57769215,0.76560664,0.98307276,0.37479192,0.9657562,1.0,0.30369386,0.7454223,0.3735975,0.5381845,0
1.0,0.9670149,0.67608285,0.9913809,0.76560664,0.969833,0.40373796,0.53130066,0.99847865,0.28078967,0.7692908,0.4315392,0.27169648,0
1.0,0.74850893,0.96200496,0.9512613,0.64782095,0.62095976,0.13151991,0.93232363,0.8464114,0.5944951,0.76825273,0.28153977,0.12720144,0
1.0,0.96060115,0.9274968,0.99509096,0.76560664,0.9311195,0.49076653,0.8810301,0.9959436,0.69234294,0.803806,0.27192205,0.25276148,0
