C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.651042,0.9646287,0.53628063,0.64782095,0.92796135,0.30774736,0.9676686,0.95366716,0.7433674,0.8917619,0.33216017,0.10406644,0
1.0,0.79456156,0.9598665,0.696604,0.8244994,0.9481906,0.3447575,0.9670657,0.64956963,0.49929774,0.79210556,0.311442,0.15609966,0
1.0,0.86268204,0.98481613,0.75581807,0.64782095,0.9179676,0.25846034,0.9531708,0.9651519,0.5252979,0.8283279,0.3321754,0.118714154,0
1.0,0.87159574,0.9619354,0.98554194,0.64782095,0.8792726,0.33123088,0.9474421,0.9567984,0.6536645,0.78972363,0.21193425,0.11419115,0
1.0,0.9237969,0.9629399,0.98373765,0.64782095,0.78913414,0.13012403,0.9557477,0.8113364,0.43849367,0.7702584,0.26280785,0.13008304,0
1.0,0.87516546,0.85525286,0.9480623,0.58892816,0.97492576,0.12069261,0.7895671,0.9328088,0.27640787,0.6357868,0.46540025,0.092697546,0
1.0,0.8530977,0.98425496,0.99279934,0.5300354,0.7797986,0.2532187,0.9695802,0.8714064,0.6161376,0.7434561,0.25693402,0.13296466,0
1.0,0.9471474,0.94517136,0.86968577,0.5300354,0.9792256,0.34494478,0.92634326,0.8387229,0.48187932,0.75962484,0.23368302,0.13008304,0
1.0,0.63188493,0.9834916,0.99456435,0.76560664,0.97429436,0.36966544,0.9747843,1.0,0.47485712,0.75922203,0.4192312,0.37052366,0
1.0,0.9736022,0.9845473,0.9677526,0.76560664,0.9617646,0.12448025,0.91864425,1.0,0.45737886,0.7490064,0.33789465,0.3400188,0
1.0,0.635663,0.97297865,0.99374264,0.8244994,0.7140837,0.33131295,0.91171384,0.8684131,0.745614,0.78149754,0.32488006,0.09682333,0
1.0,0.9080508,0.95496094,0.9977825,0.5300354,0.99192464,0.43211645,0.9353896,0.93776727,0.71531224,0.70108736,0.23763871,0.0148092285,0
0.9998532,0.8248038,0.97102916,0.9197644,0.64782095,0.89064205,0.1296289,0.9317521,0.9527736,0.5459053,0.814583,0.35692742,0.10858945,0
1.0,0.6802728,0.96789956,0.54758507,0.8244994,0.8675452,0.14946991,0.9740107,0.78268397,0.7662798,0.809811,0.3224922,0.16350427,0
1.0,0.91166943,0.93498415,0.9703714,0.76560664,0.7725383,0.40118563,0.8735827,1.0,0.7016432,0.82293737,0.36445594,0.3495848,0
1.0,0.816838,0.95345557,0.74538183,0.76560664,0.95595336,0.24686348,0.9231512,0.9981994,0.21017238,0.8099517,0.3807198,0.5072556,0
1.0,0.87479657,0.9571762,0.9896469,0.64782095,0.9528522,0.37803006,0.8853707,0.923778,0.6314043,0.7280035,0.33600396,0.14020775,0
1.0,0.8186937,0.9596137,0.52926517,0.64782095,0.97905004,0.35295486,0.9114323,0.9186397,0.69162554,0.81580853,0.32414654,0.10406644,0
1.0,0.63675654,0.9909099,0.94092435,0.64782095,0.77458316,0.12185955,0.98386854,0.9324787,0.6367036,0.65126514,0.39486012,0.024937917,0
1.0,0.8511802,0.96452737,0.91589075,0.76560664,0.84179544,0.71332294,0.92074424,0.99300444,0.56436896,0.79711884,0.30078945,0.16730703,0
1.0,0.8362607,0.9769147,0.9900222,0.64782095,0.9280841,0.30914557,0.9744302,0.90789175,0.5789186,0.88360417,0.34311295,0.119958326,0
1.0,0.93463755,0.98313844,0.9788608,0.64782095,0.63217664,0.35423726,0.95020735,0.8522457,0.71777445,0.8147622,0.304645,0.20360987,0
0.9911234,0.85274124,0.88234025,0.6856408,0.64782095,0.95110315,0.5447111,0.8429769,0.99288917,0.37633884,0.7187801,0.31762087,0.37179866,0
1.0,0.8846833,0.91319996,0.9940615,0.5300354,0.9564457,0.47144878,0.9143578,0.95561993,0.538688,0.80579996,0.25677958,0.11147105,0
1.0,0.82559055,0.92787206,0.87519073,0.64782095,0.94192636,0.44755006,0.92076993,0.9761592,0.82632494,0.855309,0.3914549,0.11419115,0
0.99975836,0.8807752,0.9575331,0.93898404,0.64782095,0.96130633,0.12225133,0.9389272,0.99813014,0.3811489,0.78964233,0.29477653,0.20236568,0
1.0,0.6761627,0.9675767,0.8663722,0.64782095,0.9357872,0.38724458,0.9693944,0.86269057,0.6832508,0.80034584,0.22863351,0.13008304,0
1.0,0.84843916,0.97672206,0.86017096,0.76560664,0.951975,0.2991343,0.95494133,0.9975242,0.6130565,0.90225863,0.27742255,0.27948126,0
1.0,0.73291624,0.9849449,0.98884004,0.64782095,0.8176811,0.29515618,0.9724708,0.8589269,0.64870965,0.72612923,0.32498318,0.10406644,0
1.0,0.679431,0.9169129,0.9971977,1.0,0.9722272,0.339886,0.90936536,0.94568974,0.7068776,0.88999367,0.3297247,0.12736295,0
1.0,1.0,0.9492949,0.876302,1.0,1.0,0.17037356,0.91943926,0.89554214,0.3660152,0.48004478,0.24823661,0.0,0
1.0,0.4933836,0.9787849,0.76772845,0.64782095,0.8043201,0.4150769,0.9532987,0.95876986,0.58739465,0.7953186,0.3554039,0.13008304,0
0.99998975,0.6779662,0.9288482,0.9955936,0.64782095,0.99303657,0.3314169,0.90986204,0.94301105,0.7394924,0.8593414,0.30385107,0.13008304,0
0.9992242,0.82216406,0.87893385,0.68838906,0.058892846,0.9814332,0.56560194,0.8400923,0.9172045,0.38506615,0.8037413,0.2389104,0.14597495,0
1.0,0.65186805,0.9833904,0.87013406,0.64782095,0.92683625,0.26792568,0.97257805,0.7625592,0.81836295,0.8079171,0.24691962,0.12267843,0
1.0,0.8826071,0.9342704,0.9954987,0.58892816,0.94205654,0.42225856,0.90183663,1.0,0.47177738,0.9380947,0.29508126,0.14761238,0
1.0,0.67449164,0.9834894,0.988927,0.64782095,0.95982516,0.35053968,0.973954,0.98055315,0.5116497,0.6642689,0.09859507,0.059437834,0
1.0,0.7565083,0.9722395,0.88427514,0.64782095,0.99347913,0.15150434,0.9383036,0.9107018,0.61463153,0.7520254,0.49842286,0.07804983,0
0.9789028,0.8852879,0.719695,0.9677253,0.058892846,0.98010874,0.2362709,0.51842344,0.99036676,0.3902025,0.8083498,0.26722214,0.2702908,0
1.0,0.69418997,0.9669305,0.94419163,0.8244994,0.9285888,0.14791864,0.93017733,0.9100176,0.5845849,0.74106723,0.31179327,0.23414947,0
1.0,1.0,0.7732146,0.99748796,1.0,0.9823942,0.1776517,0.7491151,0.9607333,0.3134512,0.44517487,0.4964702,0.0,0
0.97176605,0.87531483,0.66691136,0.95319325,0.058892846,0.9281536,0.26548487,0.52855825,0.9946139,0.35042852,0.67539877,0.23497008,0.13230087,0
1.0,0.80677867,0.98200697,0.5937686,0.64782095,0.9717283,0.4120556,0.9595584,0.95441985,0.47750938,0.6817656,0.35155234,0.13008304,0
0.9999568,0.8125658,0.97764814,0.9967646,0.64782095,0.843122,0.7793393,0.9527474,0.96110475,0.70415276,0.8494048,0.29650003,0.115435325,0
1.0,0.9050664,0.87444043,0.93437284,0.64782095,0.99141306,0.49377608,0.7683763,0.9958156,0.7301369,0.83308774,0.3030544,0.33565733,0
0.99523824,0.8337372,0.9150426,0.8366344,0.64782095,0.94784975,0.6509704,0.9069831,0.9720771,0.70651686,0.79105586,0.30427134,0.18391918,0
1.0,0.897048,0.9792625,0.94385743,0.76560664,0.7908936,0.34323984,0.9576416,1.0,0.7040176,0.9422708,0.32222134,0.3698382,0
1.0,0.9304629,0.7679056,0.95263165,0.58892816,0.9724158,0.20132619,0.75655615,0.89951956,0.053710606,0.68549305,0.38318023,0.092697546,0
1.0,0.8117293,0.9798534,0.86615765,0.64782095,0.9387785,0.09220785,0.95944476,0.83200765,0.54394424,0.7494849,0.24764581,0.10406644,0
1.0,0.9539418,0.9353481,0.9808986,0.58892816,0.86087227,0.15043521,0.9316082,0.9980974,0.48646307,0.81915814,0.25828195,0.17471164,0
1.0,0.9293503,0.93274426,0.95672137,0.58892816,0.96993005,0.2584288,0.90139246,0.8555101,0.098744705,0.67516243,0.5111809,0.0,0
1.0,0.7708684,0.9332399,0.6422916,0.58892816,0.8652872,0.39224136,0.9378667,0.98870504,0.25543094,0.6630992,0.4686228,0.095579155,0
1.0,0.92967075,0.9652914,0.6078235,0.64782095,0.9527406,0.3639747,0.92835826,0.9704047,0.6379255,0.8900631,0.3415972,0.15337956,0
0.9959399,0.8034817,0.98112375,0.92866933,0.64782095,0.9582808,0.29709703,0.91865695,0.96664894,0.5141789,0.8312361,0.20817171,0.15609966,0
1.0,0.8686935,0.9211675,0.7623304,0.58892816,0.92926425,0.5449227,0.8454345,0.9765553,0.41390994,0.67606443,0.4315401,0.15757558,0
0.99885297,0.9853946,0.8882043,0.99345255,0.76560664,0.8662299,0.22354448,0.93460107,1.0,0.380999,0.8015452,0.31249788,0.48042747,0
1.0,0.91563004,0.9824697,0.8927965,0.64782095,0.95771986,0.6934897,0.9574622,0.9542227,0.4560195,0.6689175,0.3481096,0.08958022,0
1.0,0.8701443,0.9814281,0.9827338,0.64782095,0.948419,0.26620662,0.9533049,0.9034249,0.6348341,0.77187073,0.2410014,0.10406644,0
1.0,0.8005356,0.98307115,0.85410815,0.76560664,0.9211775,0.31704336,0.9365649,1.0,0.32686627,0.8166358,0.3816125,0.42078876,0
1.0,0.93118155,0.96274847,0.9956703,0.64782095,0.8219645,0.27101922,0.928634,0.97849244,0.7823097,0.9252685,0.24324892,0.10406644,0
1.0,0.6664665,0.9844053,0.9573848,0.64782095,0.9494163,0.29485583,0.9589164,0.95463896,0.55574787,0.8520172,0.27394333,0.13296466,0
0.77504027,0.9663267,0.72128236,0.9935834,0.058892846,0.9421207,0.48601967,0.597113,0.9201038,0.1292955,0.59722716,0.23663175,0.020249423,0
1.0,0.9331907,0.93931943,0.9114154,0.76560664,0.9452087,0.24925756,0.85579,0.9980228,0.5046755,0.8139761,0.30101413,0.18663926,0
1.0,0.86690295,0.96246773,0.98871905,0.64782095,0.9403266,0.36574608,0.96183956,0.9085847,0.5218552,0.7920855,0.33451,0.18952087,0
1.0,0.87514377,0.9334965,0.9647419,0.64782095,0.9699056,0.5188296,0.96229416,0.9826158,0.83043665,0.8334402,0.3435802,0.13008304,0
0.8475319,0.79846203,0.9271074,0.62655216,0.058892846,0.9705192,0.3497522,0.92240274,0.99495196,0.2824076,0.7026966,0.24965487,0.1393123,0
1.0,0.68291336,0.983708,0.9592253,0.64782095,0.76869833,0.27634227,0.9682353,0.69452786,0.7734665,0.8169746,0.31823948,0.13748765,0
1.0,1.0,0.98574144,0.7489959,1.0,0.98061836,0.3280239,0.9681526,0.94036514,0.43836337,0.47570843,0.5145405,0.0,0
1.0,0.8897955,0.94254553,0.9666255,0.8244994,0.74560857,0.516058,0.9597527,0.8454417,0.45867383,0.7617099,0.30802253,0.15157665,0
1.0,0.8488958,0.95674586,0.6848209,0.058892846,0.9680778,0.23417825,0.94057137,0.9826939,0.2310394,0.599523,0.10522759,0.036861565,0
0.9997596,0.5284816,0.96394783,0.58140033,0.76560664,0.97235036,0.12708074,0.98010814,1.0,0.72459435,0.7330655,0.41379088,0.23126787,0
1.0,0.93612546,0.72648,0.8086943,0.58892816,0.985557,0.21884072,0.43649912,0.9642366,0.21025132,0.7201268,0.45423368,0.10406644,0
1.0,0.86447567,0.9911032,0.9521353,0.64782095,0.6877581,0.1629914,0.91806054,0.95783323,0.3543441,0.8004125,0.27723074,0.13008304,0
1.0,0.92557627,0.98289156,0.5877974,0.64782095,0.8235668,0.3937254,0.93711895,0.9617398,0.6695381,0.81162363,0.21016848,0.13748765,0
0.98897004,0.9884479,0.5685357,0.9361882,0.058892846,0.9856526,0.29044062,0.34583932,0.9547219,0.18104386,0.5018369,0.052143622,0.0,0
1.0,0.9031157,0.9446383,0.9775809,0.64782095,0.92694134,0.6750106,0.920522,0.9517544,0.6451108,0.8361679,0.3303985,0.10406644,0
1.0,0.9329511,0.8656005,0.98505425,0.58892816,0.9428773,0.4498502,0.8704022,0.97741526,0.061147444,0.6819671,0.41379383,0.13008304,0
1.0,0.8912013,0.9818613,0.99739975,0.64782095,0.6928611,0.34647322,0.9488085,0.9628151,0.5459205,0.676878,0.55207366,0.59478414,0
1.0,0.8297095,0.95521015,0.95549864,0.64782095,0.89902234,0.51840127,0.9047854856557144,0.93440455,0.93725765,0.84697014,0.28204405,0.08257284,0
1.0,0.84480804,0.9766692,0.67473495,0.64782095,0.98342514,0.40123934,0.97094303,0.9149844,0.56890774,0.68910646,0.30770388,0.14473076,0
1.0,0.9844413,0.93452704,0.85408646,0.58892816,0.9074217,0.4685856,0.9036846,0.9753594,0.23243967,0.65289813,0.2421794,0.11759669,0
1.0,0.87205666,0.9781427,0.72770953,0.64782095,0.9018818,0.4348532,0.95044667,0.93057704,0.44197327,0.70078105,0.3091815,0.10835373,0
1.0,0.88265944,0.89896125,0.9925596,0.64782095,0.7879275,0.40506202,0.7620761,0.9534463,0.5786088,0.8376257,0.34122318,0.13008304,0
1.0,0.88004935,0.97543985,0.97812074,0.5300354,0.8351237,0.15746957,0.9601645,0.8229699,0.5726957,0.8062046,0.24190803,0.13296466,0
1.0,0.9498602,0.9730925,0.82840216,0.58892816,0.9711061,0.60795486,0.9368582,1.0,0.6199343,0.7782626,0.2437041,0.13008304,0
1.0,0.6999291,0.9667685,0.53726,0.64782095,0.9597329,0.3274408,0.9680714,0.9033457,0.65258443,0.76999474,0.3131211,0.13008304,0
1.0,0.7164742,0.9553991,0.94947,0.64782095,0.3995698,0.26357406,0.8920688,0.7507702,0.6794192,0.7506755,0.28109166,0.20360987,0
1.0,0.98948866,0.9477959,0.99587077,0.58892816,0.9526447,0.22653335,0.9113031,0.8582544,0.3441247,0.760299,0.24758556,0.15609966,0
1.0,0.9134751,0.97911495,0.87365234,0.64782095,0.99096394,0.19954526,0.9096197,0.9789913,0.42908797,0.7405075,0.30920827,0.1937169,0
1.0,0.64351743,0.98397785,0.99025816,0.64782095,0.5718715,0.28142166,0.9718717,0.9316831,0.8419146,0.8244628,0.25187856,0.13008304,0
1.0,0.83472747,0.949099,0.9489556,0.64782095,0.889779,0.51557314,0.95215875,0.9663069,0.4523424,0.7780355,0.3087811,0.14473076,0
1.0,0.7223445,0.98409045,0.9517464,0.64782095,0.7786529,0.28083736,0.96401703,0.68668175,0.7673942,0.7501604,0.34020668,0.11419115,0
1.0,0.7896061,0.98232603,0.99613893,0.76560664,0.8364748,0.27685028,0.92782253,1.0,0.86765236,0.9391378,0.41128704,0.40433812,0
1.0,0.87665606,0.97288346,0.99478555,0.76560664,0.9433494,0.47652155,0.968811,1.0,0.57576394,0.92043525,0.3167758,0.70152724,0
1.0,0.45308888,0.97210443,0.2792033,0.64782095,0.88953304,0.29043323,0.95860696,0.98956686,0.797881,0.8461569,0.30868793,0.22782753,0
0.99886906,0.8733935,0.9492389,0.9528889,0.64782095,0.87740123,0.3884096,0.87366265,0.9800703,0.66435504,0.88798434,0.30118814,0.23306681,0
1.0,0.22410995,0.97372174,0.3500858,0.64782095,0.8614664,0.31225175,0.96069837,0.9209315,0.7552537,0.82166386,0.32747644,0.10406644,0
1.0,0.93015367,0.9724236,0.9524197,0.64782095,0.68021655,0.1865713,0.9546879,0.9960601,0.37907988,0.7757529,0.31673008,0.25315472,0
1.0,0.8219664,0.96863735,0.9985181,0.5300354,0.9731584,0.2741713,0.95866555,0.9594268,0.4906221,0.7640501,0.24916893,0.10406644,0
1.0,0.9290071,0.9646325,0.3412472,0.64782095,0.9099419,0.2676909,0.9167085,0.97367275,0.6901204,0.77805215,0.37121597,0.11147503,0
1.0,0.73296726,0.98204017,0.9164221,0.64782095,0.7789544,0.35567522,0.93874216,0.99186,0.57909673,0.7796912,0.2855253,0.018773504,0
1.0,0.9939515,0.9241898,0.89376605,0.058892846,0.9692954,0.666444,0.87688005,0.9780627,0.75311595,0.8398254,0.3523349,0.23142938,0
1.0,0.7457044,0.9819936,0.9917337,0.64782095,0.7913226,0.37744117,0.9176615,0.9113404,0.68406737,0.7614087,0.20520797,0.10406644,0
1.0,0.8469436,0.9784168,0.99904644,0.58892816,0.85156584,0.43274105,0.9563093,0.99775887,0.38746342,0.74988735,0.17990758,0.11419115,0
1.0,0.85585284,0.96687466,0.9999399,0.8244994,0.7918396,0.3188501,0.94420266,0.9363818,0.74107504,0.75526166,0.19616005,0.17238878,0
1.0,0.7477354,0.9568654,0.94106984,0.64782095,0.82599866,0.60612166,0.9870911,0.72113395,0.53628796,0.7498821,0.28141236,0.10406644,0
1.0,0.72944057,0.9852638,0.97567296,0.76560664,0.9363611,0.26298368,0.9653244,1.0,0.6136677,0.93112254,0.40611717,0.40902263,0
1.0,0.93823767,0.94425607,0.99862874,0.5300354,0.9830918,0.2435475,0.90210766,0.90660095,0.49838972,0.7331332,0.27344745,0.16062266,0
1.0,0.17620379,0.9744998,0.33992332,0.64782095,0.7951963,0.31702965,0.9662039,0.9479659,0.7384705,0.8078799,0.31898466,0.118714154,0
1.0,0.9692581,0.98562473,0.72114,0.58892816,0.9556055,0.3248431,0.97903234,1.0,0.3701455,0.7759317,0.29548734,0.28073853,0
1.0,0.7267356,0.9525314,0.9479875,0.64782095,0.6497608,0.22186881,0.9105764,0.6832752,0.6943231,0.76833844,0.26911882,0.13008304,0
1.0,0.9546025,0.92650986,0.9937805,0.058892846,0.9121541,0.3617543,0.8950869,0.9841551,0.78335285,0.77918196,0.31687346,0.11979682,0
1.0,0.86848253,0.98327607,0.5074603,0.58892816,0.8590294,0.24274904,0.9590877,0.99896294,0.18128988,0.83735895,0.24290568,0.23126787,0
1.0,0.9793068,0.9846777,0.87914735,0.5300354,0.9872273,0.4125256,0.9623132,0.9901924,0.42428252,0.6968663,0.30271232,0.14909226,0
1.0,0.8224453,0.978691,0.9902784,0.64782095,0.555894,0.15724391,0.9510677,0.85285115,0.64747727,0.80344397,0.22962795,0.35466653,0
1.0,0.675796,0.98908883,0.8728742,0.8244994,0.39338654,0.15467793,0.920308,0.9783727,0.34888938,0.7135432,0.36699545,0.2138961,0
1.0,0.9839442,0.9807859,0.98580337,0.64782095,0.98788327,0.8085807,0.96073467,0.97446585,0.61100775,0.65892595,0.34472668,0.048754387,0
1.0,0.5616865,0.98624563,0.8682624,0.64782095,0.6215113,0.26535863,0.961741,0.8164064,0.48852327,0.69381326,0.26982135,0.092697546,0
0.9899814,0.94399077,0.8684319,0.94429076,0.64782095,0.96837425,0.2921738,0.72776747,0.99607575,0.48503223,0.8157285,0.25890684,0.115435325,0
1.0,0.96456224,0.9455718,0.98849386,0.64782095,0.7187623,0.76778424,0.9579335,0.9066553,0.6254251,0.7638576,0.36000627,0.22746512,0
1.0,0.7802354,0.95717067,0.8494326,0.64782095,0.9689291,0.3825668,0.96529454,0.90598834,0.5261727,0.7682084,0.2700125,0.10406644,0
1.0,0.8636253,0.96869713,0.58264977,0.64782095,0.7888622,0.15740705,0.9606408,0.98206425,0.62119645,0.800962,0.2578026,0.14145194,0
1.0,0.82449675,0.99343,0.9316533,0.64782095,0.71024513,0.20641112,0.9793468,0.9484335,0.4258501,0.70620155,0.31440547,0.11130954,0
1.0,0.5653558,0.97353184,0.6891217,0.64782095,0.8423416,0.38591665,0.9444175,0.94096345,0.8181638,0.8668243,0.26902977,0.10406644,0
1.0,0.9134028,0.98624444,0.5298779,0.64782095,0.8069088,0.2845381,0.9649961,0.88467574,0.40629473,0.65095454,0.38811246,0.13008304,0
1.0,0.93515563,0.96592206,0.98932856,0.64782095,0.854429,0.3133453,0.94755995,0.9305858,0.72896236,0.8988942,0.36279774,0.10406644,0
1.0,0.9416603,0.9694391,0.3616647,0.64782095,0.8871749,0.24736941,0.94941163,0.9109954,0.5672966,0.808126,0.26287296,0.16694859,0
1.0,0.8028317,0.9775447,0.88874966,0.64782095,0.94872975,0.09603357,0.9509778,0.98867905,0.5346087,0.81416214,0.29642376,0.14184918,0
1.0,0.7272739,0.96765226,0.99821573,0.76560664,0.79645014,0.25719637,0.95707345,0.9976565,0.6919168,0.84810036,0.26612425,0.303389,0
1.0,0.97973955,0.9806151,0.99591273,0.64782095,0.83198154,0.38927895,0.948305,0.9534366,0.5069127,0.830985,0.31438744,0.13008304,0
1.0,0.8431222,0.98030114,0.81051147,0.5300354,0.9477706,0.24283773,0.9708371,0.981347,0.51776576,0.7303142,0.25532904,0.18935937,0
1.0,0.8264433,0.94026935,0.94282025,0.64782095,0.9506702,0.5190496,0.9558884,0.9618296,0.8768253,0.8466982,0.28769022,0.092697546,0
1.0,0.8071754,0.9838201,0.62866473,0.76560664,0.93952215,0.36782897,0.9637334,1.0,0.31869873,0.7713281,0.3878023,0.44408527,0
1.0,0.99404556,0.6640603,0.95564127,0.058892846,0.9024537,0.27179754,0.37341982,0.99604964,0.26957235,0.66714925,0.35326654,0.5120104,0
1.0,0.87582934,0.7533958,0.9061328,0.64782095,0.96253747,0.28473365,0.4942965,0.9960085,0.28763896,0.85875255,0.34799278,0.2905442,0
1.0,0.8369746,0.9617204,0.31895822,0.64782095,0.957189,0.20485044,0.9481795,0.9641724,0.69718945,0.86533237,0.2732523,0.122839935,0
1.0,0.71664363,0.9578744,0.17323273,0.76560664,0.8829442,0.20512754,0.95639116,0.9982499,0.57203764,0.84133965,0.2961158,0.17503466,0
1.0,0.8704152,0.9652762,0.89177006,0.76560664,0.8756382,0.095069945,0.92107004,1.0,0.5508385,0.7762447,0.44084805,0.5174506,0
1.0,0.93994814,0.96775866,0.9965701,0.64782095,0.9465162,0.53751206,0.9603599,0.97323227,0.6224542,0.7189496,0.299325,0.13732615,0
1.0,0.7891499,0.93466425,0.9965944,0.58892816,0.8451231,0.3304087,0.87165904,1.0,0.69808173,0.9161551,0.32134736,0.14869505,0
1.0,0.79506105,0.9709887,0.99293613,0.64782095,0.87041146,0.29240465,0.95368296,0.9890398,0.8057148,0.9005542,0.32628146,0.19060354,0
1.0,0.86746204,0.9831778,0.7318514,0.76560664,0.98781645,0.35031378,0.96796936,0.9965809,0.35469902,0.7258809,0.30811182,0.36946782,0
1.0,0.97211605,0.88531506,0.99716264,0.76560664,0.92926735,0.34616798,0.9059524,0.99745417,0.5266187,0.8415378,0.32930765,0.27877808,0
1.0,0.87614286,0.9917307,0.9967527,0.8244994,0.7204521,0.13533735,0.9647832,0.9953226,0.079632245,0.7439021,0.36676803,0.30643213,0
1.0,0.85168606,0.9721051,0.9236783,0.64782095,0.70067525,0.21980721,0.9452378,0.9962308,0.16588217,0.7058118,0.22385709,0.23742831,0
1.0,0.61258745,0.95647997,0.9884378,0.64782095,0.84059566,0.33559614,0.91043776,0.8673773,0.74067456,0.77651274,0.28182462,0.13008304,0
0.9999113,0.8246616,0.99185324,0.9253884,0.64782095,0.785927,0.15583074,0.9465319,0.9711395,0.29573604,0.8415247,0.27098924,0.16910996,0
1.0,0.83929324,0.98777544,0.9011875,0.64782095,0.93103755,0.11504555,0.9217452,0.964976,0.45159882,0.6674482,0.38285846,0.093941726,0
1.0,0.5677263,0.9831436,0.95154226,0.5300354,0.84602666,0.29281068,0.95510334,0.7374786,0.7280791,0.8202917,0.2615383,0.10406644,0
0.7497637,0.7749494,0.6636267,0.9365957,0.058892846,0.9274554,0.2441119,0.45167428,0.98714066,0.089232765,0.651859,0.094072916,0.124378145,0
1.0,0.80644107,0.943964,0.9801578,0.64782095,0.41708636,0.23140204,0.86889195,0.8421054,0.64863914,0.7589933,0.2942754,0.10406644,0
1.0,0.9224359,0.9926861,0.942004,0.5300354,0.85247517,0.17654604,0.96276695,0.68223953,0.25824508,0.7535954,0.27816182,0.26701197,0
1.0,0.9082722,0.95282835,0.8848161,0.64782095,0.9507118,0.6346793,0.8741302,0.9637536,0.7496621,0.8721093,0.30400568,0.10406644,0
1.0,0.8861362,0.9692056,0.9744927,0.76560664,0.9747288,0.27795434,0.96575016,1.0,0.6122542,0.8887031,0.36566225,0.41898584,0
1.0,0.81375074,0.9913648,0.9717933,0.64782095,0.6181859,0.1461646,0.95649856,0.88351023,0.46156284,0.6950984,0.38648662,0.10406644,0
1.0,0.7725842,0.9845712,0.99057335,0.76560664,0.72866344,0.21387368,0.95684224,1.0,0.2824479,0.7615318,0.28570688,0.19784665,0
1.0,0.92219716,0.95957214,0.9341274,0.058892846,0.8685911,0.10631579,0.90689325,0.9855782,0.5405218,0.73752195,0.2743812,0.22402476,0
1.0,0.9718517,0.81683576,0.98390394,0.058892846,0.96164507,0.19066429,0.70064795,0.9913875,0.43573153,0.5689879,0.093576744,0.017289627,0
1.0,0.630183,0.9866159,0.9576295,0.64782095,0.6904535,0.31189227,0.9708834,0.92452556,0.5804877,0.6833354,0.36469412,0.0,0
1.0,0.8914907,0.8898612,0.9917292,0.64782095,0.9416969,0.4114666,0.7623579,0.97361064,0.5896989,0.79405546,0.29350042,0.15157665,0
1.0,0.6653325,0.9838694,0.8492338,0.58892816,0.89085996,0.27079338,0.9740255,1.0,0.68461156,0.84423184,0.26692617,0.14036927,0
1.0,0.8879564,0.9904191,0.69314045,0.64782095,0.92445487,0.38655984,0.9597241,0.9937741,0.60554755,0.78095764,0.26609895,0.2142933,0
1.0,0.7192733,0.94829655,0.9894533,0.64782095,0.99217886,0.33268666,0.925755,0.96033347,0.7503343,0.81547344,0.25769705,0.15321805,0
1.0,0.91433483,0.9515801,0.94154555,0.76560664,0.98840606,0.6357235,0.9290653,1.0,0.6942869,0.84587085,0.42022628,0.24263676,0
1.0,0.8935554,0.9631058,0.97737473,0.76560664,0.8011775,0.22106105,0.9600589,1.0,0.17155817,0.7555705,0.3524242,0.5420575,0
1.0,0.8093307,0.9923701,0.65570164,0.76560664,0.7114823,0.41619414,0.9795999,0.5285819,0.76227033,0.78885245,0.29889247,0.12720144,0
1.0,0.968142,0.95924073,0.9882076,0.76560664,0.8043678,0.22874373,0.95869,0.9953856,0.27905792,0.76948386,0.27729076,0.19224097,0
1.0,0.8788184,0.9862925,0.5922947,0.58892816,0.70395625,0.278812,0.97686553,1.0,0.38116157,0.80001026,0.2714675,0.16746853,0
1.0,0.85159355,0.95423764,0.92410475,0.58892816,0.8713285,0.022987902,0.926586,0.97240716,0.59924173,0.7931645,0.43939072,0.09682333,0
1.0,0.78306365,0.996256,0.98843896,0.64782095,0.25163037,0.25209826,0.984752,0.6645845,0.69304097,0.7696614,0.2898433,0.17471164,0
1.0,0.975268,0.94810325,0.9124434,0.64782095,0.9164323,0.47921425,0.9588047,0.96580195,0.608385,0.82843775,0.34202766,0.10406644,0
1.0,0.78711814,0.9815462,0.77561367,0.76560664,0.8896163,0.37528962,0.92927384,0.9976148,0.59797853,0.8281368,0.2444679,0.18211626,0
