C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.999984,0.91605526,0.8608525,0.9022219,0.58892816,0.9710332,0.3529219,0.75712603,0.9974038,0.40356442,0.7066081,0.27683535,0.41141972,1
1.0,0.98392713,0.8622184,0.945416,0.64782095,0.9928489,0.16576463,0.79811573,0.933059,0.44521376,0.78473294,0.33754608,0.2907057,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
1.0,0.9867866,0.984368,0.7368438,0.76560664,0.92593336,0.2921906,0.9637611,1.0,0.1550595,0.7403246,0.2918271,0.21553749,1
1.0,0.77065676,0.9478198,0.7518561,0.58892816,0.94038415,0.21768123,0.9138595,1.0,0.1746086,0.79714406,0.35400966,0.46377593,1
0.83252203,0.96029055,0.7896322,0.9624507,0.058892846,0.964804,0.3170222,0.7012081,0.98396987,0.46976236,0.7028477,0.2036018,0.15146366,1
1.0,0.64534426,0.98309547,0.8587434,0.8244994,0.66608655,0.26627684,0.9694836,0.75660527,0.81229633,0.8124681,0.24268556,0.13008304,0
1.0,0.671192,0.98039836,0.9617907,0.64782095,0.86658674,0.27666652,0.9149282,0.9777787,0.76365507,0.8760209,0.30918232,0.13008304,0
1.0,0.7651477,0.98201674,0.3763702,0.64782095,0.63835883,0.39123297,0.8910369,0.94412714,0.50577295,0.7972602,0.42100263,0.10406644,0
1.0,0.99202335,0.9750347,0.9979313,0.64782095,0.8118358,0.36194575,0.96392876,0.919477,0.5086544,0.7102077,0.24202652,0.11419115,0
1.0,0.6081456,0.96914244,0.5092591,0.64782095,0.8690216,0.33070415,0.969249,0.94033784,0.70683515,0.7219497,0.34352052,0.10406644,0
1.0,0.8791277,0.98609585,0.49791938,0.76560664,0.57604456,0.26054174,0.95630187,0.7662384,0.29165286,0.7006341,0.2905642,0.034503892,0
1.0,0.6233088,0.9838993,0.76285195,0.64782095,0.77968675,0.40489143,0.9409279,0.9660566,0.62902564,0.82054883,0.2618851,0.11419115,0
1.0,0.9195097,0.92969215,0.90866566,0.64782095,0.9711745,0.5571962,0.9278556,0.97042644,0.7894391,0.8702761,0.24097724,0.10406644,0
1.0,0.8667174,0.9319178,0.8936108,0.58892816,0.95798844,0.4753697,0.91277224,0.96453273,0.2714027,0.7018296,0.38192436,0.09213881,0
1.0,0.96562207,0.95375645,0.8738218,0.58892816,0.9850479,0.29972476,0.932439,1.0,0.67897457,0.8262709,0.37477174,0.3541078,0
1.0,0.85585153,0.97285616,0.88054776,0.64782095,0.8528635,0.5232421,0.9556613,0.9134488,0.6666542,0.72046506,0.34911913,0.10406644,0
1.0,0.9179724,0.98032886,0.9937767,0.76560664,0.87337095,0.4206751,0.9770604,1.0,0.41447502,0.92083234,0.49779817,0.56947976,0
1.0,0.9733524,0.95702523,0.9884248,0.64782095,0.64447576,0.22019607,0.90302956,0.9886034,0.23089369,0.69055533,0.46758178,0.49991727,0
1.0,0.9792338,0.86066425,0.97943604,0.58892816,0.9865592,0.16831118,0.8184345,0.99751425,0.4093879,0.8074553,0.26340485,0.28798163,0
1.0,0.9368939,0.78458625,0.9987635,0.8244994,0.8694238,0.40424842,0.8537445,0.9860582,0.44790033,0.7944179,0.3366556,0.16606286,0
1.0,0.6388779,0.94408846,0.99468744,0.64782095,0.9571786,0.3443178,0.9135953,0.97225773,0.77535903,0.8756167,0.33112592,0.119958326,0
1.0,0.95182157,0.9830554,0.7465546,0.64782095,0.9149158,0.32150435,0.94240516,0.9965983,0.2822972,0.7180622,0.4318187,0.57721144,0
0.9993189,0.9127778,0.9818279,0.9869308,0.58892816,0.95184755,0.10213399,0.939749,1.0,0.5961619,0.79215395,0.3683495,0.42515028,0
1.0,0.8919567,0.9229147,0.9828273,0.64782095,0.9621459,0.38434023,0.9388722,0.98373026,0.8306983,0.8119335,0.21742266,0.20344834,0
1.0,0.9511383,0.97432405,0.98669934,0.64782095,0.9304745,0.74095106,0.94965774,0.9939946,0.7642428,0.71805596,0.32273644,0.2851623,0
0.9742873,0.98770297,0.868595,0.996308,0.76560664,0.8538258,0.18187171,0.79636765,1.0,0.39983824,0.81537724,0.39449045,0.2674092,0
0.9755051,0.8382481,0.93411297,0.6779438,0.76560664,0.9894295,0.38741833,0.91724885,0.9673364,0.28635743,0.81330293,0.25961676,0.18227777,0
1.0,0.69164324,0.98432463,0.91809595,0.64782095,0.90040624,0.31972492,0.98047113,0.7881464,0.74052274,0.8022264,0.205723,0.21553749,0
0.9949421,0.94797885,0.7595781,0.8216761,0.76560664,0.9467895,0.27817988,0.4578095,0.999298,0.3569977,0.7800721,0.3686889,0.42530778,0
1.0,0.93345785,0.99324346,0.9697492,0.76560664,0.646131,0.21199107,0.9838773,1.0,0.574695,0.8461447,0.3799812,0.46806324,0
1.0,0.48772645,0.96976537,0.47090828,0.64782095,0.56771356,0.32888705,0.9679709,0.9670495,0.745988,0.7664782,0.27606893,0.10406644,0
1.0,0.8249614,0.9656269,0.92722243,0.58892816,0.885676,0.084793806,0.93208545,1.0,0.5175032,0.8129031,0.38570037,0.49415404,0
0.9683363,0.82927763,0.9728844,0.9320865,0.64782095,0.92673033,0.13293082,0.9402085,0.9937038,0.5640491,0.83728224,0.28746462,0.23431098,0
1.0,0.74613094,0.9704232,0.98959196,0.64782095,0.97012883,0.28368276,0.96171033,0.9738137,0.8159867,0.89361715,0.31204483,0.10406644,0
1.0,0.9909325,0.9558767,0.9416144,0.64782095,0.9734177,0.13832915,0.9029979,0.9896692,0.55479884,0.6541316,0.44867745,0.22042292,0
0.99970365,0.8723195,0.9609957,0.96127117,0.64782095,0.8561264,0.5063,0.91807276,0.98791385,0.63211673,0.82919616,0.24325074,0.17231059,0
1.0,0.49645227,0.9932266,0.41429287,0.8244994,0.60465574,0.387039,0.9796213,0.9805691,0.36265832,0.8411113,0.22405171,0.24279827,0
1.0,0.9657289,0.9710347,0.9978564,0.64782095,0.94453496,0.44093305,0.9627636,0.9744903,0.6073281,0.68206096,0.16043745,0.06215793,0
0.98629194,1.0,0.6937641,0.9975003,1.0,0.98943853,0.1457659,0.38361442,0.98009115,0.16650285,0.44683403,0.32498473,0.0,0
1.0,1.0,0.87117785,0.9964267,1.0,1.0,0.17872167,0.8760024,0.8282641,0.38835353,0.4540145,0.35001802,0.0,0
1.0,0.87130666,0.9940053,0.9503478,0.5300354,0.8402447,0.19439107,0.9890951,0.8814587,0.20981157,0.7447317,0.26162165,0.10406644,0
1.0,0.718423,0.9855691,0.9900683,0.64782095,0.8438239,0.31545812,0.9678662,0.77813035,0.57289517,0.73164207,0.31192923,0.14869505,0
1.0,0.8869694,0.95055217,0.959943,0.64782095,0.8317206,0.3229124,0.93000746,0.9535749,0.4335322,0.8289333,0.29247198,0.11130954,0
1.0,0.72718203,0.9386856,0.9838376,0.8244994,0.69691193,0.25263107,0.8808066,0.9289801,0.63991535,0.76754665,0.26960972,0.15485547,0
1.0,0.7499587,0.96673113,0.9952957,0.64782095,0.90693927,0.39897323,0.9282008,0.9976517,0.60877424,0.8922772,0.28895938,0.2191085,0
1.0,0.95470107,0.97825503,0.8964035,0.64782095,0.93486094,0.38742208,0.9626278,0.98551846,0.656783,0.7994364,0.25926942,0.19964558,0
1.0,0.96520233,0.9817908,0.99339396,0.64782095,0.83708847,0.37696224,0.9472283,0.92909217,0.52072304,0.7899067,0.35250285,0.11419115,0
1.0,0.789228,0.9337629,0.96836793,0.64782095,0.9348188,0.34042943,0.92669153,0.96662045,0.8655137,0.8550095,0.2615667,0.13008304,0
1.0,0.8685877,0.85559046,0.90984875,0.58892816,0.9497369,0.20094627,0.75107825,0.9467619,0.053100593,0.70342296,0.42005834,0.093706004,0
1.0,0.78373474,0.9568668,0.9894699,0.76560664,0.9640676,0.23140258,0.8877809,1.0,0.417987,0.83025265,0.41446868,0.36046916,0
0.9999988,0.85404867,0.9182324,0.97155976,0.76560664,0.9337964,0.2603727,0.88068885,0.99617803,0.5985822,0.7777925,0.33305454,0.23322833,0
1.0,0.8383102,0.98840415,0.7974558,0.64782095,0.7306907,0.37370735,0.9696947,0.6980521,0.54257435,0.7950157,0.28966334,0.13008304,0
1.0,0.7914696,0.98351055,0.5293983,0.76560664,0.92826724,0.23191273,0.95193964,1.0,0.26826423,0.8967495,0.3698897,0.5573204,0
1.0,0.7625923,0.98579156,0.9726221,0.64782095,0.9813976,0.33701348,0.9680494,0.868333,0.5224197,0.7084611,0.32860908,0.07804983,0
1.0,0.48111266,0.9600673,0.7609945,0.58892816,0.7920503,0.018637836,0.9623375,0.98548114,0.6790586,0.88827187,0.49677455,0.3654727,0
1.0,0.65402687,0.969503,0.837966,0.64782095,0.8875243,0.47685117,0.9792697,0.7556052,0.732235,0.7388264,0.31693622,0.12556003,0
1.0,0.8514481,0.96979135,0.9935067,0.64782095,0.9048938,0.29341173,0.9529425,0.89610684,0.785712,0.8377541,0.31114018,0.13008304,0
1.0,0.7671163,0.9575751,0.93707836,0.64782095,0.8524066,0.26235688,0.8997011,0.6790341,0.7013582,0.7627021,0.29252782,0.15609966,0
1.0,0.92982626,0.66903627,0.9312131,0.058892846,0.9838612,0.19551742,0.6561574,0.9911181,0.21067108,0.619875,0.15705267,0.12358587,0
0.9171851,0.97955596,0.6198797,0.94181234,0.058892846,0.9691237,0.31024724,0.3422681,0.98595375,0.19404364,0.66568637,0.2199295,0.172488,0
1.0,0.72329247,0.98578244,0.69810724,0.64782095,0.9591721,0.26108563,0.94860476,0.9732397,0.4594994,0.6976579,0.31477985,0.16062266,0
1.0,0.8520904,0.7796799,0.887884,0.76560664,0.94743294,0.17198044,0.7221857,0.9888758,0.41379157,0.8102232,0.3320416,0.25928435,0
1.0,0.9278445,0.862263,0.9743426,0.58892816,0.9893845,0.1258027,0.73097885,0.949991,0.37933487,0.61242604,0.4540709,0.02601661,0
0.9169376,0.86683774,0.77081794,0.86711806,0.058892846,0.92152804,0.3104419,0.5995825,0.9735616,0.27014086,0.72575957,0.4159931,0.034665402,0
1.0,0.73869973,0.97702456,0.9815416,0.64782095,0.9130922,0.2835064,0.932277,0.9904298,0.78500694,0.7620977,0.32498336,0.14145194,0
1.0,0.7666369,0.97486657,0.96938556,0.8244994,0.81875646,0.31875378,0.958714,0.778641,0.73540777,0.78339565,0.33262926,0.10406644,0
1.0,0.9859434,0.97660846,0.99558026,0.76560664,0.45992,0.21637237,0.9719789,1.0,0.23378232,0.7874114,0.40871963,0.36695263,0
1.0,0.8448481,0.98663175,0.78370476,0.8244994,0.712867,0.20195848,0.93643725,0.99521613,0.47218186,0.7732667,0.30714157,0.16350427,0
1.0,0.98982084,0.8561728,0.9740117,0.76560664,0.9778978,0.4616469,0.8551916,1.0,0.07157661,0.817016,0.31534785,0.2964689,0
1.0,0.69928,0.9927114,0.98236245,0.8244994,0.7600689,0.17174846,0.957175,0.5564512,0.35676822,0.76164114,0.32658064,0.18211626,0
0.9996557,0.96060115,0.8486275,0.97231776,0.5300354,0.9604277,0.635484,0.7817688,0.9962418,0.55832815,0.72493047,0.26709196,0.14597495,0
1.0,0.9610802,0.97002894,0.99308205,0.64782095,0.9231483,0.28829002,0.9685155,0.9505864,0.6213168,0.87824494,0.33326465,0.10406644,0
1.0,0.91044,0.9700997,0.9689587,0.58892816,0.977699,0.13206851,0.9169734,0.9952021,0.56422573,0.65009344,0.38282126,0.257769,0
1.0,0.9201248,0.7870705,0.87406653,0.76560664,0.9539964,0.25242227,0.71151006,1.0,0.3837084,0.7984129,0.38176328,0.46105585,0
1.0,0.945377,0.95671624,0.7953189,0.64782095,0.9398434,0.23783416,0.93651396,0.98541415,0.4324041,0.8576158,0.27063823,0.12159576,0
1.0,0.90351486,0.96374595,0.55670357,0.64782095,0.9789665,0.266863,0.9424366,0.9898425,0.6616996,0.7631284,0.29745644,0.19800816,0
1.0,0.7628817,0.9757187,0.7580821,0.64782095,0.84063196,0.5122169,0.9571251,0.9819718,0.5080112,0.82024485,0.38822073,0.13008304,0
1.0,0.86146045,0.9842301,0.79694766,0.58892816,0.86880875,0.31305957,0.9607359,1.0,0.29399577,0.78989875,0.2642037,0.13008304,0
1.0,0.93795323,0.9843635,0.53084457,0.58892816,0.96651864,0.3265949,0.9517693,1.0,0.17644963,0.75861317,0.3904395,0.21809608,0
1.0,0.8006691,0.93241066,0.56631625,0.58892816,0.9339868,0.31356543,0.94933796,0.94382584,0.3210524,0.6745889,0.4115623,0.0,0
1.0,0.97033674,0.9926583,0.9893937,0.76560664,0.2743848,0.20641112,0.98622966,1.0,0.46323672,0.75896686,0.4036245,0.7096916,0
1.0,0.7761719,0.9153256,0.9948482,0.64782095,0.95134574,0.19319445,0.8848625,0.9601378,0.63116175,0.86377835,0.24722447,0.12720144,0
1.0,0.56528866,0.98438376,0.98556083,0.64782095,0.82556105,0.27607948,0.96849513,0.7953664,0.7630436,0.7901313,0.2737588,0.13008304,0
1.0,0.8006296,0.87507814,0.78356683,0.58892816,0.94508237,0.21007085,0.775543,0.97146076,0.19704476,0.58885795,0.4511586,0.093941726,0
1.0,0.9119103,0.98531044,0.8504967,0.8244994,0.7760877,0.36355376,0.96473753,0.78536576,0.6013539,0.8165756,0.2873047,0.27730215,0
1.0,0.96218574,0.932768,0.96937984,0.58892816,0.9920624,0.25932384,0.8862225,0.92788815,0.09014412,0.8029492,0.50817883,0.0,0
1.0,0.5927206,0.9915675,0.49838448,0.64782095,0.73048055,0.3870685,0.96184146,0.7833674,0.4542921,0.8110431,0.36567712,0.18211626,0
1.0,0.82011485,0.98595566,0.97749174,0.76560664,0.9891287,0.108164966,0.9465056,0.99829745,0.5664904,0.79168826,0.3660749,0.21786432,0
0.9895678,0.89515126,0.8313397,0.88377345,0.58892816,0.9083089,0.36024976,0.757116,0.9823971,0.320396,0.7078766,0.37449244,0.14253063,0
0.9999946,0.8589169,0.98568404,0.89565337,0.64782095,0.8429738,0.20195848,0.9439562,0.9822991,0.40405354,0.75326353,0.33471745,0.14473076,0
0.99967176,0.8744294,0.89618504,0.9169435,0.64782095,0.91056883,0.59159994,0.8677015,0.96661514,0.59564257,0.8450571,0.29526174,0.14869505,0
0.9988621,0.99823415,0.9686783,0.92692953,1.0,0.88711756,0.1434043,0.9393936,0.99224526,0.3273857,0.69140214,0.35012305,0.21462093,0
1.0,0.6807098,0.97591,0.8660959,0.64782095,0.8982179,0.525702,0.9609636,0.96834195,0.7614672,0.688199,0.36014426,0.13008304,0
1.0,0.9843385,0.9929736,0.94296753,0.8244994,0.49658638,0.2035008,0.9824437,0.9906946,0.56876665,0.7202661,0.4236546,0.23686957,0
1.0,0.95055217,0.9673626,0.4206794,0.64782095,0.9769015,0.3612103,0.93402267,0.99739575,0.6945348,0.7654678,0.49176663,0.31367522,0
1.0,0.9015263,0.8720297,0.88308525,0.58892816,0.96659213,0.64444697,0.8118457,0.93226814,0.3316971,0.64426774,0.43674913,0.119958326,0
1.0,0.7509698,0.958533,0.8835391,0.64782095,0.9331001,0.06718916,0.9406986,0.91244614,0.6068607,0.7695171,0.29419085,0.10406644,0
1.0,0.99898875,0.98196656,0.5120753,1.0,0.9815929,0.24385452,0.98623264,0.94506717,0.760113,0.7753324836178984,0.3181842251291653,0.061992444,0
1.0,0.62368685,0.9511795,0.98057556,0.64782095,0.95971465,0.3934666,0.9146926,0.9909114,0.7095288,0.8797041,0.33567458,0.13008304,0
1.0,0.86840487,0.9967779,0.5790998,0.76560664,0.69851065,0.38893324,0.9873579,0.6973101,0.70755917,0.78516674,0.2637436,0.10406644,0
1.0,1.0,0.9674145,0.945692,1.0,1.0,0.17080998,0.9525397,0.8824494,0.32864568,0.4776887,0.32999858,0.0,0
1.0,0.9402937,0.936627,0.66044235,0.64782095,0.8006811,0.28356183,0.9056186,0.89580655,0.56009424,0.7776678,0.29693818,0.13296466,0
1.0,0.91748214,0.8506594,0.91881144,0.64782095,0.94197875,0.19782686,0.7810333,0.9887038,0.44030264,0.8594869,0.28870288,0.2628862,0
1.0,0.909949,0.88330334,0.950323,0.76560664,0.98617893,0.3585732,0.8554094,0.99879205,0.38768473,0.9178098,0.40094033,0.5454316,0
1.0,0.91116786,0.9252949,0.90479076,0.5300354,0.95502764,0.28243732,0.9034065,0.95705897,0.55807525,0.7253886,0.2666938,0.13008304,0
1.0,0.8988677,0.9611015,0.95820284,0.8244994,0.8255485,0.12678057,0.95230925,0.9242995,0.44023526,0.76486874,0.28368136,0.22674486,0
1.0,0.7300176,0.9488889,0.98302686,0.64782095,0.9584295,0.4084689,0.92062455,0.95154107,0.7795192,0.8718737,0.25695765,0.13008304,0
1.0,0.98959875,0.951616,0.8886027,0.64782095,0.90772915,0.21220326,0.9016674,0.98994017,0.31818855,0.70093846,0.38315868,0.16442542,0
1.0,0.7004385,0.9411315,0.9003527,0.64782095,0.9048917,0.43092835,0.92793083,0.99075603,0.64905244,0.81269264,0.32258394,0.13296466,0
1.0,0.8596848,0.9832008,0.50178933,0.58892816,0.8716321,0.24274904,0.9591275,1.0,0.18300581,0.8992817,0.35486662,0.25908342,0
1.0,0.8551001,0.9323201,0.97050136,0.58892816,0.9465776,0.35832047,0.89722127,0.9962401,0.7438255,0.7449752,0.30687022,0.097849526,0
1.0,0.90324634,0.93358296,0.88266814,0.64782095,0.8392535,0.17387778,0.9074005,0.99382555,0.37983397,0.72211146,0.3297821,0.25259995,0
0.8451417,0.88960344,0.834194,0.93923396,0.058892846,0.9836814,0.6085293,0.7097902,0.97600776,0.5719367,0.68228316,0.3347174,0.22674486,0
1.0,0.96450984,0.9910093,0.9612915,0.76560664,0.71686685,0.15722477,0.9373683,1.0,0.45209193,0.8025101,0.4041916,0.38156953,0
1.0,0.64117575,0.97205335,0.46550888,0.8244994,0.8317057,0.24349219,0.9579705,0.84642494,0.43243814,0.7448661,0.335603,0.31944242,0
1.0,0.9637578,0.9292974,0.95375746,0.5300354,0.9117481,0.20474404,0.9137777,0.98108625,0.4406073,0.7375682,0.30117416,0.10406644,0
1.0,0.9015263,0.9249832,0.6653435,0.58892816,0.96356636,0.19306958,0.9221082,0.96423256,0.19441777,0.69945943,0.40431055,0.15881975,0
1.0,0.8709124,0.7379311,0.92916006,0.76560664,0.9598466,0.23151779,0.08124,1.0,0.07183858,0.83376807,0.42138344,0.7165374,0
1.0,0.89633375,0.98281497,0.8798901,0.76560664,0.9729855,0.6600628,0.95724034,1.0,0.4570132,0.753742,0.34321183,0.257446,0
0.99353004,0.992048,0.89750606,0.7151998,0.58892816,0.9264944,0.23852646,0.82711583,0.90498126,0.34224346,0.6743211,0.38148212,0.12720144,0
1.0,0.9559122,0.84709835,0.89046925,0.64782095,0.9126229,0.32319385,0.67564595,0.9283004,0.28894946,0.77858007,0.32377684,0.13008304,0
0.9957026,0.87816155,0.75559723,0.9481472,0.76560664,0.8765674,0.53496444,0.56995213,1.0,0.18838449,0.86753863,0.3275255,0.39352795,0
1.0,0.86261857,0.9605355,0.5736369,0.64782095,0.9513567,0.31517607,0.94279027,0.9661409,0.63906944,0.87547195,0.30180603,0.10406644,0
1.0,0.8134058,0.97967035,0.7454866,0.64782095,0.95867157,0.3838415,0.95857155,0.9356486,0.47954652,0.7317896,0.3173335,0.18771797,0
0.9999889,0.8236782,0.93475825,0.9894722,0.76560664,0.89295834,0.3004679,0.89232206,0.9984322,0.6445378,0.8716894,0.2653176,0.2077396,0
1.0,0.8387041,0.96512264,0.93697834,0.64782095,0.87028694,0.5549469,0.9176072,0.96925074,0.7240068,0.7692063,0.2738526,0.118714154,0
0.99437577,0.9800163,0.77154106,0.9935602,0.058892846,0.895922,0.16073918,0.6863576,0.9959551,0.28049928,0.7278551,0.29089475,0.18589735,0
0.9990419,0.8338752,0.8801115,0.99444586,0.64782095,0.9421916,0.27735662,0.87756306,0.98363614,0.6653175,0.8386219,0.27019548,0.15609966,0
1.0,0.79967296,0.94560856,0.9805774,0.64782095,0.92401236,0.22873628,0.8694285,0.7905961,0.6524905,0.7654048,0.3188193,0.13460605,0
1.0,0.46634358,0.9701326,0.45424682,0.58892816,0.88728553,0.32726318,0.9639163,0.97832954,0.7500054,0.86693656,0.42969933,0.1641897,0
1.0,0.7437892,0.9952016,0.96413684,0.8244994,0.72240883,0.13887274,0.96417147,0.9859171,0.091198176,0.6929322,0.38210136,0.25456437,0
0.9958698,0.79565793,0.9517631,0.7829847,0.58892816,0.9254924,0.25136012,0.8901696,0.9807638,0.20318347,0.7082908,0.44411758,0.10750678,0
0.9999782,0.87906855,0.91873986,0.90604967,0.64782095,0.9443361,0.36145496,0.89847976,0.98931557,0.8411226,0.9042101,0.26353195,0.14473076,0
1.0,0.7756621,0.9919755,0.95135915,0.8244994,0.65770614,0.16152012,0.9324045,0.9908669,0.34498706,0.7521023,0.30893412,0.29755157,0
1.0,0.5689609,0.97489446,0.5804504,0.64782095,0.9304271,0.25795078,0.98790413,0.9719515,0.79788625,0.88274074,0.24613155,0.19020632,0
1.0,0.81533873,0.97347426,0.34657103,0.64782095,0.8291043,0.36702102,0.9233843,0.96053517,0.48429915,0.79266566,0.36763108,0.13008304,0
1.0,0.9814026,0.99274623,0.931697,0.8244994,0.48056334,0.15544295,0.95704764,0.9914605,0.368865,0.7030698,0.4443534,0.24551837,0
0.99994946,0.9518474,0.92378396,0.98377466,0.64782095,0.9246556,0.3525983,0.86537355,0.97211397,0.6880447,0.9103606,0.23714027,0.11130954,0
1.0,0.55094683,0.97189313,0.4487589,0.64782095,0.9670066,0.3095339,0.95577604,0.93522936,0.8199865,0.8410221,0.3188249,0.10406644,0
0.999997,0.7904599,0.9434649,0.824663,0.58892816,0.9452132,0.25527406,0.8614541,0.98538494,0.113725916,0.7674899,0.5455368,0.017690834,0
1.0,0.7927732,0.976103,0.7935034,0.64782095,0.9771627,0.39479452,0.9626308,0.9730696,0.6620863,0.8065946,0.26966104,0.17651457,0
1.0,0.83307743,0.98092234,0.6156678,0.76560664,0.9611976,0.41653937,0.96319795,1.0,0.53942454,0.7313898,0.453256,0.39205205,0
1.0,0.836018,0.9286995,0.9923409,0.76560664,0.93553543,0.47364533,0.90930223,1.0,0.47416115,0.9454041,0.32835788,0.37163714,0
1.0,0.47207242,0.9848416,0.98959976,0.64782095,0.82554483,0.27546352,0.9703422,0.8336334,0.72685456,0.75181514,0.2602406,0.10406644,0
1.0,0.9164264,0.9368033,0.91054374,0.64782095,0.9553611,0.6273637,0.91611034,0.983178,0.7900705,0.8413601,0.28633583,0.24063294,0
1.0,0.86499447,0.9850945,0.903221,0.64782095,0.8316164,0.36014652,0.9518889,0.9599613,0.35109353,0.7173533,0.35119408,0.08037269,0
1.0,0.7581368,0.97894424,0.63915277,0.8244994,0.9066651,0.42351997,0.9676085,0.8565678,0.58246046,0.67189336,0.36269942,0.19620526,0
1.0,0.8340724,0.943082,0.57053566,0.64782095,0.87522715,0.31356543,0.9434518,0.98389757,0.26440656,0.8600901,0.34986904,0.11147105,0
1.0,0.7510036,0.9821692,0.83485603,0.64782095,0.8608474,0.08768809,0.9650046,0.9501587,0.57618314,0.728895,0.32038572,0.17759325,0
1.0,0.868454,0.93941796,0.8625183,0.76560664,0.9645206,0.51663536,0.9323847,0.9950019,0.85854834,0.80999523,0.28476363,0.24955685,0
1.0,0.699793,0.9429432,0.9025108,0.64782095,0.9055043,0.0,0.9389413,0.9315204,0.6496103,0.82424814,0.42797205,0.10406644,0
1.0,0.72905564,0.97458136,0.6825547,0.64782095,0.9051918,0.45583874,0.9662205,0.8857734,0.68829405,0.7323842,0.3295605,0.16062266,0
1.0,0.8558942,0.9879173,0.9344846,0.76560664,0.9001304,0.16166365,0.9427162,1.0,0.39955348,0.7753732,0.32955524,0.41502157,0
1.0,0.8337592,0.9649995,0.9522589,0.76560664,0.7907904,0.22062582,0.95980895,1.0,0.16759479,0.76020485,0.40106028,0.584293,0
1.0,0.9654831,0.9947438,0.95073885,0.76560664,0.20402735,0.19856864,0.98337775,1.0,0.3967384,0.81061274,0.33055833,0.50676316,0
0.9974763,0.8639891,0.93912095,0.67822516,0.58892816,0.65129054,0.32184952,0.9004366,1.0,0.32586426,0.8994321,0.25814998,0.45256856,0
1.0,0.84167755,0.943936,0.6663445,0.64782095,0.93398744,0.2367354,0.9373657,0.9621877,0.4314943,0.90276533,0.3351276,0.10406644,0
1.0,0.74306536,0.97813857,0.99195844,0.5300354,0.9931583,0.26708746,0.9298161,0.8648392,0.8709837,0.7443065,0.19170637,0.10406644,0
0.9951781,0.9386651,0.9290643,0.9938379,0.76560664,0.8814935,0.33829355,0.88499707,0.9978499,0.689262,0.8727061,0.3118587,0.35698938,0
1.0,0.9491125,0.9910628,0.9771141,0.64782095,0.5909121,0.14948106,0.93540186,0.9695863,0.4495451,0.6687612,0.4239324,0.74419546,0
1.0,0.9356037,0.90860385,0.9821779,0.64782095,0.8168013,0.14056331,0.75564885,0.9543352,0.3275099,0.7458423,0.35171884,0.13008304,0
1.0,0.8951823,0.97006947,0.99648786,0.64782095,0.9133175,0.29503262,0.9530219,0.9614907,0.7653461,0.9010465,0.31763104,0.12267843,0
1.0,0.593092,0.9845956,0.99601305,0.64782095,0.67565465,0.31573725,0.96756774,0.7404541,0.60534453,0.77588063,0.3220985,0.13008304,0
1.0,0.78292197,0.9428744,0.9723986,0.64782095,0.9662966,0.4001038,0.9021482,0.93033886,0.80468225,0.8709225,0.4174024,0.10406644,0
0.99534154,0.96266294,0.66144484,0.9391046,0.058892846,0.992297,0.17735577,0.5327134,0.981641,0.253766,0.52674454,0.4470976,0.29518598,0
1.0,0.7277657,0.97187704,0.76807415,0.8244994,0.95987177,0.3798623,0.96161723,0.8828055,0.6897807,0.82918763,0.34148693,0.15609966,0
1.0,0.72161496,0.97794664,0.7164072,0.76560664,0.69445765,0.4322976,0.9641493,1.0,0.44095868,0.7172718,0.46594813,0.5629569,0
0.9999788,0.7892233,0.9411803,0.6707242,0.64782095,0.84379935,0.22817135,0.9434025,0.9824494,0.39618227,0.79704607,0.34098908,0.11147105,0
1.0,0.7036164,0.98394334,0.9522214,0.64782095,0.28738588,0.20327836,0.9831222,0.82248646,0.5794746,0.7811291,0.32752475,0.23539366,0
1.0,0.70845604,0.9606625,0.9955747,0.64782095,0.9125388,0.333713,0.93939537,0.99624586,0.6694102,0.85333025,0.30488226,0.23267356,0
1.0,0.917356,0.9331247,0.93995905,0.64782095,0.6766677,0.5177993,0.9249464,0.97238785,0.5422016,0.7918204,0.25752023,0.22550069,0
