C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.9962376,0.9043904,0.7654559,0.58892816,0.98633623,0.23897398,0.87295085,0.996343,0.47962576,0.6468437,0.36298266,0.16654739,1
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
1.0,0.99717325,0.92783386,0.7209457,0.64782095,0.98584664,0.28791642,0.9377454,0.99122065,0.43742213,0.78663296,0.2827568,0.178152,1
1.0,0.9960686,0.9845025,0.6398717,0.76560664,0.8767721,0.26497585,0.9651368,1.0,0.16539188,0.77534634,0.38993677,0.2861827,1
1.0,0.91638947,0.9275991,0.99897206,0.76560664,0.9783618,0.25932384,0.91182446,0.9986816,0.119767606,0.64426625,0.32999945,0.18211626,1
0.7555948,0.96190107,0.7350663,0.93122095,0.058892846,0.9741999,0.14192563,0.38602215,0.9892377,0.20502307,0.7685158,0.25534928,0.15660192,1
1.0,0.7493246,0.9676637,0.643364,0.8244994,0.8346621,0.19300473,0.967931,0.8025261,0.36654916,0.7564318,0.27296096,0.20797136,1
1.0,0.9620856,0.6577711,0.9468776,0.58892816,0.80219,0.23914182,0.4273668,0.97744966,0.07574549,0.78398764,0.3640282,0.17319298,1
0.9757153,0.993908,0.6963643,0.9067449,0.76560664,0.95057094,0.36992693,0.73046416,0.9973055,0.33343145,0.7953717,0.3354467,0.43215764,1
1.0,0.9951635,0.8931342,0.9614682,0.64782095,0.9926293,0.13239652,0.66892505,0.97178173,0.44820786,0.7633733,0.3643985,0.14145194,1
1.0,0.9857411,0.8323451,0.99640244,0.64782095,0.92441046,0.23518258,0.3684529,0.9805565,0.2828264,0.7228611,0.34308133,0.15609966,1
1.0,0.51530826,0.9858452,0.88968235,0.64782095,0.8388757,0.27629834,0.970626,0.96384037,0.6384755,0.75985867,0.32257408,0.5898947,0
1.0,0.7711472,0.97842795,0.98493826,0.76560664,0.93131244,0.3245985,0.96496886,1.0,0.47556823,0.9232759,0.3371426,0.43940076,0
1.0,0.84336996,0.9847576,0.9456709,0.64782095,0.65908474,0.34561068,0.97557425,0.69066066,0.8017684,0.72154677,0.40811992,0.092697546,0
1.0,0.47542983,0.9753477,0.7857116,0.64782095,0.738533,0.41457188,0.93852234,0.9590995,0.5736817,0.8081374,0.3061857,0.11147105,0
0.95871985,0.9720638,0.3851927,0.9557176,0.058892846,0.9940183,0.16708702,0.07441908,0.98719454,0.05704906,0.5980026,0.28094894,0.06796787,0
1.0,0.9402637,0.9849397,0.87699217,0.64782095,0.93032694,0.5138948,0.9609903,0.9121849,0.44064522,0.6367323,0.39636776,0.0,0
1.0,0.8325293,0.9855184,0.6232462,0.64782095,0.6757524,0.30974346,0.97651273,0.9899194,0.31509915,0.7479047,0.31395924,0.23018521,0
0.9994143,0.9960686,0.861725,0.9978244,0.058892846,0.9068061,0.2060659,0.81422126,0.9834635,0.44132912,0.6174694,0.16183673,0.059961766,0
1.0,0.753889,0.9711031,0.53089535,0.8244994,0.6976179,0.25436836,0.9516367,0.95922136,0.45629635,0.80188787,0.30029178,0.15609966,0
1.0,0.3064847,0.9553061,0.6609477,0.64782095,0.9740751,0.0,0.9047854856557144,0.9878087,0.603299,0.7753737035912585,0.3178976925329506,0.20613301,0
1.0,0.91263616,0.97186035,0.9743302,0.64782095,0.850734,0.5259094,0.96686596,0.99057937,0.8715455,0.844503,0.33523563,0.2792626,0
1.0,0.90814674,0.96206135,0.83413553,0.58892816,0.8673386,0.501318,0.98796624,1.0,0.5499145,0.750378,0.38034123,0.40449965,0
0.9515739,0.7853688,0.96112984,0.94088054,0.76560664,0.9385292,0.08026421,0.92988086,0.99828,0.5301952,0.72871786,0.29463392,0.3410975,0
1.0,0.64854443,0.9853904,0.75172335,0.64782095,0.7621548,0.22847831,0.9782007,0.8854785,0.50901175,0.77691096,0.28673068,0.10858945,0
1.0,0.84506834,0.9757116,0.849038,0.64782095,0.84231853,0.28438926,0.92969203,0.930925,0.60157424,0.8009948,0.3326921,0.10406644,0
1.0,0.55645394,0.990595,0.9502784,0.64782095,0.54807985,0.13073236,0.97531253,0.7315288,0.5684372,0.69432724,0.3298521,0.15609966,0
1.0,0.9927059,0.9851458,0.98358124,0.64782095,0.87243533,0.36179507,0.9652413,0.80368245,0.64615047,0.78153056,0.3553241,0.118714154,0
1.0,0.61605483,0.9643689,0.4368385,0.64782095,0.66455805,0.27732992,0.9384483,0.9972594,0.64240843,0.85216874,0.25276834,0.10406644,0
1.0,0.9629578,0.9006888,0.96814513,0.76560664,0.962443,0.119704545,0.8547003,1.0,0.48315996,0.7831323,0.32842228,0.40994382,0
1.0,0.8881521,0.9580109,0.99861467,0.64782095,0.88963073,0.3324883,0.9320682,0.9789239,0.6736668,0.742079,0.18707238,0.14993525,0
1.0,0.4930855,0.9786047,0.3109489,0.76560664,0.42278433,0.3610255,0.94384414,1.0,0.4016478,0.9515109,0.32300487,0.39749226,0
0.9858478,0.93155664,0.6226069,0.9322153,0.76560664,0.9790638,0.20265895,0.27395785,0.99637586,0.15781683,0.6246989,0.20513643,0.22692344,0
1.0,0.9183939,0.9973336,0.97884774,0.64782095,0.44523662,0.20418036,0.9855989,0.87001693,0.65717435,0.7229086,0.26050246,0.16746853,0
1.0,0.69163823,0.98384684,0.88405156,0.64782095,0.8601917,0.27079886,0.9757656,0.9069302,0.7931736,0.7830905,0.23322849,0.085292935,0
1.0,0.83043957,0.98986185,0.96437085,0.76560664,0.7451217,0.21273893,0.9716283,1.0,0.32519135,0.89245707,0.3802655,0.5492344,0
1.0,0.8334293,0.9713257,0.97445065,0.64782095,0.94760823,0.5674304,0.96396416,0.99207306,0.62316567,0.70413595,0.3466622,0.08653711,0
1.0,0.7870326,0.97849214,0.9185748,0.76560664,0.7529989,0.74423444,0.961611,1.0,0.5337958,0.8038194,0.3294859,0.18211626,0
1.0,0.835505,0.9444836,0.9344418,0.76560664,0.9520982,0.5142225,0.9531685,1.0,0.5137746,0.7332316,0.41842905,0.4059795,0
1.0,0.8618315,0.9669777,0.9266803,0.76560664,0.90344983,0.34760547,0.9358078,1.0,0.76220924,0.9421557,0.44416282,0.6101481,0
1.0,0.6596105,0.9725448,0.9880981,0.64782095,0.7533862,0.31708038,0.94428843,0.99097735,0.8037569,0.76771283,0.38441256,0.18391918,0
1.0,0.9128109,0.9852786,0.7458919,0.58892816,0.9306666,0.34830385,0.9754174,1.0,0.39387912,0.76803493,0.29534653,0.29719314,0
1.0,0.9839442,0.9807859,0.98580337,0.64782095,0.98788327,0.8085807,0.96073467,0.97446585,0.61100775,0.65892595,0.34472668,0.048754387,0
1.0,0.9253627,0.9614398,0.99223804,0.64782095,0.9547343,0.3837917,0.928596,0.97776026,0.6879322,0.89310193,0.34069163,0.12720144,0
1.0,0.85061365,0.968942,0.9667298,0.76560664,0.919162,0.22050077,0.952788,1.0,0.19139244,0.7382911,0.36769965,0.55018634,0
1.0,0.85738015,0.9637138,0.45910257,0.76560664,0.8914939,0.35637128,0.94737816,0.9979082,0.7234431,0.8783701,0.32636344,0.28313562,0
1.0,0.82260656,0.96689314,0.90165114,0.76560664,0.9268819,0.7418326,0.94088495,1.0,0.6978818,0.7619259,0.44389996,0.26652744,0
1.0,0.63226813,0.975821,0.20989108,0.8244994,0.5852802,0.36894596,0.8722426,0.99183184,0.34623584,0.7874352,0.36282045,0.34181777,0
1.0,0.6955717,0.9691044,0.7584876,0.76560664,0.9514098,0.47353888,0.9775879,0.77719843,0.71248406,0.76319325,0.3404163,0.15157665,0
1.0,0.73389196,0.99035966,0.930591,0.8244994,0.5268525,0.14624399,0.9465125,0.9737331,0.46186796,0.7314143,0.31518173,0.27169648,0
1.0,0.7761545,0.96558845,0.9001153,0.76560664,0.9767159,0.08991921,0.9255551,1.0,0.52993375,0.76989245,0.4434969,0.46557486,0
1.0,0.8840737,0.9783705,0.9702707,0.8244994,0.8624764,0.3725055,0.9605363,0.7453011,0.49828342,0.8025018,0.30529848,0.20813288,0
1.0,0.9868506,0.8845298,0.99567336,0.76560664,0.9684402,0.17565393,0.8700335,1.0,0.33784893,0.81645554,0.37803996,0.27153498,0
1.0,0.7363095,0.98967206,0.7511285,0.64782095,0.68986034,0.3815813,0.9683393,0.889673,0.56735027,0.8106547,0.24033101,0.13460605,0
1.0,0.79531425,0.97583956,0.9724791,0.8244994,0.7072915,0.3304112,0.9480243,0.8519447,0.7601412,0.8045858,0.338958,0.10694805,0
1.0,0.8759722,0.91088426,0.9417229,0.64782095,0.94821876,0.57821304,0.85549545,0.9730985,0.5768324,0.842559,0.351943,0.12556003,0
1.0,0.65505886,0.9832552,0.8766867,0.5300354,0.90959173,0.31930977,0.9762012,0.8662382,0.685426,0.8048454,0.23425086,0.17759325,0
0.98316747,0.93732625,0.87221044,0.9868777,0.058892846,0.98910254,0.4036706,0.8238346,0.9725799,0.48200703,0.5848144,0.1915889,0.022213845,0
1.0,0.5699491,0.9743648,0.6115948,0.64782095,0.803962,0.39557296,0.94548666,0.97196317,0.789591,0.8702357,0.22966778,0.1710704,0
1.0,0.71774924,0.97686714,0.33887905,0.64782095,0.71315974,0.36474615,0.91373307,0.96722376,0.5171172,0.640684,0.54662335,0.285427,0
1.0,0.89970624,0.9271677,0.9874322,0.64782095,0.88033277,0.41333276,0.93324655,0.9853441,0.8442137,0.8102869,0.3192232,0.14597495,0
1.0,0.8650216,0.95921177,0.2009731,0.76560664,0.9990267,0.19196212,0.9630242,1.0,0.5894027,0.8091576,0.32136983,0.48691094,0
0.92185116,0.93964005,0.69141155,0.92322904,0.058892846,0.9657937,0.31718493,0.34212184,0.98333204,0.19204861,0.74221474,0.2761518,0.22402476,0
1.0,0.991763,0.8777529,0.99296075,0.64782095,0.9234115,0.2702145,0.6844287,0.9910824,0.5131606,0.8324984,0.32095963,0.19404387,0
1.0,0.720853,0.9720139,0.7709628,0.5300354,0.905491,0.38007152,0.9631462,0.86552215,0.68540066,0.76947194,0.27348638,0.14145194,0
1.0,0.8430043,0.99181664,0.93035775,0.8244994,0.5197238,0.16932207,0.93353933,0.9536832,0.45074648,0.72259194,0.38711587,0.13296466,0
1.0,0.50733566,0.97846365,0.2561682,0.8244994,0.75543964,0.35769737,0.9519314,0.91314006,0.33678755,0.778075,0.26082623,0.19800816,0
1.0,0.82656837,0.9816615,0.6610056,0.5300354,0.85580266,0.36999607,0.97234833,0.9657853,0.25128227,0.77933574,0.29986122,0.10406644,0
1.0,0.85124373,0.9828279,0.9622833,0.64782095,0.7235469,0.34535348,0.9401401,0.68656874,0.7211348,0.81790173,0.31249684,0.12556003,0
1.0,0.8271748,0.97499007,0.37561828,0.76560664,0.9748958,0.39305693,0.8838352,0.99799925,0.5361795,0.8430067,0.31868893,0.22029224,0
1.0,0.9117838,0.99745935,0.9403335,0.64782095,0.5470154,0.20680034,0.9893466,0.9096476,0.43393022,0.7423633,0.3184065,0.15609966,0
1.0,0.90102154,0.95493686,0.9982205,0.64782095,0.9396897,0.8291119,0.94590336,0.8123811,0.69343704,0.75686824,0.29982919,0.118714154,0
1.0,0.7761509,0.9819515,0.97976947,0.76560664,0.9039854,0.41743404,0.97021693,1.0,0.31075314,0.85142934,0.36252308,0.53910565,0
1.0,0.85657156,0.9853957,0.6751555,0.64782095,0.7104635,0.28475946,0.96222526,0.9775865,0.17794701,0.73529315,0.51843524,0.45545417,0
1.0,0.65061426,0.9854889,0.06293213,0.76560664,0.6873731,0.3815248,0.9347604,1.0,0.3341414,0.8660294,0.29943943,0.58717465,0
1.0,0.79518473,0.9786499,0.9724727,0.76560664,0.78374815,0.2168765,0.93851614,1.0,0.22903375,0.7609351,0.31111145,0.19800816,0
1.0,0.90063435,0.974161,0.99755543,0.58892816,0.9073109,0.40417415,0.9566076,1.0,0.43202204,0.8108246,0.2454292,0.15609966,0
1.0,0.96290076,0.9857066,0.62760293,0.58892816,0.88084275,0.28618562,0.96504515,1.0,0.26371005,0.7531533,0.29453385,0.2502029,0
1.0,0.97642756,0.86522967,0.95345587,0.58892816,0.9701618,0.46870452,0.85045266,0.977914,0.07097725,0.77159905,0.2678035,0.10022489,0
1.0,1.0,0.9914132,0.9745416,1.0,0.96182555,0.20641112,0.9870704,0.96024036,0.46062505,0.4379454,0.6312877,0.0,0
1.0,0.7989284,0.97551876,0.9969637,0.64782095,0.6408523,0.15477169,0.9523239,0.8941759,0.6760327,0.80404705,0.26143637,0.15609966,0
1.0,0.95059156,0.95634997,0.78541857,0.76560664,0.95365214,0.23525137,0.93568903,1.0,0.25040668,0.82512933,0.34435645,0.34722716,0
1.0,0.93846446,0.9942986,0.97616565,0.76560664,0.5891131,0.17042679,0.9741876,1.0,0.17999399,0.8536392,0.30674234,0.29342583,0
1.0,0.7358469,0.9850632,0.9886704,0.5300354,0.91942084,0.2974608,0.97268856,0.83410674,0.63756806,0.7650879,0.25816417,0.10406644,0
1.0,0.97777486,0.76376915,0.9697643,0.58892816,0.97898054,0.4025315,0.8323119,0.99491274,0.17324871,0.8285136,0.41549775,0.42023,0
1.0,0.7158853,0.970306,0.82001406,0.64782095,0.9056654,0.368738,0.93018246,0.98541844,0.8441772,0.87722236,0.27601004,0.119958326,0
1.0,0.81568253,0.9207419,0.99355507,0.64782095,0.9412141,0.34790683,0.8395563,0.9357027,0.67604226,0.8390584,0.25659618,0.18844219,0
1.0,0.7389512,0.95792377,0.97493124,0.5300354,0.89668643,0.22964138,0.9835045,0.47340977,0.42819747,0.72301614,0.24353962,0.14597495,0
1.0,0.8523779,0.95579916,0.9794066,0.8244994,0.92243254,0.12650156,0.94717205,0.74962145,0.44087884,0.7631981,0.28344673,0.27045232,0
1.0,0.90627116,0.9437421,0.9755122,0.5300354,0.9476933,0.39886355,0.9199432,0.99087423,0.5352488,0.75778186,0.25477427,0.13732615,0
1.0,0.945038,0.9286474,0.979983,0.5300354,0.95935965,0.16612005,0.82657325,0.9761528,0.30742297,0.76863295,0.28779992,0.15898126,0
1.0,0.6852485,0.97790724,0.8295871,0.64782095,0.86579657,0.62135565,0.9586037,0.9204886,0.51728386,0.75090104,0.23614581,0.119958326,0
1.0,0.84029293,0.98596495,0.9720145,0.64782095,0.7475089,0.3329438,0.97940224,0.46972018,0.6535046,0.77148503,0.28742298,0.13008304,0
1.0,0.78275526,0.9786602,0.8336624,0.5300354,0.8886334,0.5936477,0.9669903,0.93288994,0.46153265,0.73650944,0.2620935,0.13008304,0
1.0,0.9547877,0.7194563,0.91712546,0.058892846,0.9442548,0.24055386,0.49976426,0.9909014,0.29219726,0.7563554,0.24060975,0.11101736,0
1.0,0.950274,0.9567958,0.9097307,0.64782095,0.95855844,0.695372,0.93181753,0.9573485,0.6553119,0.8224138,0.42542198,0.08545444,0
1.0,0.81617135,0.9725568,0.72530764,0.64782095,0.9693561,0.45209742,0.9845439,0.97407466,0.78177625,0.747686,0.24909528,0.20813288,0
1.0,0.90217173,0.9697186,0.8444005,0.64782095,0.9437188,0.57203186,0.94553775,0.96519744,0.63359857,0.83124185,0.27863595,0.13008304,0
0.9983854,0.8742062,0.96363693,0.9474527,0.76560664,0.88403916,0.34799743,0.94690263,0.9961441,0.7448463,0.80268353,0.35150823,0.22222185,0
1.0,0.97548187,0.9286386,0.6880481,0.58892816,0.99346155,0.50081134,0.93153226,0.97647876,0.17299843,0.67777693,0.43594742,0.13296466,0
1.0,0.67319065,0.9663388,0.57669747,0.64782095,0.97400075,0.13634115,0.9709775,0.9584539,0.7490968,0.738102,0.35806736,0.12267843,0
1.0,0.8215326,0.98526895,0.973082,0.64782095,0.96452147,0.25982934,0.9664859,0.9277661,0.5827928,0.7897563,0.28330982,0.10406644,0
1.0,0.78600067,0.9767922,0.87736917,0.76560664,0.93677723,0.29394752,0.9778539,1.0,0.62344396,0.95873463,0.29994863,0.32720944,0
1.0,0.7090074,0.94006044,0.9212001,0.64782095,0.93549556,0.42640698,0.9085112,0.9356804,0.80417746,0.84477144,0.31220374,0.10406644,0
1.0,0.8667924,0.98263484,0.9096198,0.64782095,0.71611345,0.35126734,0.9572697,0.8644317,0.67862093,0.7818095,0.31351817,0.11130954,0
1.0,0.6541709,0.97706014,0.22160363,0.76560664,0.6350049,0.3715617,0.8655787,1.0,0.38314554,0.87561274,0.3151021,0.43107498,0
1.0,0.6675868,0.9969568,1.0,0.76560664,0.40405118,0.2402615,0.9922305,0.39510798,0.87866884,0.71223706,0.275018,0.19348516,0
1.0,0.8518609,0.9377527,0.90339345,0.64782095,0.9613591,0.80805296,0.8366171,0.9394704,0.64248276,0.8167084,0.30149958,0.10406644,0
1.0,0.98660684,0.9690222,0.9989041,0.64782095,0.9263623,0.3085115,0.9532401,0.9857931,0.7567777,0.8781147,0.22587381,0.29539022,0
1.0,0.803922,0.9957322,0.9192826,0.64782095,0.45137405,0.20641112,0.9881917,0.9744503,0.44975275,0.786138,0.24238685,0.15609966,0
1.0,0.6566483,0.9716905,0.99456763,0.64782095,0.8842886,0.27453822,0.98090684,0.98256403,0.5037983,0.824982,0.34865314,0.15609966,0
1.0,0.76764023,0.9631937,0.9900378,0.76560664,0.97799027,0.32274348,0.93980145,1.0,0.66011053,0.92820054,0.38017473,0.42639047,0
1.0,0.81225353,0.9801201,0.98309827,0.058892846,0.8593346,0.25737393,0.9473635,0.8440534,0.6639745,0.7108382,0.24282303,0.13008304,0
0.9911503,0.9178712,0.9360688,0.9832983,0.76560664,0.86030245,0.43918395,0.9330124,1.0,0.8298016,0.8444665,0.29936668,0.29755157,0
1.0,0.6954268,0.9517551,0.992738,0.64782095,0.9544847,0.37792295,0.92064804,0.98675084,0.70589966,0.9219573,0.33299595,0.122839935,0
1.0,0.82131565,0.9205004,0.6382025,0.58892816,0.9390718,0.31666905,0.9192149,0.9494895,0.35390618,0.6009825,0.49520388,0.0028816047,0
1.0,0.87450933,0.98600465,0.77892244,0.64782095,0.75167894,0.32831246,0.96308285,0.87495613,0.44227278,0.70369875,0.40496448,0.19348516,0
1.0,0.8425563,0.9638323,0.9408529,0.64782095,0.7163719,0.27281398,0.927816,0.9914365,0.7418464,0.7317312,0.4142138,0.18663926,0
1.0,0.901065,0.98789287,0.92156154,0.76560664,0.7528372,0.11983764,0.92865366,1.0,0.43817785,0.79465276,0.34780803,0.39873642,0
1.0,0.87479657,0.9571762,0.9896469,0.64782095,0.9528522,0.37803006,0.8853707,0.923778,0.6314043,0.7280035,0.33600396,0.14020775,0
1.0,0.8466598,0.9804798,0.89489305,0.8244994,0.8931288,0.33077055,0.92731583,0.9949303,0.38363627,0.729903,0.3832325,0.20485404,0
1.0,0.87488747,0.9799865,0.9953165,0.64782095,0.77255505,0.2637729,0.9515045,0.9795845,0.6639574,0.8750406,0.2832525,0.10406644,0
1.0,0.8601756,0.95422864,0.91336334,0.64782095,0.8802372,0.28328186,0.9380209,0.9902387,0.75794035,0.7786889,0.24807008,0.30774653,0
1.0,0.65186805,0.9833904,0.87013406,0.64782095,0.92683625,0.26792568,0.97257805,0.7625592,0.81836295,0.8079171,0.24691962,0.12267843,0
1.0,0.7572045,0.9795086,0.9785258,0.5300354,0.8657604,0.4718266,0.96826476,0.72602427,0.37355152,0.80315334,0.2891557,0.10406644,0
0.99784726,0.92878675,0.97948706,0.9798531,0.64782095,0.86619043,0.15837884,0.9530402,0.9509982,0.6867404,0.87621325,0.2313502,0.10406644,0
1.0,0.91161895,0.98616445,0.97964585,0.64782095,0.86684084,0.11969119,0.95327663,0.99051183,0.23310496,0.69484717,0.42416334,0.15609966,0
1.0,0.96792763,0.99506015,0.9955479,0.058892846,0.8413035,0.15189588,0.95757246,0.997481,0.13164608,0.7353116,0.25169218,0.23843677,0
1.0,0.83903,0.9911266,0.2952754,0.8244994,0.73228145,0.3747229,0.97489977,0.90186584,0.40028024,0.8080622,0.3084928,0.20525126,0
1.0,0.8924581,0.9733734,0.8556291,0.76560664,0.98920393,0.20231575,0.94777495,1.0,0.44254383,0.8442338,0.39086702,0.3828445,0
1.0,0.9276943,0.85087866,0.9555504,0.58892816,0.9563201,0.45220143,0.8495876,0.98268074,0.06009887,0.7217478,0.3258051,0.11887567,0
1.0,0.574636,0.98817366,0.3834412,0.8244994,0.8774489,0.3868156,0.948201,0.88522685,0.4247105,0.7966003,0.36176187,0.16746853,0
1.0,0.7441591,0.9903332,0.9726149,0.76560664,0.9343743,0.080073416,0.92102087,1.0,0.25321937,0.81926626,0.39231026,0.59130037,0
1.0,0.80429626,0.9899835,0.92394924,0.76560664,0.54665995,0.14946526,0.9458716,1.0,0.42373583,0.74186254,0.35011977,0.6059481,0
1.0,0.8768558,0.9400546,0.9482049,0.64782095,0.9490178,0.45473546,0.92581666,0.94217885,0.8538121,0.8414851,0.2671788,0.14020775,0
1.0,0.8326756,0.983826,0.6228397,0.76560664,0.9620518,0.36774117,0.9639734,1.0,0.31151688,0.77921176,0.34075373,0.2674092,0
1.0,0.9793068,0.9846777,0.87914735,0.5300354,0.9872273,0.4125256,0.9623132,0.9901924,0.42428252,0.6968663,0.30271232,0.14909226,0
1.0,0.8212953,0.9811701,0.9829413,0.58892816,0.8859773,0.26760393,0.9396286,1.0,0.7367475,0.9041336,0.2445956,0.16186288,0
1.0,0.88668776,0.9034333,0.83837116,0.058892846,0.9629006,0.20194602,0.8284601,0.9741034,0.058885083,0.68346316,0.36500895,0.18896213,0
1.0,0.90233064,0.95668155,0.2755947,0.76560664,0.98769224,0.1856587,0.9738776,1.0,0.67245936,0.8942015,0.32500723,0.2498759,0
1.0,0.92434126,0.97088575,0.9780834,0.64782095,0.9388166,0.52000237,0.95293856,0.96720153,0.83720165,0.81471366,0.28176302,0.10406644,0
0.9999997,0.7861609,0.9610827,0.85841423,0.64782095,0.9956568,0.13433826,0.9069112,0.98397905,0.51201016,0.7707485,0.2441125,0.15881975,0
1.0,0.8877582,0.94446844,0.9559274,0.64782095,0.9567211,0.38697344,0.9202551,0.9498335,0.55495876,0.7085502,0.28007162,0.10406644,0
1.0,0.77307045,0.9742278,0.4399445,0.64782095,0.9312241,0.34994447,0.96784973,0.7859266,0.5556228,0.7775478,0.359378,0.18935937,0
1.0,0.94605935,0.9921358,0.68414855,0.64782095,0.6265584,0.38764203,0.96075934,0.9823605,0.63212276,0.7570429,0.27047297,0.15065548,0
1.0,0.8920381,0.9768878,0.9989587,0.64782095,0.9370768,0.3652221,0.9651586,0.98475313,0.46126422,0.7958398,0.3248428,0.27785292,0
1.0,0.56809044,0.9754281,0.7887652,0.64782095,0.78119045,0.40799463,0.9273652,0.932438,0.5608585,0.83272326,0.24574731,0.14145194,0
1.0,0.8798994,0.98279005,0.71969163,0.76560664,0.8798905,0.33584607,0.97081137,0.9975207,0.23461157,0.7693221,0.2831852,0.29483148,0
1.0,0.5732663,0.96288466,0.81801414,0.64782095,0.89037275,0.15955585,0.94206804,0.98595136,0.5694621,0.7625656,0.32501084,0.19676398,0
1.0,0.7409526,0.981975,0.95917946,0.64782095,0.8710715,0.33737904,0.9707456,0.8148021,0.349016,0.7657399,0.37473536,0.17471164,0
1.0,0.8458501,0.9502803,0.95016706,0.5300354,0.9028377,0.14502406,0.9199195,0.79019725,0.49623978,0.73865134,0.30431417,0.2702908,0
1.0,0.22788334,0.9722395,0.1615079,0.64782095,0.865546,0.2923318,0.97332674,0.9829762,0.6844077,0.86817896,0.30018213,0.18499787,0
1.0,0.7386805,0.98649085,0.85721236,0.64782095,0.8376687,0.15724522,0.90972346,0.9926231,0.3909172,0.79320383,0.25700867,0.13008304,0
1.0,0.903557,0.9509683,0.97964275,0.64782095,0.86889637,0.0,0.9505651,0.9111296,0.59696484,0.799326,0.31245524,0.10406644,0
1.0,0.9963545,0.96924853,0.998851,0.6408471445465267,0.95138425,0.7020221,0.9047854856557144,0.9525465,0.5177376,0.7109528,0.24984565,0.16194503,0
1.0,0.5331421,0.9900889,0.68548244,0.8244994,0.60923856,0.41871214,0.9508026,0.96847904,0.67557275,0.7568569,0.33984956,0.13008304,0
1.0,0.9702845,0.96794456,0.98866487,0.64782095,0.9950984,0.70837003,0.94912165,0.96578974,0.4915193,0.7832905,0.1914996,0.21553749,0
0.908111,0.9349618,0.75041056,0.923306,0.058892846,0.9473109,0.32803327,0.38172054,0.9906758,0.27897054,0.7345062,0.29494363,0.08804783,0
1.0,0.8046639,0.9585648,0.9701523,0.5300354,0.9434301,0.2508396,0.98687845,0.690331,0.4092997,0.7202916,0.3148616,0.122839935,0
1.0,0.97060734,0.929833,0.9932107,0.64782095,0.9681894,0.51944315,0.9771404,0.9176024,0.9765658,0.779913,0.398421,0.10406644,0
1.0,0.9570694,0.9614777,0.98515844,0.58892816,0.9632251,0.70169985,0.93610275,0.9490829,0.5219126,0.7762733,0.43468416,0.07804983,0
1.0,0.89947927,0.9659195,0.99492717,0.64782095,0.89042246,0.57395744,0.95729005,0.98844844,0.68337077,0.8462737,0.26571593,0.17215306,0
1.0,0.7601723,0.9846483,0.9881604,0.8244994,0.8129815,0.3093143,0.9507678,0.989127,0.7697345,0.7999049,0.21273494,0.17923465,0
0.99655914,0.8632829,0.9629381,0.8983047,0.64782095,0.9646803,0.13595062,0.9000958,0.9903315,0.53622997,0.8505358,0.28674874,0.27068406,0
0.9970584,0.92055404,0.962896,0.924409,0.64782095,0.91508293,0.34163845,0.9299506,0.96406555,0.7525436,0.84631675,0.3227638,0.15049398,0
0.99277717,0.8934931,0.85761493,0.9950876,0.058892846,0.97351134,0.42883337,0.8664181,0.9932416,0.39764288,0.71550566,0.3045176,0.20525126,0
1.0,0.945532,0.9646016,0.9079672,0.64782095,0.8820272,0.7101406,0.9392449,0.943963,0.74729663,0.85696197,0.293795,0.10406644,0
0.9221808,0.9855013,0.6285323,0.8975925,0.76560664,0.9839068,0.253348,0.32364643,0.99765563,0.17620239,0.88545305,0.26785251,0.26632655,0
1.0,0.96171737,0.97004336,0.9687937,0.64782095,0.9321462,0.7127086,0.94352466,0.99188477,0.77890265,0.80777156,0.3413553,0.2630517,0
1.0,0.66308224,0.9948901,0.5838624,0.8244994,0.59034497,0.38650572,0.9777435,0.8805781,0.5288795,0.831781,0.21617956,0.17923465,0
1.0,0.81793606,0.9839246,0.99157524,0.5300354,0.91735536,0.29412866,0.9599372,0.983287,0.38757882,0.7718657,0.25350842,0.13460605,0
1.0,0.6664665,0.9844053,0.9573848,0.64782095,0.9494163,0.29485583,0.9589164,0.95463896,0.55574787,0.8520172,0.27394333,0.13296466,0
