C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.999984,0.91605526,0.8608525,0.9022219,0.58892816,0.9710332,0.3529219,0.75712603,0.9974038,0.40356442,0.7066081,0.27683535,0.41141972,1
1.0,0.98392713,0.8622184,0.945416,0.64782095,0.9928489,0.16576463,0.79811573,0.933059,0.44521376,0.78473294,0.33754608,0.2907057,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
1.0,0.9867866,0.984368,0.7368438,0.76560664,0.92593336,0.2921906,0.9637611,1.0,0.1550595,0.7403246,0.2918271,0.21553749,1
1.0,0.77065676,0.9478198,0.7518561,0.58892816,0.94038415,0.21768123,0.9138595,1.0,0.1746086,0.79714406,0.35400966,0.46377593,1
0.83252203,0.96029055,0.7896322,0.9624507,0.058892846,0.964804,0.3170222,0.7012081,0.98396987,0.46976236,0.7028477,0.2036018,0.15146366,1
1.0,0.9601809,0.8740075,0.99829656,0.76560664,0.9675378,0.34276235,0.7646384,0.9949235,0.41352528,0.83462906,0.29109716,0.28602117,0
1.0,0.9711619,0.9788962,0.9972953,0.64782095,0.91464996,0.3174247,0.9497541,0.97417545,0.6264362,0.930829,0.38221434,0.15626116,0
1.0,0.84987974,0.8982495,0.8928485,0.64782095,0.92360616,0.20719016,0.8007478,0.9959621,0.031995513,0.6928957,0.42975017,0.12556003,0
1.0,0.8652494,0.8534595,0.90521455,0.58892816,0.9851633,0.6644385,0.782896,0.96755093,0.3053459,0.62118995,0.37651336,0.119958326,0
0.9934906002249686,0.8429013691730038,0.93659694577813,0.8538557161638655,0.6361917406510488,0.8703781690513129,0.324593883307744,0.895456458681224,0.97452134,0.084254585,0.7753324836178984,0.3181842251291653,0.1938836460049103,0
1.0,0.9906059,0.9819054,0.854524,0.5300354,0.9596446,0.6026496,0.9666362,0.9964392,0.40912247,0.71248657,0.33999324,0.2572845,0
1.0,0.7585976,0.98580027,0.7659097,0.76560664,0.9227955,0.30888766,0.9559233,1.0,0.4390429,0.7454646,0.38024995,0.31095913,0
1.0,0.8596848,0.9832008,0.50178933,0.58892816,0.8716321,0.24274904,0.9591275,1.0,0.18300581,0.8992817,0.35486662,0.25908342,0
1.0,0.9619271,0.9628684,0.68658555,0.76560664,0.98192453,0.276101,0.9261216,0.99843276,0.41322568,0.8004281,0.34939215,0.3252096,0
1.0,0.76692176,0.9787402,0.98860985,0.76560664,0.86781543,0.8487796,0.9531855,1.0,0.5538189,0.87557495,0.32953748,0.3568279,0
1.0,0.91589123,0.9828742,0.71627116,0.64782095,0.95988536,0.32968473,0.95027137,0.88099265,0.24830939,0.65464807,0.32782045,0.07804983,0
0.98629194,1.0,0.6937641,0.9975003,1.0,0.98943853,0.1457659,0.38361442,0.98009115,0.16650285,0.44683403,0.32498473,0.0,0
1.0,0.70663595,0.98533744,0.72421455,0.58892816,0.8704451,0.30403638,0.96256524,1.0,0.23290758,0.79254264,0.33632267,0.27645522,0
1.0,0.9148143,0.98936343,0.92447096,0.64782095,0.8861753,0.16492951,0.90443635,0.9555623,0.36847633,0.7571808,0.2839619,0.11147105,0
1.0,0.9472715,0.931872,0.91242236,0.58892816,0.9891466,0.25253797,0.87685376,0.91328776,0.07818108,0.72279125,0.34664747,0.10118483,0
0.9985249,0.95988864,0.6735746,0.996074,0.58892816,0.92123955,0.40129358,0.648313,0.9740572,0.09532747,0.6456142,0.35861877,0.23290531,0
1.0,0.7664431,0.9493616,0.98557544,0.64782095,0.7241269,0.29808217,0.9130074,0.8514757,0.85078734,0.8635771,0.29287535,0.10406644,0
1.0,0.853638,0.9918996,0.9913825,0.8244994,0.7951591,0.11975545,0.89697486,0.98655635,0.10855644,0.7022178,0.3640352,0.2674092,0
1.0,0.38711852,0.9679661,0.17802238,0.64782095,0.87705827,0.29130006,0.9680848,0.92721164,0.79899776,0.8714454,0.30790633,0.10406644,0
0.9999516,0.99454683,0.8797678,0.99768734,0.058892846,0.9480819,0.8333596,0.898726,0.98356116,0.67760724,0.66701233,0.31042805,0.1829632,0
0.99997395,0.9273027,0.8182889,0.92021704,0.058892846,0.91677064,0.692418,0.7208141,0.98003,0.2701888,0.6718084,0.41527092,0.09302454,0
1.0,0.50363284,0.9863341,0.95563,0.58892816,0.8884584,0.28724772,0.9745682,0.87902534,0.554252,0.7733603,0.38404793,0.13008304,0
1.0,0.81185263,0.97872037,0.6775073,0.76560664,0.9877098,0.4017471,0.895456458681224,0.996692,0.69084597,0.770951,0.27764413,0.20197242,0
1.0,0.751261,0.9782503,0.78219396,0.76560664,0.9031447,0.46487212,0.95839155,1.0,0.52856416,0.7823166,0.35423812,0.3279257,0
1.0,0.77281916,0.98937726,0.9157044,0.64782095,0.49773479,0.11579591,0.93169993,0.9108693,0.50848746,0.7455972,0.32699403,0.17018864,0
1.0,0.98088914,0.9706178,0.9960805,0.58892816,0.78103554,0.52000237,0.9647149,0.98019964,0.8582311,0.84111756,0.41239655,0.10694805,0
1.0,0.9770976,0.9561695,0.9780919,0.64782095,0.8915347,0.88523835,0.89781743,0.98166656,0.6697311,0.78169674,0.24118443,0.10406644,0
1.0,0.6240157,0.98613024,0.85805327,0.64782095,0.63900477,0.2697032,0.9525341,0.8853035,0.48695797,0.7461501,0.27211386,0.10406644,0
1.0,0.9215724,0.95735383,0.9721201,0.64782095,0.78880394,0.22109151,0.9652621,0.98395836,0.14911337,0.66744167,0.37728113,0.27729818,0
1.0,0.74874914,0.9908628,0.92691636,0.64782095,0.7012609,0.11306226,0.9824778,0.9367076,0.6757136,0.73783296,0.32524627,0.086698614,0
1.0,0.6992098,0.96247405,0.99022835,0.5300354,0.9922107,0.33610457,0.9438807,0.9931494,0.67981696,0.78267074,0.24288304,0.2043301,0
1.0,0.7525579,0.98225486,0.97895706,0.8244994,0.92756677,0.3102287,0.95399314,0.8812376,0.7775162,0.8214292,0.2662553,0.14473076,0
1.0,0.76649845,0.93726337,0.94268435,0.64782095,0.95955944,0.40468,0.9018709,0.98018664,0.7973264,0.90678465,0.33105698,0.13008304,0
1.0,0.8420053,0.98467964,0.6283817,0.58892816,0.89517176,0.3156044,0.97068655,1.0,0.27364373,0.8975286,0.37245214,0.23867248,0
1.0,0.62587786,0.98606956,0.82470113,0.76560664,0.87929857,0.25607628,0.9663659,1.0,0.5273688,0.9048708,0.35434812,0.2963074,0
1.0,0.8424307,0.9862766,0.96212316,0.76560664,0.98358786,0.1499682,0.96145916,1.0,0.5801671,0.76665646,0.32627454,0.3354958,0
1.0,0.9613779,0.99229574,0.92877024,0.64782095,0.40748614,0.15351778,0.9633298,0.9781245,0.37931764,0.791423,0.21939719,0.30659762,0
1.0,0.5239388,0.9845837,0.9462304,0.64782095,0.7477785,0.27398854,0.9529398,0.85270226,0.8555983,0.8324467,0.3099083,0.13008304,0
1.0,0.8674464,0.88700736,0.9989398,0.64782095,0.93005383,0.42643893,0.8661635,0.98674786,0.44556192,0.8568467,0.25664446,0.12556003,0
1.0,0.8091334,0.9878837,0.7909045,0.64782095,0.67560446,0.38988894,0.9735691,0.925476,0.6011429,0.6667543,0.41245574,0.09230032,0
1.0,0.7734076,0.97789925,0.764526,0.76560664,0.82125825,0.45266086,0.9608485,1.0,0.50941277,0.7934422,0.37205026,0.2604891,0
1.0,0.9082529,0.9812263,0.86252534,0.76560664,0.9876509,0.35468185,0.95312595,0.9988713,0.52845454,0.7315195,0.36315835,0.27753392,0
1.0,0.8888434,0.85278296,0.93060476,0.58892816,0.9656635,0.12743032,0.73100317,0.96494186,0.39823887,0.6103715,0.41484523,0.15157665,0
1.0,0.8433404,0.97915375,0.9620076,0.5300354,0.86518687,0.3793925,0.95978343,0.68842125,0.47677073,0.78808016,0.30890954,0.15609966,0
1.0,0.9543863,0.5823451,0.9850295,0.058892846,0.9629652,0.24474281,0.5556009,0.97738576,0.07943454,0.6156489,0.38781127,0.12720144,0
0.9998926,0.9589504,0.88174886,0.9976191,0.64782095,0.97599715,0.4142009,0.83698446,0.9646766,0.46730173,0.8945637,0.213023,0.11147105,0
1.0,0.83581626,0.94745123,0.9576795,0.76560664,0.9276697,0.0,0.93811417,0.9989115,0.6284564,0.7834559,0.30567628,0.18211626,0
1.0,0.982474,0.98339975,0.65490025,0.64782095,0.90048057,0.34298497,0.96145755,0.9396018,0.22965634,0.74370444,0.35594615,0.13732615,0
1.0,0.8062836,0.990391,0.93988705,0.8244994,0.5847578,0.14832419,0.94910324,0.96664226,0.43694982,0.7790954,0.23487219,0.3076763,0
1.0,0.9250656,0.97885835,0.9994014,0.64782095,0.89693075,0.4531517,0.9720752,0.99635386,0.44358417,0.9165154,0.33061802,0.29254407,0
1.0,0.9104468,0.9359748,0.63762665,0.5300354,0.98472035,0.33643055,0.9150244,0.83890545,0.33978614,0.7496782,0.2362071,0.15609966,0
1.0,0.6284199,0.96279657,0.745021,0.76560664,0.8843391,0.052914917,0.96006644,1.0,0.70952356,0.71292937,0.44745234,0.43631884,0
1.0,1.0,0.9746361,0.97624534,1.0,1.0,0.16348648,0.957611,0.8831036,0.29366004,0.47960898,0.351096,0.0,0
1.0,0.95992327,0.98716086,0.97390586,0.64782095,0.9036143,0.14447248,0.95993286,0.9797904,0.49276915,0.83090657,0.29724628,0.14309333,0
1.0,0.5794624,0.97094244,0.96783364,0.64782095,0.7323647,0.25156063,0.9786411,0.667429,0.5416552,0.75882006,0.26088068,0.11130954,0
1.0,0.67201054,0.9877844,0.5784072,0.8244994,0.6497221,0.3876555,0.93990934,0.95256704,0.528861,0.82521576,0.22548905,0.17759325,0
1.0,0.72161496,0.97794664,0.7164072,0.76560664,0.69445765,0.4322976,0.9641493,1.0,0.44095868,0.7172718,0.46594813,0.5629569,0
0.7943989,0.8486852,0.6899363,0.8563194,0.76560664,0.93199813,0.23960727,0.40043187,0.99465597,0.20800716,0.8325774,0.37930435,0.31944242,0
1.0,0.95175534,0.97895974,0.75917995,0.76560664,0.9841213,0.40052962,0.97016513,0.9965717,0.74527365,0.8149123,0.29009774,0.2964689,0
1.0,0.90882677,0.96487147,0.5737891,0.64782095,0.96611726,0.26841623,0.9520442,0.93867445,0.65314937,0.73487204,0.2949186,0.10858945,0
1.0,0.8115197,0.9153351,0.92550474,0.64782095,0.8912325,0.59302866,0.8970971,0.98264086,0.67845345,0.87965137,0.25527632,0.10406644,0
1.0,0.91510934,0.5687722,0.89527714,0.64782095,0.9545854,0.24298269,0.35013306,0.97340494,0.18652439,0.86336213,0.33419877,0.10406644,0
1.0,0.9898152,0.7986467,0.97686595,0.64782095,0.9603508,0.41169202,0.57933426,0.96732545,0.4921482,0.8426901,0.26747334,0.17074738,0
1.0,0.67909575,0.99302083,0.9556221,0.5300354,0.8172847,0.17267746,0.97274345,0.8136003,0.4460309,0.75501347,0.34885344,0.15609966,0
1.0,0.81420565,0.9910744,0.93227786,0.58892816,0.78949904,0.16327685,0.91785395,0.9934878,0.3455409,0.82082605,0.25114045,0.33749565,0
1.0,0.8770977,0.95042694,0.6151784,0.64782095,0.9674091,0.29388392,0.91080064,0.9549449,0.58431673,0.84963864,0.2391406,0.12720144,0
0.99999726,0.86537886,0.9537051,0.9410874,0.64782095,0.94381875,0.63342804,0.93417436,0.96237725,0.82353777,0.8231757,0.38144407,0.10406644,0
1.0,0.947157,0.89704764,0.9397715,0.76560664,0.9451223,0.24624717,0.832715,1.0,0.6957411,0.81331074,0.3567611,0.49923185,0
1.0,0.96448386,0.82953423,0.9965981,0.76560664,0.9148811,0.46097392,0.768679,1.0,0.38812128,0.81789994,0.39090565,0.36314985,0
1.0,0.92751014,0.9785932,0.9878289,0.64782095,0.93310463,0.4300207,0.97527444,0.9904426,0.4846176,0.81426764,0.3197807,0.19519281,0
1.0,0.94738716,0.9648863,0.5959506,0.76560664,0.8417096,0.24647498,0.9504117,1.0,0.4093378,0.8102017,0.36903438,0.6070308,0
1.0,0.78891605,0.9271719,0.92730427,0.64782095,0.94000435,0.17730355,0.91804683,0.99600434,0.34112716,0.71408385,0.29528412,0.21288763,0
1.0,0.78520954,0.93817466,0.99357706,0.64782095,0.9954263,0.30805355,0.9143005,0.9527904,0.65004426,0.856688,0.31405103,0.14020775,0
1.0,0.7188237,0.971909,0.7656856,0.8244994,0.9265274,0.37977183,0.96145314,0.85755354,0.6883488,0.8200003,0.3138602,0.18663926,0
1.0,0.83848226,0.92090523,0.93212765,0.58892816,0.9168292,0.25932384,0.8535503,0.9470519,0.07340678,0.81068957,0.48055303,0.0,0
1.0,0.86537886,0.89357364,0.9409022,0.58892816,0.8681051,0.5033786,0.8419197,0.962025,0.13323161,0.75496215,0.40957206,0.0,0
0.89007163,0.9223734,0.5282948,0.9089482,0.058892846,0.99006766,0.23771346,0.3358031,0.98357254,0.09420362,0.79526484,0.3769899,0.28498587,0
0.9999357,0.9901942,0.9961407,0.9160421,0.76560664,0.74999094,0.20421594,0.9739876,0.9967939,0.55972207,0.72508895,0.4108136,0.383006,0
1.0,0.84797883,0.9863744,0.5533825,0.64782095,0.63242054,0.3016895,0.96914345,0.8700918,0.3695658,0.6993866,0.3693344,0.14885655,0
1.0,0.906597,0.96699005,0.34398592,0.64782095,0.89128464,0.237234,0.9509484,0.9494579,0.60716844,0.8397213,0.31615004,0.093941726,0
1.0,0.993969,0.94860786,0.9957176,0.64782095,0.8895247,0.1473108,0.9289354,0.9944815,0.4864477,0.734922,0.36691046,0.24106957,0
0.99994946,0.9518474,0.92378396,0.98377466,0.64782095,0.9246556,0.3525983,0.86537355,0.97211397,0.6880447,0.9103606,0.23714027,0.11130954,0
0.99987215,0.8930008,0.5529354,0.9848236,0.64782095,0.9925084,0.25563526,0.5658889,0.9920464,0.108247936,0.79064316,0.2710315,0.23214564,0
1.0,0.8409198,0.9391503,0.8161138,0.64782095,0.9800267,0.57184476,0.9161589,0.9545945,0.7530299,0.820282,0.2785209,0.10118483,0
1.0,0.77441645,0.96091706,0.29331774,0.64782095,0.9572204,0.1976397,0.9508551,0.9922607,0.7089308,0.7826062,0.33009738,0.20501953,0
0.9934906002249686,0.8610292,0.9964544,1.0,0.76560664,0.829142,0.324593883307744,0.9908473,0.9480749017865046,0.5118639897836549,0.75684047,0.3692393,0.11167198,0
0.9977995,0.9216928,0.8832735,0.9224258,0.058892846,0.9531176,0.46311015,0.8712039,0.9935406,0.42220828,0.7414858,0.31274462,0.27521107,0
1.0,0.7884828,0.97951186,0.7577359,0.76560664,0.6824322,0.3264054,0.94782627,1.0,0.57125306,0.97037876,0.3577545,0.41991097,0
1.0,0.8246616,0.9830997,0.51992655,0.58892816,0.9307116,0.33344775,0.9600314,1.0,0.16892807,0.7623818,0.37472355,0.29450846,0
1.0,0.94399077,0.94557697,0.8572998,0.64782095,0.8131342,0.3320027,0.88165027,0.98586845,0.46139458,0.9205137,0.22870576,0.10406644,0
0.78570515,0.985964,0.68308973,0.9404895,0.058892846,0.9625899,0.21297824,0.34315306,0.9761167,0.14959699,0.64418775,0.117282555,0.09981395,0
1.0,0.6324378,0.9824886,0.79746073,0.64782095,0.81449944,0.2558753,0.9473422,0.9924685,0.78521246,0.8354423,0.3021996,0.23578691,0
1.0,0.8837135,0.9604935,0.94548684,0.64782095,0.8943037,0.71451724,0.92065644,0.9610335,0.5107565,0.8139118,0.36127293,0.0,0
0.8593221,0.81698346,0.8966225,0.98886245,0.058892846,0.96701884,0.25673687,0.6547322,0.99599534,0.52630496,0.6689113,0.21118708,0.17028788,0
0.9944475,0.9909325,0.85076785,0.98421204,0.76560664,0.9276708,0.2617365,0.8524381,1.0,0.15744407,0.81339127,0.37645802,0.36003652,0
1.0,0.9440862,0.9903301,0.99392277,0.5300354,0.8754765,0.12544584,0.944933,0.9540999,0.2966948,0.7292881,0.27272204,0.2170134,0
0.9868285,0.9021303,0.9566703,0.8341,0.76560664,0.92946076,0.36050183,0.92199224,0.9992306,0.8080437,0.8705164,0.29595014,0.38628486,0
1.0,0.81851536,0.97608966,0.7739897,0.76560664,0.8965959,0.46694887,0.95084995,0.99495625,0.5492616,0.8165834,0.32487443,0.30427074,0
1.0,0.8714781,0.96040004,0.8481435,0.64782095,0.9077029,0.51047015,0.98553544,0.91463244,0.5223629,0.6736383,0.364174,0.10406644,0
1.0,0.8312547,0.9852289,0.6865145,0.76560664,0.8006977,0.31507194,0.9463798,1.0,0.28933963,0.8025874,0.3984053,0.29467,0
1.0,0.8105985,0.9887706,0.769101,0.64782095,0.89406383,0.37118948,0.9696125,0.8949502,0.58081007,0.7715574,0.35641143,0.12720144,0
0.99611133,0.8701443,0.9492716,0.99617726,0.64782095,0.8843912,0.51754636,0.9685165,0.9870062,0.79663527,0.8615098,0.27637196,0.16226009,0
1.0,0.89410996,0.98160285,0.56082904,0.64782095,0.7911622,0.24390799,0.9688428,0.9838019,0.7768257,0.725632,0.35910004,0.16334276,0
1.0,0.9076666,0.89215153,0.75200015,0.58892816,0.9600875,0.2268101,0.68587685,0.94981885,0.29471013,0.64296776,0.3184059,0.06776361,0
0.9985755,0.92641205,0.76944256,0.87760675,0.58892816,0.9168367,0.14390194,0.4854495,0.9951399,0.19015144,0.8335545,0.3242795,0.22854379,0
0.930127,0.96239877,0.7475719,0.9793368,0.058892846,0.9328211,0.22945064,0.8528597,0.98252654,0.3295404,0.5425651,0.25133353,0.11368888,0
1.0,0.872855,0.9056656,0.8767863,0.76560664,0.9751232,0.21475852,0.8510962,1.0,0.029415028,0.8030509,0.3540586,0.43091348,0
1.0,0.94593775,0.9932634,0.6759905,0.64782095,0.67717445,0.40705925,0.9800301,0.82954174,0.7449313,0.74594086,0.3606893,0.13008304,0
1.0,0.7417084,0.9749513,0.99196666,0.64782095,0.8051313,0.28161716,0.9263302,0.9916921,0.7691308,0.79165727,0.29126337,0.13008304,0
1.0,0.7459308,0.97352433,0.86999655,0.64782095,0.99823725,0.14810544,0.9350746,0.9544387,0.60674065,0.79244626,0.34309947,0.11419115,0
1.0,0.95166284,0.9495849,0.890393,0.58892816,0.9126107,0.13509434,0.8997888,0.9866664,0.53080124,0.7267149,0.54663,0.1942448,0
1.0,0.8840737,0.959065,0.5483415,0.5300354,0.9868483,0.33035314,0.9200864,0.92282987,0.6795159,0.6654623,0.17041561,0.0,0
1.0,0.50364125,0.9856227,0.97796005,0.58892816,0.8923925,0.2843271,0.9784154,0.99756706,0.5463949,0.8117733,0.24548908,0.13008304,0
1.0,0.89314365,0.95709443,0.8643005,0.64782095,0.90165156,0.6501628,0.89973074,0.94168484,0.7715414,0.82157815,0.32242072,0.15321805,0
1.0,0.59134144,0.9847336,0.9972923,0.64782095,0.73762053,0.31974196,0.97079825,0.75144106,0.5813157,0.75356954,0.32469365,0.13008304,0
1.0,0.93423206,0.9610561,0.72494084,0.58892816,0.9659517,0.28187853,0.90090555,0.9207217,0.4988289,0.5720579,0.48219684,0.011368888,0
1.0,0.64497334,0.98527396,0.9651607,0.5300354,0.97188187,0.27080327,0.9665113,0.9528528,0.63633233,0.77011305,0.25966266,0.10406644,0
1.0,0.80564034,0.9378913,0.81638336,0.76560664,0.9918835,0.5493528,0.919917,0.9977818,0.75574833,0.76021296,0.33826387,0.18772194,0
0.9828559,0.98001957,0.7671992,0.7787005,0.64782095,0.95966136,0.21846265,0.50976604,0.9959726,0.25515783,0.8224823,0.3192263,0.27193218,0
0.9954025,0.9713482,0.7946362,0.88978803,0.058892846,0.94144267,0.24200392,0.6444141,0.96859944,0.27892995,0.9068289,0.27923587,0.2572845,0
1.0,0.9647888,0.98402065,0.8339611,0.76560664,0.90115714,0.20195848,0.9490291,1.0,0.44460997,0.7987123,0.35704374,0.51168334,0
1.0,0.9261692,0.96706915,0.99233913,0.64782095,0.9919788,0.277435,0.95327616,0.9108645,0.65527695,0.8830676,0.30583256,0.13008304,0
1.0,0.8259415,0.9595575,0.58074844,0.64782095,0.9652544,0.30235463,0.94956243,0.99354124,0.65286076,0.73740894,0.40846938,0.18647379,0
1.0,0.95342416,0.89985895,0.8636069,0.64782095,0.9493553,0.3049327,0.8812155,0.9885507,0.44525898,0.85592055,0.30338472,0.15141514,0
1.0,0.8352285,0.98070943,0.6065968,0.64782095,0.74023795,0.2441141,0.96355146,0.9791629,0.7707371,0.7942962,0.41663334,0.22074594,0
1.0,0.9645797,0.98321813,0.976274,0.64782095,0.97414744,0.16450709,0.9551341,0.9797942,0.70398325,0.7132783,0.33119875,0.14597495,0
1.0,0.9102881,0.9876788,0.8119043,0.64782095,0.75453967,0.36917645,0.96820956,0.81088233,0.5484966,0.7981039,0.29558527,0.16786577,0
1.0,0.8453646,0.9636764,0.9228835,0.64782095,0.9904522,0.3711154,0.9507511,0.9030793,0.7537172,0.7738537,0.29968408,0.15898126,0
1.0,0.8882503,0.95978093,0.99371517,0.64782095,0.8909025,0.38365895,0.92311007,0.95330256,0.7306765,0.8958529,0.30417606,0.10406644,0
0.99708116,0.993012,0.6014637,0.98440915,0.058892846,0.98173785,0.14349192,0.36857247,0.9715257,0.16374765,0.51522017,0.027698105,0.0,0
1.0,0.9038162,0.9451041,0.9718159,0.76560664,0.6118266,0.0,0.93417853,1.0,0.617245,0.94053817,0.3579252,0.26304767,0
0.986671,0.9040735,0.77527666,0.92963195,0.64782095,0.9788691,0.6535671,0.5326067,0.9854918,0.2563629,0.83576924,0.30285043,0.3425774,0
1.0,0.9093653,0.90831923,0.87558347,0.58892816,0.9706985,0.5567342,0.8138003,0.96617717,0.6413332,0.7581846,0.48981455,0.10406644,0
1.0,0.66387546,0.98740107,0.88096106,0.64782095,0.86280465,0.14899468,0.9216141,0.99631155,0.4124367,0.8212722,0.26359713,0.30371204,0
1.0,0.9547877,0.9856533,0.98408854,0.64782095,0.9194934,0.35141283,0.9709493,0.71531236,0.66914684,0.7656204,0.25595695,0.12267843,0
1.0,0.648348,0.98084855,0.99799293,0.8244994,0.72364056,0.28641182,0.94584787,0.92985415,0.83881795,0.83441865,0.24772762,0.16062266,0
1.0,0.72905564,0.97458136,0.6825547,0.64782095,0.9051918,0.45583874,0.9662205,0.8857734,0.68829405,0.7323842,0.3295605,0.16062266,0
1.0,0.95240545,0.94332755,0.955239,0.64782095,0.65950024,0.17535257,0.89798534,0.9485508,0.6077945,0.7536658,0.30478936,0.10858945,0
1.0,0.8962385,0.9887811,0.99544597,0.64782095,0.7986983,0.12672174,0.95373833,0.95915854,0.3142008,0.68520343,0.33268926,0.16350427,0
1.0,0.85257554,0.9784775,0.9692859,0.64782095,0.6032018,0.15999264,0.9542034,0.8780679,0.6426197,0.7615375,0.2773332,0.19512258,0
1.0,0.85850316,0.930964,0.68998814,0.64782095,0.81336904,0.27112353,0.89828956,0.87642574,0.5317425,0.7718606,0.27984953,0.14020775,0
1.0,0.60244834,0.97109944,0.95681185,0.64782095,0.506644,0.12218183,0.9296231,0.75970197,0.63964754,0.7577214,0.2593437,0.13008304,0
0.9330322,0.88097876,0.86976504,0.9867517,0.64782095,0.9017496,0.38442767,0.8031182,0.99110484,0.495569,0.87115765,0.24268176,0.19840539,0
1.0,0.6682937,0.98860484,0.8520522,0.5300354,0.96557546,0.16049713,0.9552391,0.91391003,0.4836167,0.74235624,0.26896375,0.13912907,0
1.0,0.72446036,0.9897394,0.894297,0.64782095,0.6780566,0.105701625,0.9852955,0.8121391,0.6818051,0.76981,0.2518014,0.20797136,0
0.8361405,0.98269844,0.7688265,0.9966909,0.76560664,0.94634277,0.42334485,0.89222515,0.9980053,0.28576684,0.63320005,0.3905583,0.17923465,0
1.0,0.9343326,0.9276681,0.9462582,0.58892816,0.92536914,0.4847774,0.90643394,0.9756924,0.30096912,0.65933204,0.28147003,0.14089319,0
1.0,0.6932882,0.9822586,0.6635027,0.76560664,0.8303854,0.33448315,0.9670266,1.0,0.21325913,0.76025176,0.429104,0.25004137,0
1.0,0.9364428,0.9468701,0.99955213,0.5300354,0.9653908,0.29574978,0.8616398,0.8696947,0.5536835,0.74627864,0.3172771,0.15609966,0
0.9999891,0.9377922,0.9744456,0.90737617,0.64782095,0.7922267,0.51130164,0.9649583,0.97266906,0.7480808,0.83719206,0.28290465,0.10406644,0
1.0,0.8308636,0.9771423,0.9361879,0.64782095,0.9607783,0.38410985,0.94538933,0.9943301,0.64571315,0.7691341,0.27972665,0.19496107,0
1.0,0.8681098,0.99273574,0.92137694,0.64782095,0.61153895,0.1753152,0.96806204,0.83328813,0.2652504,0.7374489,0.3064951,0.10406644,0
0.9631934,0.90598816,0.7445372,0.90742344,0.058892846,0.9730171,0.23904014,0.49554062,0.9858649,0.24514236,0.6712057,0.20292266,0.072404735,0
1.0,0.6113757,0.9718353,0.3667103,0.64782095,0.86548966,0.28942317,0.9443649,0.9472354,0.7700195,0.75918907,0.2793982,0.100102164,0
1.0,0.7850289,0.96288836,0.92272335,0.64782095,0.9072977,0.56756383,0.9150069,0.88515645,0.723958,0.72844636,0.28175196,0.14020775,0
1.0,0.8566804,0.98506474,0.9005792,0.64782095,0.8323809,0.36384392,0.952032,0.9904196,0.35294402,0.73472947,0.33838904,0.16046116,0
1.0,0.6389226,0.98552495,0.8173881,0.76560664,0.76786697,0.26565784,0.9604518,0.9985089,0.5952878,0.89554125,0.4880776,0.58484846,0
1.0,0.88035715,0.98608965,0.6444513,0.58892816,0.9023206,0.2631451,0.96238744,1.0,0.4074136,0.7925463,0.3454876,0.22385928,0
1.0,0.9020765,0.9912731,0.9916061,0.64782095,0.7448391,0.12506497,0.97901785,0.5531882,0.6145452,0.7225277,0.31522146,0.17923465,0
1.0,0.8135209,0.9739738,0.97437114,0.64782095,0.9614346,0.81885076,0.95117706,0.95392317,0.6363024,0.7249481,0.26326624,0.10858945,0
1.0,0.90048486,0.9857921,0.6462086,0.8244994,0.6910447,0.3067863,0.9525791,0.90554494,0.28286514,0.73940325,0.33843753,0.23414947,0
0.87358606,0.9663364,0.72831684,0.9642857,0.058892846,0.9202245,0.44072866,0.6056688,0.9946057,0.3306838,0.6328775,0.23143178,0.20650853,0
1.0,0.9488318,0.84566027,0.99827665,0.58892816,0.944885,0.42259163,0.83025455,0.9834764,0.20086011,0.720924,0.3250316,0.14417203,0
1.0,0.6185161,0.9888447,0.86830187,0.64782095,0.8275032,0.15221226,0.9624025,0.81713897,0.5091893,0.72892046,0.2990293,0.13008304,0
1.0,0.8976484,0.9855364,0.60671324,0.76560664,0.8918258,0.2546788,0.9439902,1.0,0.5074453,0.9119217,0.33450493,0.47010186,0
