C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.999984,0.91605526,0.8608525,0.9022219,0.58892816,0.9710332,0.3529219,0.75712603,0.9974038,0.40356442,0.7066081,0.27683535,0.41141972,1
1.0,0.98392713,0.8622184,0.945416,0.64782095,0.9928489,0.16576463,0.79811573,0.933059,0.44521376,0.78473294,0.33754608,0.2907057,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
1.0,0.9867866,0.984368,0.7368438,0.76560664,0.92593336,0.2921906,0.9637611,1.0,0.1550595,0.7403246,0.2918271,0.21553749,1
1.0,0.77065676,0.9478198,0.7518561,0.58892816,0.94038415,0.21768123,0.9138595,1.0,0.1746086,0.79714406,0.35400966,0.46377593,1
0.83252203,0.96029055,0.7896322,0.9624507,0.058892846,0.964804,0.3170222,0.7012081,0.98396987,0.46976236,0.7028477,0.2036018,0.15146366,1
1.0,0.96493,0.97750837,0.68685615,0.64782095,0.86781245,0.2453183,0.95602655,0.9550102,0.8185101,0.86248136,0.210451,0.10406644,0
1.0,0.8098737,0.9857903,0.5403305,0.64782095,0.9114032,0.31462276,0.96194243,0.9477405,0.28364715,0.6478609,0.41049987,0.21950175,0
0.99951273,0.8289707,0.9598453,0.18963659,0.58892816,0.8527646,0.24065006,0.9238114,1.0,0.59373456,0.8059352,0.36264855,0.3707554,0
1.0,0.84146327,0.9784291,0.8841919,0.64782095,0.9519909,0.3607337,0.9482863,0.97401655,0.56493044,0.844214,0.32618132,0.14885655,0
0.99553597,0.94871193,0.9449689,0.98147494,0.76560664,0.9439508,0.2850598,0.9372336,0.9953103,0.43148288,0.8048005,0.2601172,0.18499787,0
1.0,0.9040958,0.9216409,0.8631535,0.64782095,0.98347807,0.30952758,0.89759034,0.97759277,0.6811469,0.7267162,0.28701732,0.14129043,0
1.0,0.53442234,0.972187,0.11788952,0.64782095,0.8071213,0.36809778,0.97271836,0.95558345,0.37820908,0.7953624,0.27898592,0.16062266,0
0.79448634,0.9717239,0.7312466,0.9064543,0.058892846,0.9874862,0.37248766,0.7351438,0.97738,0.324633,0.61782837,0.13823427,0.15754078,0
1.0,0.8190075,0.9765067,0.9903533,0.5300354,0.85884833,0.32524627,0.9694368,0.8870131,0.5353484,0.7639301,0.268164,0.10406644,0
1.0,0.93888944,0.89401865,0.7149818,0.8244994,0.9795476,0.4590373,0.7949364,0.99345934,0.38116607,0.7871798,0.36953315,0.2814982,0
0.8963093,0.8295498,0.86896104,0.9866446,0.058892846,0.97260135,0.3444733,0.7222365,0.9777418,0.5416337,0.5536731,0.111406624,0.0,0
1.0,0.9800163,0.92220557,0.9936626,0.76560664,0.6259328,0.22271335,0.9222008,1.0,0.2000826,0.8112301,0.3567758,0.2746523,0
1.0,0.9038162,0.9451041,0.9718159,0.76560664,0.6118266,0.0,0.93417853,1.0,0.617245,0.94053817,0.3579252,0.26304767,0
1.0,0.7333506,0.96831524,0.9863197,0.5300354,0.95555836,0.25922555,0.9588276,0.80365133,0.54840773,0.7644638,0.21704431,0.10406644,0
1.0,0.7850046,0.9652676,0.97993237,0.64782095,0.96706164,0.28603494,0.96111417,0.9868854,0.75579506,0.7698422,0.28454736,0.11147105,0
0.99994165,0.98636836,0.86048424,0.9974018,0.64782095,0.714059,0.5115446,0.9591895,0.98183495,0.5593977,0.8383065,0.24719022,0.10406644,0
1.0,0.9767586,0.9811966,0.99752027,0.8244994,0.9061033,0.38595277,0.947998,0.9450915,0.51140255,0.77436125,0.24562785,0.17471164,0
1.0,0.7048987,0.98229605,0.9665693,0.76560664,0.8068506,0.25214154,0.9719593,0.9962519,0.8409729,0.79765815,0.36849838,0.26560628,0
1.0,0.97059894,0.80916464,0.92433804,0.64782095,0.9817797,0.36128747,0.5232045,0.99020225,0.4194894,0.84272075,0.28251907,0.20508976,0
1.0,0.8153752,0.9860966,0.5396687,0.8244994,0.53222203,0.30839342,0.9579455,0.9862635,0.34398696,0.6933835,0.3002519,0.13584626,0
1.0,0.87268615,0.98048043,0.96051943,0.64782095,0.8352132,0.82334155,0.9560424,0.9795647,0.5475855,0.85996324,0.29426605,0.122839935,0
1.0,0.9086931,0.9030287,0.73514295,0.76560664,0.95760894,0.23334056,0.7208911,1.0,0.33891174,0.7966611,0.3702933,0.41526127,0
0.9112754,0.96968377,0.8086216,0.8673706,0.058892846,0.9944311,0.35800833,0.7285446,0.97168124,0.3548855,0.72970605,0.18715788,0.19064295,0
0.9954046,0.9364559,0.93739146,0.9945308,0.64782095,0.95317537,0.12122917,0.8938739,0.9716164,0.4713586,0.78926927,0.29667848,0.16350427,0
1.0,0.82085717,0.9690142,0.9709821,0.64782095,0.76458097,0.22029716,0.954121,0.97129524,0.19205941,0.65989107,0.18611746,0.0028816047,0
1.0,0.91280323,0.9911159,0.93577063,0.8244994,0.45310247,0.15341228,0.9573294,0.94362074,0.4002641,0.7269259,0.24888554,0.2907057,0
1.0,0.8135163,0.99331737,0.9688038,0.8244994,0.76322514,0.13673049,0.9620915,0.9869559,0.06246471,0.74152255,0.33351454,0.2674092,0
1.0,0.8340724,0.943082,0.57053566,0.64782095,0.87522715,0.31356543,0.9434518,0.98389757,0.26440656,0.8600901,0.34986904,0.11147105,0
0.9999946,0.8589169,0.98568404,0.89565337,0.64782095,0.8429738,0.20195848,0.9439562,0.9822991,0.40405354,0.75326353,0.33471745,0.14473076,0
1.0,0.7486568,0.96252495,0.9074828,0.64782095,0.8034684,0.2705089,0.94849825,0.8641517,0.81903994,0.7230709,0.2609738,0.13008304,0
1.0,0.8022361,0.9838861,0.6828617,0.76560664,0.9107256,0.2454207,0.9698794,0.9984946,0.44219702,0.9255637,0.34185743,0.31944242,0
0.8857359,0.6009939,0.9118064,0.99736816,0.058892846,0.9897053,0.38661665,0.9113767,0.99100995,0.788679,0.66718936,0.20062903,0.3394561,0
0.9934906002249686,0.8610292,0.9964544,1.0,0.76560664,0.829142,0.324593883307744,0.9908473,0.9480749017865046,0.5118639897836549,0.75684047,0.3692393,0.11167198,0
1.0,0.9898152,0.7986467,0.97686595,0.64782095,0.9603508,0.41169202,0.57933426,0.96732545,0.4921482,0.8426901,0.26747334,0.17074738,0
0.927135,0.90059036,0.71684015,0.9495224,0.058892846,0.96765417,0.33041662,0.4349482,0.9890992,0.25065583,0.5913705,0.13830978,0.0,0
1.0,0.69496787,0.9712758,0.48763168,0.76560664,0.7955576,0.2914428,0.94536346,0.9979255,0.79303116,0.8799581,0.31026128,0.2793368,0
1.0,0.852062,0.9861081,0.6550509,0.76560664,0.7380093,0.26339024,0.96362174,1.0,0.4050814,0.8116644,0.2924983,0.12720144,0
0.9859433,0.73788583,0.92093265,0.9997173,0.64782095,0.946586,0.2991683,0.89965665,0.9779746,0.84762394,0.82941306,0.2341689,0.18608055,0
1.0,0.9774439,0.986201,0.91987634,0.58892816,0.31209403,0.20641112,0.9625555,1.0,0.40175343,0.77191377,0.4264934,0.6874777,0
1.0,0.81439435,0.99372596,0.96150684,0.64782095,0.41966385,0.17675316,0.9738173,0.84883076,0.19047502,0.7441434,0.30286703,0.18952087,0
1.0,0.86615664,0.9539069,0.9547706,0.64782095,0.92005754,0.49819857,0.93409973,0.97162634,0.75059646,0.87357175,0.20062985,0.10406644,0
0.9996401,0.7903316,0.9428538,0.99566585,0.64782095,0.91916895,0.27704126,0.8980488,0.97659236,0.54334754,0.8886163,0.31128064,0.10406644,0
1.0,0.9427619,0.93495625,0.8403373,0.58892816,0.8970879,0.44593436,0.89135003,0.95544124,0.22925009,0.6534619,0.35681462,0.11419115,0
0.9877966,0.81788284,0.89182127,0.89704764,0.58892816,0.9834926,0.20424193,0.78315794,0.9744322,0.029759843,0.64684266,0.46940345,0.05763492,0
1.0,0.93678695,0.9522219,0.62490815,0.5300354,0.88663137,0.31702423,0.95021427,0.7991862,0.54847944,0.78140926,0.23131758,0.15173817,0
1.0,0.9676183,0.9706912,0.98865986,0.8244994,0.87140566,0.38476044,0.9902604,0.7528857,0.50450194,0.67862093,0.3563456,0.23375225,0
1.0,0.95392674,0.968601,0.98217475,0.64782095,0.98443526,0.21770048,0.92454,0.98800844,0.2849553,0.7988468,0.24641603,0.36042973,0
0.8659095,0.9722086,0.79446864,0.88962615,0.76560664,0.9859784,0.20918703,0.6550212,0.95292324,0.31704256,0.7106427,0.2551482,0.102319986,0
1.0,0.64146984,0.9827776,0.9663678,0.64782095,0.9384154,0.2858376,0.9599163,0.9446575,0.7924059,0.81352955,0.26999637,0.11147105,0
1.0,0.9570694,0.8421937,0.9952611,0.64782095,0.9394977,0.43568122,0.73463625,0.99484605,0.60282,0.8812047,0.33463293,0.16366577,0
1.0,0.7563605,0.96448284,0.8932087,0.64782095,0.95615846,0.086295545,0.9265448,0.99123347,0.53610796,0.78906244,0.23559234,0.12448134,0
1.0,0.8652494,0.8534595,0.90521455,0.58892816,0.9851633,0.6644385,0.782896,0.96755093,0.3053459,0.62118995,0.37651336,0.119958326,0
1.0,0.591713,0.9251426,0.99443346,0.76560664,0.73133093,0.34414315,0.9067392,1.0,0.7148299,0.9710295,0.37229112,0.3613549,0
1.0,0.80793107,0.96524084,0.72383964,0.64782095,0.9014329,0.19771624,0.9560452,0.83010036,0.44911987,0.73943406,0.22051801,0.16786577,0
1.0,0.8203592,0.9748112,0.87609076,0.76560664,0.8003436,0.50574213,0.964501,0.99498117,0.6573748,0.72844946,0.37623096,0.24155408,0
0.7546143,0.8953493,0.8833548,0.9638524,0.058892846,0.9387058,0.88892627,0.8768521,0.99449813,0.60067964,0.72971964,0.26048636,0.17475104,0
0.97826195,0.96626437,0.63966006,0.9025304,0.76560664,0.9884395,0.2516533,0.3319751,0.99634075,0.180045,0.85067683,0.3728808,0.41626576,0
1.0,0.9716538,0.9477808,0.99853516,0.64782095,0.97358036,0.41489714,0.93681705,0.87934685,0.717665,0.7950869,0.31605795,0.13008304,0
1.0,0.5603606,0.9884633,0.8431933,0.64782095,0.6903171,0.12821937,0.9799915,0.68472207,0.62081414,0.72461814,0.29361054,0.17923465,0
1.0,0.6333992,0.9696834,0.50082564,0.64782095,0.87037617,0.33817005,0.9734111,0.9523893,0.66283303,0.76009905,0.28767848,0.13008304,0
1.0,0.92077965,0.68961644,0.9352764,0.58892816,0.98132664,0.24150985,0.55910873,0.9920228,0.21777906,0.8007503,0.29047686,0.28837886,0
1.0,0.9746232,0.96072674,0.7811229,0.76560664,0.7949163,0.21038145,0.947117,0.9558532,0.40296483,0.8048821,0.28362918,0.14004625,0
1.0,0.953828,0.9934948,0.92264867,0.76560664,0.62160355,0.15277737,0.9578093,1.0,0.31334573,0.8118283,0.39142728,0.48690698,0
1.0,0.87870777,0.9681202,0.8979597,0.64782095,0.5961779,0.2883966,0.93184847,0.9713068,0.71152276,0.8119422,0.29512712,0.10406644,0
1.0,0.8474901,0.93087214,0.94065666,0.058892846,0.8662822,0.4803247,0.92411214,0.9685507,0.3308994,0.6932819,0.29979193,0.18211626,0
1.0,0.636014,0.9768079,0.99188614,0.64782095,0.7682973,0.28091115,0.9498484,0.9843686,0.8367329,0.91163653,0.37789732,0.16498019,0
0.99984384,0.6679659,0.9669825,0.75573635,0.76560664,0.877939,0.3790818,0.9438949,0.9978448,0.8365766,0.92280793,0.2605865,0.40614104,0
1.0,0.72593296,0.9734889,0.3115971,0.64782095,0.9172567,0.37737054,0.87709594,0.8881867,0.5230002,0.8633248,0.30041552,0.10694805,0
1.0,0.394549,0.9752274,0.4044158,0.8244994,0.8545501,0.33722717,0.9789162,0.8928325,0.6457805,0.768537,0.3087085,0.19948408,0
0.9973749,0.99639606,0.82226616,0.9956413,0.058892846,0.9614049,0.13018423,0.64773667,0.9981783,0.41798896,0.67795515,0.18141787,0.22892334,0
1.0,0.82395387,0.98302686,0.5185065,0.64782095,0.9602562,0.3456062,0.95794344,0.99548465,0.22957213,0.7112716,0.25338858,0.18896213,0
0.9994992,0.9556201,0.94063133,0.98675853,0.64782095,0.9089477,0.44322765,0.9239164,0.99391,0.78855646,0.8289463,0.29100215,0.18071058,0
1.0,0.84514,0.9528064,0.9881461,0.64782095,0.8347717,0.292751,0.89379436,0.9786901,0.70398784,0.81729364,0.34517333,0.10406644,0
0.99512315,0.96497166,0.82354677,0.9992096,0.64782095,0.898698,0.42238778,0.86256444,0.96178484,0.21168533,0.8436081,0.25510532,0.24715976,0
0.9993097,0.74442977,0.9601703,0.19380534,0.58892816,0.9486791,0.20560092,0.9508042,0.98578775,0.59169126,0.87232584,0.3982897,0.29138717,0
1.0,0.8216313,0.9677136,0.9257511,0.76560664,0.9634467,0.7656199,0.9457937,0.99761033,0.6745779,0.8041212,0.33545563,0.36351228,0
1.0,0.8245181,0.98559165,0.52409685,0.76560664,0.8999746,0.24863154,0.9488731,1.0,0.26613364,0.89808434,0.33977392,0.48582828,0
1.0,0.8386991,0.9908311,0.8639484,0.76560664,0.5971586,0.15690958,0.94665,1.0,0.30493423,0.77403605,0.34761465,0.4173484,0
1.0,0.80176514,0.9437895,0.66279745,0.64782095,0.94534755,0.2309857,0.94336987,0.9590802,0.4119223,0.8529584,0.3337694,0.10406644,0
1.0,0.8884704,0.9811389,0.9614544,0.64782095,0.9453561,0.10495335,0.9384363,0.98100847,0.38462377,0.8301227,0.32398954,0.13748765,0
1.0,0.43433392,0.9699945,0.08944142,0.64782095,0.65509176,0.2923318,0.98665756,0.9776006,0.38833314,0.82887685,0.24264833,0.1472191,0
1.0,0.9234674,0.95996505,0.97411704,0.8244994,0.93350995,0.12561578,0.94318014,0.8809113,0.4856918,0.7391069,0.35544735,0.24155408,0
1.0,0.8566804,0.98506474,0.9005792,0.64782095,0.8323809,0.36384392,0.952032,0.9904196,0.35294402,0.73472947,0.33838904,0.16046116,0
1.0,0.9811725,0.9653461,0.9991954,0.8244994,0.70933276,0.90007293,0.895456458681224,0.97342765,0.46068224,0.78875977,0.3073256,0.11419115,0
1.0,0.94850385,0.9930896,0.9467401,0.76560664,0.8071079,0.13684338,0.94711405,1.0,0.041758616,0.7722753,0.4026692,0.48419085,0
1.0,0.89790803,0.9562627,0.99990445,0.64782095,0.8074698,0.343854,0.9303002,0.9774663,0.62165034,0.68215287,0.13480496,0.07087298,0
1.0,0.8661089,0.96719706,0.9521029,0.58892816,0.8857549,0.32163382,0.9480355,0.9985713,0.707326,0.8359733,0.379046,0.39693746,0
1.0,0.86002177,0.9750786,0.98570526,0.64782095,0.91989666,0.31857812,0.9693568,0.87414527,0.5569595,0.71873355,0.29175732,0.10406644,0
0.9986767,0.97137797,0.97677815,0.9989751,0.64782095,0.93371904,0.3066154,0.9440307,0.9948014,0.66364616,0.76287884,0.3429992,0.16746853,0
1.0,0.7189492,0.97457206,0.7272193,0.64782095,0.98290485,0.37856978,0.93829614,0.9567248,0.7840436,0.8837971,0.19894037,0.12267843,0
1.0,0.6261679,0.9932346,0.9964044,0.64782095,0.6607733,0.18210983,0.9839926,0.616765,0.3669023,0.74594736,0.25069436,0.17199154,0
1.0,1.0,0.9964232,0.94016486,1.0,0.9936978,0.20458871,0.97507393,0.9518154,0.5774459,0.48335725,0.49973455,0.0,0
1.0,1.0,0.87717015,0.98457974,1.0,1.0,0.17514992,0.8765771,0.86060876,0.3669134,0.45261467,0.265292,0.0,0
1.0,0.86063087,0.9365853,0.94324565,0.58892816,0.92900085,0.20404202,0.8751581,0.98383874,0.27695537,0.6355964,0.4548058,0.19624402,0
1.0,0.9003425,0.93237495,0.9846664,0.64782095,0.9380469,0.277853,0.91932726,0.71398693,0.8431988,0.7366072,0.27045155,0.10406644,0
1.0,0.94194,0.9832101,0.5787814,0.76560664,0.794522,0.39399368,0.9376463,0.9925558,0.652795,0.8246799,0.2801157,0.30098796,0
0.9979756,0.98959875,0.61944234,0.9974924,0.64782095,0.97751504,0.1430853,0.45237678,0.9768599,0.22284259,0.8345734,0.22171383,0.25292298,0
1.0,0.98627067,0.96228635,0.9573533,0.76560664,0.9445934,0.51587474,0.9441225,1.0,0.474478,0.7824365,0.33334562,0.32520562,0
1.0,0.84336996,0.93261456,0.57053685,0.64782095,0.87975967,0.31356543,0.9363552,0.9796576,0.33724174,0.87502235,0.29566017,0.10406644,0
1.0,0.9332685,0.9619148,0.95955634,0.64782095,0.9626864,0.70994556,0.9279514,0.9635335,0.48824674,0.86917025,0.2583838,0.09682333,0
1.0,0.85759354,0.96926767,0.6058702,0.64782095,0.91446257,0.17467928,0.9581886,0.82402116,0.47391105,0.7726686,0.2955537,0.16062266,0
1.0,0.6870903,0.94595087,0.95868164,0.64782095,0.96278167,0.40334696,0.90404457,0.9616125,0.7927603,0.89295846,0.3146237,0.13008304,0
1.0,0.84877944,0.87579733,0.95984215,0.58892816,0.92151344,0.37654084,0.925767,1.0,0.40006217,0.75032336,0.28387222,0.27432135,0
1.0,0.9189998,0.8937972,0.9704458,0.64782095,0.94771624,0.19878292,0.8018565,0.9839337,0.41777098,0.8442565,0.29010037,0.119958326,0
1.0,0.90882677,0.96487147,0.5737891,0.64782095,0.96611726,0.26841623,0.9520442,0.93867445,0.65314937,0.73487204,0.2949186,0.10858945,0
1.0,0.7872684,0.99493754,0.94176924,0.58892816,0.7320194,0.1469279,0.96904033,1.0,0.09445928,0.73956937,0.30470797,0.30083042,0
1.0,0.89106953,0.9828234,0.6478868,0.64782095,0.90021104,0.25057977,0.953727,0.98973954,0.4909826,0.7807843,0.2289738,0.10406644,0
1.0,0.9263097,0.96581656,0.65355694,0.64782095,0.9421843,0.11656916,0.96241957,0.98857105,0.67353696,0.8683515,0.295725,0.12448134,0
1.0,0.9456938,0.9768515,0.9875506,0.64782095,0.9126968,0.28846753,0.9661361,0.84116095,0.6383033,0.71827704,0.28786898,0.10694805,0
1.0,0.7946482,0.9263814,0.8592156,0.64782095,0.91014045,0.62648565,0.92166847,0.9662344,0.75041443,0.8689509,0.2692371,0.122839935,0
1.0,0.9233673,0.9797475,0.8468557,0.64782095,0.96000445,0.3288992,0.945985,0.97190297,0.39012223,0.8303068,0.33472404,0.17923465,0
1.0,0.96290034,0.7774999,0.87241447,0.58892816,0.9544192,0.5944598,0.593987,0.9895038,0.30671698,0.59390277,0.39720327,0.12431586,0
1.0,0.77281916,0.98937726,0.9157044,0.64782095,0.49773479,0.11579591,0.93169993,0.9108693,0.50848746,0.7455972,0.32699403,0.17018864,0
1.0,0.7714665,0.95716065,0.9930482,0.64782095,0.95234793,0.328106,0.9366836,0.9713135,0.7281299,0.8745554,0.35361323,0.13008304,0
1.0,0.91130817,0.94308555,0.9996648,0.5300354,0.9676306,0.19341087,0.88998735,0.9719956,0.56776136,0.7309851,0.2688285,0.09954342,0
0.9263387,0.92443126,0.7690355,0.98142236,0.058892846,0.95120823,0.39496624,0.76882005,0.9958999,0.20237851,0.7259205,0.3231562,0.29038268,0
1.0,0.90199745,0.9821621,0.7662147,0.64782095,0.8712418,0.25516886,0.95620745,0.9961782,0.7734952,0.817365,0.2961941,0.3470302,0
1.0,0.9930491,0.9853809,0.5887988,1.0,0.9873046,0.26221764,0.9626124,0.98335886,0.21955855,0.66895616,0.34029353,0.13732615,0
1.0,0.76892984,0.98098075,0.92888856,0.64782095,0.9743947,0.79298735,0.9540917,0.9642526,0.48652667,0.8785114,0.34154433,0.04727449,0
1.0,0.95978206,0.96740633,0.33447933,0.64782095,0.91463214,0.26229322,0.92030734,0.994551,0.6588705,0.7998807,0.28518108,0.38088012,0
0.9952907,0.823142,0.8797385,0.9979152,0.76560664,0.9119375,0.41464406,0.85276604,1.0,0.4577299,0.83931047,0.45798093,0.27533776,0
0.9999516,0.99454683,0.8797678,0.99768734,0.058892846,0.9480819,0.8333596,0.898726,0.98356116,0.67760724,0.66701233,0.31042805,0.1829632,0
1.0,0.6814053,0.98445904,0.9982186,0.64782095,0.8469783,0.2680689,0.9501504,0.8638068,0.7263213,0.7824697,0.23408718,0.10118483,0
0.9986227,0.9220767,0.93354106,0.89778817,0.64782095,0.90419006,0.64737654,0.9201894,0.98470557,0.8201217,0.869976,0.27785942,0.115435325,0
1.0,0.5756524,0.9928379,0.96248317,0.8244994,0.8686488,0.19060183,0.99191004,0.4845059,0.449192,0.736572,0.38437566,0.21989898,0
1.0,0.8420053,0.98467964,0.6283817,0.58892816,0.89517176,0.3156044,0.97068655,1.0,0.27364373,0.8975286,0.37245214,0.23867248,0
1.0,0.8387041,0.96512264,0.93697834,0.64782095,0.87028694,0.5549469,0.9176072,0.96925074,0.7240068,0.7692063,0.2738526,0.118714154,0
1.0,0.9624833,0.9201219,0.9868149,0.8244994,0.71670985,0.22157264,0.9584773,0.989085,0.53326374,0.73175246,0.37833646,0.17775476,0
1.0,0.85547006,0.986318,0.60387474,0.64782095,0.8848786,0.28338206,0.9761791,0.90664524,0.43314743,0.64068043,0.418035,0.0,0
1.0,0.676156,0.99268633,0.6331129,0.64782095,0.8124666,0.3842309,0.96116674,0.9946747,0.5138301,0.8268724,0.2894576,0.38028595,0
1.0,0.9464788,0.9700214,0.7035593,0.58892816,0.9726512,0.2799148,0.91068494,0.9514843,0.4504167,0.58571196,0.44663638,0.0,0
1.0,0.71131617,0.99311006,0.99297553,0.5300354,0.72669315,0.17697537,0.9737795,0.74807215,0.3503052,0.73624325,0.360426,0.32848844,0
1.0,0.64700156,0.95526385,0.93752974,0.64782095,0.88955927,0.38946497,0.9185683,0.99253416,0.58720434,0.81053114,0.2259431,0.37632564,0
1.0,0.9843385,0.9670213,0.99979436,0.64782095,0.8497151,0.3864212,0.93985885,0.9902908,0.66442233,0.69174796,0.22784951,0.11419115,0
1.0,0.98007286,0.8051381,0.9280287,0.058892846,0.9949731,0.174927,0.72763973,0.9683201,0.19821537,0.60809237,0.18794101,0.0,0
1.0,1.0,0.97798043,0.40732044,1.0,1.0,0.24274904,0.895456458681224,0.9723282,0.010305288,0.4796928,0.51694775,0.0,0
1.0,0.82066065,0.8433721,0.99052364,0.76560664,0.9378511,0.409191,0.77757835,1.0,0.42910966,0.8047824,0.4973162,0.5779711,0
1.0,0.88154846,0.9659407,0.92692304,0.64782095,0.94776815,0.71182525,0.9456511,0.9898174,0.7621352,0.82869184,0.29109478,0.14761238,0
0.9961068,0.9324918,0.8881019,0.7922605,0.58892816,0.9243498,0.23309726,0.83748376,0.9960042,0.44266295,0.70038635,0.3337651,0.33385837,0
1.0,0.6960536,0.9819148,0.68269587,0.5300354,0.8495485,0.34012067,0.9680146,0.88339186,0.21564914,0.78505355,0.24772745,0.13008304,0
1.0,0.81497616,0.9827435,0.96906525,0.64782095,0.9471374,0.12573272,0.9454426,0.9663963,0.7052249,0.7401001,0.28811854,0.12267843,0
0.90103555,0.88334656,0.6483953,0.9574598,0.058892846,0.9634648,0.19093621,0.21636426,0.98471135,0.083578154,0.72003704,0.2509496,0.15613906,0
1.0,0.87048477,0.9849807,0.7579907,0.76560664,0.78336793,0.31045794,0.9662712,1.0,0.27354524,0.78539276,0.38696548,0.68079334,0
1.0,0.6144967,0.996464,0.53845537,0.5300354,0.8076469,0.3870685,0.9918318,0.6918576,0.5381686,0.7936608,0.37297878,0.18211626,0
1.0,0.91978323,0.9836854,0.95174026,0.64782095,0.56098264,0.2134096,0.9428008,0.9942569,0.3277408,0.7611535,0.26155162,0.25004137,0
1.0,0.84749806,0.9631131,0.51771736,0.64782095,0.94681877,0.34419292,0.9302287,0.9915365,0.7215982,0.82202256,0.29078603,0.32848445,0
1.0,0.7018368,0.9679542,0.9368964,0.8244994,0.8580027,0.10856438,0.90692526,0.95890886,0.627287,0.76901364,0.26757514,0.16350427,0
1.0,0.9051802,0.7734573,0.8549052,0.76560664,0.94671375,0.45434988,0.7951032,1.0,0.3024852,0.7682003,0.34654382,0.31711558,0
0.99967176,0.8744294,0.89618504,0.9169435,0.64782095,0.91056883,0.59159994,0.8677015,0.96661514,0.59564257,0.8450571,0.29526174,0.14869505,0
1.0,0.9572227,0.99575615,0.98686856,0.64782095,0.499821,0.17319518,0.98768336,0.6339847,0.24270283,0.7573024,0.33798996,0.13008304,0
1.0,0.9236337,0.92303574,0.9744148,0.058892846,0.84108615,0.14204937,0.8881964,0.98988444,0.36492476,0.6110525,0.16428171,0.077364385,0
1.0,0.7437353,0.9674458,0.9624413,0.64782095,0.943365,0.28116214,0.95881456,0.94871145,0.7644766,0.75692374,0.36922956,0.13008304,0
1.0,0.9960686,0.9670526,0.9829851,0.64782095,0.86896026,0.28858364,0.9370406,0.95877475,0.783627,0.70754194,0.31623775,0.19184375,0
1.0,0.9561696,0.9618151,0.6835973,0.58892816,0.96212536,0.2449317,0.9319942,0.968361,0.22712682,0.7183984,0.44074106,0.14885655,0
1.0,0.9042168,0.9125488,0.97042966,0.76560664,0.38234073,0.19739598,0.8049141,1.0,0.596035,0.7803945,0.44583204,0.37147564,0
1.0,0.9528824,0.922486,0.9716595,0.64782095,0.8662969,0.2228365,0.90724856,0.9939195,0.23198843,0.7618748,0.3666627,0.17471164,0
0.972988,0.84809685,0.8714935,0.9799666,0.058892846,0.9400133,0.33298093,0.7968886,0.9719573,0.50877964,0.652137,0.19697657,0.05934656,0
1.0,0.8491956,0.9851251,0.969911,0.64782095,0.9070263,0.30894917,0.9643544,0.8602066,0.5996534,0.73083615,0.29114264,0.10406644,0
0.8097242,0.9633528,0.8230706,0.8314492,0.058892846,0.90587556,0.44467473,0.6436303,0.9885936,0.25531048,0.676682,0.17901868,0.20778818,0
1.0,0.8354099,0.9769823,0.6705415,0.76560664,0.7390815,0.24441862,0.94940937,1.0,0.84889233,0.8788812,0.33250877,0.51636785,0
1.0,0.9475858,0.9359776,0.91054237,0.58892816,0.9969573,0.25932384,0.90100807,0.9218897,0.09379981,0.7184502,0.3241946,0.0,0
0.9771061,0.9477317,0.88633144,0.92459244,0.76560664,0.883603,0.39683664,0.8740133,0.9954817,0.39638355,0.7531924,0.30845213,0.35879233,0
1.0,0.8801405,0.9699423,0.9897925,0.64782095,0.9451598,0.2949658,0.95374167,0.9785707,0.77255017,0.89031327,0.23935555,0.23539366,0
0.9961893,0.86661935,0.9291665,0.905267,0.58892816,0.96596533,0.5010407,0.89903486,0.9640058,0.2607218,0.6439534,0.27678907,0.15734382,0
1.0,0.99567056,0.81139314,0.93696344,0.64782095,0.96498615,0.23617482,0.75258195,0.9598655,0.43768987,0.8462341,0.29975247,0.19280368,0
