C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.85726726,0.9591757,0.9503294,0.64782095,0.9865141,0.6571647,0.94217587,0.9904601,0.77590847,0.86224824,0.2644257,0.18680078,1
1.0,0.9963545,0.98425275,0.6030186,0.76560664,0.8620813,0.2507829,0.9624321,0.99020696,0.21888731,0.7790243,0.30132407,0.19568132,1
1.0,0.98228073,0.9825683,0.5728146,0.64782095,0.83425105,0.24530089,0.95923465,0.98682576,0.46068987,0.8069151,0.27233052,0.20377137,1
0.8547218,0.90865177,0.61048007,0.9446214,0.058892846,0.96539307,0.2462272,0.5906532,0.98518354,0.1933213,0.630481,0.11651472,0.16305456,1
1.0,0.9957402,0.98396903,0.8536798,0.76560664,0.85120785,0.58950925,0.9608874,0.997556,0.42397064,0.77077127,0.34680742,0.3235682,1
1.0,0.9962376,0.9043904,0.7654559,0.58892816,0.98633623,0.23897398,0.87295085,0.996343,0.47962576,0.6468437,0.36298266,0.16654739,1
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
1.0,0.99717325,0.92783386,0.7209457,0.64782095,0.98584664,0.28791642,0.9377454,0.99122065,0.43742213,0.78663296,0.2827568,0.178152,1
1.0,0.9960686,0.9845025,0.6398717,0.76560664,0.8767721,0.26497585,0.9651368,1.0,0.16539188,0.77534634,0.38993677,0.2861827,1
1.0,0.91638947,0.9275991,0.99897206,0.76560664,0.9783618,0.25932384,0.91182446,0.9986816,0.119767606,0.64426625,0.32999945,0.18211626,1
0.7555948,0.96190107,0.7350663,0.93122095,0.058892846,0.9741999,0.14192563,0.38602215,0.9892377,0.20502307,0.7685158,0.25534928,0.15660192,1
1.0,0.7493246,0.9676637,0.643364,0.8244994,0.8346621,0.19300473,0.967931,0.8025261,0.36654916,0.7564318,0.27296096,0.20797136,1
1.0,0.9620856,0.6577711,0.9468776,0.58892816,0.80219,0.23914182,0.4273668,0.97744966,0.07574549,0.78398764,0.3640282,0.17319298,1
0.9757153,0.993908,0.6963643,0.9067449,0.76560664,0.95057094,0.36992693,0.73046416,0.9973055,0.33343145,0.7953717,0.3354467,0.43215764,1
1.0,0.9951635,0.8931342,0.9614682,0.64782095,0.9926293,0.13239652,0.66892505,0.97178173,0.44820786,0.7633733,0.3643985,0.14145194,1
1.0,0.9857411,0.8323451,0.99640244,0.64782095,0.92441046,0.23518258,0.3684529,0.9805565,0.2828264,0.7228611,0.34308133,0.15609966,1
1.0,0.88070947,0.87675524,0.8550206,0.58892816,0.8938601,0.20264149,0.7947904,0.9295303,0.1101601,0.61651695,0.37012336,0.13280314,0
1.0,0.79931545,0.98268634,0.05793947,0.76560664,0.75041884,0.37734532,0.8954331,1.0,0.31373873,0.862933,0.33996534,0.4101053,0
1.0,0.8589169,0.97981846,0.9992829,0.76560664,0.7952607,0.2598337,0.94862455,0.9976398,0.6930272,0.8012089,0.29511267,0.2758925,0
1.0,0.5192511,0.9726314,0.29766166,0.64782095,0.9361594,0.28884327,0.95966136,0.99497545,0.7888607,0.7527236,0.30957073,0.15741408,0
1.0,0.79466677,0.9847267,0.50615,0.64782095,0.89265233,0.3291434,0.94708884,0.9974256,0.14310487,0.71537465,0.3213113,0.26593328,0
0.9997596,0.5284816,0.96394783,0.58140033,0.76560664,0.97235036,0.12708074,0.98010814,1.0,0.72459435,0.7330655,0.41379088,0.23126787,0
1.0,0.91433483,0.9515801,0.94154555,0.76560664,0.98840606,0.6357235,0.9290653,1.0,0.6942869,0.84587085,0.42022628,0.24263676,0
1.0,0.6427088,0.99332196,0.9952581,0.76560664,0.64570236,0.18546015,0.9823764,0.70481455,0.4054826,0.7025362,0.31005028,0.10858945,0
1.0,0.976275,0.8822416,0.9725428,0.64782095,0.96778363,0.34082508,0.8049021,0.9513567,0.473112,0.83736724,0.34720466,0.10406644,0
1.0,0.7346541,0.9834684,0.9929005,0.5300354,0.8853954,0.253757,0.9616922,0.6450536,0.6501775,0.7649659,0.28412983,0.122839935,0
1.0,0.7954919,0.9926413,0.8567894,0.64782095,0.54931843,0.17106569,0.98074794,0.9030997,0.31214598,0.7459663,0.33205587,0.13008304,0
1.0,0.8511907,0.9908804,0.94876367,0.64782095,0.7438803,0.114052,0.9787061,0.7633531,0.688855,0.74822456,0.2969618,0.14145194,0
0.9574176,0.96872133,0.9576709,0.11096102,0.76560664,0.91911256,0.371113,0.8748522,1.0,0.34883207,0.8493004,0.27291822,0.4646577,0
1.0,0.81402016,0.9534245,0.94532937,0.058892846,0.8662748,0.19265914,0.93078107,0.99741626,0.4053455,0.70624644,0.33105436,0.26865336,0
0.9989394,0.864887,0.6814808,0.8601045,0.58892816,0.976138,0.28055203,0.5723376,0.97994864,0.19460155,0.6147065,0.46856162,0.08669464,0
1.0,0.6918723,0.9636952,0.90667284,0.64782095,0.9570025,0.13901019,0.9339162,0.97848445,0.5433849,0.87825984,0.33719555,0.115435325,0
1.0,0.6980548,0.9844106,0.79102963,0.058892846,0.8712446,0.16174549,0.98207504,0.5895324,0.5466471,0.6567221,0.1803662,0.22140971,0
1.0,0.18841207,0.9765124,0.33542633,0.64782095,0.81202054,0.33020133,0.9813222,0.97924674,0.6494767,0.74076724,0.4077354,0.19676398,0
1.0,0.5441152,0.9929132,0.47465765,0.8244994,0.54969835,0.3870685,0.9718501,0.9611328,0.42306283,0.77582115,0.4436742,0.088174544,0
1.0,0.7903291,0.9841076,0.98835444,0.64782095,0.85191536,0.2921887,0.9517012,0.83244187,0.7814869,0.7854695,0.30341285,0.115435325,0
0.99989915,0.15828848,0.9539262,0.6699607,0.58892816,0.9496776,0.0,0.97801614,0.97781837,0.54109263,0.59995973,0.46684211,0.06956254,0
1.0,0.7128136,0.96240306,0.86451983,0.58892816,0.91611767,0.513847,0.96644163,0.9060431,0.47405925,0.76869595,0.25640926,0.14597495,0
0.9999955,0.9327343,0.9377872,0.82470345,0.58892816,0.9451017,0.29414177,0.8951601,0.978871,0.6030683,0.5966962,0.444316,0.08093144,0
1.0,0.90412915,0.95136714,0.60733914,0.64782095,0.70232934,0.3113715,0.9278529,0.82178444,0.54684174,0.80935705,0.29781875,0.13008304,0
1.0,0.89873177,0.9822869,0.8857354,0.76560664,0.90506583,0.18236482,0.896908,1.0,0.40483955,0.7821917,0.35707062,0.5667637,0
1.0,0.5952724,0.98523635,0.95602095,0.64782095,0.8386741,0.2745815,0.96748555,0.996402,0.64848214,0.7851052,0.36288407,0.2628862,0
1.0,0.6728829,0.97810066,0.20975715,0.64782095,0.6360182,0.36213708,0.9059194,0.99206674,0.29207933,0.86666167,0.34245366,0.32786345,0
0.92185116,0.93964005,0.69141155,0.92322904,0.058892846,0.9657937,0.31718493,0.34212184,0.98333204,0.19204861,0.74221474,0.2761518,0.22402476,0
1.0,0.7903002,0.9861269,0.5369247,0.64782095,0.8601715,0.27124512,0.9680138,0.99257046,0.3047108,0.6817755,0.32905027,0.13100421,0
1.0,0.9553489,0.9776964,0.9988835,0.64782095,0.85382634,0.4188004,0.9746398,0.90135163,0.5267921,0.7330378,0.29493782,0.12267843,0
1.0,0.96456164,0.9705397,0.85551214,0.64782095,0.8730197,0.54231304,0.950765,0.9839371,0.6367508,0.8296148,0.35195962,0.14456926,0
1.0,0.99044967,0.8671338,0.9996582,0.76560664,0.89834404,0.5502525,0.8437594,0.9909058,0.06867466,0.75732523,0.29888076,0.18319893,0
1.0,0.92828196,0.95456135,0.982531,0.64782095,0.8554824,0.81458235,0.9595542,0.7818441,0.6570815,0.75623816,0.24331576,0.118714154,0
0.8159385,0.9511125,0.7228006,0.89888227,0.058892846,0.9635754,0.1406917,0.48047292,0.98995596,0.21127193,0.6419328,0.2331062,0.0,0
1.0,0.7248653,0.99618775,0.9991061,0.76560664,0.24112439,0.25426918,0.9868197,0.8261619,0.7774263,0.75318,0.31793797,0.118714154,0
1.0,0.7723048,0.94470876,0.6848049,0.76560664,0.8882029,0.22039628,0.9326127,1.0,0.35668528,0.8044024,0.35263088,0.28618667,0
1.0,0.9025821,0.96305823,0.99599624,0.64782095,0.9808965,0.83065844,0.95359105,0.89803344,0.73403585,0.7486187,0.28414106,0.13008304,0
1.0,0.87582934,0.7533958,0.9061328,0.64782095,0.96253747,0.28473365,0.4942965,0.9960085,0.28763896,0.85875255,0.34799278,0.2905442,0
1.0,0.4317655,0.9711866,0.44057292,0.8244994,0.8485563,0.32677597,0.96258634,0.9263261,0.74801415,0.7488879,0.38493937,0.22674486,0
1.0,0.8542237,0.96865624,0.589793,0.64782095,0.8647435,0.1509906,0.9628944,0.9815924,0.643377,0.795642,0.2799272,0.11419115,0
0.80709475,0.8856179,0.8223118,0.80053467,0.58892816,0.9907714,0.25840908,0.54400057,0.9962959,0.38104618,0.6584312,0.14355123,0.23394123,0
1.0,0.8581589,0.9886297,0.9871461,0.76560664,0.9718068,0.10563511,0.93903965,1.0,0.46388987,0.69726735,0.4050972,0.36570844,0
1.0,0.8103061,0.9789456,0.9946113,0.5300354,0.9518612,0.4109463,0.9659913,0.97209,0.47334796,0.7243403,0.23520355,0.118316926,0
1.0,0.8233404,0.97560996,0.66833013,0.64782095,0.82970864,0.45972008,0.9629415,0.9607522,0.5506163,0.83770883,0.29681808,0.11130954,0
1.0,0.8383719,0.9780522,0.6398015,0.64782095,0.98309666,0.43863225,0.96035254,0.9666305,0.5705017,0.7041259,0.23884575,0.13008304,0
1.0,0.9582088,0.9836784,0.69716597,0.58892816,0.8183079,0.25174606,0.96321756,0.9990292,0.5543109,0.8278455,0.24015886,0.22822078,0
1.0,0.68609416,0.9624862,0.41241658,0.58892816,0.9134295,0.27918196,0.9336313,0.95155126,0.6598038,0.80690855,0.44728202,0.10406644,0
1.0,0.6110093,0.9640057,0.97352755,0.64782095,0.8903779,0.30951285,0.92009884,0.9137252,0.81607074,0.82371944,0.26599407,0.13008304,0
0.99998057,0.8297095,0.9788509,0.6937609,0.64782095,0.9682194,0.39954972,0.9751119,0.95855594,0.68625605,0.8204787,0.35781866,0.118714154,0
1.0,0.85471106,0.9740567,0.96973246,0.64782095,0.9854342,0.09654188,0.9270711,0.98911834,0.68188643,0.824255,0.25595436,0.14869505,0
0.9999984,0.935631,0.7415701,0.9546036,0.76560664,0.9190353,0.3071956,0.69396925,1.0,0.39939463,0.81807095,0.38225326,0.6643427,0
1.0,0.88034844,0.9965904,0.9583334,0.76560664,0.8553808,0.20418036,0.9797071,0.7852233,0.5911773,0.73201,0.2679104,0.10858945,0
1.0,0.9173439,0.9725148,0.87911296,0.76560664,0.8639725,0.5268296,0.9525345,1.0,0.64287436,0.80332583,0.37168804,0.43215764,0
1.0,0.7879493,0.9648188,0.80932105,0.64782095,0.927174,0.50248,0.98807156,0.8482063,0.5170038,0.6674561,0.37051606,0.118714154,0
1.0,0.7054713,0.9725324,0.9267852,0.64782095,0.9665355,0.14665699,0.9336759,0.98617584,0.58479065,0.8441491,0.28014877,0.14597495,0
1.0,0.8468561,0.94019175,0.74726397,0.76560664,0.9506823,0.25578249,0.88093626,1.0,0.35113326,0.8235212,0.4576055,0.49031645,0
1.0,0.9050664,0.87444043,0.93437284,0.64782095,0.99141306,0.49377608,0.7683763,0.9958156,0.7301369,0.83308774,0.3030544,0.33565733,0
1.0,0.9593902,0.9767613,0.96610993,0.76560664,0.8923782,0.11816168,0.94063914,1.0,0.5446793,0.81660247,0.36518475,0.32684702,0
1.0,0.8402936,0.9235808,0.9857546,0.64782095,0.9139489,0.19249195,0.8846089,0.9909829,0.6184479,0.67904246,0.40256688,0.19980709,0
1.0,0.9875236,0.91612524,0.65725815,0.64782095,0.98910755,0.44301754,0.853078,0.8690217,0.35939798,0.78702843,0.28166825,0.15898126,0
1.0,0.81210047,0.97840893,0.9836778,0.76560664,0.9196588,0.44140726,0.97258335,0.99865043,0.40485254,0.91665435,0.353053,0.2674092,0
1.0,0.72676,0.97507757,0.9694954,0.76560664,0.84956545,0.11706805,0.94047326,1.0,0.69157046,0.84749335,0.36586118,0.4905128,0
1.0,0.99106085,0.95927453,0.9994184,0.5300354,0.9698835,0.32907945,0.88050616,0.9985604,0.6352151,0.7174786,0.3389929,0.24535686,0
0.99951786,0.8034146,0.94514716,0.99637836,0.64782095,0.98664737,0.44791108,0.9358659,0.9728308,0.6488042,0.8306899,0.2979724,0.10406644,0
1.0,0.6557301,0.98588216,0.807243,0.64782095,0.8974001,0.25417674,0.9583061,0.9844392,0.5467824,0.7274254,0.20156552,0.14869505,0
1.0,0.8752241,0.9746369,0.7855164,0.76560664,0.8004613,0.5547438,0.9460829,1.0,0.58462685,0.81104916,0.30945,0.29670465,0
1.0,0.90535575,0.9828418,0.83486295,0.58892816,0.9226963,0.5740602,0.96439916,1.0,0.38823685,0.8373502,0.35682514,0.27481383,0
1.0,0.9471566,0.9385028,0.5778121,0.76560664,0.90014195,0.31356543,0.93242663,0.9979838,0.32711396,0.79247886,0.45675942,0.36422855,0
0.99999994,0.9581253,0.8669215,0.9286917,0.76560664,0.84056807,0.43451095,0.7121355,1.0,0.24036781,0.8424966,0.41309953,0.67951435,0
1.0,0.8800728,0.96783286,0.6223283,0.64782095,0.95184183,0.18112093,0.96355975,0.878059,0.44309303,0.7129576,0.2291915,0.115435325,0
1.0,0.7679112,0.9912585,0.9529626,0.64782095,0.48280758,0.1524027,0.9338747,0.99833304,0.45302325,0.8119361,0.2785172,0.16350427,0
1.0,0.9042759,0.9900766,0.87586045,0.8244994,0.6768936,0.16003948,0.9486539,0.94558483,0.29603136,0.77939117,0.29234332,0.26468912,0
1.0,0.8577323,0.91947234,0.95529854,0.76560664,0.92196786,0.41770512,0.9343605,0.996522,0.8574362,0.7692606,0.3828139,0.22674486,0
1.0,0.7537477,0.9650602,0.72515404,0.64782095,0.8842835,0.09255338,0.9588722,0.991375,0.6863464,0.7354381,0.27564564,0.2218634,0
0.97973573,0.8391732,0.79528,0.8687564,0.58892816,0.96542203,0.24882704,0.71995527,0.97016406,0.295058,0.8485201,0.2997319,0.12720144,0
1.0,0.6209799,0.96947396,0.7917617,0.5300354,0.9499192,0.3830387,0.97213835,0.64008486,0.6264767,0.7700458,0.27068555,0.10406644,0
1.0,0.95874846,0.92137027,0.66708815,0.64782095,0.9969852,0.39427054,0.8828997,0.9724568,0.3860904,0.85125554,0.29238126,0.11419115,0
1.0,0.8228193,0.9059268,0.97737414,0.76560664,0.9022088,0.24373025,0.8700102,1.0,0.5749226,0.81884706,0.32249412,0.3844859,0
1.0,0.90840256,0.54717994,0.9336889,0.58892816,0.958763,0.26019108,0.6072409,0.9840614,0.18519108,0.68248296,0.4857521,0.18211626,0
1.0,0.9853946,0.93775237,0.99654824,0.5300354,0.9867332,0.40478718,0.8880689,0.93905914,0.7688687,0.7401668,0.2250234,0.10694805,0
0.9712614,0.888194,0.8183403,0.861618,0.58892816,0.8779522,0.23630881,0.6627609,0.97569966,0.32028124,0.6001425,0.43377665,0.15049794,0
1.0,0.9314093,0.97030646,0.96323633,0.64782095,0.97626567,0.72304887,0.9233943,0.97967076,0.66644514,0.72676754,0.342647,0.10406644,0
1.0,0.70090866,0.97293097,0.86930364,0.64782095,0.88752586,0.5199764,0.9549484,0.96118516,0.73491514,0.81068367,0.3122316,0.10406644,0
1.0,0.21412951,0.97500366,0.21005923,0.64782095,0.8155,0.2923318,0.97329575,0.8859505,0.6399694,0.75979024,0.303181,0.118316926,0
1.0,0.93727434,0.9457179,0.9067419,0.64782095,0.9628759,0.77419835,0.8786196,0.9609239,0.69911534,0.8325966,0.3154626,0.10118483,0
1.0,0.8178029,0.9620971,0.995038,0.64782095,0.94754845,0.29039496,0.9143012,0.9591084,0.5641379,0.70578015,0.1851447,0.10242901,0
1.0,0.83143705,0.9726483,0.98888195,0.64782095,0.64506674,0.6105498,0.9617566,0.9282264,0.63876075,0.7288263,0.2751947,0.11147105,0
1.0,0.58315325,0.99446374,0.6046417,0.64782095,0.30178565,0.4242698,0.97035617,0.83022296,0.6670593,0.78437424,0.22939757,0.20360987,0
1.0,0.8028317,0.9775447,0.88874966,0.64782095,0.94872975,0.09603357,0.9509778,0.98867905,0.5346087,0.81416214,0.29642376,0.14184918,0
1.0,0.91012806,0.9339936,0.93080384,0.64782095,0.92751193,0.19357973,0.9146129,0.99740905,0.41013646,0.8124962,0.38837183,0.28634423,0
1.0,0.83748645,0.9826585,0.9587466,0.64782095,0.68380284,0.34391755,0.9384493,0.6553037,0.7245584,0.78729,0.3427878,0.09954342,0
1.0,0.9434618,0.9481215,0.9593989,0.76560664,0.9361685,0.8940147,0.87980735,0.9940323,0.6496029,0.80249834,0.3996768,0.30663306,0
1.0,0.8409262,0.96271217,0.82203424,0.76560664,0.8743451,0.2319336,0.9661513,1.0,0.4981088,0.7648115,0.41921395,0.46361443,0
1.0,0.97547543,0.7547101,0.7827821,0.58892816,0.9577669,0.22120494,0.48627478,0.9416394,0.24861224,0.81436294,0.43417358,0.016450632,0
1.0,0.98919153,0.9323372,0.78510374,0.64782095,0.7090601,0.65756315,0.93577766,0.9891859,0.5501127,0.7750477,0.30654228,0.20197242,0
1.0,0.5124143,0.95293355,0.8598323,0.58892816,0.9585097,0.23673385,0.98553455,0.9257934,0.436171,0.84667325,0.33244017,0.08941872,0
0.89839387,0.91931057,0.73777246,0.976216,0.058892846,0.97902155,0.27840137,0.49622023,0.9960645,0.36289728,0.64254725,0.17356375,0.10989193,0
1.0,0.7724997,0.981237,0.9237072,0.64782095,0.6571288,0.21760786,0.9640711,0.88421845,0.18569428,0.7113795,0.3858421,0.14145194,0
1.0,0.79458225,0.98849076,0.7797847,0.64782095,0.8639544,0.38330036,0.9712005,0.96688145,0.61426497,0.6913095,0.5315974,0.5179745,0
1.0,0.47948718,0.9725223,0.79237556,0.64782095,0.77851486,0.41449153,0.93435735,0.9764144,0.5669581,0.78536665,0.2895466,0.19800816,0
1.0,0.9810103,0.9818022,0.99124193,0.76560664,0.49975055,0.18743289,0.9534318,1.0,0.3945513,0.7566676,0.44350004,0.47570357,0
1.0,0.7409687,0.98351014,0.9183076,0.64782095,0.90712696,0.31898338,0.96966827,0.93267834,0.6171616,0.84166485,0.2653227,0.11583255,0
0.9999725,0.9434996,0.9033766,0.98187435,0.058892846,0.9655262,0.19294447,0.91494864,0.98640525,0.3306988,0.7904491,0.37380478,0.12720144,0
1.0,0.8368297,0.9742644,0.96244484,0.64782095,0.89561254,0.08093864,0.9217247,0.97748965,0.563822,0.82255,0.2652488,0.118316926,0
1.0,0.7773291,0.9605524,0.9301342,0.8244994,0.8717478,0.26305914,0.9408592,0.9544568,0.7791322,0.7455989,0.20789342,0.23975118,0
1.0,0.7761509,0.9819515,0.97976947,0.76560664,0.9039854,0.41743404,0.97021693,1.0,0.31075314,0.85142934,0.36252308,0.53910565,0
1.0,0.5199717,0.9604649,0.6851119,0.64782095,0.82030296,0.043302536,0.96659666,0.9820286,0.67066085,0.81459934,0.33068013,0.093941726,0
1.0,0.7738024,0.9571613,0.8949233,0.64782095,0.88693345,0.048474133,0.93234354,0.969147,0.5993429,0.7701708,0.3029842,0.10406644,0
1.0,0.7453761,0.9865151,0.7945408,0.58892816,0.79010874,0.39519215,0.96989965,1.0,0.59717476,0.78732204,0.2226126,0.17074738,0
0.9999946,0.9104809,0.9159785,0.9402489,0.58892816,0.98405033,0.14946133,0.86622363,0.9921037,0.36320433,0.7547357,0.38692296,0.2617681,0
0.99206275,0.9789055,0.9762377,0.998772,0.64782095,0.8885634,0.30682284,0.94323766,0.97597235,0.6620792,0.8254627,0.27576944,0.17035015,0
0.6054568,0.8395656,0.789057,0.8972319,0.058892846,0.9596659,0.16214299,0.7510361,0.9830406,0.4326822,0.58697927,0.1286174,0.0,0
1.0,0.88124543,0.965864,0.8935174,0.76560664,0.94333094,0.6828053,0.9385349,0.9853556,0.65972376,0.69934934,0.4442119,0.12431586,0
1.0,0.62086254,0.9723423,0.5176554,0.8244994,0.907148,0.23102587,0.9608173,0.62646717,0.3658456,0.7383638,0.3064145,0.18896213,0
0.99582064,0.9439299,0.93406034,0.9966155,0.64782095,0.9288122,0.50421065,0.9266679,0.95677376,0.49852726,0.8453762,0.33943033,0.13008304,0
0.97579044,0.98765707,0.808964,0.9830466,0.058892846,0.97215986,0.41982728,0.7872207,0.97055835,0.07418521,0.5260344,0.06561203,0.0,0
1.0,0.8424393,0.9858489,0.5520457,0.8244994,0.7652503,0.31627715,0.94797754,0.9897359,0.3178918,0.7353308,0.29965273,0.32396543,0
1.0,0.81243837,0.9793256,0.96846384,0.64782095,0.9229193,0.46512067,0.9688839,0.8082064,0.37232962,0.76055473,0.31996313,0.10694805,0
0.996263,0.6589661,0.9638948,0.5093203,0.64782095,0.8196384,0.31253088,0.962115,0.99463344,0.7901992,0.81055856,0.3371277,0.2645276,0
1.0,0.9937824,0.9200858,0.9991854,0.58892816,0.9420573,0.19603324,0.9374157,0.90585697,0.42412382,0.6146617,0.43008527,0.12143426,0
1.0,0.993903,0.9461972,0.96898043,0.64782095,0.9014853,0.51814204,0.9634791,0.9408128,0.8149667,0.79124635,0.26940107,0.02929544,0
1.0,0.6166592,0.97863406,0.24950218,0.8244994,0.8520581,0.36987346,0.8752365,0.98418546,0.37685692,0.83124727,0.32558718,0.19224097,0
1.0,0.50786424,0.9941962,0.5807998,0.64782095,0.46229732,0.38611943,0.9663385,0.9676666,0.5081726,0.8033582,0.25363043,0.20813288,0
1.0,0.9878611,0.98517126,0.9953001,0.64782095,0.58026874,0.21637237,0.9809414,0.9849043,0.2094534,0.73678195,0.24781859,0.13296466,0
1.0,0.66909117,0.94739395,0.7552914,0.58892816,0.9120244,0.24647039,0.87109727,0.9826854,0.14996347,0.7399751,0.47325796,0.060520504,0
1.0,0.7099558,0.94033104,0.7926748,0.58892816,0.9636926,0.22713155,0.8905745,0.9417127,0.10261517,0.6811768,0.43731773,0.10750678,0
1.0,0.7606486,0.9814637,0.66199934,0.76560664,0.70410895,0.36022937,0.9694527,0.9975127,0.24585181,0.8126755,0.30698803,0.31632507,0
1.0,0.82805204,0.9815677,0.57623106,0.64782095,0.7917169,0.24399549,0.96437716,0.8759268,0.80293536,0.7688646,0.24757887,0.13296466,0
1.0,0.753122,0.9602085,0.92432165,0.64782095,0.96634775,0.41412014,0.9581902,0.94204307,0.67310756,0.9074861,0.24072504,0.11130954,0
1.0,0.944373,0.95710164,0.6686881,0.76560664,0.9526555,0.22616488,0.9334028,0.99878037,0.32370782,0.741124,0.3403012,0.39873642,0
1.0,0.93783504,0.83213705,0.9545109,0.64782095,0.7154395,0.6174967,0.92058706,0.978021,0.59535,0.76965743,0.31237444,0.14145194,0
1.0,0.9477201,0.7941912,0.85974723,0.58892816,0.9472456,0.15353894,0.7051852,0.94900054,0.4118144,0.62514716,0.4172148,0.08941872,0
1.0,0.54355115,0.9803181,0.9885405,0.64782095,0.6111498,0.2930047,0.95619243,0.9437274,0.8187998,0.74436283,0.33715364,0.10406644,0
1.0,0.93936276,0.9896851,0.9831536,0.76560664,0.6198488,0.17669344,0.9560563,1.0,0.27444077,0.7481467,0.3890196,0.58537567,0
1.0,0.8758665,0.98046684,0.99254817,0.76560664,0.8222843,0.42487168,0.97523546,1.0,0.41371652,0.8676007,0.40738973,0.52033216,0
1.0,0.7392869,0.99251276,0.33099276,0.5300354,0.87951124,0.3784141,0.97921604,0.6726298,0.4023678,0.7422926,0.243911,0.19224097,0
1.0,0.679431,0.965308,0.98753685,0.58892816,0.92403483,0.25910145,0.90454465,1.0,0.5134911,0.91985005,0.33107847,0.14145194,0
0.73210865,0.90025353,0.73643506,0.96788454,0.058892846,0.96405655,0.2757048,0.51407874,0.9766915,0.36816925,0.7179231,0.2515375,0.15794198,0
1.0,0.9463997,0.94353044,0.87823844,0.64782095,0.9922562,0.30124635,0.9336895,0.97514987,0.68864465,0.80951464,0.28007138,0.10406644,0
1.0,0.9478556,0.95963264,0.4873832,0.64782095,0.9191868,0.3494156,0.9419186,0.95937395,0.7291618,0.9038775,0.31730735,0.118714154,0
1.0,0.94579923,0.95738715,0.98665583,0.64782095,0.8714453,0.9112032,0.9005738,0.9590223,0.6554478,0.8154879,0.3200783,0.10406644,0
1.0,0.8915839,0.95657593,0.54597497,0.5300354,0.98960114,0.32672817,0.90990734,0.92028356,0.7129472,0.7769725,0.22311968,0.16062266,0
1.0,1.0,0.98465383,0.94843435,1.0,0.99870634,0.18840367,0.9589928,0.947578,0.38465184,0.4795772,0.3007452,0.0,0
1.0,0.9794632,0.9351979,0.9933425,0.64782095,0.9690759,0.37800664,0.7991219,0.9542551,0.6289602,0.7715679,0.3068078,0.14145194,0
1.0,0.7144356,0.91966224,0.9972159,0.64782095,0.9733144,0.32481378,0.8774279,0.9961586,0.6838472,0.813425,0.322967,0.13008304,0
1.0,0.5605352,0.96992135,0.6678444,0.64782095,0.8663641,0.3858204,0.93942225,0.99613243,0.8038593,0.70461756,0.30877805,0.33874384,0
0.99999946,0.99714875,0.9817559,0.93890667,0.76560664,0.6509049,0.18934524,0.95628643,0.997427,0.4058187,0.77293396,0.39110592,0.36010674,0
1.0,0.6926584,0.98829526,0.44204897,0.64782095,0.6717014,0.38958704,0.9562607,0.91288614,0.45927307,0.80077773,0.23645197,0.10406644,0
1.0,0.8785783,0.9446232,0.9584439,0.76560664,0.9162892,0.24992114,0.9202978,1.0,0.51692075,0.7785946,0.32836857,0.3308113,0
0.88957477,0.9952691,0.8965872,0.99877036,0.058892846,0.9830405,0.8894095,0.88816863,0.9489695,0.54731154,0.73390037,0.3009684,0.2035671,0
1.0,0.96060115,0.9823484,0.60214496,0.76560664,0.9547817,0.40244704,0.95803106,1.0,0.35769102,0.75895184,0.3941184,0.33137003,0
1.0,0.8847114,0.9621256,0.46244228,0.64782095,0.9953693,0.35094655,0.9449113,0.95667064,0.6651671,0.7216072,0.33111367,0.10406644,0
1.0,0.945038,0.9286474,0.979983,0.5300354,0.95935965,0.16612005,0.82657325,0.9761528,0.30742297,0.76863295,0.28779992,0.15898126,0
1.0,0.8961407,0.97622794,0.6892381,0.64782095,0.98943406,0.28072613,0.96484745,0.9789153,0.44781595,0.85253733,0.26971203,0.09682333,0
1.0,0.8450666,0.97331417,0.38186896,0.64782095,0.9179321,0.3717906,0.92780304,0.9304293,0.67808384,0.78607005,0.25255966,0.11130954,0
