C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.9951635,0.8931342,0.9614682,0.64782095,0.9926293,0.13239652,0.66892505,0.97178173,0.44820786,0.7633733,0.3643985,0.14145194,1
1.0,0.9857411,0.8323451,0.99640244,0.64782095,0.92441046,0.23518258,0.3684529,0.9805565,0.2828264,0.7228611,0.34308133,0.15609966,1
1.0,0.9097363,0.98262215,0.5978782,0.76560664,0.94783175,0.35370338,0.97399473,1.0,0.14551829,0.789364,0.3769891,0.40653428,0
1.0,0.723558,0.93571234,0.98077106,0.64782095,0.94608355,0.34864277,0.8203465,0.96622324,0.6763566,0.8572353,0.26756355,0.18047883,0
0.9877246,0.9962376,0.92481005,0.9992205,0.058892846,0.9251779,0.22862458,0.939955,0.9973469,0.20839427,0.7753737035912585,0.3178976925329506,0.25870323,0
0.88957477,0.9952691,0.8965872,0.99877036,0.058892846,0.9830405,0.8894095,0.88816863,0.9489695,0.54731154,0.73390037,0.3009684,0.2035671,0
0.9998146,0.65110725,0.968643,0.8589915,0.64782095,0.9952161,0.14621925,0.9315469,0.9721367,0.5701794,0.8225862,0.41863123,0.11130954,0
1.0,0.8082359,0.97178406,0.87910163,0.76560664,0.6833365,0.66921544,0.93993324,0.9949846,0.63538367,0.7952201,0.36561796,0.54569477,0
1.0,1.0,0.99018943,0.939064,1.0,0.90566534,0.19838971,0.98488283,0.97593737,0.4218216,0.48182407,0.24424782,0.0,0
1.0,0.86963093,0.9056531,0.99130327,0.58892816,0.8706058,0.15999037,0.8782746,1.0,0.4142759,0.7946006,0.2522006,0.13008304,0
1.0,0.6361197,0.96869123,0.81838757,0.5300354,0.9054736,0.5091795,0.982876,0.85086143,0.49817282,0.7566458,0.27443358,0.11583255,0
0.9910014,0.91719645,0.9153822,0.7048893,0.64782095,0.9234085,0.38542587,0.9010164,0.9705096,0.371098,0.8760911,0.29307508,0.12339868,0
1.0,0.8322184,0.98076886,0.9628984,0.64782095,0.9246925,0.131356,0.9396398,0.96382254,0.5185075,0.83804506,0.2767473,0.11419115,0
1.0,0.79561144,0.9806519,0.9994408,0.64782095,0.797155,0.40755123,0.9730786,0.98512083,0.29424286,0.724309,0.25758228,0.10858945,0
1.0,0.7243633,0.9889555,0.7430649,0.8244994,0.5524554,0.3748328,0.9630792,0.87920225,0.5850117,0.7946578,0.38058633,0.16078417,0
0.99997145,0.82574296,0.9598807,0.28900445,0.64782095,0.98449385,0.2073701,0.94256675,0.9798616,0.6811556,0.87102807,0.24531336,0.10694805,0
1.0,0.55641836,0.9849417,0.98915106,0.64782095,0.8119575,0.27315855,0.96233255,0.7863029,0.72374463,0.81364083,0.24134147,0.10406644,0
1.0,0.6076638,0.98206156,0.8335306,0.76560664,0.8921653,0.39617103,0.9505547,1.0,0.5964014,0.9349942,0.38080984,0.65765435,0
1.0,0.6105758,0.9732639,0.9646289,0.8244994,0.8456111,0.13128322,0.94409484,0.75008225,0.62649095,0.7557108,0.27985808,0.20813288,0
1.0,0.9471474,0.94517136,0.86968577,0.5300354,0.9792256,0.34494478,0.92634326,0.8387229,0.48187932,0.75962484,0.23368302,0.13008304,0
1.0,0.8883636,0.9483095,0.9635628,0.64782095,0.90210134,0.14775342,0.9484374,0.96785474,0.4945999,0.75842094,0.29329732,0.18663926,0
1.0,0.7088544,0.9839693,0.95563954,0.64782095,0.7862981,0.27789432,0.96730584,0.68759847,0.7682574,0.7491776,0.33460948,0.14020775,0
1.0,0.6014223,0.9950326,0.5915551,0.64782095,1.0,0.4242698,0.9047854856557144,0.8043393,0.67686075,0.79463094,0.27350175,0.20236568,0
1.0,0.9569049,0.9943038,0.64605784,0.76560664,0.7054496,0.3969022,0.97491604,1.0,0.7400463,0.94206834,0.29478392,0.38736352,0
0.9849434,0.82411456,0.8818904,0.9373305,0.76560664,0.99136853,0.74945694,0.8971516,0.99582744,0.7653766,0.5535233,0.23754764,0.05879912,0
1.0,0.22788334,0.9722395,0.1615079,0.64782095,0.865546,0.2923318,0.97332674,0.9829762,0.6844077,0.86817896,0.30018213,0.18499787,0
1.0,0.9541488,0.9600773,0.87837106,0.64782095,0.9376276,0.47921425,0.9618557,0.9786749,0.58284897,0.8199686,0.29012513,0.024375206,0
1.0,0.7409837,0.9769441,0.74110484,0.76560664,0.93631566,0.47509468,0.9712389,1.0,0.4721091,0.7571673,0.34895545,0.25456437,0
1.0,0.9630273,0.90454364,0.98503375,0.8244994,0.95495933,0.16535336,0.76847434,0.8877417,0.274239,0.77367425,0.32154107,0.2487972,0
1.0,0.934352,0.919419,0.6205468,0.5300354,0.9688474,0.27481872,0.82112384,0.9521003,0.552569,0.8095949,0.28306022,0.16062266,0
1.0,1.0,0.9911101,0.90154976,1.0,1.0,0.15932071,0.9649143,0.9243546,0.34403333,0.47366866,0.4456442,0.0,0
1.0,0.68023455,0.98595893,0.7922397,0.64782095,0.8348582,0.25205314,0.9653666,0.9543795,0.5651605,0.723778,0.20956317,0.09518193,0
1.0,0.5736102,0.9848449,0.99081826,0.8244994,0.7737851,0.2989475,0.9719945,0.9041642,0.6749285,0.7623498,0.31993312,0.22222185,0
1.0,0.8228772,0.994746,0.6055976,0.5300354,0.9076696,0.42251623,0.97450155,0.8023933,0.83361053,0.76567215,0.30086938,0.18211626,0
1.0,0.86268204,0.98481613,0.75581807,0.64782095,0.9179676,0.25846034,0.9531708,0.9651519,0.5252979,0.8283279,0.3321754,0.118714154,0
1.0,0.9030768,0.9764512,0.9780489,0.64782095,0.81380296,0.5956317,0.9553768,0.9593169,0.5051582,0.7631942,0.27037373,0.10406644,0
1.0,0.63585746,0.97641015,0.7008817,0.64782095,0.8264921,0.38212717,0.9387077,0.9889345,0.7713375,0.82281435,0.24746934,0.14869505,0
1.0,0.77566195,0.9859415,0.9407123,0.64782095,0.6841773,0.263851,0.9704259,0.85439587,0.5197815,0.78324836,0.39788502,0.23414947,0
1.0,0.41347474,0.9956885,0.50760067,0.64782095,0.6913408,0.3870685,0.9808906,0.9001666,0.45208973,0.80510885,0.26993096,0.20813288,0
1.0,0.88905466,0.935257,0.9613681,0.64782095,0.77989924,0.21871275,0.9524521,0.89124155,0.57437676,0.7542358,0.28357372,0.13008304,0
1.0,0.8316066,0.971938,0.9904434,0.8244994,0.8910551,0.44506735,0.97472364,0.86613417,0.52446,0.6765344,0.35805795,0.26016608,0
1.0,0.9878027,0.9861024,0.5676366,0.8244994,0.67496145,0.30005962,0.95612234,0.9840055,0.3668531,0.70555943,0.36182418,0.24823847,0
1.0,1.0,0.9256744,0.6793887,1.0,1.0,0.41461575,0.8607767,0.85295546,0.36272475,0.43666232,0.34367052,0.0,0
1.0,0.9122504,0.9828792,0.98560846,0.64782095,0.8942337,0.13590628,0.9419586,0.99524575,0.47156212,0.80492866,0.34386563,0.17362899,0
1.0,0.83790106,0.97016007,0.99759656,0.64782095,0.95634544,0.2805686,0.92343056,0.9729453,0.8692284,0.912454,0.34165913,0.21733642,0
1.0,0.8135245,0.9775196,0.46931714,0.64782095,0.8925052,0.40319377,0.95355695,0.8477257,0.7026182,0.8864137,0.31508487,0.13008304,0
1.0,0.9267784,0.95451045,0.8808944,0.58892816,0.9404205,0.6587293,0.92084754,0.9693411,0.761304,0.8233226,0.3005049,0.10242503,0
1.0,0.9518308,0.95922005,0.95049167,0.64782095,0.8089645,0.51573443,0.94423294,0.93934476,0.46801296,0.73796797,0.2989657,0.14580946,0
1.0,0.9248682,0.93088526,0.9886325,0.58892816,0.91839576,0.16165257,0.9124204,1.0,0.44588023,0.9022219,0.34599447,0.2749753,0
1.0,0.85944766,0.9591478,0.82094115,0.64782095,0.9413041,0.3067382,0.92791635,0.96887267,0.6660783,0.7808229,0.24880263,0.15609966,0
1.0,0.9219512,0.7234093,0.9597236,0.058892846,0.9128087,0.24354726,0.62711984,0.98993355,0.4443471,0.6433029,0.21107031,0.20328684,0
1.0,1.0,0.9914132,0.9745416,1.0,0.96182555,0.20641112,0.9870704,0.96024036,0.46062505,0.4379454,0.6312877,0.0,0
1.0,0.84424984,0.97489315,0.99443525,0.64782095,0.95865005,0.41152996,0.9465974,0.9721805,0.49057576,0.839244,0.23055844,0.14145194,0
1.0,0.89108074,0.9718474,0.98113525,0.5300354,0.9519385,0.14266056,0.9507517,0.6532284,0.52817357,0.77172595,0.2610664,0.23703507,0
1.0,0.85579467,0.9674293,0.8314606,0.5300354,1.0,0.47143048,0.97162694,0.9847506,0.6799243,0.74363387,0.33749256,0.18663926,0
1.0,0.6649011,0.969531,0.93964165,0.64782095,0.8995665,0.11298746,0.91087055,0.87437165,0.6348337,0.76432204,0.27013758,0.19348516,0
1.0,0.76742244,0.9532733,0.94111955,0.64782095,0.65009207,0.21192372,0.9333243,0.9319741,0.5578129,0.74529415,0.31414542,0.10406644,0
1.0,0.8600768,0.95134926,0.96378267,0.5300354,0.8717282,0.21634775,0.93631536,0.8296262,0.544576,0.71321094,0.23604526,0.17362899,0
1.0,0.8967197,0.971993,0.79140526,0.76560664,0.90747184,0.334374,0.8977449,0.9979205,0.54965323,0.8421582,0.37617233,0.24280225,0
1.0,0.80539995,0.97710496,0.9924026,0.64782095,0.8517218,0.80280626,0.9501563,0.98616916,0.6970707,0.8433459,0.2826572,0.10406644,0
1.0,0.9562522,0.8282119,0.9861647,0.64782095,0.9141483,0.2061413,0.67664945,0.9902661,0.44181088,0.75443,0.37089,0.16926748,0
1.0,0.9616166,0.9056816,1.0,0.64782095,0.96831113,0.44845778,0.88241625,0.9910575,0.4249422,0.69469565,0.29225263,0.19240248,0
1.0,0.9802592,0.9685373,0.9524305,0.76560664,0.68841785,0.27120924,0.9376501,1.0,0.71409225,0.9315382,0.37348264,0.36151242,0
1.0,0.9768457,0.9693844,0.99947476,0.5300354,0.93948334,0.3029343,0.8949102,0.9413129,0.66579723,0.729487,0.2713912,0.112553716,0
0.99998957,0.65484345,0.9465445,0.99305826,0.64782095,0.96882224,0.3767122,0.91834533,0.93555045,0.73230547,0.8843422,0.23574899,0.11419115,0
1.0,0.90824,0.96954286,0.98096365,0.64782095,0.96208096,0.2755987,0.96351606,0.94968754,0.62713015,0.6989618,0.34040597,0.115435325,0
1.0,0.8914907,0.8898612,0.9917292,0.64782095,0.9416969,0.4114666,0.7623579,0.97361064,0.5896989,0.79405546,0.29350042,0.15157665,0
1.0,0.875518,0.97112656,0.46914136,0.64782095,0.55564195,0.34815532,0.9699787,0.9854844,0.6064558,0.79077405,0.23536134,0.19676398,0
1.0,0.9092585,0.91833925,0.9852987,0.76560664,0.7993463,0.13755655,0.8798028,1.0,0.4949242,0.79022795,0.32044664,0.2543989,0
1.0,0.8305509,0.9806106,0.7388841,0.8244994,0.80371773,0.38243943,0.9596618,0.83584267,0.4580601,0.7334263,0.28209507,0.2589219,0
1.0,0.9021452,0.9960872,1.0,0.76560664,0.8144517,0.15766168,0.98289776,0.6020639,0.37215286,0.7448383,0.35047057,0.2572845,0
1.0,0.9413953,0.8336565,0.9433393,0.58892816,0.988331,0.18307722,0.74190485,0.9575897,0.18951732,0.5803779,0.4299469,0.10406644,0
1.0,1.0,0.88278943,1.0,1.0,0.9997285,0.20804971,0.8002335,0.91638505,0.2026571,0.45072818,0.34734032,0.0,0
1.0,0.92961955,0.9717653,0.8169738,0.64782095,0.9638645,0.56282234,0.94526327,0.9496407,0.6000008,0.818968,0.3312192,0.10406644,0
1.0,0.75894463,0.9757242,0.98163056,0.5300354,0.9067806,0.15083921,0.94904166,0.8526254,0.57407105,0.79068136,0.27248698,0.10406644,0
1.0,0.7764018,0.97942555,0.9535119,0.5300354,0.9477768,0.1973756,0.9719105,0.83855677,0.5114652,0.72180223,0.29012534,0.12720144,0
1.0,0.7125219,0.9676453,0.9912942,0.5300354,0.9686287,0.26612985,0.97106385,0.92868197,0.58479595,0.7570089,0.2789318,0.10406644,0
1.0,0.8481953,0.9702868,0.9926321,0.64782095,0.69377166,0.29863614,0.9550942,0.960519,0.77505624,0.80442315,0.28168145,0.12720144,0
1.0,0.8832009,0.87870884,0.9930664,0.64782095,0.9515223,0.33394104,0.8537266,0.9717381,0.52715296,0.8760796,0.3596402,0.088174544,0
1.0,1.0,0.9832734,0.9469199,1.0,1.0,0.1574328,0.9608738,0.8927641,0.19326285,0.4747445,0.343957,0.0,0
1.0,0.64299244,0.9830946,0.993824,0.64782095,0.8742043,0.25657183,0.95622915,0.83945,0.6660128,0.7641883,0.25315484,0.10694805,0
1.0,0.9318136,0.9822719,0.8197791,0.58892816,0.9297133,0.34811008,0.95591944,0.9988724,0.45034507,0.73766774,0.2117771,0.37779757,0
1.0,0.9190137,0.74209654,0.9858788,0.64782095,0.977951,0.46019173,0.71093965,0.9854885,0.19038983,0.8474171,0.25772488,0.115435325,0
0.99995506,0.9278583,0.93397224,0.5852239,0.58892816,0.986126,0.31356543,0.928532,0.99137163,0.3387595,0.6375786,0.4322834,0.16186683,0
1.0,0.881511,0.9717871,0.085926,0.58892816,0.72296095,0.37262642,0.8802688,0.9992989,0.36586705,0.8684704,0.2836605,0.46813744,0
1.0,0.87626314,0.98940337,0.9855111,0.64782095,0.77736896,0.12316179,0.96301275,0.8848762,0.17706354,0.76747704,0.29665413,0.15609966,0
0.9998923,0.9595952,0.79429907,0.9760536,0.76560664,0.9669889,0.19525254,0.6772888,0.9988096,0.45077384,0.8083535,0.34824023,0.2460771,0
1.0,0.6698149,0.98166025,0.98939466,0.8244994,0.80121565,0.38125736,0.9762388,0.8508895,0.4575615,0.76772606,0.34376326,0.18499787,0
1.0,0.7528685,0.98847884,0.26652604,0.64782095,0.5492587,0.37343156,0.93118834,0.942772,0.42595822,0.78729624,0.23036206,0.17923465,0
1.0,0.98660684,0.9690222,0.9989041,0.64782095,0.9263623,0.3085115,0.9532401,0.9857931,0.7567777,0.8781147,0.22587381,0.29539022,0
1.0,0.8989265,0.9714661,0.97670597,0.64782095,0.7705125,0.1468156,0.9593129,0.7210461,0.5080259,0.7665944,0.2893151,0.14597495,0
1.0,0.7481266,0.98437977,0.6702988,0.76560664,0.79484487,0.31740034,0.9704244,1.0,0.25949186,0.77276516,0.4958494,0.46577978,0
1.0,0.8173555,0.9700687,0.55828613,0.8244994,0.82718486,0.2556864,0.95088726,0.86346704,0.427815,0.7451558,0.23902978,0.20813288,0
1.0,0.644979,0.97456604,0.9967846,0.76560664,0.72098404,0.2819476,0.9505422,0.99474645,0.83408237,0.7905924,0.2883526,0.261642,0
1.0,0.98427004,0.9850859,0.88589215,0.76560664,0.96803784,0.43316638,0.9602202,1.0,0.4285198,0.9017201,0.38531417,0.5694838,0
1.0,0.89183545,0.9321327,0.6795657,0.058892846,0.96826905,0.27485895,0.9633011,0.99032617,0.3632501,0.7037906,0.38133824,0.2170134,0
1.0,1.0,0.98804957,0.9750488,1.0,0.9996353,0.18969703,0.9684005,0.9377204,0.3497986,0.477903,0.50778174,0.0,0
1.0,0.94272834,0.8789086,0.9348283,0.058892846,0.9414525,0.32901835,0.7719457,0.9976915,0.56660855,0.8211551,0.3906262,0.40902263,0
1.0,0.75436914,0.9769685,0.7906006,0.76560664,0.8684549,0.47153038,0.95881647,1.0,0.5503269,0.79323804,0.37674022,0.38339928,0
1.0,0.7488063,0.9842037,0.76317227,0.76560664,0.85195494,0.38321328,0.93265074,1.0,0.6125054,0.96070063,0.34156296,0.27877808,0
1.0,0.63247013,0.9697244,0.62486106,0.64782095,0.8288121,0.38705564,0.93671227,0.9496992,0.7787555,0.93612355,0.32641846,0.10406644,0
1.0,0.99583805,0.8054942,0.9690331,0.058892846,0.94397026,0.20040762,0.7919981,0.92730486,0.037734274,0.5063204,0.049403273,0.0,0
0.90539026,0.9823142,0.8262992,0.93785375,0.058892846,0.95849496,0.13297445,0.6587964,0.98874426,0.44619575,0.7848159,0.22871765,0.25524586,0
1.0,0.8768354,0.9731431,0.9724769,0.76560664,0.91331613,0.76899666,0.9491552,1.0,0.75019455,0.8113793,0.39222726,0.575247,0
1.0,0.8667924,0.98263484,0.9096198,0.64782095,0.71611345,0.35126734,0.9572697,0.8644317,0.67862093,0.7818095,0.31351817,0.11130954,0
1.0,0.4961064,0.97178954,0.19793034,0.64782095,0.94445735,0.28310198,0.9670996,0.90524864,0.7812433,0.8299116,0.23154949,0.13320038,0
1.0,0.9494341,0.9439026,0.9972716,0.64782095,0.82064444,0.3070165,0.88793916,0.92764854,0.6664764,0.8849336,0.24454388,0.10406644,0
1.0,0.75312257,0.97830397,0.7813646,0.76560664,0.8598722,0.46423733,0.9583653,1.0,0.52655727,0.75547785,0.45947173,0.38736755,0
1.0,0.9855266,0.9888524,0.9743408,0.58892816,0.8156172,0.18373859,0.95940137,1.0,0.31249037,0.7994089,0.39298177,0.37707734,0
1.0,0.70790935,0.9657573,0.73724955,0.64782095,0.88091314,0.104314506,0.9565877,0.95439464,0.69682854,0.8143509,0.25686702,0.10406644,0
1.0,0.8431921,0.96032465,0.86516523,0.64782095,0.90915567,0.66467047,0.92590886,0.9736272,0.7772325,0.84849226,0.2965146,0.10406644,0
1.0,0.86991584,0.9284908,0.95251834,0.76560664,0.9151094,0.36765498,0.8980392,1.0,0.7583772,0.80326116,0.38674653,0.47406614,0
1.0,0.679431,0.965308,0.98753685,0.58892816,0.92403483,0.25910145,0.90454465,1.0,0.5134911,0.91985005,0.33107847,0.14145194,0
1.0,0.8427806,0.9690045,0.9992776,0.8244994,0.9025411,0.4019456,0.9652594,0.9889976,0.5201028,0.7151203,0.2907108,0.15609966,0
1.0,0.89510053,0.95331556,0.96359766,0.64782095,0.93920314,0.58098376,0.94398004,0.98934036,0.749553,0.8537577,0.32090068,0.11855265,0
1.0,0.7342682,0.9680241,0.77152044,0.64782095,0.9289824,0.47642308,0.98034424,0.8074727,0.70942986,0.7490331,0.32719448,0.122839935,0
0.9763833,0.8563796,0.88384795,0.9590517,0.058892846,0.91206264,0.2245022,0.8418544,0.9855366,0.5336471,0.6420371,0.23516515,0.2605679,0
1.0,0.90535575,0.9828418,0.83486295,0.58892816,0.9226963,0.5740602,0.96439916,1.0,0.38823685,0.8373502,0.35682514,0.27481383,0
0.9938467,0.9119013,0.87042034,0.9876598,0.64782095,0.944922,0.42478782,0.7414893,0.9799014,0.58475506,0.8063367,0.2619624,0.22350481,0
1.0,0.8650216,0.95921177,0.2009731,0.76560664,0.9990267,0.19196212,0.9630242,1.0,0.5894027,0.8091576,0.32136983,0.48691094,0
1.0,0.9370876,0.8804178,0.7602267,0.58892816,0.8860593,0.44618416,0.8112188,1.0,0.36166465,0.8122085,0.27971104,0.13748765,0
0.93037575,0.950274,0.8087131,0.951444,0.76560664,0.9394324,0.29189217,0.60337996,0.9980812,0.37207687,0.77500045,0.39033347,0.43471622,0
1.0,0.7900462,0.9566499,0.09003925,0.64782095,0.79006064,0.37200403,0.8950977,0.9545473,0.35882825,0.9151357,0.38539726,0.13296466,0
1.0,0.8276732,0.91501135,0.7177894,0.58892816,0.96248037,0.24409378,0.75366664,0.9906359,0.38230446,0.6645196,0.40347952,0.13008304,0
1.0,0.90105003,0.90561736,0.9963833,0.64782095,0.9319801,0.29002458,0.7508778,0.96158975,0.5643422,0.85373145,0.30540124,0.10406644,0
1.0,0.79430485,0.97977585,0.72309256,0.64782095,0.9712684,0.24915558,0.9444821,0.97416055,0.8138767,0.8489178,0.32924482,0.12159576,0
1.0,0.7999611,0.9713381,0.9275893,0.64782095,0.9115216,0.08192819,0.9138081,0.981208,0.58549,0.8542847,0.25071728,0.12143426,0
1.0,0.7643293,0.98384327,0.9836374,0.64782095,0.7568219,0.28106493,0.9711206,0.93548834,0.8186057,0.8133143,0.3237132,0.15734382,0
1.0,0.79924726,0.92959404,0.9484251,0.58892816,0.8607764,0.59708774,0.94916344,0.7894718,0.552783,0.75691193,0.28163382,0.115435325,0
1.0,0.9985201,0.95678437,0.9994778,0.58892816,1.0,0.49452293,0.9047854856557144,0.9548142,0.581089,0.7753737035912585,0.3178976925329506,0.11124328,0
0.94798243,0.91081184,0.92181176,0.9667019,0.058892846,0.97053856,0.11950058,0.8507609,0.99376494,0.48393875,0.7347188,0.28937832,0.39568534,0
1.0,0.8334293,0.9713257,0.97445065,0.64782095,0.94760823,0.5674304,0.96396416,0.99207306,0.62316567,0.70413595,0.3466622,0.08653711,0
1.0,0.9290071,0.98067147,0.87260336,0.58892816,0.9953305,0.20195848,0.9152417,0.95824426,0.43298,0.6054083,0.4765611,0.14745086,0
0.99701136,0.93204397,0.64080185,0.9426536,0.76560664,0.9416603,0.30399847,0.6820297,0.9980865,0.31206077,0.7171,0.2777293,0.3914933,0
1.0,0.86105037,0.985602,0.98516124,0.76560664,0.8614069,0.1010859,0.8968424,1.0,0.22560044,0.8082556,0.4537963,0.41354564,0
1.0,0.9458605,0.73943436,0.8639256,0.58892816,0.9880615,0.14495814,0.50252694,0.9591454,0.19607048,0.72354925,0.3810151,0.15898126,0
1.0,0.73523355,0.9312863,0.9822388,0.64782095,0.9399155,0.35570997,0.8535485,0.9720502,0.759748,0.8464589,0.28700495,0.14020775,0
0.9999997,0.96499133,0.905514,0.76071864,0.64782095,0.9588628,0.26812923,0.76402366,0.9777134,0.3791561,0.76307076,0.3149498,0.14433353,0
1.0,0.8765575,0.91670007,0.72745883,0.64782095,0.78490734,0.6560353,0.8440602,0.9893441,0.4414002,0.78384364,0.4064713,0.18499787,0
1.0,0.37238473,0.9962001,0.4430883,0.8244994,0.6356224,0.3870685,0.9935712,0.946923,0.42977628,0.7249652,0.29353333,0.19800816,0
1.0,0.9050138,0.98414767,0.5796534,0.58892816,0.9339306,0.37062442,0.9641529,0.99853283,0.3147808,0.74341553,0.2692684,0.14869505,0
1.0,0.9734408,0.9785413,0.995566,0.64782095,0.96113926,0.101444304,0.9370283,0.9705495,0.6331703,0.8446029,0.25109667,0.119958326,0
1.0,0.44669408,0.99512345,0.54839516,0.64782095,0.53464675,0.3870685,0.97737974,0.935961,0.49874535,0.69549006,0.38070548,0.10406644,0
1.0,0.9220948,0.97664386,0.7406795,0.64782095,0.9348878,0.44369876,0.94903636,0.9905145,0.45279267,0.73395306,0.3231061,0.14145194,0
1.0,0.96171737,0.97004336,0.9687937,0.64782095,0.9321462,0.7127086,0.94352466,0.99188477,0.77890265,0.80777156,0.3413553,0.2630517,0
1.0,0.7567123,0.97166246,0.9819531,0.8244994,0.70555174,0.34830135,0.9164152,0.76630425,0.7192771,0.77235395,0.29611298,0.115435325,0
1.0,0.82801414,0.9439718,0.94366026,0.64782095,0.93107796,0.57988155,0.9316691,0.98498,0.84499824,0.8740133,0.2604074,0.10858945,0
0.97663176,0.99700576,0.950306,0.99299675,0.058892846,0.94288623,0.22461444,0.9379539,0.9893304,0.36647153,0.675,0.29052845,0.26396886,0
1.0,0.908826,0.84139633,0.99959093,0.64782095,0.94600636,0.41788667,0.7728235,0.9890591,0.40764776,0.7651496,0.25704506,0.18195476,0
1.0,0.74368274,0.97809327,0.8285553,0.64782095,0.86781216,0.5945749,0.9657804,0.98216325,0.48350143,0.76435643,0.23432481,0.15609966,0
1.0,0.83188,0.9725514,0.781337,0.64782095,0.9838039,0.38919997,0.96003944,0.98540586,0.6007902,0.6913532,0.32380608,0.13008304,0
1.0,0.6280191,0.9819076,0.99115425,0.8244994,0.58010745,0.29626936,0.95312303,0.90358084,0.8147183,0.7583067,0.334466,0.13296466,0
1.0,0.7636303,0.97424483,0.17293757,0.8244994,0.8412557,0.36848158,0.8748516,0.9112402,0.32644367,0.77254236,0.22780666,0.18211626,0
1.0,0.5157873,0.97850615,0.3221329,0.76560664,0.5417323,0.36008364,0.94833064,1.0,0.41266662,0.9640003,0.32278648,0.4538167,0
1.0,0.9515163,0.93549305,0.98180133,0.64782095,0.8117018,0.497303,0.8980532,0.9898433,0.7211189,0.86804414,0.3405742,0.10982964,0
0.99965435,0.96694213,0.53627175,0.88916576,0.058892846,0.9398948,0.2450586,0.37477553,0.9891102,0.20204741,0.6221755,0.085879065,0.052473202,0
0.9968856,0.79639137,0.9591878,0.20046365,0.64782095,0.984688,0.2012412,0.9528038,0.99035233,0.5923856,0.82037187,0.24053296,0.25043464,0
1.0,0.9264834,0.93370515,0.96041566,0.58892816,0.96338445,0.35678357,0.8971212,0.98798925,0.49375486,0.7997717,0.26118883,0.13460605,0
1.0,0.9917374,0.95285773,0.9989951,0.058892846,0.94849086,0.3049273,0.89130235,0.9039892,0.6779469,0.79870003,0.34090135,0.13748765,0
0.9287953,0.8914614,0.8451687,0.9924507,0.058892846,0.9523192,0.34423572,0.69503814,0.9793413,0.50391996,0.6069872,0.15451804,0.1279959,0
0.9995813,0.8922628,0.8119711,0.9722909,0.76560664,0.94869006,0.67189246,0.6957145,1.0,0.17848447,0.78832346,0.4180637,0.59097743,0
1.0,0.83610314,0.9793881,0.67923975,0.58892816,0.9692724,0.43911338,0.9615028,0.9913321,0.42203817,0.65012944,0.2658609,0.33621606,0
1.0,0.93846446,0.9942986,0.97616565,0.76560664,0.5891131,0.17042679,0.9741876,1.0,0.17999399,0.8536392,0.30674234,0.29342583,0
1.0,0.7538718,0.97121215,0.5701008,0.5300354,0.92093146,0.22647434,0.9605744,0.5898445,0.32479754,0.71147805,0.23843323,0.12580884,0
1.0,0.7634119,0.9878064,0.97673476,0.76560664,0.6877029,0.21328372,0.9669385,1.0,0.29234633,0.9196406,0.33204854,0.48419085,0
1.0,0.7706931,0.9570776,0.89428914,0.64782095,0.88492703,0.04679525,0.931982,0.9581974,0.59998894,0.7982268,0.3307059,0.10406644,0
1.0,0.6512271,0.9562642,0.9952537,0.64782095,0.9365066,0.3429441,0.9192242,0.99755234,0.7143134,0.8572354,0.40382493,0.23398797,0
0.9531916,0.9494684,0.73455966,0.8674317,0.058892846,0.98508555,0.14806569,0.64639604,0.9730734,0.26338384,0.6568241,0.2671704,0.16594987,0
1.0,0.8441942,0.9601581,0.26963806,0.64782095,0.9665812,0.19607037,0.9532325,0.9717614,0.67853373,0.8513432,0.2402319,0.10406644,0
1.0,0.99972683,0.94271004,0.9997869,1.0,0.98530227,0.2284112,0.878658,0.89619184,0.34121126,0.47637537,0.43910098,0.0,0
0.9980202,0.95645154,0.9357924,0.9905089,0.058892846,0.9116424,0.15279925,0.9293321,0.97945154,0.5090146,0.84281677,0.41021708,0.13008304,0
0.9929771,0.9039249,0.9642202,0.80951256,0.64782095,0.93217915,0.3458323,0.89019835,0.9531888,0.53614193,0.893579,0.27830628,0.119958326,0
