C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.8622104,0.9098728,0.74904966,0.58892816,0.9585791,0.21623546,0.8236919,0.9894446,0.25800654,0.6365957,0.31894597,0.040267102,1
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
1.0,0.8459429,0.9139747,0.7539378,0.76560664,0.9274096,0.20636135,0.88717914,1.0,0.24197498,0.83678293,0.32693794,0.5275753,1
0.9946613,0.9809096,0.91456616,0.662892,0.76560664,0.7504625,0.42125767,0.86553776,1.0,0.37601295,0.7595711,0.4420977,0.39125246,1
1.0,0.944981,0.9465423,0.96570086,0.64782095,0.9863155,0.4072407,0.9059568,0.9829484,0.7720025,0.77114165,0.27487332,0.15898126,1
0.6297406,0.9700569,0.5270958,0.88348186,0.058892846,0.9287662,0.23848182,0.28299177,0.97594464,0.113661475,0.5310743,0.101993464,0.0,1
0.9528958,0.9046444,0.88324654,0.95861405,0.76560664,0.98383904,0.58293235,0.81738985,0.9965553,0.547054,0.65882015,0.1394775,0.13486746,1
1.0,0.95274144,0.9570319,0.9106692,0.64782095,0.96390784,0.7048147,0.9269047,0.9643161,0.715026,0.7704945,0.2459877,0.16622438,1
0.8380846,0.92019564,0.9163883,0.9850002,0.058892846,0.9669231,0.25932384,0.90604424,0.97136664,0.12635727,0.567827,0.098916486,0.07140999,1
0.915083,0.94460756,0.7681383,0.856153,0.58892816,0.9269822,0.21889913,0.34165573,0.95113724,0.15361035,0.7259275,0.4242778,0.115435325,1
1.0,0.8930643,0.9854306,0.94632345,0.76560664,0.9719527,0.15172899,0.9585433,0.9957791,0.5415905,0.73743665,0.37535277,0.28834406,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
0.85782415,0.8064003,0.88467205,0.9865194,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
0.9740065,0.8401344,0.9237341,0.94572175,0.64782095,0.9773608,0.279321,0.9083129,0.9993499,0.62476647,0.8233893,0.28442103,0.3703227,1
0.9972925,0.89808726,0.9255039,0.6990855,0.58892816,0.9446228,0.24003136,0.86730015,0.9819502,0.369203,0.6164004,0.47255772,0.0,1
1.0,0.990003,0.8680001,0.9673553,0.64782095,0.9882409,0.6769146,0.7636548,0.97083145,0.55897117,0.70142007,0.30530795,0.088174544,1
1.0,0.85928214,0.95163345,0.61045635,0.76560664,0.962749,0.29695892,0.9118291,0.9993369,0.59436166,0.8239476,0.33737233,0.3494233,1
0.81993544,0.9285575,0.7527714,0.8908351,0.058892846,0.96155757,0.31415015,0.46711928,0.9883729,0.3405406,0.63508826,0.2330018,0.15650997,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.8138293,0.966578,0.93441105,0.64782095,0.54515415,0.13445222,0.9416461,0.9944342,0.5353785,0.7726754,0.3197624,0.25056532,1
0.7454638,0.99142253,0.6696206,0.9751859,0.058892846,0.99040836,0.21106136,0.6001213,0.9986801,0.06605706,0.80101347,0.29292002,0.34826526,1
1.0,0.9061871,0.973693,0.9904013,0.5300354,0.9920619,0.3126315,0.97401375,0.8149567,0.5364318,0.74463385,0.23170099,0.14433353,1
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
1.0,0.98300046,0.9861178,0.5624659,0.5300354,0.98333466,0.30023265,0.95643324,0.9662896,0.36681965,0.66898805,0.37673554,0.14869505,1
0.7813365,0.95937467,0.6302761,0.965468,0.058892846,0.7717109,0.24306446,0.4738813,0.99727136,0.055835094,0.7928625,0.3656852,0.4114957,1
1.0,0.87934434,0.9790944,0.89451456,0.5300354,0.99923235,0.1494819,0.9473647,0.9646275,0.61369115,0.7650799,0.2589018,0.13008304,1
0.7154014,0.81819576,0.7550718,0.8735306,0.058892846,0.9510368,0.3006035,0.6003178,0.98531,0.33845454,0.70430076,0.2567503,0.21670745,1
1.0,0.59175694,0.98609126,0.87144417,0.5300354,0.7631865,0.26075017,0.9630395,0.9634376,0.4980822,0.78248507,0.31594053,0.18952087,1
1.0,0.97114694,0.6387614,0.95309293,0.058892846,0.9854017,0.32443625,0.7256912,0.97058296,0.29894787,0.6272345,0.20004632,0.098744996,1
1.0,0.99386114,0.8783535,0.99745744,0.64782095,0.97618335,0.1247887,0.82252574,0.9859467,0.3807644,0.8019515,0.33401594,0.16318126,1
0.80213547,0.9517567,0.64578927,0.96533614,0.58892816,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.91638947,0.9275991,0.99897206,0.76560664,0.9783618,0.25932384,0.91182446,0.9986816,0.119767606,0.64426625,0.32999945,0.18211626,1
1.0,0.92932,0.9848625,0.94537735,0.5300354,0.9924389,0.15036082,0.9565282,0.9688441,0.5492574,0.73178136,0.24991298,0.10406644,1
1.0,0.95572513,0.91464627,0.94602543,0.64782095,0.93301046,0.6266625,0.86808383,0.98341364,0.7593882,0.8324126,0.2487358,0.14161345,1
1.0,0.93795323,0.9738635,0.9642526,0.64782095,0.92088926,0.797861,0.9456481,0.98371667,0.6884191,0.85888773,0.2713254,0.10694805,1
0.9561626,0.8583174,0.8686967,0.8408763,0.76560664,0.9298206,0.23536354,0.7124131,0.9986377,0.36654386,0.7788498,0.44119665,0.47234938,1
1.0,0.9456326,0.9810368,0.98120594,1.0,0.9749031,0.6353504,0.9474277,0.99751157,0.5251335,0.7136689,0.4282053,0.26865336,1
0.6861501,0.8763611,0.7142031,0.88201237,0.058892846,0.9396259,0.21736878,0.30637008,0.9915492,0.12651317,0.6898424,0.28273997,0.1379939,1
0.85657924,0.92147285,0.7410413,0.86616886,0.76560664,0.90060896,0.21757668,0.33527654,0.9913187,0.14239587,0.76292396,0.2815101,0.3698382,1
0.9619618,0.9444248,0.8276166,0.8245221,0.76560664,0.92660016,0.4403332,0.6450761,1.0,0.26140368,0.87758183,0.32364333,0.42078876,1
1.0,0.9028558,0.98041725,0.90118915,0.5300354,0.9935194,0.1500529,0.9512324,0.92796594,0.6092635,0.7457668,0.2270594,0.10406644,1
1.0,0.9359595,0.9544621,0.26153237,0.76560664,0.98028713,0.1858139,0.97279984,0.9982801,0.6446491,0.79013574,0.2744903,0.19964558,1
1.0,0.95118904,0.7715207,0.8020257,0.76560664,0.7772495,0.21090716,0.55296266,0.99799687,0.21408932,0.8157228,0.35443026,0.32644978,1
1.0,0.9746988,0.98437226,0.81630915,0.58892816,0.9063788,0.5103115,0.9603614,1.0,0.3924865,0.70289034,0.20307118,0.30246782,1
1.0,0.9287297,0.9734364,0.987398,0.5300354,0.9662168,0.31980336,0.9749009,0.82158566,0.5230225,0.73393327,0.21977358,0.13008304,1
0.98642975,0.9675844,0.9895858,0.9252409,0.058892846,0.8790383,0.12850726,0.92457175,0.9992933,0.26163918,0.7184475,0.23928967,0.42474908,1
0.8776251,0.98265773,0.93601376,0.99197155,0.058892846,0.9792435,0.6357496,0.8414476,0.95597917,0.6577229,0.6729719,0.22129752,0.2115384,1
1.0,0.9907624,0.95879555,0.9994132,0.76560664,0.98522246,0.25488663,0.92006296,1.0,0.7104255,0.85039204,0.27293918,0.21265587,1
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
1.0,0.9953253,0.68419456,0.93434393,0.76560664,0.71581364,0.23741812,0.40627962,0.99804205,0.08756851,0.7914697,0.2597312,0.30066893,1
0.5945437,0.9676183,0.6310834,0.985928,0.058892846,0.9771102,0.24414653,0.63099766,0.9792296,0.05746455,0.568296,0.10192696,0.0,1
0.9250982,0.92449754,0.5367331,0.96355116,0.058892846,0.96970236,0.15796113,0.119591594,0.9838483,0.07353367,0.5384076,0.054555915,0.08021056,1
0.99999976,0.95972586,0.85328114,0.97188723,0.058892846,0.9903807,0.6176113,0.6993669,0.9956313,0.47901502,0.74098957,0.3041481,0.19925234,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
1.0,0.75042266,0.99539053,0.5950818,0.64782095,0.586205,0.4242698,0.9722371,0.9911187,0.83911556,0.79489446,0.29381424,0.15609966,1
0.84649515,0.93121934,0.69559824,0.87978876,0.058892846,0.93400204,0.2329781,0.27698487,0.993521,0.123214275,0.7335297,0.3378523,0.24427418,1
1.0,0.93394136,0.9743861,0.99322474,0.64782095,0.92821294,0.325971,0.9750513,0.91539514,0.48738927,0.67719746,0.33811435,0.10858945,1
1.0,0.9823194,0.63654673,0.9474626,0.76560664,0.69899684,0.24109888,0.41489553,0.94336504,0.06148555,0.8000251,0.28766954,0.19964558,1
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
0.61515486,0.9354724,0.6148193,0.95732707,0.058892846,0.9568287,0.24724013,0.49451065,0.9685331,0.06289083,0.58399916,0.07841541,0.0,1
0.47562206,0.957467,0.63250804,0.96793526,0.058892846,0.8152207,0.24306476,0.48289466,0.9887509,0.055124037,0.60371244,0.16201176,0.07967418,1
0.85092163,0.94868743,0.9106835,0.9816117,0.76560664,0.9298732,0.9450198,0.8968101,0.9952016,0.6318482,0.76003313,0.3072713,0.2702908,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
1.0,0.8025053,0.98562056,0.4881301,0.64782095,0.8777722,0.24794525,0.9513859,0.93064,0.29297766,0.7573889,0.3038761,0.13008304,1
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.9589339,0.87238485,0.9375429,0.58892816,0.99248064,0.3317778,0.7778336,0.9860196,0.50314134,0.7387816,0.45349276,0.2604891,1
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.95800227,0.88997805,0.98516405,0.76560664,0.9942227,0.6193743,0.703485,0.9990537,0.4604708,0.7907506,0.31847975,0.3076763,1
0.99986964,0.9068047,0.98323894,0.9411005,0.76560664,0.918079,0.21184409,0.94382274,0.9981374,0.3224426,0.73216134,0.4439946,0.52973664,1
0.9993285,0.94612813,0.92148656,0.86903983,0.64782095,0.90830505,0.5729752,0.9356137,0.97768986,0.7863382,0.8459579,0.30250505,0.14761238,1
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.99828035,0.8938856,0.9876447,0.76560664,0.9930012,0.6862951,0.7692542,0.9952202,0.5235058,0.72003204,0.38429853,0.18608055,1
1.0,0.9939515,0.9839535,0.85442364,0.76560664,0.85120785,0.58950925,0.9608874,0.997556,0.42397064,0.77077127,0.34680742,0.3235682,1
0.6535907,0.9548186,0.64141315,0.9656194,0.058892846,0.8000562,0.24306428,0.4799869,0.99595934,0.056665998,0.57510763,0.14028007,0.04070708,1
1.0,0.9171743,0.9537144,0.66885495,0.64782095,0.94107705,0.27391475,0.9601661,0.97917813,0.34429434,0.6695096,0.408515,0.10858945,0
1.0,0.7877329,0.9957478,0.9388292,0.76560664,0.5689727,0.20641112,0.9886329,1.0,0.47797403,0.9279502,0.32712096,0.65041125,0
0.99344194,0.76760095,0.9297757,0.97956413,0.76560664,0.97238547,0.25648826,0.6860858,0.99503523,0.51001066,0.83549947,0.2947853,0.27153498,0
1.0,1.0,0.97965336,0.91968185,1.0,0.8736446,0.29928464,0.9383031,0.9207023,0.7007008,0.5077776,0.34293625,0.0,0
1.0,1.0,0.99641055,0.8813236,1.0,1.0,0.18156272,0.9781905,0.9090227,0.37395233,0.47502246,0.5032329,0.0,0
1.0,0.62159336,0.9616034,0.9929462,0.58892816,0.95915204,0.33895284,0.94689906,0.9909023,0.6682955,0.745455,0.38013032,0.28270295,0
1.0,0.949258,0.984082,0.6024361,0.76560664,0.9872101,0.36423165,0.96324897,0.9973981,0.31502065,0.7434326,0.31760123,0.46361443,0
1.0,0.91339225,0.9602961,0.7351499,0.76560664,0.9492886,0.23865992,0.9276282,1.0,0.21899503,0.77119124,0.53418916,0.5965831,0
1.0,0.9194542,0.9835273,0.5745152,0.64782095,0.9371333,0.34432423,0.95588064,0.9868948,0.23472977,0.70718753,0.3116736,0.15157665,0
1.0,0.9134751,0.9857435,0.96999425,0.64782095,0.8584484,0.35726136,0.9711275,0.9918198,0.76068574,0.7165091,0.29172304,0.13857034,0
1.0,0.97832644,0.983477,0.46863258,0.76560664,0.7846448,0.23648733,0.9521467,0.9974552,0.37528697,0.82644963,0.32010326,0.43792087,0
1.0,0.9582749,0.96335804,1.0,0.64782095,0.72310287,0.1418587,0.9465363,0.9681005,0.46682343,0.7003334,0.17165057,0.11147105,0
0.97209805,0.9581497,0.88171035,0.975811,0.058892846,0.9767425,0.41657275,0.67652273,0.9975289,0.5302172,0.6939243,0.43247172,0.3396216,0
1.0,0.8568072,0.9539987,0.97565854,0.64782095,0.9735937,0.27615833,0.9141754,0.8633303,0.78858244,0.7416569,0.26130924,0.07080673,0
1.0,0.89162195,0.97337306,0.94804025,0.58892816,0.9388276,0.12512171,0.93854654,0.9527662,0.5525464,0.6082811,0.37463018,0.0074046142,0
1.0,0.6583911,0.9839379,0.7954462,0.8244994,0.7907966,0.35818338,0.950269,0.82134145,0.7267186,0.8351694,0.42370188,0.23867248,0
1.0,0.8737407,0.9619438,0.99443173,0.64782095,0.9196291,0.28929943,0.94196266,0.95905423,0.49427715,0.90419465,0.38717532,0.10118483,0
1.0,0.7861293,0.98486793,0.9359252,0.5300354,0.9597127,0.3362304,0.976896,0.58514744,0.79201144,0.74688697,0.2804539,0.15609966,0
1.0,0.9176193,0.96775526,0.9891345,0.64782095,0.9591046,0.3151089,0.9529777,0.9237673,0.71960866,0.91357493,0.24320166,0.092697546,0
1.0,0.9655096,0.9609263,0.6116951,0.64782095,0.79011583,0.33929902,0.93358946,0.9772542,0.54037106,0.87091863,0.34293875,0.115435325,0
1.0,0.71803784,0.986308,0.7968339,0.64782095,0.6398301,0.3971269,0.96847624,0.9765139,0.5993409,0.64043635,0.46902305,0.047675695,0
1.0,0.9285003,0.98386306,0.96191543,0.64782095,0.8428018,0.3752668,0.94199544,0.78133565,0.5839775,0.6976354,0.4029386,0.11147105,0
1.0,0.595131,0.94072056,0.97656,0.64782095,0.8124287,0.36137712,0.90322185,0.9646482,0.6898304,0.657953,0.13960212,0.0,0
1.0,0.9401512,0.97022635,0.9789063,0.58892816,0.8479599,0.71712536,0.94410306,0.960232,0.78558886,0.8089836,0.32152945,0.118714154,0
1.0,0.40020078,0.99593115,0.47904837,0.64782095,0.6809674,0.3870685,0.98418206,0.8945236,0.41009516,0.8007542,0.44899258,0.13748765,0
1.0,0.9172533,0.9291604,0.97642094,0.64782095,0.81346434,0.13989753,0.910735,0.99437857,0.3676823,0.84220016,0.33426714,0.13008304,0
1.0,0.910309,0.95251846,0.68103445,0.058892846,0.98704565,0.27513546,0.9527981,0.9983258,0.3699777,0.6969667,0.37616503,0.2737351,0
1.0,0.7353702,0.95100224,0.99060625,0.5300354,0.9747801,0.33119696,0.92772055,0.9783777,0.746883,0.7311683,0.2485233,0.13857034,0
1.0,1.0,0.97528,0.96455,1.0,1.0,0.15774542,0.96499956,0.8232899,0.2839146,0.48067904,0.2776619,0.0,0
0.9999994,0.9923278,0.9486606,0.99735105,0.64782095,0.96860844,0.34804845,0.9249052,0.961603,0.66557467,0.8590923,0.37812486,0.10406644,0
1.0,0.8294952280916954,0.8061626,0.99863154,1.0,0.9979173,0.42106217,0.88772255,0.9441879,0.20142116,0.3536889,0.49680418,0.0,0
0.9987814,0.9898578,0.93436396,0.9730524,0.76560664,0.99633247,0.25932384,0.8894255,1.0,0.094589196,0.74223936,0.3514436,0.24542709,0
1.0,0.8443147,0.9507632,0.9951459,0.76560664,0.9391344,0.21578145,0.89097977,1.0,0.47990465,0.9290772,0.35653785,0.50211346,0
0.96341896,0.8246294,0.7994412,0.901846,0.76560664,0.9431083,0.16240317,0.7541375,1.0,0.43685377,0.826109,0.34861726,0.39765376,0
1.0,0.84893584,0.97540754,0.14624643,0.8244994,0.6385145,0.3692677,0.8781789,0.9823632,0.3268989,0.8174035,0.3445866,0.22278059,0
1.0,0.9209129,0.98608506,0.79943544,0.8244994,0.86485165,0.19909537,0.9152846,0.9939946,0.4631125,0.7503592,0.39769295,0.39857092,0
1.0,0.6380792,0.97527736,0.8656644,0.64782095,0.87977695,0.5234145,0.95859987,0.9901485,0.7546264,0.77569985,0.33201692,0.12556003,0
0.94484305,0.95080656,0.6577814,0.9407962,0.058892846,0.96388936,0.26182204,0.46949893,0.99380255,0.2900129,0.6503083,0.028893853,0.052103456,0
1.0,0.59917974,0.9828007,0.9419082,0.64782095,0.77378285,0.29037583,0.94911367,0.8248423,0.7358095,0.80116254,0.40298334,0.15609966,0
0.9990699,0.9626323,0.83437324,0.98694897,0.058892846,0.98630136,0.18336254,0.77981716,0.99081266,0.34517467,0.7418997,0.34920427,0.23811376,0
1.0,0.9158815,0.9859569,0.77967703,0.5300354,0.8409772,0.33544207,0.9621148,0.90505403,0.4506641,0.69248325,0.3641136,0.18211626,0
1.0,0.81805414,0.9571848,0.98907596,0.64782095,0.88175607,0.2559939,0.9432847,0.9646975,0.4786664,0.86817276,0.31986925,0.10406644,0
1.0,0.92545605,0.9862169,0.5409467,0.64782095,0.5052532,0.2652002,0.9658806,0.9604122,0.33971855,0.77345926,0.24277003,0.18935937,0
1.0,0.90436727,0.9352348,0.83441246,0.64782095,0.95221746,0.5980214,0.8800107,0.9263798,0.7362318,0.83481383,0.26326564,0.10406644,0
1.0,0.86002177,0.9006978,0.99712896,0.64782095,0.87973106,0.3364461,0.8660979,0.991842,0.72623724,0.81578755,0.29370052,0.24639615,0
1.0,0.9754183,0.9834772,0.5673666,0.76560664,0.9598182,0.38880754,0.9663668,1.0,0.3593673,0.7597008,0.38441306,0.3551905,0
1.0,0.87479657,0.9779109,0.8959556,0.58892816,0.9003792,0.29707503,0.97415084,1.0,0.6348115,0.7859668,0.17972815,0.14885655,0
0.7766005,0.9268021,0.8393175,0.9768888,0.058892846,0.9210601,0.30623084,0.6139258,0.9867162,0.44725028,0.63446516,0.17453793,0.22362754,0
1.0,0.9304327,0.9700748,0.9493973,0.64782095,0.90401244,0.5503367,0.93066704,0.9662196,0.7402497,0.86005396,0.30269006,0.10406644,0
1.0,0.89674854,0.9881234,0.911031,0.8244994,0.94102186,0.17667055,0.89990425,0.9209211,0.37668163,0.68645704,0.42074594,0.10819222,0
1.0,0.8296914,0.98426193,0.5185065,0.64782095,0.9085455,0.33228093,0.96024656,0.98333657,0.13119465,0.6530145,0.4706514,0.66358304,0
1.0,0.96164876,0.95651954,0.9972129,0.64782095,0.89676714,0.30741823,0.900165,0.9513367,0.68737245,0.8515497,0.4483921,0.0,0
0.9869679,0.80342424,0.88930774,0.9908747,0.76560664,0.9878534,0.34377134,0.7335553,1.0,0.55340755,0.7814774,0.29303485,0.21093513,0
1.0,0.8431263,0.958879,0.9566969,0.64782095,0.7912884,0.19695693,0.93921554,0.80309755,0.41617784,0.7520398,0.28813934,0.13732615,0
1.0,0.96368474,0.9215427,0.68127704,0.58892816,0.8500951,0.37240714,0.91111976,0.9744849,0.3567106,0.59190184,0.3211294,0.0,0
1.0,0.6875687,0.9620562,0.7699323,0.64782095,0.9342984,0.18326461,0.9448056,0.9101559,0.510518,0.68843204,0.27591604,0.075726956,0
1.0,0.58849645,0.9868898,0.72867185,0.8244994,0.57900476,0.3758005,0.9519866,0.9824066,0.63346183,0.7959386,0.27155563,0.19348516,0
1.0,0.9823653,0.91065645,0.7018502,0.058892846,0.96348375,0.45886618,0.9197588,0.9641155,0.17460686,0.5982179,0.07121343,0.05678797,0
1.0,0.7465633,0.9912785,0.9470725,0.76560664,0.57559955,0.15409726,0.9341443,1.0,0.4448136,0.9473025,0.34933648,0.16334276,0
0.9979848,0.9929973,0.83094186,0.9876122,0.76560664,0.96727425,0.20042342,0.80785793,0.9672242,0.03881414,0.73365027,0.31508532,0.23687354,0
0.99962544,0.88854593,0.9599861,0.8955208,0.76560664,0.979583,0.68015087,0.9341493,0.99763745,0.7120527,0.7939621,0.35986614,0.38628486,0
1.0,0.89048594,0.9783492,0.87588024,0.76560664,0.7837187,0.30153227,0.9561088,0.9975322,0.60675955,0.8070402,0.24923259,0.25348172,0
1.0,0.9665199,0.98587006,0.53178895,0.76560664,0.87633127,0.25663245,0.9550808,1.0,0.35392088,0.75171447,0.41179207,0.6764318,0
1.0,1.0,0.88145304,0.9944879,1.0,0.9919618,0.18036407,0.8333667,0.933531,0.40640515,0.44794303,0.36804596,0.0,0
1.0,0.8025445,0.9686676,0.6418506,0.8244994,0.8722634,0.21553582,0.95283616,0.9549739,0.29381347,0.75358987,0.2232697,0.19348516,0
1.0,0.96091676,0.9431959,0.8376638,0.58892816,0.98183554,0.35099673,0.9122678,0.991481,0.44967857,0.7223969,0.38418272,0.25348172,0
0.98649186,0.9163269,0.7242974,0.9251965,0.058892846,0.9815188,0.25612742,0.6335876,0.9497499,0.20775257,0.71781623,0.30192137,0.30035785,0
1.0,0.807386,0.9585903,0.9927546,0.64782095,0.95966554,0.2922396,0.8962235,0.95659435,0.87619066,0.76622885,0.33054063,0.17611733,0
0.99676067,0.6171718,0.9669138,0.979531,0.64782095,0.8479873,0.30991846,0.93885624,0.9948706,0.8111506,0.7724751,0.37041625,0.32085207,0
1.0,0.8139742,0.98177564,0.9592126,0.64782095,0.7033943,0.3937322,0.9216813,0.83251506,0.5841646,0.801954,0.24050099,0.11419115,0
0.9997109,0.93796337,0.80751675,0.97114027,0.76560664,0.93605006,0.45841897,0.8785952,0.99860674,0.31417087,0.7942639,0.30144885,0.34490028,0
1.0,0.62462616,0.9777472,0.39041668,0.5300354,0.90155584,0.35304666,0.96210814,0.8404659,0.4807752,0.77635,0.28427905,0.21662015,0
1.0,0.9475858,0.9849311,0.8641833,0.64782095,0.5756352,0.35831326,0.9630928,0.82865006,0.6190549,0.82377326,0.2751879,0.3353343,0
1.0,0.7900072,0.9663015,0.5581207,0.76560664,0.88280773,0.25632042,0.9403974,1.0,0.497713,0.76318336,0.42012468,0.4285558,0
1.0,0.9163493,0.9850676,0.5446006,0.58892816,0.8269031,0.24905246,0.95276827,1.0,0.38561118,0.75992733,0.31723,0.2171789,0
1.0,0.8543532,0.973752,0.9742655,0.64782095,0.8589483,0.15504223,0.95873386,0.8203644,0.5444956,0.75804853,0.25466058,0.11419115,0
1.0,0.8638632,0.9635214,0.99139714,0.76560664,0.8586806,0.14935422,0.95696205,1.0,0.5113336,0.78098726,0.34463668,0.25620183,0
1.0,0.8629837,0.98147243,0.9766046,0.64782095,0.7774942,0.28374964,0.9675175,0.84519637,0.47832766,0.7721139,0.3457133,0.14184918,0
1.0,0.7966799,0.98249835,0.9696877,0.64782095,0.7363238,0.32558912,0.9588437,0.8725699,0.56870747,0.75853485,0.27821016,0.15609966,0
1.0,0.91436964,0.9259267,0.9798297,0.64782095,0.80593854,0.5164696,0.96395695,0.90600574,0.4893328,0.80118567,0.23507796,0.19076505,0
0.9998963,0.81082433,0.9616591,0.9947746,0.64782095,0.9798209,0.3288849,0.9502585,0.9734552,0.6704921,0.816542,0.30932516,0.15609966,0
1.0,0.56500566,0.9687994,0.50898033,0.76560664,0.91597027,0.32530576,0.9704145,0.9979185,0.7338972,0.9193082,0.36449885,0.3212453,0
1.0,0.9232215,0.93431467,0.73195297,0.76560664,0.97237206,0.27967215,0.9165377,0.95575815,0.5046327,0.64646125,0.52597106,0.03614132,0
1.0,0.98059106,0.99551874,0.93358946,0.8244994,0.3113755,0.2007637,0.9851889,0.99056363,0.46414492,0.76765627,0.35451302,0.31819823,0
1.0,0.60711944,0.98481566,0.72962004,0.64782095,0.5907098,0.4144336,0.96560997,0.94453114,0.65445364,0.7371221,0.41308925,0.12556003,0
1.0,0.8239386,0.95048213,0.94617355,0.64782095,0.8992828,0.43100727,0.9519704,0.92006904,0.5817862,0.80689406,0.31146008,0.18624204,0
1.0,0.87551236,0.9079833,0.8432709,0.58892816,0.87744063,0.51489615,0.8348438,0.99489385,0.18707427,0.6771689,0.43447703,0.29842934,0
1.0,0.89640665,0.9751306,0.75475013,0.64782095,0.80872685,0.4528842,0.95099664,0.9826535,0.48120224,0.8315316,0.26944947,0.10406644,0
1.0,0.8182069,0.9861501,0.96941584,0.5300354,0.7736962,0.3434404,0.9614092,0.5125617,0.7561621,0.7596793,0.23792237,0.17759325,0
1.0,0.5893689,0.98389965,0.96056837,0.8244994,0.84821993,0.30225855,0.9752403,0.89755505,0.5668816,0.80404556,0.2737557,0.16910596,0
1.0,0.8261166,0.9116778,0.8679232,0.58892816,0.98239154,0.2504276,0.8612207,0.9971973,0.033215225,0.73253965,0.3184557,0.30878976,0
1.0,0.8438812,0.9648772,0.6978607,0.64782095,0.9154209,0.10125077,0.9599187,0.99338186,0.6637824,0.82543176,0.2725969,0.13732615,0
1.0,0.6461104,0.98507303,0.7634127,0.64782095,0.84135187,0.40771043,0.9663956,0.8189197,0.64190596,0.76769036,0.30421817,0.10406644,0
1.0,0.814347,0.9861033,0.520717,0.64782095,0.6282786,0.26792336,0.9642586,0.9862256,0.298951,0.74264365,0.21746469,0.18211626,0
1.0,0.8564584,0.97440946,0.9550111,0.64782095,0.82230616,0.52478325,0.9638443,0.97869724,0.86734414,0.85752404,0.28776956,0.10694805,0
